author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
HarkovLive,На благо города и всех харьковчан: завтра запускается такси Uber https://t.co/AORQjCDD6k,Unknown,Russian,2017-04-20 05:25:00,2017-04-20 05:26:00,16,0,16,,0
HarkovLive,Не проехать: где в Харькове задерживается транспорт из-за непогоды https://t.co/4aoNw5o3a8,Unknown,Russian,2017-04-20 05:26:00,2017-04-20 05:26:00,16,0,17,,0
HarkovLive,"Скользкие улицы: в Харькове BMW снес забор, а Mercedes вылетел с моста https://t.co/ZADHK1iLVq",Unknown,Russian,2017-04-21 05:31:00,2017-04-21 05:32:00,16,1,46,,0
HarkovLive,Дотла: на Новгородской вспыхнул BMW Х6 https://t.co/sW0SFv3gNL,Unknown,Russian,2017-04-21 09:32:00,2017-04-21 09:33:00,16,1,51,,0
HarkovLive,Под утро во дворе многоэтажки сгорел внедорожник BMW Х6  https://t.co/WCKQDxCRxF,Unknown,Russian,2017-04-21 09:34:00,2017-04-21 09:34:00,16,1,55,,0
HarkovLive,"Поддержи харьковчанку: в парке Горького пройдет трансляция суперфинала шоу ""Голос країни"" https://t.co/SibP0LHAKz",Unknown,Ukrainian,2017-04-21 17:34:00,2017-04-21 17:35:00,16,3,61,,0
HarkovLive,Есть пострадавшие: в Харькове столкнулись Mazda и Skoda https://t.co/tfMvIb1NHb,Unknown,Russian,2017-04-22 09:38:00,2017-04-22 09:39:00,16,3,80,,0
HarkovLive,"Харьковский ""Локомотив"" стал чемпионом Украины по волейболу https://t.co/AbjzF73Lco",Unknown,Ukrainian,2017-04-22 17:41:00,2017-04-22 17:42:00,16,3,89,,0
HarkovLive,Харьковский «Локомотив» стал чемпионом Украины по волейболу https://t.co/AbjzF73Lco,Unknown,Ukrainian,2017-04-22 21:42:00,2017-04-22 21:43:00,16,2,91,,0
HarkovLive,Жителей Харьковщины задержали на границе с сантехникой  https://t.co/8KKi1VbTy7,Unknown,Russian,2017-04-24 01:49:00,2017-04-28 17:23:00,312,21,243,,0
HarkovLive,На Холодной Горе перевернулся автомобиль https://t.co/RL5EM7GetK,Unknown,Russian,2017-04-24 05:50:00,2017-04-27 12:16:00,312,20,203,,0
HarkovLive,Есть раненые: в Харькове неизвестный устроил стрельбу в кафе https://t.co/uKkE1ZwfgS,Unknown,Russian,2017-04-24 09:50:00,2017-04-24 09:50:00,16,2,112,,0
HarkovLive,Ночью на харьковской стоянке сгорели три автомобиля https://t.co/UGtnkKYBSO,Unknown,Russian,2017-04-24 09:51:00,2017-04-26 08:03:00,313,16,169,,0
HarkovLive,В кафе на Алексеевке устроили стрельбу https://t.co/uBhVhWGHr0,Unknown,Russian,2017-04-24 09:51:00,2017-04-24 09:52:00,16,2,115,,0
