author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
HamidMahhamsyr,How Jürgen Klopp inspired #LFC's Academy youngsters immediately on Saturday morning: http://t.co/uOEbijSTys http://t.co/Ws1BRZYaPr,Egypt,English,2015-10-12T10:32:00,2015-10-12T10:32:00,2.0000000000,0E-10,2.0000000000,R,True
HamidMahhamsyr,"Adam Lallana on Jürgen Klopp: ""I saw the press conference. I am very excited to work with the new manager."" #KloppLFC http://t.co/66sfFQWkdB",Egypt,English,2015-10-12T10:32:00,2015-10-12T10:32:00,2.0000000000,0E-10,3.0000000000,R,True
HamidMahhamsyr,Putin rechtfertigt Luftangriffe in Syrien.  http://t.co/0FpfmYmzvE http://t.co/d6sFzEGDnc,Egypt,English,2015-10-12T10:43:00,2015-10-12T10:43:00,2.0000000000,0E-10,6.0000000000,R,True
HamidMahhamsyr,Wie verändern Flüchtlinge die Außenpolitik? „Viele werden ‚Problemlösung sofort‘ fordern“   http://t.co/qSvPGjWkkw http://t.co/iHaY2JhWoZ,Egypt,German,2015-10-15T09:31:00,2015-10-15T09:31:00,7.0000000000,2.0000000000,8.0000000000,R,True
HamidMahhamsyr,USA und Russland nähern sich Vereinbarung zu Luftangriffen in Syrien an http://t.co/bFz0kdLWTE,Egypt,German,2015-10-15T09:37:00,2015-10-15T09:37:00,7.0000000000,2.0000000000,9.0000000000,R,True
HamidMahhamsyr,Iran re-affirms support to Syria http://t.co/6SFvbTgeNq,Egypt,English,2015-10-15T09:38:00,2015-10-15T09:38:00,7.0000000000,2.0000000000,10.0000000000,R,True
HamidMahhamsyr,الدفاع الروسية: موسكو وواشنطن اقتربتا من التوصل لاتفاق بشأن العمليات الجوية فوق سوريا  http://t.co/f53tLGCCMi http://t.co/BG0obSyWOZ,Egypt,Arabic,2015-10-15T10:58:00,2015-10-15T10:58:00,7.0000000000,2.0000000000,12.0000000000,R,True
HamidMahhamsyr,Assad-Truppen starten Offensive in Homs http://t.co/ymhiFFNjhK,Egypt,English,2015-10-15T12:15:00,2015-10-15T12:15:00,7.0000000000,2.0000000000,13.0000000000,R,True
HamidMahhamsyr,End of ISIS? Terror group 'on verge of defeat' as Russian jets cut off arms supplies http://t.co/2Ic0NDzVcI,Egypt,English,2015-10-15T13:34:00,2015-10-15T13:44:00,7.0000000000,2.0000000000,16.0000000000,R,True
HamidMahhamsyr,Ex-hostage: ISIS executioner 'Jihadi John' made me tango with him http://t.co/Otlw6Lfycm,Egypt,English,2015-10-16T09:47:00,2015-10-16T09:47:00,7.0000000000,2.0000000000,20.0000000000,R,True
HamidMahhamsyr,Syrian army and Iran fighters in major Aleppo assault http://t.co/EinXALKWOH,Egypt,English,2015-10-16T09:50:00,2015-10-16T09:51:00,7.0000000000,2.0000000000,21.0000000000,R,True
HamidMahhamsyr,33 sorties by Russian warplanes against 32 of terrorists’ sites http://t.co/e2hZFhitDr,Egypt,English,2015-10-16T10:10:00,2015-10-16T10:10:00,7.0000000000,2.0000000000,22.0000000000,R,True
HamidMahhamsyr,"Army launches operation in southern direction of Aleppo city, gaining ground already http://t.co/ZmQequ0ZCu",Egypt,English,2015-10-16T10:25:00,2015-10-16T10:25:00,7.0000000000,2.0000000000,23.0000000000,R,True
HamidMahhamsyr,"Putin: Russian operation in Syria is time-limited, has achieved impressive results http://t.co/BdawChmwro",Egypt,English,2015-10-16T12:13:00,2015-10-16T12:13:00,7.0000000000,2.0000000000,24.0000000000,R,True
HamidMahhamsyr,#Bern will #Flüchtlinge draussen überwintern lassen http://t.co/tGxe20d1om,Egypt,German,2015-10-16T12:39:00,2015-10-16T12:39:00,7.0000000000,2.0000000000,26.0000000000,R,True
HamidMahhamsyr,#UNO - #Flüchtlinge kommen wegen Lage in #Syriens                http://t.co/qfPTRmIOTG,Egypt,English,2015-10-16T13:47:00,2015-10-16T13:48:00,7.0000000000,2.0000000000,28.0000000000,R,True
HamidMahhamsyr,Russian Navy can strike ISIS positions in Syria anytime – general — RT News https://t.co/OvB6PUwhXD,Egypt,English,2015-10-16T14:19:00,2015-10-16T14:19:00,7.0000000000,1.0000000000,29.0000000000,R,True
HamidMahhamsyr,Syrian Refugees in US Struggle to Start Anew http://t.co/Hc06Y2Cf4L,Egypt,English,2015-10-17T06:13:00,2015-10-17T06:13:00,7.0000000000,2.0000000000,30.0000000000,R,True
HamidMahhamsyr,Vets: Syria Not Another Afghanistan for Russia http://t.co/yBcEKyU4Wp,Egypt,English,2015-10-17T06:18:00,2015-10-17T06:18:00,7.0000000000,2.0000000000,31.0000000000,R,True
HamidMahhamsyr,Putin says Assad 'could work with rebels against IS' https://t.co/Gm1yBKYI5W,Egypt,English,2015-10-23T10:27:00,2015-10-23T10:27:00,7.0000000000,1.0000000000,34.0000000000,R,True
