author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
hamza24mohamme1,التصفيات المؤهلة ليورو 2016: ألمانيا 2-1 جورجيا، إسكتلندا 6-0 جبل طارق، بولندا 2-1 إيرلندا http://t.co/P5JWcRmUC2,Israel,Arabic,2015-10-12 10:49:00,2015-10-12 10:49:00,7,0,3,R,1
hamza24mohamme1,Iran re-affirms support to Syria http://t.co/6SFvbTgeNq,Israel,English,2015-10-15 09:38:00,2015-10-15 09:38:00,7,1,5,R,1
hamza24mohamme1,الدفاع الروسية: موسكو وواشنطن اقتربتا من التوصل لاتفاق بشأن العمليات الجوية فوق سوريا  http://t.co/f53tLGCCMi http://t.co/BG0obSyWOZ,Israel,Arabic,2015-10-15 10:58:00,2015-10-15 10:59:00,7,1,6,R,1
hamza24mohamme1,#Syrien: Putin kritisiert USA als unkonstruktiv  http://t.co/J0oR6nPwmB,Israel,Arabic,2015-10-15 11:49:00,2015-10-15 11:49:00,7,1,7,R,1
hamza24mohamme1,Assad-Truppen starten Offensive in Homs http://t.co/ymhiFFNjhK,Israel,English,2015-10-15 12:15:00,2015-10-15 12:15:00,7,1,8,R,1
hamza24mohamme1,Palestinians Torch Jewish Holy Site in West Bank http://t.co/KbS9F6Wjge,Israel,English,2015-10-16 09:10:00,2015-10-16 09:10:00,7,1,13,R,1
hamza24mohamme1,Ex-hostage: ISIS executioner 'Jihadi John' made me tango with him http://t.co/Otlw6Lfycm,Israel,English,2015-10-16 09:47:00,2015-10-16 09:47:00,7,1,14,R,1
hamza24mohamme1,"Putin: Russian operation in Syria is time-limited, has achieved impressive results http://t.co/BdawChmwro",Israel,English,2015-10-16 12:13:00,2015-10-16 12:13:00,7,1,15,R,1
hamza24mohamme1,Vets: Syria Not Another Afghanistan for Russia http://t.co/yBcEKyU4Wp,Israel,English,2015-10-17 06:18:00,2015-10-17 06:19:00,7,1,19,R,1
hamza24mohamme1,#Merkel will Engagement zur Beendigung des #Syrien-Kriegs verstärken http://t.co/GEgLJabz7E,Israel,German,2015-10-17 06:23:00,2015-10-17 06:23:00,7,1,20,R,1
hamza24mohamme1,#SyrianArmy attacks rebels with Iranian support  http://t.co/8oMQ8a3kYW http://t.co/JULSL8WneT,Israel,English,2015-10-19 12:53:00,2015-10-19 12:54:00,7,1,22,R,1
hamza24mohamme1,‘London refuses to share ISIS target information with Moscow’ https://t.co/fj0qGldkiB,Israel,English,2015-10-22 08:20:00,2015-10-22 08:20:00,7,1,24,R,1
hamza24mohamme1,"Kerry Discusses Syria With Russian, Turkish, Saudi Officials https://t.co/xLbTY2x1fZ",Israel,English,2015-10-23 06:34:00,2015-10-23 06:34:00,7,1,25,R,1
