author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
HooperIda_,nice ads http://t.co/lyv4rMUPuq,United States,English,2015-05-25T12:40:00,2015-05-25T12:41:00,202.0000000000,51.0000000000,432.0000000000,,False
HooperIda_,Just shut up and kiss me!,United States,English,2015-05-25T12:42:00,2015-05-25T12:42:00,202.0000000000,51.0000000000,433.0000000000,,False
HooperIda_,A real girl isn't perfect and a perfect girl isn't real.,United States,English,2015-05-25T12:46:00,2015-05-25T12:46:00,202.0000000000,51.0000000000,436.0000000000,,False
HooperIda_,We look around at all we've been given and we thank God to be living in this kind of town #JustinMoore,United States,English,2015-05-25T12:47:00,2015-05-25T12:48:00,202.0000000000,51.0000000000,437.0000000000,,False
HooperIda_,"Don't give up what you want most, for what you want now.",United States,English,2015-05-25T12:51:00,2015-05-25T12:51:00,202.0000000000,51.0000000000,438.0000000000,,False
HooperIda_,Idiots loooool https://t.co/KJiPIlKoDf,United States,English,2015-05-25T12:52:00,2015-05-25T12:52:00,202.0000000000,51.0000000000,439.0000000000,,False
HooperIda_,http://t.co/PvDREBEsm6 delightful video!,United States,English,2015-05-25T12:55:00,2015-05-25T12:56:00,202.0000000000,52.0000000000,443.0000000000,,False
HooperIda_,C`monnnn! Move your body! https://t.co/jMkJDjpRE1,United States,English,2015-05-25T12:58:00,2015-05-25T12:58:00,202.0000000000,52.0000000000,445.0000000000,,False
HooperIda_,"Well, there's one thing. They can't order me to stop dreaming. –Cinderella",United States,English,2015-05-25T12:59:00,2015-05-25T12:59:00,202.0000000000,52.0000000000,447.0000000000,,False
HooperIda_,1. Be aggressive 2. Be MORE aggressive 3. Never be satisfied,United States,English,2015-05-25T13:01:00,2015-05-25T13:01:00,202.0000000000,52.0000000000,448.0000000000,,False
HooperIda_,There's no best before better. There's no worst before worse. Everything is going step by step.,United States,English,2015-05-25T13:01:00,2015-05-25T13:01:00,202.0000000000,52.0000000000,449.0000000000,,False
HooperIda_,My mom is my best friend! �,United States,English,2015-05-25T13:02:00,2015-05-25T13:02:00,202.0000000000,52.0000000000,450.0000000000,,False
HooperIda_,Guilt: the gift that keeps on giving.,United States,English,2015-05-25T13:03:00,2015-05-25T13:03:00,202.0000000000,52.0000000000,451.0000000000,,False
HooperIda_,Sweet kisses :) https://t.co/9mWCehamgw,United States,Pushto,2015-05-25T13:04:00,2015-05-25T13:04:00,202.0000000000,52.0000000000,452.0000000000,,False
HooperIda_,Thought: Why does man kill? He kills for food. And not only food: frequently there must be a beverage.,United States,English,2015-05-25T13:06:00,2015-05-25T13:06:00,202.0000000000,52.0000000000,454.0000000000,,False
HooperIda_,"#DumbGenieWishes To make #Trump president, democrates got our country screwed up enough to vote for them anymore",United States,English,2015-09-06T16:37:00,2015-09-06T16:38:00,200.0000000000,55.0000000000,456.0000000000,,False
HooperIda_,I want ISIS to be called ‘a survival skills check’ #DumbGenieWishes,United States,English,2015-09-06T16:38:00,2015-09-06T16:38:00,200.0000000000,55.0000000000,457.0000000000,,False
HooperIda_,'@bobsyrus856 @BestUSAToday @SeppBlatte @UN I suppose you know exactly how to solve all the problems?',United States,English,2015-09-27T11:37:00,2015-09-27T11:37:00,200.0000000000,58.0000000000,459.0000000000,,False
HooperIda_,Watch one amazing girl's crusade against climate change. @upworthy @ReframedProds https://t.co/LCcDwZ4P04 https://t.co/cgqQFj3IEG,United States,English,2015-12-07T19:06:00,2015-12-07T19:07:00,198.0000000000,61.0000000000,6.0000000000,R,True
HooperIda_,Very excited about this new one. What a group. #NOVITIATE https://t.co/T5g2454Rw8,United States,English,2015-12-07T19:06:00,2015-12-07T19:06:00,198.0000000000,61.0000000000,5.0000000000,R,True
HooperIda_,I'm very excited to have @leannrimes on today's show as she discusses an important topic: positive body image. https://t.co/QzghznKOZQ,United States,English,2015-12-07T19:07:00,2015-12-07T19:07:00,198.0000000000,61.0000000000,10.0000000000,R,True
HooperIda_,"Coming up at 1 pm ET: @biannagolodryga, @OKnox discuss President Obama’s Sunday night speech on Yahoo News Live https://t.co/7wIqXyovbs",United States,English,2015-12-07T19:07:00,2015-12-07T19:08:00,198.0000000000,61.0000000000,14.0000000000,R,True
HooperIda_,One week old and at my 1st photo shoot.. I got poses! https://t.co/QUdyTLzKKh,United States,English,2015-12-07T19:07:00,2015-12-07T19:07:00,198.0000000000,61.0000000000,12.0000000000,R,True
HooperIda_,Wrangled myself out of bed early this morning (a rare occurrence) to see this queen tear it up on… https://t.co/Vm98zjB44A,United States,English,2015-12-07T19:07:00,2015-12-07T19:07:00,198.0000000000,61.0000000000,9.0000000000,R,True
HooperIda_,"Today, join us as we launch a yr-long effort 2 bring together Immigration Action Voters in #Election2016 \| https://t.co/V8wJy4al9F",United States,English,2015-12-07T19:07:00,2015-12-07T19:07:00,198.0000000000,61.0000000000,13.0000000000,R,True
HooperIda_,I'll be LIVE on Facebook tomorrow at 1pm EST talking Christmas cookies and answering your questions. Tune in https://t.co/PrRW3CvRmD,United States,English,2015-12-07T19:08:00,2015-12-07T19:08:00,198.0000000000,61.0000000000,15.0000000000,R,True
