author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
HvostovaSvetik,Автомат Калашникова оснастили выходом в интернет http://t.co/D5VWis1XVv,Unknown,Russian,2015-06-17T11:20:00,2015-06-17T11:20:00,655.0000000000,125.0000000000,298.0000000000,R,True
HvostovaSvetik,Кушайте на здоровье: новое меню в больницах Подмосковья  http://t.co/S99ZpctOWj http://t.co/WUjvdHzILc,Unknown,Russian,2015-07-17T10:28:00,2015-07-17T10:28:00,654.0000000000,127.0000000000,314.0000000000,R,True
HvostovaSvetik,Отборные факты о России по версии иностранцев http://t.co/k1psWbSqZs #Россия #RuOpen,Unknown,Russian,2015-07-21T16:29:00,2015-07-21T16:30:00,525.0000000000,129.0000000000,318.0000000000,R,True
HvostovaSvetik,"то самое чувство, когда отчим после секса рассказывает анекдот #СмехСквозьСлезы http://t.co/rMwto4OMrf",Unknown,Russian,2015-07-22T15:35:00,2015-07-22T15:35:00,525.0000000000,129.0000000000,319.0000000000,R,True
HvostovaSvetik,"'@NovostiNsk в apple , давно придумали ""найти айфон"" я думаю этого вполне достаточно , чтоб знать где твой ребенок'",Unknown,Russian,2015-08-07T23:27:00,2015-08-07T23:27:00,125.0000000000,128.0000000000,327.0000000000,,False
HvostovaSvetik,Конкурс «Мастера автобронетанковой техники» завершился победой сборной России   http://t.co/tVgJVYTXcO,Unknown,Russian,2015-08-17T07:56:00,2015-08-17T07:56:00,125.0000000000,128.0000000000,336.0000000000,R,True
HvostovaSvetik,Фильм-портрет о лучшем кондукторе Санкт-Петербурга Викторе Петровиче Лукьянове  https://t.co/LBxMx0isJA #ЛучшийКондукторПетербурга  @varlamov,Unknown,Russian,2015-08-28T16:36:00,2015-08-28T16:36:00,124.0000000000,130.0000000000,346.0000000000,R,True
HvostovaSvetik,Навальный пригласил дипломатов США в Кострому для отчета   https://t.co/top8wyQANe http://t.co/jC5rTMszZM,Unknown,Ukrainian,2015-09-04T11:44:00,2015-09-04T11:44:00,124.0000000000,130.0000000000,349.0000000000,R,True
HvostovaSvetik,"Вот в такую ситуацию можно попасть, если заказать первое попавшееся такси  http://t.co/lLiWML7UCi http://t.co/EGzPOn15mO",Unknown,Russian,2015-09-08T16:17:00,2015-09-08T16:17:00,125.0000000000,130.0000000000,366.0000000000,R,True
HvostovaSvetik,Легко ли стать смертником?  http://t.co/t4ia90feH1,Unknown,Russian,2015-09-23T16:41:00,2015-09-23T16:41:00,125.0000000000,130.0000000000,375.0000000000,R,True
HvostovaSvetik,Политики нетривиально поздравили читателей ФАН в День народного единства https://t.co/4aRbsOXTGh https://t.co/6CKkRhb6gD,Unknown,Russian,2015-11-04T10:12:00,2015-11-04T10:13:00,127.0000000000,129.0000000000,388.0000000000,R,True
HvostovaSvetik,"Что скрывали Fanta, Ford и Ikea?  https://t.co/6nTstgqowL",Unknown,Ukrainian,2015-11-10T14:55:00,2015-11-10T14:56:00,127.0000000000,125.0000000000,391.0000000000,R,True
HvostovaSvetik,Минобороны РФ опубликовало видео массированного удара по ИГ в Сирии  #RubThemOutInTheOuthouse,Unknown,Russian,2015-11-17T18:57:00,2015-11-17T18:57:00,127.0000000000,125.0000000000,392.0000000000,,False
HvostovaSvetik,"Ну это ПЗДЦ, товарищи! https://t.co/dLt8vNapWy",Unknown,Russian,2015-11-26T16:40:00,2015-11-26T16:40:00,127.0000000000,129.0000000000,407.0000000000,R,True
HvostovaSvetik,Андрей Ющенко и будни «небожителя» https://t.co/8wqit5XodC,Unknown,Russian,2015-12-05T17:59:00,2015-12-05T17:59:00,127.0000000000,128.0000000000,408.0000000000,R,True
HvostovaSvetik,"в мире богатства всё также фальшиво, как и сама жизнь Андрея Ющенко https://t.co/sfktFTGIMH",Unknown,Russian,2015-12-05T18:00:00,2015-12-05T18:00:00,127.0000000000,128.0000000000,409.0000000000,R,True
