author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
vvarlamovv,"'@MaxDementiev @Fake_MIDRF опять же, хорошо бы всё-таки и до дирекции магазина достучаться. Что за идиоты)'",Azerbaijan,Russian,2015-05-10 23:31:00,2015-05-10 23:31:00,1169,136,475,,0
vvarlamovv,финал «Евровидения»: сегодня поет Юзари #МиллионГолосовРоссии http://t.co/CcDfyedsSO,Azerbaijan,Russian,2015-05-23 17:08:00,2015-05-23 17:08:00,1168,140,480,,0
vvarlamovv,Загадочная история бенджамина Путина #ЗагадочноеЛицо https://t.co/LJvSPcwykb,Azerbaijan,Bulgarian,2015-08-12 16:44:00,2015-08-12 16:44:00,986,129,500,R,1
vvarlamovv,"Самый необычный подарок на премьере фильма! Оказалось, зрителям.....   http://t.co/5aabJfSNBG",Azerbaijan,Russian,2015-09-10 10:23:00,2015-09-10 10:23:00,985,131,513,R,1
vvarlamovv,Они заслуживают эти бомбардировки #5причинбомбитьигил https://t.co/IDIp5sOari,Azerbaijan,Russian,2015-10-21 16:17:00,2015-10-21 16:17:00,978,127,520,R,1
vvarlamovv,"Вы хоть понимаете,что натворили??? #5причинбомбитьигил https://t.co/nTZBlQ0xOj",Azerbaijan,Russian,2015-10-21 16:18:00,2015-10-21 16:18:00,978,127,521,R,1
vvarlamovv,50 оттенков ИГИЛа   https://t.co/zcHJ0RWvuC,Azerbaijan,Macedonian,2015-10-27 13:43:00,2015-10-27 13:44:00,978,128,522,,0
vvarlamovv,Немцы тогда получили хороший урок #ЛедовоеПобоище https://t.co/tbOriNxhlY,Azerbaijan,Russian,2016-04-18 16:06:00,2016-04-18 16:07:00,960,132,549,R,1
vvarlamovv,Девушка спела с уличным ансамблем песню про Путина и покорила интернет  https://t.co/vEz1fVl3fA https://t.co/Tnd0wBebrw,Azerbaijan,Russian,2016-04-19 11:25:00,2016-04-19 11:26:00,960,132,555,R,1
vvarlamovv,"Из столицы исчезнут киоски с шаурмой, поскольку эти точки питания не отвечают санитарным требованиям(( #REMOVEKEBAB https://t.co/EGEAlHjlol",Azerbaijan,Russian,2016-04-26 15:20:00,2016-04-26 15:20:00,959,132,559,R,1
vvarlamovv,Хорошая новость: шаурмы в Москве больше не будет #REMOVEKEBAB https://t.co/aAHGEh6n5k,Azerbaijan,Russian,2016-04-26 15:21:00,2016-04-26 15:21:00,959,132,560,R,1
vvarlamovv,Матвиенко предлагает разработать стандарт качества жизни для россиян #МойСтандартКачества https://t.co/v1WEM3r5ya,Azerbaijan,Russian,2016-04-29 16:18:00,2016-04-29 16:18:00,959,132,563,R,1
vvarlamovv,#МойСтандартКачества Валентина Матвиенко предложила разработать стандарт качества жизни россиян. https://t.co/O2Udaz32Co,Azerbaijan,Russian,2016-04-29 16:34:00,2016-04-29 16:34:00,959,132,565,R,1
vvarlamovv,"Пока США остаются в Ираке, Россия остается в Сирии  https://t.co/uWQcyRVdma",Azerbaijan,Russian,2016-05-10 13:36:00,2016-05-10 13:36:00,959,132,568,R,1
vvarlamovv,"Наступили мы им в Сочи на больную мозоль. Не понравилось международным функционерам, что Россия побеждает в спорте https://t.co/pbiAcmWCpG",Azerbaijan,Russian,2016-06-19 09:23:00,2016-06-19 09:26:00,952,135,573,R,1
vvarlamovv,"В Сирии героически погиб российский сержант, остановивший террориста-смертника   https://t.co/EwEex6vSoA https://t.co/8070U072hO",Azerbaijan,Russian,2016-06-19 14:51:00,2016-06-19 14:55:00,951,135,575,R,1
vvarlamovv,Сегодня день рождения у Сергея Собянина. Спасибо за огромный вклад в развитие Москвы!   #ЛучшийМэр #ПоздравьСобянина https://t.co/ObeMZf8QmA,Azerbaijan,Russian,2016-06-21 10:28:00,2016-06-21 10:29:00,951,135,576,R,1
vvarlamovv,"'@RomanNazarov76 Сегодня свой день рождения празднует Сергей Собянин, присоединяемся к поздравлениям! #ЛучшийМэр https://t.co/PKLptrf0fa'",Azerbaijan,Russian,2016-06-21 15:58:00,2016-06-21 16:10:00,952,135,578,R,1
vvarlamovv,"#22июня 1941 года.  Левитан: ""Германские войска атаковали границы СССР. Началась Великая Отечественная война"" https://t.co/hYuXMQGzwj",Azerbaijan,Russian,2016-06-22 07:18:00,2016-06-22 07:18:00,952,135,579,R,1
vvarlamovv,"Герой Украины Савченко в интервью Голосу Америки и немцам сказала, что нельзя Украине давать оружие https://t.co/Zsa29j7cja",Azerbaijan,Russian,2016-06-22 11:49:00,2016-06-22 11:49:00,952,135,580,R,1
vvarlamovv,Новости российской экономики  https://t.co/MIXao8QIz6,Azerbaijan,Russian,2016-07-05 13:18:00,2016-07-05 13:18:00,952,135,600,R,1
vvarlamovv,Freedom House: Эстония победила в рейтинге посткоммунистических демократий  https://t.co/aqjtY8GNXI https://t.co/sacEGjMAFg,Azerbaijan,Russian,2016-08-10 13:59:00,2016-08-10 13:59:00,951,137,614,R,1
