author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
VikaZotovaa,"Вот слушаю песню Гагариной, и гордость захлестывает! #Eurovision2015 #МиллионГолосовРоссии https://t.co/n7O8mmc1df",Unknown,Russian,2015-05-19T15:34:00,2015-05-19T15:34:00,793.0000000000,93.0000000000,406.0000000000,,False
VikaZotovaa,«Евровидение-2015»: российские звёзды оценили шансы Полины Гагариной #миллионголосовроссии http://t.co/J3ZRb9myMa,Unknown,Russian,2015-05-19T16:43:00,2015-05-19T16:43:00,793.0000000000,94.0000000000,408.0000000000,,False
VikaZotovaa,К расследованию массового отравления петербургских студентов подключилась Госдума http://t.co/IVf9JTYYVb,Unknown,Russian,2015-06-04T09:22:00,2015-06-04T09:22:00,791.0000000000,95.0000000000,410.0000000000,R,True
VikaZotovaa,Российские СМИ набежали на место пожара под Васильковом и представляются белорусами http://t.co/5Pccn4ods3 вот такой бред пишут на ТСН,Unknown,Russian,2015-06-09T14:36:00,2015-06-09T14:36:00,787.0000000000,94.0000000000,412.0000000000,R,True
VikaZotovaa,#ВрагБудетРазбит сегодня день памяти и скорби http://t.co/oOP1u7IJKL,Unknown,Russian,2015-06-22T15:28:00,2015-06-22T15:31:00,782.0000000000,93.0000000000,413.0000000000,R,True
VikaZotovaa,Одесский губернатор Михаил Саакашвили получал зарплату в США http://t.co/pXBOimT3s7 http://t.co/WHIob9oad7,Unknown,Russian,2015-06-25T09:04:00,2015-06-25T09:04:00,782.0000000000,93.0000000000,414.0000000000,R,True
VikaZotovaa,"'@byDrBre @LevSharansky @SPB_citizen теперь по набережной нормально не погулять, можно об венок запнуться'",Unknown,Ukrainian,2015-07-23T20:32:00,2015-07-23T20:32:00,780.0000000000,92.0000000000,428.0000000000,,False
VikaZotovaa,#РоссияЖжет пусть Еропа снимет санкции с России и  еда будет поступать к нам легально http://t.co/SzpY6Bc0C3,Unknown,Russian,2015-08-10T08:32:00,2015-08-10T08:32:00,180.0000000000,92.0000000000,436.0000000000,R,True
VikaZotovaa,'@byDrBre @kononenkome там только на презервативы пришлось потратиться',Unknown,Russian,2015-08-10T22:22:00,2015-08-10T22:22:00,180.0000000000,92.0000000000,439.0000000000,,False
VikaZotovaa,Россия готова принимать беженцев из Сирии и Ливии http://t.co/To2SP1bzbx,Unknown,Russian,2015-09-09T12:41:00,2015-09-09T12:41:00,179.0000000000,92.0000000000,458.0000000000,,False
VikaZotovaa,"Матч ЦСКА—Зенит покажут в 16 странах мира, в том числе в США, Германии, Франции и Португалии http://t.co/g9dieZ9qQm http://t.co/cmonLyJvsH",Unknown,Russian,2015-09-10T10:13:00,2015-09-10T10:13:00,179.0000000000,94.0000000000,463.0000000000,R,True
VikaZotovaa,Просто бомба #поэтомуясупергерой http://t.co/1EF8eQqu8L,Unknown,Russian,2015-10-19T16:41:00,2015-10-19T16:42:00,104.0000000000,90.0000000000,492.0000000000,R,True
VikaZotovaa,#ШойгуМен 3 года у руля минобороны! Слава бежит впереди НАшего министра https://t.co/u3QZd2nWIH,Unknown,Russian,2015-11-06T15:21:00,2015-11-06T15:22:00,102.0000000000,88.0000000000,504.0000000000,R,True
VikaZotovaa,Кандидат в президенты США Трамп поддерживает действия ВКС РФ в Сирии #Syria https://t.co/Ax2Noh8vcq https://t.co/lyu45yhXVz,Unknown,Russian,2015-11-11T07:41:00,2015-11-11T07:41:00,103.0000000000,87.0000000000,512.0000000000,R,True
VikaZotovaa,Детский тренировочный лагерь #ИГИЛ #ISIS https://t.co/r0cOTSSlFc,Unknown,Russian,2015-11-12T09:04:00,2015-11-12T09:04:00,103.0000000000,87.0000000000,516.0000000000,R,True
VikaZotovaa,'@Alexey_Pushkov Андронов отстранен от работы на «Матч ТВ» за твит о русском мире https://t.co/BUMinOgY3S https://t.co/cUYpX2FThb',Unknown,Russian,2015-11-12T09:13:00,2015-11-12T09:13:00,103.0000000000,87.0000000000,517.0000000000,R,True
VikaZotovaa,Обращение Сергея Поспелова @pospelovsv к Генеральной ассамблее ООН https://t.co/ov81mj6Ary @fadm_ru #ВДФМ https://t.co/rQzcqiTFn9,Unknown,Russian,2015-11-12T09:43:00,2015-11-12T09:43:00,103.0000000000,87.0000000000,519.0000000000,R,True
VikaZotovaa,'@realDonaldTrump @krauthammer TRamp && https://t.co/s9x9vSM0zf',Unknown,Russian,2015-11-12T11:17:00,2015-11-12T11:17:00,103.0000000000,87.0000000000,521.0000000000,R,True
VikaZotovaa,American Airlines приостановила полеты в #Париж  https://t.co/lKrWHpAJ8Z https://t.co/eZzOJkfvRC,Unknown,Russian,2015-11-14T03:20:00,2015-11-14T03:20:00,103.0000000000,87.0000000000,522.0000000000,R,True
VikaZotovaa,Опять буйные телефонные террористы проснулись https://t.co/MbOoXrKAK5,Unknown,Russian,2015-11-15T13:08:00,2015-11-15T13:09:00,103.0000000000,87.0000000000,523.0000000000,R,True
VikaZotovaa,'@HillaryClinton USA https://t.co/nZIm7n3Art',Unknown,Russian,2015-11-20T13:09:00,2015-11-20T13:09:00,104.0000000000,88.0000000000,539.0000000000,R,True
VikaZotovaa,'@realDonaldTrump @BarbaraJWalters @ABC @BarbaraJWalters @MELANIATRUMP @IvankaTrump @EricTrump @DonaldJTrumpJr https://t.co/EWgp1wUqMi',Unknown,Russian,2015-11-20T15:28:00,2015-11-20T15:28:00,104.0000000000,88.0000000000,542.0000000000,R,True
VikaZotovaa,Один из пилотов российского истребителя задержан турецкими военными на севере Сирии  https://t.co/1TzHZQkuCV https://t.co/cxatvyuFuR,Unknown,Russian,2015-11-24T09:01:00,2015-11-24T09:02:00,104.0000000000,88.0000000000,543.0000000000,R,True
VikaZotovaa,Президент Чехии осудил Турцию и заподозрил ее в неформальной связи с ИГ https://t.co/AQRZQJTioD #Су24 #Turkey https://t.co/j9SSKtpe49,Unknown,Russian,2015-11-24T12:34:00,2015-11-24T12:35:00,104.0000000000,88.0000000000,544.0000000000,R,True
VikaZotovaa,ВС Турции приведены в повышенную боеготовность и стягивают Вооруженные силы к границе с Сирией #Turkey #УдарВСпину https://t.co/aybMqv9V0d,Unknown,Russian,2015-11-24T14:48:00,2015-11-24T14:48:00,104.0000000000,88.0000000000,546.0000000000,R,True
VikaZotovaa,Жители Кипра просят разместить на острове российскую военную базу  https://t.co/WJk6n9O3Lc #Turkey #Су24 #УдарВСпину https://t.co/saE4o4rhas,Unknown,Russian,2015-11-24T17:39:00,2015-11-24T17:39:00,104.0000000000,88.0000000000,548.0000000000,R,True
VikaZotovaa,"Если бы не санкции, то никаких недооцененных индексов не было бы #индексбигмака https://t.co/0mjQOtWBvb",Unknown,Russian,2016-01-11T17:32:00,2016-01-11T17:32:00,105.0000000000,89.0000000000,547.0000000000,R,True
VikaZotovaa,Роскомнадзор заблокировал сайт «РБК-Украина» за призывы к войне с Россией и восхваление Бандеры https://t.co/oW2bjCtdVF,Unknown,Russian,2016-01-30T09:34:00,2016-01-30T09:34:00,105.0000000000,89.0000000000,551.0000000000,R,True
VikaZotovaa,"Манчестер Юнайтед VS Арсенал, 1926 год https://t.co/OD8LgU2fiJ",Unknown,Russian,2016-02-03T13:27:00,2016-02-03T13:28:00,102.0000000000,89.0000000000,565.0000000000,R,True
VikaZotovaa,Международная федерация футбола (ФИФА) удалила из Twitter-аккаунта карту России без Крыма    https://t.co/EzjDu20EOA https://t.co/huXo6jQpuj,Unknown,Russian,2016-02-04T09:00:00,2016-02-04T09:00:00,102.0000000000,89.0000000000,567.0000000000,R,True
VikaZotovaa,"Боевики в провинции Идлиб отрезаны от поставок нефти с территории, подконтрольной террористам ИГИЛ #Syria #Сирия https://t.co/XQzZjnr8VD",Unknown,Russian,2016-02-04T12:13:00,2016-02-04T12:14:00,103.0000000000,89.0000000000,569.0000000000,R,True
VikaZotovaa,Wall Street Journal: США и Канада уступают РФ лидерство на рынке сельхозпродукции https://t.co/69y874SGmj https://t.co/S8lkJKHizN,Unknown,Russian,2016-02-07T15:11:00,2016-02-07T15:11:00,103.0000000000,88.0000000000,581.0000000000,R,True
VikaZotovaa,Когда Путин и Меркель договорились о конституционной реформе Украины без участия Украины #5ПричинЗвонитьПоТелефону https://t.co/XIaGGP7ZgJ,Unknown,Russian,2016-02-07T15:51:00,2016-02-07T15:52:00,103.0000000000,88.0000000000,582.0000000000,R,True
VikaZotovaa,Объявлен Всероссийский конкурс для СМИ на получение премии «В союзе слова и добра»   https://t.co/hioLqcLd1I https://t.co/ciA2vuzQ04,Unknown,Russian,2016-02-08T07:52:00,2016-02-08T07:52:00,103.0000000000,88.0000000000,580.0000000000,R,True
VikaZotovaa,Стартовал прием заявок на Российско-Германский семинар для организаторов молодежных обменов  https://t.co/4QW3CcFpJF https://t.co/EIYDrpyPHy,Unknown,Russian,2016-02-08T09:36:00,2016-02-08T09:36:00,103.0000000000,88.0000000000,582.0000000000,R,True
VikaZotovaa,«Лыжня России-2016» стартует в Московской области https://t.co/HT1qFgE46E,Unknown,Russian,2016-02-08T09:44:00,2016-02-08T09:44:00,103.0000000000,88.0000000000,585.0000000000,R,True
VikaZotovaa,Американский генерал упал в обморок от цены F-35   https://t.co/sZOOgrlFrO https://t.co/Mdvdm1ERiY,Unknown,Macedonian,2016-02-11T11:07:00,2016-02-11T11:07:00,103.0000000000,88.0000000000,588.0000000000,R,True
VikaZotovaa,Новый позор горе-юриста Навального в деле против президента   https://t.co/vEcARe5GSx https://t.co/QG6D6ge2l7,Unknown,Russian,2016-02-12T08:37:00,2016-02-12T08:38:00,103.0000000000,89.0000000000,599.0000000000,R,True
VikaZotovaa,Хитрый генерал ушел от ответа  https://t.co/yF97tB9VmY,Unknown,Macedonian,2016-02-12T16:27:00,2016-02-12T16:27:00,103.0000000000,89.0000000000,608.0000000000,R,True
VikaZotovaa,"Стартовал Ежегодный Всероссийский конкурс «Добрая воля, здоровое сердце, чистая страна!»   https://t.co/vJsMkAup00 https://t.co/Nq8FO91SvE",Unknown,Russian,2016-02-15T17:51:00,2016-02-15T17:51:00,103.0000000000,89.0000000000,619.0000000000,R,True
VikaZotovaa,"Санкции против России необходимо отменить, заявил президент Чехии   https://t.co/X8fwjSSWt5 https://t.co/O7swEIHf75",Unknown,Russian,2016-02-16T07:50:00,2016-02-16T07:50:00,103.0000000000,89.0000000000,620.0000000000,R,True
VikaZotovaa,60% немецких компаний выступили за снятие санкций с России   https://t.co/bI7Autus4y https://t.co/r5Ux8swoYO,Unknown,Russian,2016-02-19T16:37:00,2016-02-19T16:38:00,103.0000000000,89.0000000000,624.0000000000,R,True
VikaZotovaa,РФ и США перешли на новый уровень координации военных действий в Сирии    https://t.co/5dRv2LkwMc https://t.co/KAAyDQns2d,Unknown,Russian,2016-02-19T17:48:00,2016-02-19T17:48:00,103.0000000000,89.0000000000,625.0000000000,R,True
VikaZotovaa,'@GrahamWP_UK ВСУ перебросили к границам ЛНР новую партию тяжелой военной техники   https://t.co/dUN3UfIiZp https://t.co/j2lNUESWZa',Unknown,Russian,2016-02-28T12:50:00,2016-02-28T12:50:00,103.0000000000,90.0000000000,638.0000000000,R,True
VikaZotovaa,"Фрегат пр.22350 ""Адмирал флота Советского Союза Горшков"" у стенки ""СРЗ-82"" п.Росляково 28.02.2016 https://t.co/JjXLKL6vA9",Unknown,Russian,2016-02-28T17:37:00,2016-02-28T17:38:00,103.0000000000,90.0000000000,640.0000000000,R,True
