author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Voltstern,#ПамятиОлесяБузины стоит просмотра https://t.co/qj75IkReX2,United States,Russian,2015-05-13T16:21:00,2015-05-13T16:21:00,1847.0000000000,1561.0000000000,13742.0000000000,R,True
Voltstern,#ПамятиОлесяБузины мы помним https://t.co/s2Ezt6IzpZ,United States,Russian,2015-05-13T16:21:00,2015-05-13T16:21:00,1847.0000000000,1561.0000000000,13740.0000000000,R,True
Voltstern,"Ярош пригрозил разогнать гей-парад в #Kiev,раскритиковав ""идеологию половых извращений"" Эта идеология и есть политика украинских властей",United States,Russian,2015-06-05T13:20:00,2015-06-05T13:21:00,1888.0000000000,1565.0000000000,13752.0000000000,R,True
Voltstern,"#GevarGroup, вы лучшие! #МыСоздаемБудущее юридических услуг  https://t.co/RjNqGrB2mz",United States,Russian,2015-06-11T15:51:00,2015-06-11T15:51:00,1585.0000000000,1567.0000000000,13759.0000000000,R,True
Voltstern,'@byDrBre @Sandy_mustache все прапорщики взяли на вооружение',United States,Russian,2015-06-14T22:39:00,2015-06-14T22:39:00,1585.0000000000,1565.0000000000,13745.0000000000,,False
Voltstern,"При цене выше $333,33 пошлина оказывалась больше $100 и не обнулялась, а уменьшалась на $100 #ТоргНеУместен http://t.co/OxChSSYeRr",United States,Russian,2015-06-24T15:08:00,2015-06-24T15:08:00,1584.0000000000,1557.0000000000,13752.0000000000,,False
Voltstern,"Ракета Falcon 9 взорвалась на третьей минуте полета Похоже,разбилась о радугу",United States,Russian,2015-06-28T15:46:00,2015-06-28T15:46:00,1584.0000000000,1558.0000000000,13753.0000000000,R,True
Voltstern,'@MaxDementiev @YouTube хохлы тож так думали...',United States,Russian,2015-06-29T22:39:00,2015-06-29T22:39:00,1584.0000000000,1558.0000000000,13755.0000000000,,False
Voltstern,"Украинский дефолт назначен на 17 июля. Депутаты Рады решают, куда слить накопления http://t.co/15DjlW4ytT",United States,Russian,2015-07-09T08:49:00,2015-07-09T08:49:00,1583.0000000000,1555.0000000000,13763.0000000000,R,True
Voltstern,"'@MargoSavazh а высокоразвитой полицейской невдомек, она по-английски только condoms b dick знает'",United States,Russian,2015-07-14T21:56:00,2015-07-14T21:56:00,1582.0000000000,1562.0000000000,13767.0000000000,,False
Voltstern,Логистика потока сирийских беженцев не угрожает России  http://t.co/4isPv3BP8n,United States,Russian,2015-09-09T12:40:00,2015-09-09T12:40:00,202.0000000000,1402.0000000000,13817.0000000000,,False
Voltstern,"28 сентября, главы США и России наконец-таки встретятся на полях Генассамблеи ООН   http://t.co/2KNifDx6W7",United States,Russian,2015-09-24T13:33:00,2015-09-24T13:33:00,201.0000000000,1378.0000000000,13830.0000000000,R,True
Voltstern,Пойдет ли Запад на 4 условия Путина?  http://t.co/EvNazciQHH http://t.co/gfIyQ0xjgu,United States,Russian,2015-09-28T14:34:00,2015-09-28T14:34:00,200.0000000000,1376.0000000000,13839.0000000000,R,True
Voltstern,Немного хорошей пародии на тему блокады Крыма  https://t.co/1MVEkBZinh,United States,Russian,2015-09-29T13:15:00,2015-09-29T13:15:00,200.0000000000,1376.0000000000,13844.0000000000,,False
Voltstern,'@NovostiNN двух-колесный транспорт надо запретить',United States,Russian,2015-09-29T20:20:00,2015-09-29T20:20:00,200.0000000000,1375.0000000000,13845.0000000000,,False
Voltstern,"""Дети!Бросайте гдз и думайте своим умом,егэ за вас никто не напишет""так говорит моя математичка)) #МойЛюбимыйУчитель http://t.co/fNgxKTMWx8",United States,Russian,2015-10-05T15:22:00,2015-10-05T15:22:00,200.0000000000,1368.0000000000,13858.0000000000,R,True
Voltstern,Украина умирает: без злорадства про дефолт и его последствия  http://t.co/yDbIVRaLhx http://t.co/utjv6UIZi5,United States,Russian,2015-10-06T10:59:00,2015-10-06T10:59:00,200.0000000000,1368.0000000000,13859.0000000000,,False
Voltstern,Выборы уже признали состоявшимися #БеларусьВыбирает http://t.co/ZEGhpuiSXD,United States,Russian,2015-10-11T11:21:00,2015-10-11T11:21:00,200.0000000000,1363.0000000000,13865.0000000000,R,True
Voltstern,"""@cychevmark: Негры и без тебя смогут в ЦСКА голы ""Амкару"" забивать #СлуцкийНеУходи http://t.co/LoWXrJvo3I"" #СлуцкийНеУходи",United States,Russian,2015-10-13T15:33:00,2015-10-13T15:33:00,200.0000000000,1362.0000000000,13869.0000000000,,False
Voltstern,Меньше пить надо  #ДеньТрезвости http://t.co/y1anXTJIoV,United States,Russian,2015-10-14T15:19:00,2015-10-14T15:19:00,200.0000000000,1361.0000000000,13874.0000000000,,False
Voltstern,Срочно нужен такой день #ДеньТрезвости http://t.co/KGOpt0lru0,United States,Russian,2015-10-14T15:34:00,2015-10-14T15:34:00,200.0000000000,1361.0000000000,13878.0000000000,R,True
Voltstern,"Бомбим ИГИЛ, боремся со злом! Буду летчиком #поэтомуясупергерой http://t.co/UsMiWKynlr",United States,Russian,2015-10-19T16:31:00,2015-10-19T16:32:00,200.0000000000,1356.0000000000,13885.0000000000,R,True
Voltstern,Украинские авиакомпании попросили Росавиацию разрешить полеты в РФ #поэтомуясупергерой http://t.co/bnsxWU7P96,United States,Russian,2015-10-19T16:43:00,2015-10-19T16:43:00,200.0000000000,1356.0000000000,13886.0000000000,R,True
Voltstern,Что ждет украинских граждан в России ?  https://t.co/KIblnViSol https://t.co/K0nkS4R0rd,United States,Russian,2015-10-19T18:45:00,2015-10-19T18:45:00,200.0000000000,1356.0000000000,13890.0000000000,R,True
Voltstern,#будущеенаступило В Краснодаре открыта вторая очередь завода сельскохозяйственной техники CLAAS,United States,Russian,2015-10-21T10:36:00,2015-10-21T10:36:00,200.0000000000,1356.0000000000,13897.0000000000,,False
Voltstern,#ПитерМыСТобой один из пассажиров перед полётом сделал предложение своей девушке,United States,Russian,2015-11-01T14:01:00,2015-11-01T14:06:00,200.0000000000,1355.0000000000,13912.0000000000,,False
Voltstern,#ВсёБудетХорошо и даже лучше https://t.co/dbuXpBCnC9,United States,Russian,2015-12-09T16:13:00,2015-12-09T16:13:00,201.0000000000,1372.0000000000,13923.0000000000,R,True
Voltstern,#ВсёБудетХорошо https://t.co/HbSh0o8OjQ,United States,Russian,2015-12-09T16:13:00,2015-12-10T03:03:00,201.0000000000,1372.0000000000,13924.0000000000,R,True
Voltstern,игиловцам после смерти обещают много девственниц. идиоты. шли бы в любой филологический,United States,Russian,2016-01-11T13:04:00,2016-01-11T13:04:00,201.0000000000,1339.0000000000,13935.0000000000,R,True
Voltstern,"в конце концов здравый смысл возобладает, санкции останутся в прошлом  #ДавайСноваОбщаться https://t.co/hoFo6NCuFZ",United States,Russian,2016-01-13T15:24:00,2016-01-13T15:24:00,201.0000000000,1332.0000000000,13943.0000000000,R,True
Voltstern,Посол Китая: Спад в торговле с Россией является временным https://t.co/jrdAbXaPrC,United States,Russian,2016-01-19T03:18:00,2016-01-19T03:18:00,201.0000000000,1330.0000000000,13948.0000000000,R,True
