author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
victor_samsonof,что случилось с The New York Times?! http://t.co/9ci9BBz027,Unknown,Russian,2015-05-20T09:17:00,2015-05-20T09:17:00,158.0000000000,70.0000000000,519.0000000000,,False
victor_samsonof,Современная пенитенциарная система США в кризисе http://t.co/lDYRyXeEje,Unknown,Bulgarian,2015-06-08T14:39:00,2015-06-08T14:41:00,158.0000000000,67.0000000000,536.0000000000,,False
victor_samsonof,"Россия — единственная страна, кроме Японии, где едят суши #РусскиеВарвары https://t.co/1doKXw8td1",Unknown,Russian,2015-07-14T18:50:00,2015-07-14T18:50:00,156.0000000000,66.0000000000,559.0000000000,,False
victor_samsonof,Мы деревня не зжигаем #РусскиеВарвары  https://t.co/1doKXw8td1,Unknown,Ukrainian,2015-07-14T20:37:00,2015-07-14T20:37:00,156.0000000000,66.0000000000,560.0000000000,,False
victor_samsonof,"'@MaxDementiev Шава в кубань, Керж в локо, ты подумай....'",Unknown,Russian,2015-07-16T22:54:00,2015-07-16T22:54:00,156.0000000000,67.0000000000,564.0000000000,,False
victor_samsonof,«ВКонтакте» занимает 18-е место в рейтинге социальных сетей на 2015й год   http://t.co/Ab9FUiPmcJ,Unknown,Russian,2015-08-05T11:36:00,2015-08-05T11:36:00,142.0000000000,78.0000000000,575.0000000000,R,True
victor_samsonof,#РоссияЖжет пусть Еропа снимет санкции с России и  еда будет поступать к нам легально http://t.co/SzpY6Bc0C3,Unknown,Russian,2015-08-10T08:19:00,2015-08-10T08:20:00,143.0000000000,78.0000000000,582.0000000000,R,True
victor_samsonof,Россия и Украина - #ОдинНарод http://t.co/c6oANKKsLC,Unknown,Russian,2015-08-18T15:06:00,2015-08-18T15:08:00,143.0000000000,79.0000000000,590.0000000000,R,True
victor_samsonof,'@McFaul @Yuri_Romanov @US_progress @Autogenz @USAID http://t.co/rTowrCJYJu',Unknown,Russian,2015-08-20T15:40:00,2015-08-20T15:40:00,142.0000000000,79.0000000000,598.0000000000,R,True
victor_samsonof,«Черный понедельник» начался в Шанхае и накрыл весь мир #BlackMonday http://t.co/GGJKyEdBBk http://t.co/9uA7bPwzoy,Unknown,Russian,2015-08-24T14:43:00,2015-09-20T03:08:00,142.0000000000,80.0000000000,600.0000000000,R,True
