author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
VitaEgorov,"Отпуск в ""дикой"" России. История британца Подробности:  https://t.co/q5ltx1YemN https://t.co/yfsHfKsMXn",Iraq,Russian,2016-09-13 13:50:00,2016-09-13 13:50:00,253,147,90,R,1
VitaEgorov,"Отпуск в ""дикой"" России. История британца Подробности:  https://t.co/q5ltx1YemN https://t.co/yfsHfKsMXn",Iraq,Russian,2016-09-13 13:50:00,2016-09-13 13:50:00,253,147,90,R,1
VitaEgorov,Выборы-2016 прошли легитимно — Памфилова  https://t.co/AXQJuh4iNM https://t.co/fNWF4iJcgw,Iraq,Russian,2016-09-19 07:12:00,2016-09-19 07:12:00,253,146,99,,0
VitaEgorov,Выборы-2016 прошли легитимно — Памфилова  https://t.co/AXQJuh4iNM https://t.co/fNWF4iJcgw,Iraq,Russian,2016-09-19 07:12:00,2016-09-19 07:12:00,253,146,99,,0
VitaEgorov,Путин пошутил над сердитым рабочим оружейного завода в Ижевске #ЧеТакойСерьезный https://t.co/oRj50X6Gfj,Iraq,Russian,2016-09-21 14:35:00,2016-09-21 14:45:00,253,146,103,,0
VitaEgorov,Путин пошутил над сердитым рабочим оружейного завода в Ижевске #ЧеТакойСерьезный https://t.co/oRj50X6Gfj,Iraq,Russian,2016-09-21 14:35:00,2016-09-21 14:45:00,253,146,103,,0
VitaEgorov,Отопительный коллапс на Смоленщине-2016 #ПораТопить  https://t.co/zSp0v0J4rU https://t.co/CITo9v0bav,Iraq,Russian,2016-09-22 18:33:00,2016-09-22 18:33:00,253,146,106,,0
VitaEgorov,Отопительный коллапс на Смоленщине-2016 #ПораТопить  https://t.co/zSp0v0J4rU https://t.co/CITo9v0bav,Iraq,Russian,2016-09-22 18:33:00,2016-09-22 18:33:00,253,146,106,,0
VitaEgorov,Миссия невыполнима: спецназ США в Мосуле не смог спасти авторитет Клинтон  https://t.co/ZGEQfv3P9e https://t.co/JiTNLptHc5,Iraq,Russian,2016-11-09 08:09:00,2016-11-09 08:10:00,254,147,139,R,1
VitaEgorov,"Барышев М.: ""Сегодня ЦСКА - это целая страна""   https://t.co/WtnhcsIkOr https://t.co/ePGGzgqqsI",Iraq,Russian,2016-11-14 22:35:00,2016-11-14 22:36:00,254,150,144,R,1
VitaEgorov,"Барышев М.: ""Сегодня ЦСКА - это целая страна""  https://t.co/c7HnIagQZ3 https://t.co/XFgdy8cjeI",Iraq,Russian,2016-11-15 07:49:00,2016-11-15 07:49:00,254,150,145,,0
