author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Vunona,О Греции попросту http://t.co/TVK4LqlTIU http://t.co/K7wI9S5tp8,United States,Russian,2015-07-22T16:31:00,2015-07-22T16:31:00,495.0000000000,698.0000000000,4179.0000000000,R,True
Vunona,ВСЯ ПРАВДА О СМИ. РЕПОРТАЖ ИЗ-ЗА КУЛИС http://t.co/FpbWqA2XHy,United States,Ukrainian,2015-08-28T16:27:00,2015-09-24T09:24:00,198.0000000000,640.0000000000,4184.0000000000,R,True
Vunona,"'@old_new_policy это просто жутко, когда такси выглядит так отвратительно...'",United States,Russian,2015-09-08T13:29:00,2015-09-08T13:29:00,198.0000000000,633.0000000000,4188.0000000000,,False
Vunona,Сирийские беженцы не хотят оставаться в России на ПМЖ http://t.co/hk6csgpqlf,United States,Russian,2015-09-09T12:50:00,2015-09-09T12:51:00,198.0000000000,633.0000000000,4189.0000000000,R,True
Vunona,Мы должны помогать этим людям  http://t.co/o7Aeeu0XqA,United States,Russian,2015-09-09T12:51:00,2015-09-09T12:51:00,198.0000000000,633.0000000000,4190.0000000000,R,True
Vunona,Если Дамаск попросит помочь в борьбе с ИГИЛ - мы поможем!  https://t.co/LnIgZbjhyY,United States,Russian,2015-09-21T14:24:00,2015-09-21T14:26:00,197.0000000000,627.0000000000,4193.0000000000,R,True
Vunona,"#РазрушителиМифов  «Алмаз-Антей» провели пресс-конференцию, на которой рассказали об итогах изучения причин крушения рейса MH 17 в Донбассе",United States,Russian,2015-10-13T10:03:00,2015-10-13T10:06:00,197.0000000000,623.0000000000,4193.0000000000,,False
Vunona,"«Алмаз-Антей»: MH17 сбит ракетой «Бука», которой нет на вооружении РФ #РазрушителиМифов",United States,Russian,2015-10-13T10:30:00,2015-10-13T10:30:00,197.0000000000,623.0000000000,4194.0000000000,,False
Vunona,Наша помощь- это ответ на официальный запрос действующего правительства Сирии #5причинбомбитьигил https://t.co/HVq5xiz6iW,United States,Russian,2015-10-21T16:36:00,2015-10-21T16:36:00,196.0000000000,622.0000000000,4202.0000000000,,False
Vunona,ВКС  продолжают бомбардировки террористов #ЭтоМойСекрет https://t.co/so7LVPs83k,United States,Russian,2015-10-28T15:22:00,2015-10-28T17:39:00,196.0000000000,622.0000000000,4208.0000000000,,False
Vunona,#ВышеНасТолькоЗвезды  Сегодня военная разведка является важнейшей составляющей укрепления государства.,United States,Russian,2015-11-05T14:10:00,2015-11-05T14:13:00,196.0000000000,622.0000000000,4214.0000000000,,False
Vunona,США расширили санкции в отношении России  #ОтветимВзаимностью https://t.co/KAMrD70EtK,United States,Russian,2015-12-23T15:25:00,2015-12-23T15:26:00,195.0000000000,614.0000000000,4226.0000000000,,False
