author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
vladaguskova,"Трагедия ""челленджера"". А был ли мальчик? http://t.co/AuAeW67qf6",Unknown,Russian,2015-06-25 12:28:00,2015-06-25 12:28:00,1430,260,1567,R,1
vladaguskova,Бывшие сбушники срывают покровы http://t.co/mcCZN8iNxB,Unknown,Russian,2015-06-25 12:30:00,2015-06-25 12:30:00,1430,260,1568,R,1
vladaguskova,"Mercedes столкнулся с «Камазом» в Нижегородской области: погиб гражданин Молдавии, госпитализированы двое детей http://t.co/TAJtsyJsfW",Unknown,Russian,2015-06-25 14:12:00,2015-06-25 14:12:00,1430,260,1569,R,1
vladaguskova,«Роснефть» купила «САНОРС» за $300 млн http://t.co/mZsUq13zjD,Unknown,Ukrainian,2015-06-30 12:12:00,2015-06-30 12:12:00,1428,262,1575,R,1
vladaguskova,"Corriere della Sera: президент Украины заявил, что в Донбассе  200 тыс. российских военнослужащих Слава Порошенко! http://t.co/u6YLZnIOqk",Unknown,Russian,2015-07-01 11:48:00,2015-07-01 11:48:00,1428,261,1576,R,1
vladaguskova,В Самарской области стартовал Грушинский фестиваль http://t.co/1bi9KIvfX4 http://t.co/5sLgQkXrJu,Unknown,Russian,2015-07-03 16:31:00,2015-07-03 16:31:00,1428,261,1580,R,1
vladaguskova,"Собянин: реконструкция стадиона ""Лужники"" идет с опережением графика http://t.co/ta2oC6tneO http://t.co/HIUA65foJ9",Unknown,Russian,2015-07-03 16:31:00,2015-07-03 16:31:00,1428,261,1579,R,1
vladaguskova,ВИДЕО. Взрыв вертолета на минном поле попал в объектив видеокамеры  http://t.co/sJTejzPxZG http://t.co/3vne4Vbo5r,Unknown,Russian,2015-07-15 12:31:00,2015-07-15 12:31:00,1426,262,1588,R,1
vladaguskova,Победители Универсиады в Кванджу получат звания мастеров спорта международного класса http://t.co/qyZCDTy2YA,Unknown,Russian,2015-07-15 19:54:00,2015-07-15 19:54:00,1426,262,1590,R,1
vladaguskova,"Bloomberg констатировал ""потребительский коллапс"" в России http://t.co/uWsEdO7OLI",Unknown,Russian,2015-07-16 11:31:00,2015-07-16 11:32:00,1308,261,1592,R,1
vladaguskova,Жители провозглашенной ДНР почтят память жертв катастрофы малайзийского Boeing 777  http://t.co/MDFMjEiA2e,Unknown,Russian,2015-07-16 21:51:00,2015-07-16 21:51:00,907,261,1596,R,1
vladaguskova,«Росатом» построит дата-центр для #Google и #Facebook  http://t.co/LyRtyzbzVr http://t.co/y1z3RgiRqG,Unknown,Ukrainian,2015-07-16 22:11:00,2015-07-16 22:11:00,907,261,1597,R,1
vladaguskova,"Якин: не считаю, что провалился в «Спартаке», но об этом должны судить другие http://t.co/5tFjXfyrXx",Unknown,Russian,2015-07-17 08:12:00,2015-07-17 08:12:00,907,261,1598,R,1
vladaguskova,Рада выделила дополнительно $241 млн на силовую операцию в Донбассе http://t.co/PEruz2eDoE,Unknown,Russian,2015-07-17 11:33:00,2015-07-17 11:33:00,907,261,1599,R,1
vladaguskova,Семин: хотим превзойти прежние достижения «Анжи» http://t.co/Cp9e76rHoI,Unknown,Russian,2015-07-17 12:52:00,2015-07-17 12:52:00,907,261,1600,R,1
vladaguskova,Генсек ООН почтил память жертв крушения Boeing на Украине http://t.co/bHnBNFZoyo,Unknown,Russian,2015-07-17 22:11:00,2015-07-17 22:11:00,907,261,1601,R,1
vladaguskova,"Центр Голливуда перекрыт из-за подозрительного пакета, работают минеры  http://t.co/7gW9bXt9Pk",Unknown,Russian,2015-07-17 22:12:00,2015-07-17 22:12:00,907,261,1602,R,1
vladaguskova,США отказываются комментировать расследование крушения Boeing на Украине http://t.co/Koj9bJWIOf,Unknown,Russian,2015-07-18 03:11:00,2015-07-18 03:11:00,907,261,1603,R,1
