author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
VarvarDub,Он первый  http://t.co/rYmiwg96Rk,Unknown,Russian,2015-06-22 14:22:00,2015-06-22 14:22:00,762,157,1595,R,1
VarvarDub,Российских специалистов отстранили от расследования крушения Boeing под Донецком #новости http://t.co/e5Ub3oP5WL,Unknown,Russian,2015-07-15 17:11:00,2015-07-15 17:11:00,760,156,1633,R,1
VarvarDub,Самолет Boeing экстренно сел в Краснодаре из-за аллергии пассажира http://t.co/9xX5OGqsPZ,Unknown,Russian,2015-07-16 05:12:00,2015-07-16 05:12:00,760,157,1636,R,1
VarvarDub,"""Правый сектор"" создал оперативный штаб из-за ситуации в Мукачево http://t.co/dCNwrxjKbP",Unknown,Russian,2015-07-16 10:32:00,2015-07-16 10:32:00,760,157,1637,R,1
VarvarDub,Такого голоса вы не услышите в телевизоре или на радио.. Неформат-с.. http://t.co/GFJSRTlsR2,Unknown,Ukrainian,2015-07-16 14:32:00,2015-07-16 14:33:00,760,157,1639,R,1
VarvarDub,"Рада приняла закон, запрещающий занижать тарифы на услуги ЖКХ http://t.co/vOwL9ZToN8",Unknown,Russian,2015-07-16 15:31:00,2015-07-16 15:31:00,760,158,1641,R,1
VarvarDub,Суд решит вопрос о заочном аресте депутата Ильи Пономарева  http://t.co/OzjtJUX5fa,Unknown,Russian,2015-07-16 22:11:00,2015-07-16 22:12:00,760,158,1642,R,1
VarvarDub,The Guardian: демонтаж советских памятников представят как реставрацию http://t.co/SqF0NtMuEd,Unknown,Russian,2015-07-17 01:12:00,2015-07-17 01:12:00,760,158,1643,R,1
VarvarDub,В ЕС отреагировали на угрозу аннулировать визы россиян за визиты в Крым http://t.co/XuHFmubGOW http://t.co/TyfO6pq4LL,Unknown,Russian,2015-07-17 09:51:00,2015-07-17 09:51:00,760,158,1644,R,1
VarvarDub,Генпрокуратура ДНР обнародовала документы по крушению Boeing #новости http://t.co/CsLba7yeUL,Unknown,Russian,2015-07-17 13:34:00,2015-07-17 13:34:00,760,158,1645,R,1
VarvarDub,Лавров обсудил с Керри Украину http://t.co/eWBuQy0wt1,Unknown,Ukrainian,2015-07-18 18:51:00,2015-07-18 18:51:00,760,159,1648,R,1
VarvarDub,Букингемский дворец расследует утечку в СМИ видео с нацистским приветствием Елизаветы II  http://t.co/QdKKoOAo7y,Unknown,Russian,2015-07-19 01:52:00,2015-07-19 01:52:00,760,159,1650,R,1
VarvarDub,Гайдар трижды не ответила на вопрос о военном противнике Украины http://t.co/0dvO6J4wm9,Unknown,Ukrainian,2015-07-19 07:31:00,2015-07-19 07:31:00,760,158,1652,R,1
VarvarDub,"Буша-старшего, сломавшего шейный позвонок, выписали из больницы  http://t.co/RDcqXsMgk8",Unknown,Russian,2015-07-19 18:33:00,2015-07-19 18:33:00,760,157,1650,R,1
