author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Varvara_Kabanov,Двойная игра: как США предали Турцию  https://t.co/WXUFz9njzC https://t.co/S9fvpaztPT,United States,Bulgarian,2016-09-03T17:53:00,2016-09-03T17:57:00,1712.0000000000,560.0000000000,5332.0000000000,R,True
Varvara_Kabanov,Двойная игра: как США предали Турцию  https://t.co/WXUFz9njzC https://t.co/S9fvpaztPT,United States,Bulgarian,2016-09-03T17:53:00,2016-09-03T17:57:00,1712.0000000000,560.0000000000,5332.0000000000,R,True
Varvara_Kabanov,Американские супермаркеты вспоминают события 15-летней давности #11сентября #NeverForget https://t.co/k4lJUNrVM7,United States,Russian,2016-09-11T11:13:00,2016-09-11T11:13:00,1710.0000000000,556.0000000000,5335.0000000000,R,True
Varvara_Kabanov,Американские супермаркеты вспоминают события 15-летней давности #11сентября #NeverForget https://t.co/k4lJUNrVM7,United States,Russian,2016-09-11T11:13:00,2016-09-11T11:13:00,1710.0000000000,556.0000000000,5335.0000000000,R,True
Varvara_Kabanov,"The Independent,1993. Антисоветский воин направляет свою армию на путь мира. До 9/11 меньше десятилетия #NeverForget https://t.co/hXAbvzIZDE",United States,Russian,2016-09-11T12:07:00,2016-09-11T12:07:00,1710.0000000000,556.0000000000,5336.0000000000,R,True
Varvara_Kabanov,"The Independent,1993. Антисоветский воин направляет свою армию на путь мира. До 9/11 меньше десятилетия #NeverForget https://t.co/hXAbvzIZDE",United States,Russian,2016-09-11T12:07:00,2016-09-11T12:07:00,1710.0000000000,556.0000000000,5336.0000000000,R,True
Varvara_Kabanov,"Отпуск в ""дикой"" России. История британца Подробности:  https://t.co/q5ltx1YemN https://t.co/yfsHfKsMXn",United States,Russian,2016-09-13T13:50:00,2016-09-13T13:50:00,1710.0000000000,556.0000000000,5339.0000000000,R,True
Varvara_Kabanov,"Отпуск в ""дикой"" России. История британца Подробности:  https://t.co/q5ltx1YemN https://t.co/yfsHfKsMXn",United States,Russian,2016-09-13T13:50:00,2016-09-13T13:50:00,1710.0000000000,556.0000000000,5339.0000000000,R,True
Varvara_Kabanov,Nintendo made a fascinating video series about the great new 'Zelda' game — watch it here https://t.co/z0dAP0w2YU https://t.co/SuoyImp3mG,United States,English,2017-03-14T19:09:00,2017-03-14T19:09:00,1691.0000000000,514.0000000000,5350.0000000000,R,True
Varvara_Kabanov,7 mega-billionaires who made a fortune last year https://t.co/IHGYSUsQZ7,United States,English,2017-03-14T19:09:00,2017-03-14T19:09:00,1691.0000000000,514.0000000000,5353.0000000000,R,True
Varvara_Kabanov,This intelligent paper can fold itself into origami cranes https://t.co/Vx3965Abj1,United States,English,2017-03-15T01:08:00,2017-03-15T01:08:00,1691.0000000000,515.0000000000,5356.0000000000,R,True
Varvara_Kabanov,New Orleans player appeared to intentionally choke a teammate in NCAA Tournament https://t.co/Xdhz1RCtkF https://t.co/eOtPeUPsie,United States,English,2017-03-15T01:08:00,2017-03-15T01:08:00,1691.0000000000,515.0000000000,5355.0000000000,R,True
Varvara_Kabanov,Windows глючит... https://t.co/W26QvZ2ZYr,United States,Russian,2017-03-15T07:09:00,2017-03-15T07:10:00,1691.0000000000,515.0000000000,5358.0000000000,R,True
Varvara_Kabanov,Турция заявила о прекращении действия всех соглашений с ЕС по борьбе с миграционным кризисом. https://t.co/FsynVLjR6j,United States,Russian,2017-03-15T07:09:00,2017-03-15T07:10:00,1691.0000000000,515.0000000000,5359.0000000000,R,True
Varvara_Kabanov,"Предлагаю после победы нового Майдана взорвать киевское метро. Вчера сильно упал, когда через турникет перепрыгивал. Это все проделки русни.",United States,Russian,2017-03-15T07:10:00,2017-03-15T07:10:00,1691.0000000000,515.0000000000,5360.0000000000,R,True
Varvara_Kabanov,Почему русский «Ясень» опасней «Вирджинии»: торпедная тайна АПЛ проекта 885 https://t.co/TvnOpNyPMr https://t.co/cRIpe2QlLg,United States,Russian,2017-03-15T13:13:00,2017-03-15T13:13:00,1691.0000000000,515.0000000000,5362.0000000000,R,True
Varvara_Kabanov,Chiefs of CIS Gen. Staffs discussed issues of countering terrorism taking into account experience gained in #Syria https://t.co/cXNfaeiyjj https://t.co/uNj7Zng1pk,United States,English,2017-03-15T13:13:00,2017-03-15T13:13:00,1691.0000000000,515.0000000000,5363.0000000000,R,True
Varvara_Kabanov,Международная конференция по антитеррору в Военной академии ГШ ВС РФ открыла цикл мероприятий к 25-летию Совета министров обороны #СНГ,United States,Russian,2017-03-15T13:13:00,2017-03-15T13:13:00,1691.0000000000,515.0000000000,5364.0000000000,R,True
Varvara_Kabanov,Roger Stone says feds may have used secret warrant to catch him talking to the DNC hacker https://t.co/gcslDvDx0d https://t.co/rew1qP3Nnp,United States,English,2017-03-15T19:15:00,2017-03-15T19:16:00,1691.0000000000,515.0000000000,5368.0000000000,R,True
Varvara_Kabanov,Дню Победы — быть! Одесса подготовила «сюрприз» Порошенко к 9 Мая https://t.co/mLBT2ur4D0 https://t.co/87jFlbW7xk,United States,Russian,2017-03-15T19:15:00,2017-03-15T19:15:00,1691.0000000000,515.0000000000,5366.0000000000,R,True
Varvara_Kabanov,Fed policymakers are turning increasingly hawkish about Wall Street — via @thefiscaltimes https://t.co/WvbWAb3l2H https://t.co/waMaMjh2my,United States,English,2017-03-16T01:18:00,2017-03-16T01:18:00,1691.0000000000,516.0000000000,5372.0000000000,R,True
Varvara_Kabanov,"New Zealand GDP misses, Kiwi dollar tumbles — via @BIAUS https://t.co/qztVVCnTcM https://t.co/A1HEI0FOlb",United States,English,2017-03-16T01:18:00,2017-03-16T01:18:00,1691.0000000000,516.0000000000,5373.0000000000,R,True
Varvara_Kabanov,Украинские нацисты «хлопнут» Сбербанк и позовут Рокфеллеров - Подкопаев  https://t.co/Ae9qhM8L6K  Фото: imago stock&amp;people / Globallookpress https://t.co/nVRaqzKmIv,United States,Russian,2017-03-16T07:20:00,2017-03-16T07:20:00,1691.0000000000,516.0000000000,5377.0000000000,R,True
Varvara_Kabanov,Чемпион мира по пауэрлифтингу убит в Казахстане  Подробности: https://t.co/QPd2S6IMKJ  Фото: Евгений Галузинский / ВКонтакте https://t.co/cw0Bl6n9Y8,United States,Russian,2017-03-16T07:20:00,2017-03-16T07:21:00,1691.0000000000,516.0000000000,5374.0000000000,R,True
Varvara_Kabanov,«МЮ» и «Ростов» объявили стартовые составы на матч 1/8 финала Лиги Европы  https://t.co/iySgln2VZ3  Фото: Igor Russak / Globallookpress https://t.co/s9RKaiOi6J,United States,Russian,2017-03-16T20:23:00,2017-03-16T20:23:00,1691.0000000000,518.0000000000,5380.0000000000,R,True
Varvara_Kabanov,Trump wants to take $2.6 billion from the EPA—and the cuts will hit small towns the hardest https://t.co/11Gyoxuxhe https://t.co/V3yayrG2Mk,United States,English,2017-03-16T20:23:00,2017-03-16T20:23:00,1691.0000000000,518.0000000000,5379.0000000000,R,True
Varvara_Kabanov,"How to make your beach house more rentable, according to builder @marnieoursler https://t.co/PQI9ROpzLr https://t.co/3heWUGL5CS",United States,English,2017-03-16T20:23:00,2017-03-16T20:23:00,1691.0000000000,518.0000000000,5378.0000000000,R,True
Varvara_Kabanov,Netflix rules the list of streaming shows everyone's been talking about https://t.co/IQX3TCuPtk https://t.co/ze8dx3HokM,United States,English,2017-03-16T20:23:00,2017-03-16T20:23:00,1691.0000000000,518.0000000000,5381.0000000000,R,True
Varvara_Kabanov,The 8 airlines with the best free snacks ranked https://t.co/28jFDU6GnD https://t.co/cVTkWmNRmU,United States,English,2017-03-16T20:26:00,2017-03-16T20:27:00,1691.0000000000,518.0000000000,5382.0000000000,R,True
Varvara_Kabanov,These are the most religious states in America https://t.co/gbruD89cTL,United States,English,2017-03-16T20:27:00,2017-03-16T20:27:00,1691.0000000000,518.0000000000,5383.0000000000,R,True
Varvara_Kabanov,This is the tax that cost Trump $31 million in 2005 https://t.co/UFoGvEEY49 https://t.co/ypgAIZDCHP,United States,English,2017-03-16T20:27:00,2017-03-16T20:27:00,1691.0000000000,518.0000000000,5384.0000000000,R,True
Varvara_Kabanov,Немецкие солдаты на броне брошенного французского танка Renault R35 №50560. Падение Франции. 2МВ. 1940 г. https://t.co/KxRgXZzwUv,United States,Russian,2017-03-16T20:27:00,2017-03-16T20:27:00,1691.0000000000,518.0000000000,5385.0000000000,R,True
Varvara_Kabanov,"The average Division I men's basketball player is worth $170,098 per year to his school https://t.co/E7wggpdmCa https://t.co/Tk8Jqt02g1",United States,English,2017-03-17T02:30:00,2017-03-17T02:30:00,1691.0000000000,518.0000000000,5387.0000000000,R,True
Varvara_Kabanov,Here's why there's no guide to surviving a nuclear war — @ConversationUS https://t.co/o8hzYLrPfy https://t.co/z5mhwF48K2,United States,English,2017-03-17T02:30:00,2017-03-17T02:30:00,1691.0000000000,518.0000000000,5386.0000000000,R,True
Varvara_Kabanov,Subway is suing a broadcaster for $210 million over a 'defamatory' report about its chicken https://t.co/7E4UasGesy https://t.co/K495vrtbU7,United States,English,2017-03-17T02:30:00,2017-03-17T02:30:00,1691.0000000000,518.0000000000,5389.0000000000,R,True
Varvara_Kabanov,Something amazing happens when you drip water and alcohol onto oil https://t.co/M7GaMYMKkf,United States,English,2017-03-17T02:30:00,2017-03-17T02:30:00,1691.0000000000,518.0000000000,5388.0000000000,R,True
Varvara_Kabanov,"Экспедицию ""РЖЕВ.Калининский фронт"" проведем в Тверской обл.25.04-08.05. https://t.co/Dmfchxd5rg",United States,Russian,2017-03-17T08:32:00,2017-03-17T08:32:00,1691.0000000000,518.0000000000,5394.0000000000,R,True
Varvara_Kabanov,СЕГОДНЯ – ДЕНЬ ПАМЯТИ ГЕРОЯ РОССИИ АЛЕКСАНДРА ПРОХОРЕНКО. https://t.co/iw3G55Xel9 https://t.co/KyhbNdByN8,United States,Russian,2017-03-17T08:32:00,2017-03-17T08:32:00,1691.0000000000,518.0000000000,5392.0000000000,R,True
Varvara_Kabanov,YouTube has made its biggest eSports investment yet $GOOG https://t.co/bVCoKDMTc6 https://t.co/BAqhwDzSgy,United States,English,2017-03-17T14:35:00,2017-03-17T14:36:00,1691.0000000000,518.0000000000,5395.0000000000,R,True
Varvara_Kabanov,"On Hard Pass this week, we interviewed one of the originators of the Apple Store about how they came up with it: https://t.co/AlQHOGDW3g",United States,English,2017-03-17T14:35:00,2017-03-17T14:36:00,1691.0000000000,518.0000000000,5396.0000000000,R,True
Varvara_Kabanov,THE CLOUD COMPUTING REPORT: An introduction to cloud solutions and their use cases https://t.co/rMhjBRWJYf https://t.co/Me2CNT9M5g,United States,English,2017-03-17T20:36:00,2017-03-17T20:36:00,1691.0000000000,518.0000000000,5400.0000000000,R,True
Varvara_Kabanov,Shepard Smith: 'Fox News cannot confirm Judge Napolitano's commentary' on wiretapping https://t.co/ZCerIvvyGn https://t.co/Yh386r362C,United States,English,2017-03-17T20:36:00,2017-03-17T20:36:00,1691.0000000000,518.0000000000,5402.0000000000,R,True
Varvara_Kabanov,Something amazing happens when you drip water and alcohol onto oil https://t.co/zNbnDiu0VS,United States,English,2017-03-17T20:36:00,2017-03-17T20:36:00,1691.0000000000,518.0000000000,5401.0000000000,R,True
Varvara_Kabanov,STOCKS CLOSE FLAT: Here's what you need to know https://t.co/duPyOWEbwu https://t.co/tsjbVaKkyE,United States,English,2017-03-17T20:36:00,2017-03-17T20:36:00,1691.0000000000,518.0000000000,5399.0000000000,R,True
Varvara_Kabanov,This animated map shows how much less women make than men in every state https://t.co/cg5Sa8uyyQ,United States,English,2017-03-18T02:35:00,2017-03-18T02:35:00,1691.0000000000,518.0000000000,5405.0000000000,R,True
Varvara_Kabanov,THE APP MONETIZATION REPORT: How developers can navigate the engagement crisis and tap into... https://t.co/EurJQGIHYW https://t.co/dkt3hJnIFK,United States,English,2017-03-18T02:35:00,2017-03-18T02:35:00,1691.0000000000,518.0000000000,5406.0000000000,R,True
Varvara_Kabanov,Top GOP congressman reveals information into the recent White House intruder https://t.co/RcRyX1Ghsf https://t.co/2SsPzlphcw,United States,English,2017-03-18T02:35:00,2017-03-18T02:35:00,1691.0000000000,518.0000000000,5404.0000000000,R,True
Varvara_Kabanov,"Три года назад Крым стал российским. Моя колонка. Тут нет воспоминаний, как это было. Тут больше. https://t.co/cJk21xy9Yl",United States,Russian,2017-03-18T08:37:00,2017-03-18T08:37:00,1691.0000000000,518.0000000000,5410.0000000000,R,True
Varvara_Kabanov,"если танки грязи не боятся, почему бы весной не убирать ими улицы?",United States,Russian,2017-03-18T14:37:00,2017-03-18T14:38:00,1691.0000000000,518.0000000000,5410.0000000000,R,True
Varvara_Kabanov,BBC - Вlah Blah Channel: фанаты «Спартака» сделали баннер к матчу с «Локомотивом»  Подробности: https://t.co/6LhdwI8WHa https://t.co/V5kPAIWVua,United States,Russian,2017-03-18T14:37:00,2017-03-18T14:38:00,1691.0000000000,518.0000000000,5412.0000000000,R,True
Varvara_Kabanov,The inside story behind the Marvel movie you were never supposed to see https://t.co/50s0ZOe9hm https://t.co/TgwsRDWqAd,United States,English,2017-03-18T14:37:00,2017-03-18T14:38:00,1691.0000000000,518.0000000000,5411.0000000000,R,True
Varvara_Kabanov,What alcohol does to your body and brain https://t.co/qWvr6QHtAp https://t.co/BV6qYZDDn3,United States,English,2017-03-18T14:40:00,2017-03-18T14:40:00,1691.0000000000,518.0000000000,5413.0000000000,R,True
Varvara_Kabanov,Вверх и вниз по Красной реке https://t.co/Lq2RUhCQV7 https://t.co/G42M5yfN9O,United States,Russian,2017-03-19T02:43:00,2017-03-19T02:43:00,1691.0000000000,518.0000000000,5416.0000000000,R,True
Varvara_Kabanov,Одиссея «Трёхдюймовки» https://t.co/Km69ZWKTdD https://t.co/RlRwKEo1E0,United States,Russian,2017-03-19T02:43:00,2017-03-19T02:43:00,1691.0000000000,518.0000000000,5414.0000000000,R,True
Varvara_Kabanov,What happens when someone dies on an airplane https://t.co/ntVeQGyA17,United States,English,2017-03-19T02:43:00,2017-03-19T02:43:00,1691.0000000000,518.0000000000,5417.0000000000,R,True
Varvara_Kabanov,Проект «Адам» - «Man Very High»? Миссия невыполнима… https://t.co/HSd4pFTnHZ https://t.co/hMQ5SdYFd8,United States,Russian,2017-03-19T02:43:00,2017-03-19T02:43:00,1691.0000000000,518.0000000000,5415.0000000000,R,True
Varvara_Kabanov,ВМФ России получит модернизированные атомные подлодки 971 и 949 проектов https://t.co/MQaks1b3tp https://t.co/LMgs3hXaLg,United States,Russian,2017-03-19T08:47:00,2017-03-19T08:50:00,1691.0000000000,518.0000000000,5421.0000000000,R,True
Varvara_Kabanov,Japan starts to patrol the South China Sea with Akizuki-class destroyer JS Teruzuki (DD 116) amid China tensions � https://t.co/9wqdJK0Cqp https://t.co/4hdQHgRshU,United States,English,2017-03-19T14:46:00,2017-03-19T14:47:00,1691.0000000000,518.0000000000,5422.0000000000,R,True
Varvara_Kabanov,Эрдоган обвинил задержанного немецкого журналиста в терроризме  https://t.co/mSmiipuS1S  Фото: Presidential Press Service / Globallookpress https://t.co/UHPWTAXyzN,United States,Russian,2017-03-19T14:47:00,2017-03-19T14:48:00,1691.0000000000,518.0000000000,5425.0000000000,R,True
