author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
VanWhitebirchn,https://t.co/C5hiHL34eH don`t mess with me!,United States,English,2015-05-25 15:14:00,2015-05-25 15:14:00,108,81,448,,0
VanWhitebirchn,"Smile, because you're beautiful. Laugh, because you're living life to the fullest. Stand strong, because haters can't bring you down.",United States,English,2015-05-25 15:31:00,2015-05-25 15:31:00,108,81,449,,0
VanWhitebirchn,'@Jenn_Abrams ISIS propaganda is such a scarry thing!',United States,English,2015-06-30 17:15:00,2015-06-30 17:15:00,107,75,453,,0
VanWhitebirchn,#AskTheWorldAQuestion Why combined wealth of the richest 1% will overtake that of the other 99% of people? http://t.co/i6qxtL7HHi,United States,English,2015-08-05 16:02:00,2015-08-05 16:03:00,105,72,457,R,1
VanWhitebirchn,'@Politweecs Karma's bitch!',United States,English,2015-08-05 18:07:00,2015-08-05 18:07:00,105,72,458,,0
VanWhitebirchn,'@Politweecs Ain't Iran doing too much?',United States,English,2015-08-06 10:07:00,2015-08-06 10:07:00,105,70,459,,0
VanWhitebirchn,'@Clever_Dove hahaha :)',United States,English,2015-08-12 18:00:00,2015-08-12 18:01:00,105,69,463,,0
VanWhitebirchn,#TrumpBecause I'm voting #Trump2016 ��,United States,English,2015-08-13 15:34:00,2015-08-13 15:34:00,105,69,465,,0
VanWhitebirchn,#TrumpBecause if he is a president there wont be another cold war ����,United States,English,2015-08-13 15:34:00,2015-08-13 15:34:00,105,69,464,,0
VanWhitebirchn,#TrumpBecause America loves Trump !!! Ace that! Go Trump Go!!! #Make America Great Again!! #Trump2016 ���,United States,English,2015-08-13 15:35:00,2015-08-13 15:35:00,105,69,467,,0
VanWhitebirchn,"#TrumpBecause #Bush has family history, #Hillary has a history of lies, #Trump has a long history of achieving what he wanted ���",United States,English,2015-08-13 15:35:00,2015-08-13 15:35:00,105,69,466,,0
VanWhitebirchn,#TrumpBecause .@realDonaldTrump you the best �,United States,English,2015-08-13 15:36:00,2015-08-13 15:36:00,105,69,468,,0
VanWhitebirchn,#TrumpBecause he tells us the truth ���,United States,English,2015-08-13 15:38:00,2015-08-13 15:40:00,105,69,469,,0
VanWhitebirchn,#TrumpBecause .@realDonaldTrump look how scary our country will look in Jan 2017 when Trump is President. #MakeAmericaGreatAgain ��,United States,English,2015-08-13 15:40:00,2015-08-13 15:40:00,105,69,470,,0
VanWhitebirchn,#TrumpBecause he is the one who does not act a politition. He is out there to #MakeAmericaGreatAgain �����,United States,English,2015-08-13 15:42:00,2015-08-13 15:42:00,105,69,471,,0
VanWhitebirchn,"#TrumpBecause Courage is not the absence of fear. Courage is the ability to act effectively, in spite of fear �����",United States,English,2015-08-13 15:42:00,2015-08-13 15:43:00,105,69,472,,0
VanWhitebirchn,#TrumpBecause It is a great pleasure to see this #Trump2016 ��,United States,English,2015-08-13 15:43:00,2015-08-13 15:43:00,105,69,473,,0
VanWhitebirchn,#TrumpBecause he will save America �,United States,English,2015-08-13 15:43:00,2015-08-13 15:44:00,105,69,475,,0
VanWhitebirchn,#TrumpBecause Biden is running on Obama's record. He will be easier to beat than Hillary. #Trump2016 ���,United States,English,2015-08-13 15:44:00,2015-08-13 15:45:00,105,69,476,,0
VanWhitebirchn,#WrongASong Escalator to hell http://t.co/45c8SxrWoT,United States,English,2015-08-14 11:55:00,2015-08-14 11:55:00,105,69,478,R,1
VanWhitebirchn,'@Jenn_Abrams this woman definetly doesn't need any viagra',United States,English,2015-08-19 17:57:00,2015-08-19 17:58:00,105,69,480,,0
VanWhitebirchn,BUT: Who can prevent Biden from putting his candidacy for presidency...again? #BUT #butthis #bestUSAtoday #Biden2016 https://t.co/t3GD5PZAO0,United States,English,2015-08-27 07:59:00,2015-08-27 07:59:00,104,70,481,R,1
VanWhitebirchn,BUT-THE LATEST:@EUparliament APPROVES REFUGEE-SHARING PLAN  http://t.co/WASWLxWTn0  #refugeescrisis #refugeeswelcome http://t.co/5qQBfIG7Ud,United States,English,2015-09-18 16:53:00,2015-09-18 16:53:00,104,70,482,R,1
VanWhitebirchn,BUT - The main question is : How long is @CarlyFiorina going to act this kind?  https://t.co/E5ekOjBfNk,United States,English,2015-09-19 07:25:00,2015-09-19 07:25:00,104,70,483,R,1
