author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
VikaTiranova,Одесский губернатор Михаил Саакашвили получал зарплату в США http://t.co/pXBOimT3s7 http://t.co/WHIob9oad7,Unknown,Russian,2015-06-25T09:04:00,2015-06-25T09:04:00,850.0000000000,425.0000000000,1553.0000000000,R,True
VikaTiranova,"Киев откажет во въезде из Крыма иностранцам, попавшим туда не через Украину http://t.co/RHEGLKPRFg http://t.co/p6kqckoOVp",Unknown,Ukrainian,2015-06-25T15:31:00,2015-06-25T15:31:00,850.0000000000,425.0000000000,1554.0000000000,R,True
VikaTiranova,Порошенко назвал участников конфликта в Мукачево террористами http://t.co/A1GtnYulGl,Unknown,Russian,2015-07-15T16:13:00,2015-07-15T16:13:00,848.0000000000,426.0000000000,1572.0000000000,R,True
VikaTiranova,США пригрозили России усилить давление при эскалации конфликта в Донбассе   http://t.co/5ibGDTi0BM,Unknown,Russian,2015-07-18T01:31:00,2015-07-18T01:31:00,848.0000000000,428.0000000000,1577.0000000000,R,True
VikaTiranova,Кавказцы на Chevrolet обстреляли остановку на Пятницком шоссе http://t.co/HhHP74F67d,Unknown,Russian,2015-07-19T09:32:00,2015-07-19T09:32:00,848.0000000000,427.0000000000,1577.0000000000,R,True
VikaTiranova,"Веденеев: тренеры «Зенита» быстро сообразили, как использовать Дзюбу http://t.co/QqvMoV82W2",Unknown,Russian,2015-07-19T14:51:00,2015-07-19T14:51:00,848.0000000000,427.0000000000,1578.0000000000,R,True
VikaTiranova,Боевики «Исламского государства» взорвали Олимпийский стадион  http://t.co/rIqx1HanlW http://t.co/UaWTXIhkQw,Unknown,Russian,2015-07-19T15:32:00,2015-07-19T15:32:00,848.0000000000,427.0000000000,1579.0000000000,R,True
VikaTiranova,Жительница Нидерландов выйдет замуж за пса после смерти супруга-кота  http://t.co/XG4ePHPYTI http://t.co/oznZ3AQFmA,Unknown,Russian,2015-07-22T10:33:00,2015-07-22T10:33:00,846.0000000000,427.0000000000,1587.0000000000,R,True
VikaTiranova,"«Помощь»,оказанная ЕС,обязывает Грецию так изменить политику и экономику,что шансов на самостоятельность не останется  http://t.co/SlZvfdA9kS",Unknown,Russian,2015-07-22T16:52:00,2015-07-22T16:52:00,846.0000000000,427.0000000000,1589.0000000000,R,True
VikaTiranova,Мутко рассказал о церемонии открытия ЧМ по водным видам спорта в Казани http://t.co/NyyAbd25FK,Unknown,Russian,2015-07-22T22:32:00,2015-07-22T22:32:00,845.0000000000,427.0000000000,1590.0000000000,R,True
VikaTiranova,Ветераны американской разведки потребовали от Барака Обамы прямых ответов о MH 17  http://t.co/7V5LJh73H0,Unknown,Russian,2015-07-23T06:33:00,2015-07-23T06:33:00,845.0000000000,427.0000000000,1591.0000000000,R,True
VikaTiranova,"Под Красноярском столкнулись рейсовый «хендай», легковой автомобиль и кроссовер  http://t.co/TbeF5GAMJS http://t.co/bmVTv80lxh",Unknown,Russian,2015-07-23T07:34:00,2015-07-23T07:34:00,845.0000000000,427.0000000000,1592.0000000000,R,True
VikaTiranova,"Охранники «Пятерочки» избили двух покупателей, «узнав» в них «серийных» похитителей конфет  http://t.co/NRn2YsiLgs   http://t.co/NwetKCj6uE",Unknown,Russian,2015-07-23T08:53:00,2015-07-23T08:53:00,845.0000000000,427.0000000000,1593.0000000000,R,True
VikaTiranova,Игроки ЦСКА провели предыгровую тренировку на стадионе «Октябрь» http://t.co/Jr8fpIDk1j,Unknown,Russian,2015-07-23T12:52:00,2015-07-23T12:52:00,845.0000000000,427.0000000000,1594.0000000000,R,True
VikaTiranova,«Газпром-медиа» заключил контракт с Тиной Канделаки на три года: http://t.co/PddHeZBRTm,Unknown,Russian,2015-07-23T13:32:00,2015-07-23T13:32:00,845.0000000000,427.0000000000,1595.0000000000,R,True
VikaTiranova,РПЦ просит отдать ей Исаакиевский собор http://t.co/t37B9bywu0,Unknown,Russian,2015-07-23T15:11:00,2015-07-23T15:11:00,845.0000000000,427.0000000000,1596.0000000000,R,True
VikaTiranova,Кержаков получил в подарок футболку Месси http://t.co/fdfwA95LyF,Unknown,Russian,2015-07-23T17:13:00,2015-07-23T17:13:00,845.0000000000,427.0000000000,1597.0000000000,R,True
VikaTiranova,"ФАР попросила генпрокурора проверить деятельность «Яндекс.Такси», Gett и Uber http://t.co/8zhsrj55ec",Unknown,Russian,2015-07-23T22:12:00,2015-07-23T22:12:00,845.0000000000,427.0000000000,1599.0000000000,R,True
VikaTiranova,"Партия ""Родина"" пойдет на выборы в Думу, выступая против либералов во власти  http://t.co/3WakpdJLzB",Unknown,Russian,2015-07-25T14:12:00,2015-07-25T14:12:00,845.0000000000,428.0000000000,1606.0000000000,R,True
VikaTiranova,Глава ФИФА Йозеф Блаттер поблагодарил Россию за гостеприимство http://t.co/VakmI32cmX #ЧМ2018 #PrelimDraw,Unknown,Russian,2015-07-25T15:50:00,2015-07-25T15:51:00,845.0000000000,428.0000000000,1609.0000000000,R,True
VikaTiranova,При крушении самолета на дом в Японии погибли три человека #новости http://t.co/uDBfylEEVm,Unknown,Russian,2015-07-26T05:53:00,2015-07-26T05:54:00,845.0000000000,428.0000000000,1611.0000000000,R,True
VikaTiranova,Арестован бывший вице-президент «Сколково»  http://t.co/V8jmTyJqYV http://t.co/hiC7Fop1Rp,Unknown,Bulgarian,2015-07-27T09:54:00,2015-07-27T09:54:00,845.0000000000,431.0000000000,1614.0000000000,R,True
VikaTiranova,"Снуп Дог, задержанный в Швеции из-за наркотиков, обвинил полицейских в расизме и заявил, что не вернется в эту страну http://t.co/EEEiLyFFhW",Unknown,Russian,2015-07-27T11:11:00,2015-07-27T11:11:00,845.0000000000,431.0000000000,1615.0000000000,R,True
VikaTiranova,"Алексей Улюкаев оценил спад ВВП в I полугодии в 3,4%: http://t.co/yPbfIhv87N",Unknown,Russian,2015-07-27T13:17:00,2015-07-27T13:18:00,845.0000000000,431.0000000000,1616.0000000000,R,True
VikaTiranova,Мужская сборная России по водному полу проиграла США на ЧМ в Казани http://t.co/hEV2AjUZN8,Unknown,Russian,2015-07-27T17:53:00,2015-07-27T17:53:00,845.0000000000,431.0000000000,1618.0000000000,R,True
VikaTiranova,"Рассказываем про «туалетное равноправие», борцы за которое всегда побеждают    https://t.co/qWDd7GTbEi",Unknown,Russian,2015-07-28T15:33:00,2015-07-28T15:34:00,845.0000000000,430.0000000000,1620.0000000000,R,True
VikaTiranova,"СК опроверг данные СМИ о десяти убийствах, совершенных петербургской пенсионеркой http://t.co/MvrziwUoSa",Unknown,Russian,2015-07-29T10:53:00,2015-07-29T10:54:00,845.0000000000,431.0000000000,1623.0000000000,R,True
VikaTiranova,Система прогнозирования межнациональных конфликтов появится в России до конца года  http://t.co/kTnOd2M0RF,Unknown,Russian,2015-07-30T01:53:00,2015-07-30T01:53:00,845.0000000000,431.0000000000,1626.0000000000,R,True
VikaTiranova,"Минобороны России заинтересовано в военном сотрудничестве с НАТО, но ""навязываться"" не будет http://t.co/f4LPUlKyuo",Unknown,Russian,2015-07-30T10:12:00,2015-07-30T10:12:00,845.0000000000,430.0000000000,1627.0000000000,R,True
VikaTiranova,Номера найденной детали и пропавшего Boeing совпадают  http://t.co/aQYcAnYLxl http://t.co/s1831IsqCi,Unknown,Russian,2015-07-31T07:31:00,2015-07-31T07:31:00,845.0000000000,428.0000000000,1634.0000000000,R,True
VikaTiranova,Кремль анонсировал «ассимметричный ответ» на санкции США  http://t.co/m0eqQGP90r http://t.co/W9zvyOxcgy,Unknown,Russian,2015-07-31T10:33:00,2015-07-31T10:33:00,845.0000000000,428.0000000000,1637.0000000000,R,True
VikaTiranova,В больнице находятся трое пострадавших в ДТП с поездом под Белгородом http://t.co/hlHrOOBc92,Unknown,Russian,2015-07-31T15:13:00,2015-07-31T15:13:00,844.0000000000,428.0000000000,1638.0000000000,R,True
VikaTiranova,"Мутко: после 2018-го, может, и отменим все эти лимиты http://t.co/2R4Sc15HMO",Unknown,Russian,2015-07-31T15:52:00,2015-07-31T15:52:00,844.0000000000,428.0000000000,1639.0000000000,R,True
VikaTiranova,На что пойти в кино  http://t.co/YPTPnbCIcr http://t.co/7UfVMEUiRv,Unknown,Russian,2015-08-01T09:33:00,2015-08-01T09:33:00,844.0000000000,428.0000000000,1642.0000000000,R,True
VikaTiranova,Обама начал отмечать свое 54-летие  http://t.co/GjNm1Rp06C http://t.co/dfwmqviV3d,Unknown,Russian,2015-08-01T15:52:00,2015-08-01T15:52:00,844.0000000000,428.0000000000,1644.0000000000,R,True
VikaTiranova,NY Times: Байден вновь задумался об участии в выборах президента США  http://t.co/Vy5Lnq2t3C http://t.co/lphSHxNsgm,Unknown,Russian,2015-08-01T19:51:00,2015-08-01T19:51:00,844.0000000000,428.0000000000,1646.0000000000,R,True
VikaTiranova,СК: найденные в затонувшей машине тела принадлежат пропавшим без вести в апреле http://t.co/HlXmgv2fxO,Unknown,Russian,2015-08-01T19:53:00,2015-08-01T19:53:00,844.0000000000,428.0000000000,1647.0000000000,R,True
VikaTiranova,В Новоазовском районе ДНР в результате обстрелов с февраля разрушены более 200 домов http://t.co/hrdwJlarBi,Unknown,Russian,2015-08-02T04:12:00,2015-08-02T04:12:00,844.0000000000,429.0000000000,1650.0000000000,R,True
VikaTiranova,ФОТОРЕПОРТАЖ. Дочь Уитни Хьюстон похоронили под I Will Always Love You  http://t.co/cx22FyaOWJ http://t.co/yoNT9Bc0Td,Unknown,Uzbek,2015-08-02T10:32:00,2015-08-02T10:32:00,844.0000000000,431.0000000000,1653.0000000000,R,True
VikaTiranova,"На Байкале загорелся теплоход ""Баргузин"" http://t.co/uRmS053Ifp",Unknown,Russian,2015-08-02T11:12:00,2015-08-02T11:12:00,844.0000000000,431.0000000000,1654.0000000000,R,True
VikaTiranova,США и союзники нанесли 24 авиаудара по позициям ИГ в Сирии и Ираке http://t.co/hYz54jFpAa,Unknown,Russian,2015-08-02T21:31:00,2015-08-02T21:31:00,844.0000000000,431.0000000000,1656.0000000000,R,True
VikaTiranova,"Spiegel: Украина погрязла в кризисе, но бизнес Порошенко процветает http://t.co/TjQDtHBbye",Unknown,Russian,2015-08-03T14:52:00,2015-08-03T14:52:00,844.0000000000,429.0000000000,1659.0000000000,R,True
