author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
vikaholidays,Больницы Таиланда готовы принимать больных вирусом MERS http://t.co/dU7VQQsWTK http://t.co/sChwbITzBX,Unknown,Russian,2015-06-20T07:14:00,2015-06-20T07:15:00,1698.0000000000,716.0000000000,3554.0000000000,R,True
vikaholidays,Всемирно известная пианистка из США назвала жителей ДНР своей семьей http://t.co/rUx1IoCW8s http://t.co/uaZnULG3RC,Unknown,Russian,2015-06-22T16:11:00,2015-06-22T16:13:00,1696.0000000000,718.0000000000,3557.0000000000,R,True
vikaholidays,"«Замереть, готовиться к худшему, с валютой — осторожно»  http://t.co/RSjwlkJqne http://t.co/C4r2xQoN11",Unknown,Russian,2015-06-23T12:13:00,2015-06-23T12:13:00,1695.0000000000,718.0000000000,3558.0000000000,R,True
vikaholidays,#Росмолодежь : идеи саммита молодежи БРИКС будут основой общей программы #BRICS  http://t.co/w3pcMGp8YU @fadm_ru http://t.co/IylNygnVxD,Unknown,Russian,2015-07-07T07:42:00,2015-07-07T07:42:00,1692.0000000000,719.0000000000,3574.0000000000,R,True
vikaholidays,"National Interest: Россия приступила к созданию ""убийцы авианосцев"" http://t.co/CZo7Wy0t1N http://t.co/tof9e4v3rV",Unknown,Russian,2015-07-07T13:47:00,2015-07-07T13:47:00,1692.0000000000,719.0000000000,3575.0000000000,R,True
vikaholidays,"Киевская патрульная служба снова жжет, или громкое задержание бомжа http://t.co/Sq0NjAROHJ http://t.co/qV3fXGO3O4",Unknown,Russian,2015-07-10T16:52:00,2015-07-10T16:52:00,1692.0000000000,720.0000000000,3583.0000000000,R,True
vikaholidays,#СчастливаяСтрана начинается со счастливой семьи http://t.co/bJumaY6o9o,Unknown,Russian,2015-07-10T16:54:00,2015-07-10T16:54:00,1692.0000000000,720.0000000000,3585.0000000000,R,True
vikaholidays,Продажи смартфонов Lenovo показали рекордный на российском рынке рост   http://t.co/LdQnLofCm2,Unknown,Russian,2015-07-15T13:33:00,2015-07-15T13:33:00,1693.0000000000,722.0000000000,3590.0000000000,R,True
vikaholidays,"Как победить в войне с вахтерами  5 советов студентам, как добиться изменений в своем вузе:  http://t.co/fwN81Qxihw",Unknown,Russian,2015-07-15T21:32:00,2015-07-16T13:50:00,1693.0000000000,722.0000000000,3595.0000000000,R,True
vikaholidays,Россия до конца 2015 года осуществит шесть космических пусков в военных интересах http://t.co/eDC65RxiN9,Unknown,Russian,2015-07-16T15:33:00,2015-07-16T15:33:00,1693.0000000000,722.0000000000,3598.0000000000,R,True
vikaholidays,Глава Еврогруппы Дональд Туск предупредил Ангелу Меркель о возможной «катастрофе» из-за Греции: http://t.co/u42H0eiojr,Unknown,Russian,2015-07-17T12:33:00,2015-07-17T12:33:00,1692.0000000000,722.0000000000,3601.0000000000,R,True
vikaholidays,Жанна Немцова будет работать в Германии в Deutsche Welle http://t.co/7FYxiKsrVU,Unknown,Russian,2015-07-17T12:52:00,2015-07-17T12:52:00,1692.0000000000,722.0000000000,3602.0000000000,R,True
vikaholidays,Глава РАО предложила включить в ЕГЭ по русскому языку устную часть http://t.co/rTMoE6zMeK,Unknown,Russian,2015-07-17T13:33:00,2015-07-17T13:33:00,1692.0000000000,722.0000000000,3603.0000000000,R,True
vikaholidays,В Кремле не стали комментировать назначение Марии Гайдар вице-губернатором Одесской области Украины: http://t.co/jfo2p8pgj1,Unknown,Russian,2015-07-17T18:31:00,2015-07-17T18:31:00,1692.0000000000,722.0000000000,3604.0000000000,R,True
vikaholidays,В МВД Украины заявили о погибших при обстреле Авдеевки  http://t.co/jxkAzuI8Bx http://t.co/rYQXYFvpOx,Unknown,Ukrainian,2015-07-18T09:11:00,2015-07-18T09:11:00,1693.0000000000,722.0000000000,3607.0000000000,R,True
vikaholidays,Charlie Hebdo отказался от карикатур на пророка Мухаммеда  http://t.co/lo0y44cXY8 http://t.co/jg4a0PLGqh,Unknown,Russian,2015-07-18T11:53:00,2015-07-18T11:53:00,1693.0000000000,722.0000000000,3609.0000000000,R,True
vikaholidays,Наставник сборной Испании U19 отметил командный дух и боевитость россиян http://t.co/pllbLBFWlc,Unknown,Russian,2015-07-18T17:53:00,2015-07-18T17:53:00,1693.0000000000,722.0000000000,3610.0000000000,R,True
vikaholidays,Родственники погибших при крушении Airbus требуют больших компенсаций http://t.co/2eTOBLiU20 http://t.co/sFjQNUtYLp,Unknown,Russian,2015-07-19T06:32:00,2015-07-19T06:32:00,1692.0000000000,720.0000000000,3611.0000000000,R,True
vikaholidays,Место установки памятника Владимиру определит интернет-голосование  http://t.co/jl82ctY5HU,Unknown,Russian,2015-07-19T22:51:00,2015-07-19T22:52:00,1193.0000000000,720.0000000000,3613.0000000000,R,True
