author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
VestnikGrozniy,5 лет за браконьерство [Новость]: Теперь за браконьерство будут наказывать гораздо строже. В конце прошлой нед... https://t.co/fzVRYg4YEG,Russian Federation,Russian,2016-04-22T08:37:00,2016-04-26T12:51:00,462.0000000000,87.0000000000,58.0000000000,,False
VestnikGrozniy,Сбор «СОЮЗ-2016 – Наследники Победы» Казань [Статья]:  28 апреля в Татарстане стартует Всероссийский молодежн... https://t.co/MR9GrpSpr0,Russian Federation,Russian,2016-04-28T07:54:00,2016-04-28T07:54:00,462.0000000000,86.0000000000,62.0000000000,,False
VestnikGrozniy,"Сбор ""СОЮЗ 2016"" Казань Пресс конференция ВИДЕО [Новость]: В Казани стартует Сбор ""СОЮЗ 2016 Наследники Побед... https://t.co/KnJ2xbmTzu",Russian Federation,Russian,2016-04-28T15:21:00,2016-04-28T15:22:00,462.0000000000,86.0000000000,63.0000000000,,False
VestnikGrozniy,НЕТ – росту налогов и цен! ДА – росту зарплат и пенсий! [Новость]: Под этим лозунгом всероссийская акция проф... https://t.co/539mLWulfw,Russian Federation,Russian,2016-05-02T07:52:00,2016-05-02T07:52:00,461.0000000000,86.0000000000,66.0000000000,,False
VestnikGrozniy,"В Кабардино-Балкарии появился «Безопасный город» [Новость]: 11 мая 2016, Москва — Компания AT Consulting в па... https://t.co/B3Xb5cORZv",Russian Federation,Russian,2016-05-11T09:42:00,2016-05-11T09:42:00,461.0000000000,88.0000000000,69.0000000000,,False
VestnikGrozniy,Межвузовский гала-концерт фестиваля «Студенческая весна-2016» прошел в ДГУ [Новость]: В концертную программу ... https://t.co/jap4579rlw,Russian Federation,Russian,2016-05-16T09:59:00,2016-05-16T10:00:00,460.0000000000,89.0000000000,77.0000000000,,False
VestnikGrozniy,НОУ-ХАУ и инновации в нефтедобыче Дагестана [Статья]:  Некогда славное предприятие «Дагнефть» сегодня добывае... https://t.co/kORIdweNLH,Russian Federation,Russian,2016-05-18T11:45:00,2016-05-18T11:46:00,460.0000000000,89.0000000000,84.0000000000,,False
VestnikGrozniy,Саид Нурмагомедов одержал победу на Grand Prix Akhmat 2016 в Грозном [Новость]: Российский боец не так давно ... https://t.co/FcEB8oHJxO,Russian Federation,Russian,2016-05-23T21:42:00,2016-05-23T21:42:00,461.0000000000,91.0000000000,93.0000000000,,False
VestnikGrozniy,"В Минводах таможня конфисковала партию машинок AMG [Статья]: Люди, будьте бдительны... https://t.co/vnQCqv0J02",Russian Federation,Russian,2016-05-26T13:34:00,2016-05-26T13:35:00,461.0000000000,92.0000000000,99.0000000000,,False
VestnikGrozniy,"Преподаватель ДГУ стал самым молодым доктором в Дагестане [Новость]: Старший преподаватель, доцент кафедры те... https://t.co/iVc278drKT",Russian Federation,Russian,2016-05-27T08:18:00,2016-05-27T08:19:00,461.0000000000,92.0000000000,101.0000000000,,False
VestnikGrozniy,"""Народ Против Коррупции"" идет на выборы [Статья]: Партия проводит разные акции: уборку территории вокруг озер... https://t.co/QN59pp4Qu3",Russian Federation,Russian,2016-06-10T10:20:00,2016-06-10T10:20:00,460.0000000000,91.0000000000,125.0000000000,,False
VestnikGrozniy,Мальчик из Ингушетии отправил Владимиру  Путину 3 тысячи рублей  [Новость]: Президент России в ответ прислал ... https://t.co/gJqBXfyNju,Russian Federation,Russian,2016-07-04T05:34:00,2016-07-07T12:31:00,461.0000000000,96.0000000000,149.0000000000,,False
VestnikGrozniy,В очереди на получение бесплатных земельных участков более 1000 семей Нальчика [Новость]: В общей сложности б... https://t.co/GAZfV0OIr0,Russian Federation,Russian,2016-07-04T07:26:00,2016-07-06T15:51:00,461.0000000000,96.0000000000,148.0000000000,,False
VestnikGrozniy,Совещание по развитию Кисловодска прошло в Москве [Новость]: Деньги должны направляться в первую очередь на р... https://t.co/bG2XGlxEaq,Russian Federation,Russian,2016-07-14T07:39:00,2016-07-14T07:39:00,461.0000000000,94.0000000000,155.0000000000,,False
VestnikGrozniy,В Ингушетии построят самое крупное в СКФО хранилище фруктов и овощей [Статья]: Первая очередь проекта - возве... https://t.co/MX5nsGFlWL,Russian Federation,Russian,2016-07-18T10:44:00,2016-07-18T10:44:00,461.0000000000,94.0000000000,157.0000000000,,False
VestnikGrozniy,Чечня получит средства на реализацию мер в сфере занятости населения [Новость]: Региональные программы поддер... https://t.co/GKMCqMzFym,Russian Federation,Russian,2016-07-22T07:58:00,2016-07-22T07:58:00,460.0000000000,94.0000000000,165.0000000000,,False
VestnikGrozniy,В аварии на Ставрополье погибли девять человек [Новость]: 23-х летний шофёр Lada Priora до этого двадцать с л... https://t.co/ffeI6SOcF7,Russian Federation,Russian,2016-08-08T06:49:00,2016-08-08T06:49:00,458.0000000000,94.0000000000,180.0000000000,,False
VestnikGrozniy,Компания ZTE построит две солнечные станции в Дагестане [Новость]: Председатель Правительства Дагестана Абдус... https://t.co/REILXeYt6q,Russian Federation,Russian,2016-08-10T14:26:00,2016-08-10T14:26:00,458.0000000000,94.0000000000,184.0000000000,,False
VestnikGrozniy,Дорожникам Ингушетии выделены средства на ремонт и строительство 100 км дорог [Статья]: По информации пресс-с... https://t.co/yPHAJbY0lO,Russian Federation,Russian,2016-08-23T08:10:00,2016-08-23T08:10:00,455.0000000000,93.0000000000,200.0000000000,,False
VestnikGrozniy,"Поддержка экономики. Курортный сбор уже скоро.  [Статья]: По законопроекту, курортный сбор в пилотных региона... https://t.co/fo7s0wYwsM",Russian Federation,Russian,2016-09-09T22:50:00,2016-09-09T22:50:00,455.0000000000,93.0000000000,225.0000000000,,False
VestnikGrozniy,День открытых дверей в «ПЕРИ Инновации» [Статья]: В бизнес-инкубаторе будут размещены интерактивные стенды с ... https://t.co/d66XhHLEiT,Russian Federation,Russian,2016-09-20T08:42:00,2016-09-20T08:42:00,456.0000000000,96.0000000000,233.0000000000,,False
VestnikGrozniy,В Дагестане заблокировали доступ к ряду интернет ресурсов [Новость]: Аналогичные проблемы с доступом на сайты... https://t.co/IE9e4POVjt,Russian Federation,Russian,2016-09-20T11:40:00,2016-09-20T11:40:00,456.0000000000,95.0000000000,234.0000000000,,False
VestnikGrozniy,"В регионах пройдет акция памяти убитого в Дагестане Героя России [Статья]: Планируется также, что к акции при... https://t.co/Q8tV1PCaKX",Russian Federation,Russian,2016-09-27T08:17:00,2016-09-27T08:17:00,456.0000000000,95.0000000000,240.0000000000,,False
VestnikGrozniy,Caviar создали смартфоны для патриотов Чечни и не только [Статья]: Модель «Чечня» впечатляет объемно воспроиз... https://t.co/lmJt5mn6gy,Russian Federation,Russian,2016-10-13T12:26:00,2016-10-13T12:27:00,455.0000000000,94.0000000000,255.0000000000,,False
VestnikGrozniy,"Где на Северном Кавказе вводится курортный сбор? [Статья]: Предполагается, что средства будет поступать в рег... https://t.co/OdfadzrYfK",Russian Federation,Russian,2016-10-13T18:10:00,2016-10-13T18:10:00,455.0000000000,94.0000000000,256.0000000000,,False
VestnikGrozniy,Сайт EG.RU сообщил об убийстве дагестанского трансгендера [Новость]: Изменивший пол 25-летний Адам Алиев пред... https://t.co/3vtnN7hKmX,Russian Federation,Russian,2016-10-30T20:21:00,2016-10-30T20:21:00,455.0000000000,95.0000000000,268.0000000000,,False
VestnikGrozniy,Мужчина незаконно перевозил лом черного металла https://t.co/KV2zU7c3lg #Чечня #Грозный #новости https://t.co/19julWAYWb,Russian Federation,Russian,2016-12-09T07:13:00,2016-12-09T07:15:00,450.0000000000,93.0000000000,286.0000000000,,False
VestnikGrozniy,IV Форум СМИ СКФО: продвижение средств массовой информации в ... https://t.co/VOYPgQ5jKC #Чечня #Грозный #новости https://t.co/npVVW9Qtyi,Russian Federation,Russian,2016-12-09T11:43:00,2016-12-09T11:43:00,450.0000000000,93.0000000000,295.0000000000,,False
VestnikGrozniy,"""Кавказ-2017: грядущие вызовы"": в Пятигорске говорили о совре... https://t.co/jaz6ADUwmj #Чечня #Грозный #новости https://t.co/4JU8hNnifk",Russian Federation,Russian,2016-12-09T17:27:00,2016-12-09T17:27:00,450.0000000000,93.0000000000,305.0000000000,,False
VestnikGrozniy,Социальный фотоконкурс «Год Единства 2017» запускает ЧРО парт... https://t.co/vbPzOZFPls #Чечня #Грозный #новости https://t.co/BDto25PTCj,Russian Federation,Russian,2016-12-09T18:27:00,2016-12-09T18:27:00,450.0000000000,93.0000000000,307.0000000000,,False
VestnikGrozniy,Глава ФАДН и участники «Голоса» представили народный гимн Рос... https://t.co/WTFdnCnOmc #Чечня #Грозный #новости https://t.co/vMifzb5Ku8,Russian Federation,Russian,2016-12-09T20:57:00,2016-12-09T20:57:00,450.0000000000,93.0000000000,312.0000000000,,False
VestnikGrozniy,"Сегодня во Дворце спорта ""Крылья Советов"" состоится Междунаро... https://t.co/UJVoA9Wyx1 #Чечня #Грозный #новости https://t.co/tRNgZ3oaVa",Russian Federation,Russian,2016-12-10T08:20:00,2016-12-10T08:20:00,450.0000000000,94.0000000000,315.0000000000,,False
VestnikGrozniy,В Чеченской Республике дан старт проекту «Наследие гор» https://t.co/yLGTjAcRo4 #Чечня #Грозный #новости https://t.co/IxnNi2oPby,Russian Federation,Russian,2016-12-11T17:13:00,2016-12-11T17:14:00,451.0000000000,94.0000000000,334.0000000000,,False
VestnikGrozniy,"В Мединституте ЧГУ прошла внутривузовская олимпиада ""Покажи в... https://t.co/HSq5f5wG22 #Чечня #Грозный #новости https://t.co/ogMwFX8lwt",Russian Federation,Russian,2016-12-12T10:13:00,2016-12-12T10:13:00,451.0000000000,95.0000000000,343.0000000000,,False
VestnikGrozniy,Шрифт Times New Roman не попал в российскую ОС Linux из-за са... https://t.co/cjwze1TU1O #Чечня #Грозный #новости https://t.co/EDtJ9rzxrV,Russian Federation,Ukrainian,2016-12-12T12:13:00,2016-12-12T12:13:00,451.0000000000,95.0000000000,346.0000000000,,False
