author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
vlasov_ya_,"Лавров и Керри возложили венки к памятнику погибшим воинам, после чего провели переговоры #ПобедаЛаврова http://t.co/QYDM3B3Rqq",Unknown,Russian,2015-05-12 15:00:00,2015-05-12 15:01:00,598,84,273,R,1
vlasov_ya_,Bloody collisions on the «Maidan Independence Square» in Kiev http://t.co/SWi0lY07We,Unknown,English,2015-05-19 18:33:00,2015-05-19 18:33:00,598,85,275,R,1
vlasov_ya_,"Рогозин о санкциях - ""танкам визы не нужны"" http://t.co/ppckfTEVS1 http://t.co/vbWTDMHTUG",Unknown,Ukrainian,2015-05-25 08:40:00,2015-05-25 08:40:00,600,85,278,R,1
vlasov_ya_,УИК-ЭНД В ОСВЕНЦИМЕ  Читаем!  http://t.co/nFuzmCf8fP,Unknown,Russian,2015-05-25 10:47:00,2015-05-25 10:47:00,600,85,279,R,1
vlasov_ya_,http://t.co/dd4RUzfW0e - за что убили кролика Алана?,Unknown,Uzbek,2015-05-26 14:40:00,2015-05-26 14:40:00,600,86,281,R,1
vlasov_ya_,Почему в Питере травят детей? http://t.co/ZiX6rSoQEc,Unknown,Bulgarian,2015-06-05 10:12:00,2015-06-05 10:12:00,600,88,284,R,1
vlasov_ya_,санитарно-эпидемиологическая обстановка в лагерях Питера оставляет желать лучшего http://t.co/acU5fMbR53,Unknown,Russian,2015-06-08 09:11:00,2015-06-08 09:11:00,597,83,285,R,1
vlasov_ya_,Стыдно не знать! #ЗнайСвойГимн http://t.co/Ye8VJKO0C4,Unknown,Russian,2015-06-12 16:40:00,2015-06-12 16:40:00,595,83,288,,0
vlasov_ya_,"Трагедия ""челленджера"". А был ли мальчик? http://t.co/AuAeW67qf6",Unknown,Russian,2015-06-25 12:28:00,2015-06-25 12:28:00,595,88,302,R,1
vlasov_ya_,Бывшие сбушники срывают покровы http://t.co/mcCZN8iNxB,Unknown,Russian,2015-06-25 12:30:00,2015-06-25 12:30:00,595,88,303,R,1
vlasov_ya_,#БолеемЗаНаших Сборная России по футболу U19 сегодня сыграет в финале Чемпионата Европы с Испанией @channelone_rus 21-00,Unknown,Russian,2015-07-19 16:23:00,2015-07-19 16:23:00,594,89,310,R,1
vlasov_ya_,Шокирующее видео момента падения боинга на Украине! Максимальный RT!    http://t.co/TTcL3Oy9Ok,Unknown,Russian,2015-07-20 07:29:00,2015-07-20 07:29:00,594,89,311,R,1
vlasov_ya_,"Смех без причины, признак дурачины #СмехСквозьСлезы https://t.co/N60FOv4UuZ http://t.co/x3a9WiSHB9",Unknown,Russian,2015-07-22 15:50:00,2015-07-22 15:50:00,392,90,313,R,1
vlasov_ya_,"ЧЕМ ПАХНЕТ НЬЮ-ЙОРК? девочки, налетай....  http://t.co/CmNIt0pox6",Unknown,Russian,2015-07-24 14:01:00,2015-07-24 14:02:00,391,90,316,R,1
vlasov_ya_,"Пофигу на эти санкции, расслабляемся #50событийлета http://t.co/dN5lZmk4qY",Unknown,Russian,2015-07-24 14:01:00,2015-07-24 14:01:00,391,90,315,R,1
vlasov_ya_,"Кто виновен в гибели ""Курска"" ? http://t.co/VJt2M2lGIw",Unknown,Bulgarian,2015-08-12 16:18:00,2015-08-12 16:18:00,392,88,333,R,1
vlasov_ya_,"Враг государства номер один..RT, чтоб развеять предрассудки!  http://t.co/3DkDPp6Qyi",Unknown,Russian,2015-08-13 15:54:00,2015-08-13 15:54:00,392,88,334,R,1
vlasov_ya_,"Очевидцы успели очень быстро рассказать киевлянам о необычном звездном небе, открывшемся этой ночью http://t.co/lZmsoCQPwx",Unknown,Russian,2015-09-04 16:06:00,2015-09-04 16:06:00,392,87,345,R,1
vlasov_ya_,"российский солдат настолько суров, что в каждом спортивном магазине требует, чтобы беговые кроссовки были такие же удобные, как берцы",Unknown,Russian,2015-09-14 10:23:00,2015-09-14 10:23:00,390,87,352,R,1
vlasov_ya_,"любой солдат армии РФ может определить север по мху, но не каждый солдат армии США способен сделать это при помощи компаса",Unknown,Russian,2015-09-14 10:24:00,2015-09-14 10:24:00,390,87,353,R,1
vlasov_ya_,Вкусы нашего детства Ностальгия одолела? РТ!  http://t.co/9ukvUTJvCs,Unknown,Russian,2015-09-18 13:49:00,2015-09-18 13:51:00,390,87,355,R,1
vlasov_ya_,Почему падают самолеты: кто и зачем «приземлил» Airbus A321 над Cинаем https://t.co/AYWVqiV8ZD,Unknown,Russian,2015-11-11 08:48:00,2015-11-11 08:48:00,388,85,366,,0
vlasov_ya_,С-400 в Армении перекроет оставшуюся часть Турции #Turkey #УдарВСпину https://t.co/7ZAXQ6SG79 https://t.co/t4N2xmVt0h,Unknown,Russian,2015-11-27 12:10:00,2015-11-27 12:12:00,388,85,373,R,1
vlasov_ya_,Ждём #Путинпоздравляет https://t.co/LS4bF2oZGp,Unknown,Russian,2015-12-31 12:57:00,2015-12-31 12:57:00,388,87,381,R,1
vlasov_ya_,"#Путинпоздравляет с Новым Годом не в 12 часов, а с 15-00 до 01-00 Кто-нибудь знал? https://t.co/O8AFmdXXo3",Unknown,Ukrainian,2015-12-31 12:58:00,2015-12-31 12:58:00,388,87,382,R,1
vlasov_ya_,#Путинпоздравляет КАМЧАТКУ УЖЕ ПОЗДРАВИЛ!!! https://t.co/p3i3WcK2Ug,Unknown,Russian,2015-12-31 12:59:00,2015-12-31 12:59:00,388,87,385,R,1
vlasov_ya_,#Путинпоздравляет в петропаловско-камчатском! https://t.co/uxYab9dl57,Unknown,Russian,2015-12-31 12:59:00,2015-12-31 12:59:00,388,87,384,R,1
vlasov_ya_,Из Украины в Россию после Майдана https://t.co/2kfhqTjtEf #Россия #RuOpen,Unknown,Russian,2016-02-09 08:27:00,2016-02-09 08:38:00,357,81,390,R,1
vlasov_ya_,"1.Смена гимна  2.Замена местами цветов госфлага 3.Переименование ""России"" в ""Московию"" Вот 3 важнейшие реформы для Украины.Лучшие #НеУймутся",Unknown,Russian,2016-02-18 15:28:00,2016-02-18 15:28:00,357,81,399,R,1
vlasov_ya_,"Лента.ру назвала статью об очередной попытке Рады изменить название ""России"" #НеУймутся ))  https://t.co/AgXc4lstFF https://t.co/kidkxbuHQm",Unknown,Russian,2016-02-18 15:30:00,2016-02-18 15:30:00,357,81,401,R,1
vlasov_ya_,"#МузыкаВнеПолитики Джамала споет песню 1944, посвященную депортации крымских татар. Пропаганда в действии! https://t.co/BRmnaiJQvB",Unknown,Russian,2016-02-22 15:29:00,2016-02-22 15:29:00,357,80,403,R,1
vlasov_ya_,#МузыкаВнеПолитики и будет заунывный вой про угнетённых и обиженных https://t.co/4vOAH91vEV,Unknown,Russian,2016-02-22 15:35:00,2016-02-22 15:35:00,357,80,407,R,1
vlasov_ya_,"Тот момент, когда одному из ближайших союзников положить на твои советы https://t.co/fzFM9u9CYT",Unknown,Russian,2016-02-23 19:37:00,2016-02-23 19:40:00,357,80,408,R,1
vlasov_ya_,"#ЛГБТРостелеком Обостряет ситуацию то, что преимущественно на этой базе отдыхают дети и семьи с детьми. https://t.co/lgKkbQhowf",Unknown,Russian,2016-03-05 12:56:00,2016-03-05 12:56:00,357,80,416,R,1
vlasov_ya_,#Metro #Brussels #Bruxelles #Belgium #Bélgica #Bryssel #Belçika #PrayForBelgium #JeSuisBelge   https://t.co/Cjf0YXq1wB,Unknown,Russian,2016-03-22 10:30:00,2016-03-22 10:31:00,357,81,423,R,1
vlasov_ya_,'@FoxNews @tedcruz in Metro #Brussels   https://t.co/7wevsYLChk',Unknown,Russian,2016-03-22 14:03:00,2016-03-22 14:04:00,357,81,424,R,1
vlasov_ya_,В Анкаре танки окружили здание парламента Турции и открыли по нему огонь #Turkey https://t.co/rvpAX8vMv4,Unknown,Russian,2016-07-15 22:26:00,2016-07-15 22:26:00,351,80,440,R,1
vlasov_ya_,"Тем не менее, народ вышел на улицы Стамбула в поддержку Эрдогана! #Turkey https://t.co/6sSPWYG5XT",Unknown,Russian,2016-07-15 22:47:00,2016-07-15 22:47:00,351,80,441,R,1
vlasov_ya_,Турецкая армия свертывает свои базы в Ираке и выдвигается в Турцию #Turkey Босфор https://t.co/X7ZbShosJg,Unknown,Russian,2016-07-15 23:04:00,2016-07-15 23:04:00,351,80,441,R,1
vlasov_ya_,Коротко о ситуации в Турции #Turkey https://t.co/s90HXYYqDU,Unknown,Russian,2016-07-15 23:42:00,2016-07-15 23:43:00,351,80,442,R,1
vlasov_ya_,Кода приехал из це-Европы к москалям https://t.co/LoYU0OJydS,Unknown,Russian,2016-08-05 08:01:00,2016-08-05 08:02:00,368,80,453,R,1
vlasov_ya_,"Я сам чиновник МОК, консультант CAS и информатор WADA. Поверьте, здесь не всё так однозначно https://t.co/l3n2nLEuGA",Unknown,Ukrainian,2016-08-06 09:55:00,2016-08-06 09:55:00,368,80,455,R,1
vlasov_ya_,Американские супермаркеты вспоминают события 15-летней давности #11сентября #NeverForget https://t.co/k4lJUNrVM7,Unknown,Russian,2016-09-11 11:16:00,2016-09-11 11:16:00,368,80,446,R,1
vlasov_ya_,Американские супермаркеты вспоминают события 15-летней давности #11сентября #NeverForget https://t.co/k4lJUNrVM7,Unknown,Russian,2016-09-11 11:16:00,2016-09-11 11:16:00,368,80,446,R,1
vlasov_ya_,CBS: боевики ИГ* применили иприт против военных инструкторов США и Австралии в Ираке,Unknown,Russian,2017-04-19 09:16:00,2017-04-19 09:16:00,364,78,447,,0
