author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
vazhankov,Европейские игры в Баку: в медальном зачёте Беларусь по-прежнему среди лучших #ДосрочнаяПобеда,United Arab Emirates,Russian,2015-06-26 15:37:00,2015-06-26 15:37:00,746,213,1836,,0
vazhankov,Европейские игры-2015 в Баку. Таблица медалей за 25 июня #ДосрочнаяПобеда,United Arab Emirates,Russian,2015-06-26 15:40:00,2015-06-26 15:40:00,746,213,1837,,0
vazhankov,Opel перевернулся в столкновении с полицейской машиной в Челябинске http://t.co/kHXIytKdYl,United Arab Emirates,Russian,2015-06-30 06:11:00,2015-06-30 06:11:00,745,216,1845,R,1
vazhankov,Из-за аномальной жары в Самаре могут сократить рабочий день http://t.co/WXBqfnIxCm http://t.co/GF54AkK0ag,United Arab Emirates,Russian,2015-06-30 13:52:00,2015-06-30 13:52:00,745,216,1846,R,1
vazhankov,Саакашвили устроил чаепитие во взорванном одесском кафе http://t.co/15hWxSlu8t http://t.co/GpwIxfzC5k,United Arab Emirates,Russian,2015-07-02 15:13:00,2015-07-02 15:13:00,746,220,1848,R,1
vazhankov,Экс-главу «Роснанотеха» подозревают в растрате 300 миллионов рублей http://t.co/zQHuyizEw3 http://t.co/dAXeXkrTsK,United Arab Emirates,Russian,2015-07-02 18:31:00,2015-07-02 18:31:00,746,220,1849,R,1
vazhankov,"Рауль Кастро считает, что санкции против России нанесут вред Европе http://t.co/Oa8OEySg8O",United Arab Emirates,Russian,2015-07-15 20:11:00,2015-07-15 20:11:00,745,218,1854,R,1
vazhankov,"Кафе в честь сериала ""Твин Пикс"" откроется в Лондоне http://t.co/Y4KzJyHIe1",United Arab Emirates,Russian,2015-07-16 14:12:00,2015-07-16 14:12:00,745,218,1858,R,1
vazhankov,ЕЦБ увеличил помощь греческим банкам на $900 млн  http://t.co/Uw2ObZgUbB,United Arab Emirates,Russian,2015-07-16 15:31:00,2015-07-16 15:31:00,745,218,1868,R,1
vazhankov,"Концерт Кустурицы, запланированный на 28 июля в Киеве, отменен http://t.co/q8vkbCmggT",United Arab Emirates,Russian,2015-07-16 15:34:00,2015-07-16 15:34:00,745,218,1869,R,1
vazhankov,Да не собирался он пить этот реагент! #ВсёДляНауки,United Arab Emirates,Ukrainian,2015-07-16 15:39:00,2015-07-16 15:39:00,745,218,1871,,0
