author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
markberer,".@davidmcallister im @DLF-Interview zum #Brexit: https://t.co/OpRePm16TV ""May stehen sehr, sehr große Aufgaben bevor"" /fb",Unknown,German,2016-07-13T12:36:00,2016-07-13T12:36:00,39.0000000000,1.0000000000,1.0000000000,R,True
markberer,#Amnesty dokumentiert massive Menschenrechtsverletzungen in #Ägypten: https://t.co/J5KboFNnMo,Unknown,German,2016-07-13T12:38:00,2016-07-13T12:38:00,57.0000000000,1.0000000000,2.0000000000,Q,True
markberer,"Das Brexit-Duo Premier #TheresaMay und Kanzlerin Angela #Merkel: Sie müssen retten, was zu retten ist. https://t.co/9piYMEXUIV",Unknown,German,2016-07-13T12:40:00,2016-07-13T12:40:00,94.0000000000,1.0000000000,3.0000000000,R,True
markberer,Ich unterstütze das nicht!!! https://t.co/U8NskfQ42R,Unknown,German,2016-07-13T12:43:00,2016-07-13T12:43:00,94.0000000000,2.0000000000,4.0000000000,Q,True
markberer,Wir sind auch hier: �� Facebook >> https://t.co/C72ri7e8TT � Instagram >> https://t.co/Gz0UQ3RM22  � Newsletter >> https://t.co/2VVy8Ldoaw,Unknown,German,2016-07-20T12:14:00,2016-07-20T12:14:00,198.0000000000,18.0000000000,5.0000000000,R,True
markberer,"Medien in der Türkei: Websites blockiert, Sendelizenzen gekündigt, Satiremagazin gestoppt https://t.co/N13wtURBAM https://t.co/pOV4EqQoTA",Unknown,German,2016-07-20T12:14:00,2016-07-20T12:14:00,198.0000000000,18.0000000000,6.0000000000,R,True
markberer,Ein Londoner Polizist ist am späten Dienstagabend nach Ausschreitungen im Hyde Park niedergestochen worden. https://t.co/zpcjCvzNFh,Unknown,German,2016-07-20T12:14:00,2016-07-20T12:15:00,198.0000000000,18.0000000000,7.0000000000,R,True
markberer,Nordisch by Nature. Über viele Jahre fotografierte ein finnischer Ethnologe die wildesten Wettkämpfe in seinem Land. https://t.co/SoBQ5xjCn4,Unknown,German,2016-07-20T12:15:00,2016-07-20T12:15:00,198.0000000000,18.0000000000,10.0000000000,R,True
markberer,'+++ Fußball-Transferticker +++: Florenz will Gomez verkaufen... https://t.co/UURrJ8TWa5',Unknown,German,2016-07-20T12:15:00,2016-07-20T12:15:00,198.0000000000,18.0000000000,9.0000000000,R,True
markberer,Eil: Großbritannien verzichtet auf EU-Ratspräsidentschaft 2017 https://t.co/sAOaQl1ctP,Unknown,German,2016-07-20T12:15:00,2016-07-20T12:15:00,198.0000000000,18.0000000000,11.0000000000,R,True
markberer,Der Journalist Pawel Scheremet ist in Kiew bei einem Bombenanschlag getötet worden. https://t.co/xyMiY3gz2a,Unknown,German,2016-07-20T12:15:00,2016-07-20T12:15:00,198.0000000000,18.0000000000,12.0000000000,R,True
markberer,alle Menschen können in Deutschland für sich und ihre Familien sorgen #Merkelmussbleiben,Unknown,German,2016-07-21T10:05:00,2016-07-21T10:05:00,198.0000000000,19.0000000000,15.0000000000,,False
markberer,"#Merkel alles tun, um Menschen vor Kriminalität und Gewalt zu schützen #Merkelmussbleiben",Unknown,German,2016-07-21T10:05:00,2016-07-21T10:05:00,198.0000000000,19.0000000000,14.0000000000,,False
markberer,"Sicher leben heißt für #Merkel, jeden Tag ohne Angst aus dem Haus zu gehen #Merkelmussbleiben",Unknown,German,2016-07-21T10:05:00,2016-07-21T10:05:00,198.0000000000,19.0000000000,13.0000000000,,False
markberer,jeder Mensch zählt und jedes Talent wird gebraucht #Merkelmussbleiben,Unknown,German,2016-07-21T10:06:00,2016-07-21T10:06:00,198.0000000000,19.0000000000,16.0000000000,,False
markberer,"Den Reichtum unseres Landes machen für #Merkel die Menschen aus, die hier leben. #Merkelmussbleiben",Unknown,German,2016-07-21T10:07:00,2016-07-21T10:07:00,198.0000000000,19.0000000000,17.0000000000,,False
markberer,"#Merkel versucht jeden Tag, die Dinge so gut wie möglich für unser Land zu entscheiden zu machen #Merkelmussbleiben",Unknown,German,2016-07-21T10:09:00,2016-07-21T10:09:00,198.0000000000,19.0000000000,19.0000000000,,False
markberer,freie Medien sind ein wesentliches Element unserer demokratischen Ordnung #Merkelmussbleiben,Unknown,German,2016-07-21T10:11:00,2016-07-21T10:12:00,198.0000000000,19.0000000000,21.0000000000,,False
markberer,CDU sitz auf familienfreundliche Rahmenbedingungen und  starke Familien in Deutschland #Merkelmussbleiben,Unknown,German,2016-07-21T10:12:00,2016-07-21T10:13:00,198.0000000000,19.0000000000,22.0000000000,,False
