author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
maximgaron1,Syrie : la France frappe l’Etat islamique pour la deuxième fois http://t.co/UOeKZSUGfP http://t.co/4srbder6wR,Unknown,French,2015-10-09T08:57:00,2015-10-09T08:57:00,0E-10,0E-10,1.0000000000,R,True
maximgaron1,France launches fresh air strikes in Syria against IS group  http://t.co/5zaavWjrRX,Unknown,English,2015-10-09T09:49:00,2015-10-09T09:49:00,9.0000000000,0E-10,2.0000000000,,False
maximgaron1,Senior Iranian Revolutionary Guards general killed in Syria  http://t.co/S5EiVtQdFy,Unknown,English,2015-10-09T12:20:00,2015-10-09T12:20:00,15.0000000000,1.0000000000,3.0000000000,,False
maximgaron1,U.S. suspending program to arm Syrian rebels: http://t.co/YLbEiw4cL2 http://t.co/fWoTOmF6CL,Unknown,English,2015-10-09T13:46:00,2015-10-09T13:46:00,17.0000000000,1.0000000000,4.0000000000,R,True
maximgaron1,What is NATO Doing in Syria? Nothing  http://t.co/1Td4Xk7ppz,Unknown,English,2015-10-09T14:13:00,2015-10-09T14:14:00,216.0000000000,4.0000000000,5.0000000000,,False
maximgaron1,CHINA could be on the verge of teaming up with Russia to unleash its military might in Syria and destroy Islamic State. Good job,Unknown,English,2015-10-09T14:20:00,2015-10-09T14:20:00,216.0000000000,4.0000000000,6.0000000000,,False
maximgaron1,#Damascus #Syria  https://t.co/Qsc1ORAcau,Unknown,English,2015-10-09T14:41:00,2015-10-09T14:41:00,218.0000000000,5.0000000000,7.0000000000,Q,True
maximgaron1,Le Cameroun face aux kamikazes de Boko Haram http://t.co/hMv2gqEb8Y Un @ReportageRFI de @champeauxrfi @RFI http://t.co/Oq1vINfScc,Unknown,French,2015-10-13T08:28:00,2015-10-13T08:28:00,217.0000000000,12.0000000000,8.0000000000,R,True
maximgaron1,There are now more news stories about Syria than the Ukraine conflict http://t.co/G9PdPf6qAf http://t.co/tYjjq4E5bv,Unknown,English,2015-10-13T09:17:00,2015-10-13T09:17:00,217.0000000000,12.0000000000,9.0000000000,R,True
maximgaron1,"UN says pushing Russia, US for urgent agreement on Syria",Unknown,English,2015-10-13T11:08:00,2015-10-13T11:08:00,217.0000000000,13.0000000000,10.0000000000,,False
maximgaron1,Le Parlement iranien approuve l'accord sur le nucléaire http://t.co/zcI6GZINBr http://t.co/9aGgszE5MV,Unknown,French,2015-10-13T12:35:00,2015-10-13T12:35:00,223.0000000000,13.0000000000,11.0000000000,R,True
maximgaron1,Syria jihadists bombing EACH OTHER as Putin's ISIS destruction campaign leaves them RUINED http://t.co/riHtL69uQT,Unknown,English,2015-10-19T08:19:00,2015-10-19T08:19:00,222.0000000000,18.0000000000,12.0000000000,,False
maximgaron1,#USA réclame que les pilotes russes déployés dans l'opération militaire contre l'EI communiquent en anglais #Syrien https://t.co/tbFQwgeVCt,Unknown,French,2015-10-20T10:37:00,2015-10-20T10:37:00,220.0000000000,18.0000000000,15.0000000000,,False
maximgaron1,"'@France24_fr c'est vrai: beacoup d'argent, beacoup de gens et aucun résultat'",Unknown,French,2015-10-20T11:35:00,2015-10-20T11:36:00,220.0000000000,18.0000000000,16.0000000000,,False
maximgaron1,"'@Stefan_Zwog @OBerruyer il semble, que les Syriens eux-mêmes ne savent pas qui a raison'",Unknown,French,2015-10-20T13:29:00,2015-11-16T18:06:00,226.0000000000,18.0000000000,20.0000000000,,False
maximgaron1,Propos anti-#islam: droite et gauche condamnent #MarineLePen https://t.co/LK5k0khh7M,Unknown,French,2015-10-20T13:54:00,2015-10-20T13:55:00,225.0000000000,18.0000000000,21.0000000000,,False
maximgaron1,Environ 35.000 de #Syriens fuient les combats à Alep (#ONU) https://t.co/8rB7vORvu7,Unknown,French,2015-10-20T16:29:00,2015-11-16T18:06:00,227.0000000000,18.0000000000,25.0000000000,,False
maximgaron1,Le #Pentagone subit des réductions budgétaires et la présence militaire américaine en #Europe est fortement réduite https://t.co/tNmrNWIJxe,Unknown,French,2015-10-20T18:25:00,2015-10-20T18:25:00,227.0000000000,18.0000000000,26.0000000000,,False
maximgaron1,'@MLP_officiel @BrunoLeRoux il pourrait dépenser de l'argent sur ​​le développement de l'économie nationale',Unknown,French,2015-10-21T07:50:00,2015-10-21T07:50:00,229.0000000000,18.0000000000,27.0000000000,,False
maximgaron1,"#Assad a rencontré #Poutine à Moscou et a dit: sans l'intervention militaire russe, le ""terrorisme"" se serait étendu https://t.co/1j6wWMgghu",Unknown,French,2015-10-21T07:54:00,2015-10-21T07:54:00,229.0000000000,18.0000000000,28.0000000000,,False
maximgaron1,La situation en #Syrie ne cesse d'empirer pour les civils. L'UE est débordée par les #migrants et l'hiver vient https://t.co/lpVmVIE7c2,Unknown,French,2015-10-21T08:55:00,2015-10-21T08:55:00,236.0000000000,18.0000000000,30.0000000000,,False
maximgaron1,#Trudeau évoque la fin des frappes canadiennes contre l'EI avec #Obama.  Est-ce une bonne idée? https://t.co/6186u1kenE,Unknown,French,2015-10-21T10:25:00,2015-10-21T10:25:00,263.0000000000,18.0000000000,33.0000000000,,False
maximgaron1,"'@BFMTV il est évident que les migrants, mais non les habitants du lieu, doivent partir'",Unknown,French,2015-10-21T11:56:00,2015-10-21T11:56:00,263.0000000000,20.0000000000,34.0000000000,,False
maximgaron1,'@CasaCyril j'ai entendu qu'ils ont signé un accord et la rivalité est sur le déclin',Unknown,French,2015-10-21T12:19:00,2015-10-21T12:19:00,267.0000000000,20.0000000000,35.0000000000,,False
maximgaron1,Crise des #migrants: #Juncker convoque les pays des Balkans pour un mini-sommet ce dimanche https://t.co/AdW6SXRc7y,Unknown,French,2015-10-21T12:36:00,2015-10-21T12:36:00,268.0000000000,21.0000000000,36.0000000000,,False
maximgaron1,Le régime syrien lui-même aussi bien que l'EI et l'opposition commettent de nombreuses destructions en #Syrie https://t.co/ev5T0iWX00,Unknown,French,2015-10-21T14:27:00,2015-10-21T14:27:00,269.0000000000,21.0000000000,38.0000000000,,False
maximgaron1,Les #USA cesseront leur aide si l'Irak demande soutien à la #Russie. Comme les enfants https://t.co/PodCsZ8PuY,Unknown,French,2015-10-21T16:32:00,2015-10-21T16:32:00,269.0000000000,21.0000000000,39.0000000000,,False
maximgaron1,'@GSousset @GaelVeyssiere @NadalDiplo @francediplo un bon moyen de faire de l'argent',Unknown,French,2015-10-21T16:35:00,2015-10-21T16:36:00,269.0000000000,21.0000000000,40.0000000000,,False
maximgaron1,#MarineLePen: L'Union Européenne et la #France cèdent tout à la #Turquie https://t.co/3Q2J0Y4Tiw,Unknown,French,2015-10-21T16:40:00,2015-10-21T16:41:00,269.0000000000,21.0000000000,41.0000000000,,False
maximgaron1,La situation en #Syrie ne cesse d'empirer pour les civils. L'UE est débordée par les #migrants et l'hiver vient https://t.co/NZVsR8gaDV,Unknown,French,2015-10-21T18:23:00,2015-10-21T18:23:00,269.0000000000,21.0000000000,42.0000000000,,False
maximgaron1,L'Iran assistera aux pourparlers à Vienne #Syrie https://t.co/1dzV9XW4ws,Unknown,French,2015-10-28T12:49:00,2015-10-28T12:49:00,269.0000000000,34.0000000000,43.0000000000,,False
maximgaron1,#USA: envoi de forces spéciales en #Syrie? https://t.co/nzEedvrQnJ,Unknown,French,2015-10-28T14:25:00,2015-10-28T14:25:00,269.0000000000,34.0000000000,44.0000000000,,False
maximgaron1,Moscou et Washington en plein dialogue de sourds #Syrie https://t.co/ekPSGv8lk0,Unknown,English,2015-10-28T16:10:00,2015-10-28T16:10:00,269.0000000000,34.0000000000,46.0000000000,,False
maximgaron1,"'@lol0034 @NicolasSarkozy penzes-vous que Sarkozy, lui aussi, a contribué à la création de daesh?'",Unknown,French,2015-10-30T08:11:00,2015-10-30T08:11:00,271.0000000000,34.0000000000,47.0000000000,,False
maximgaron1,L'Union Européenne veut invalider les accusations contre Edward Snowden https://t.co/4w7HOrtC5F,Unknown,French,2015-10-30T08:14:00,2015-10-30T08:15:00,271.0000000000,34.0000000000,48.0000000000,,False
maximgaron1,'@lol0034 @NicolasSarkozy et quand a Russie? Peut-elle terminer la guerre?',Unknown,French,2015-10-30T08:46:00,2015-10-30T08:46:00,273.0000000000,34.0000000000,49.0000000000,,False
maximgaron1,Fait la noce à #LasVegas: un mandat d'arrêt contre Thomas Fabius https://t.co/8Xi7dABHSm,Unknown,French,2015-10-30T10:35:00,2015-10-30T10:35:00,273.0000000000,34.0000000000,50.0000000000,,False
maximgaron1,Un Afro-Américain craignant d'être tué par la #police demande l'asile au #Canada https://t.co/Mu2mpOeINE,Unknown,French,2015-10-30T12:24:00,2015-10-30T12:24:00,273.0000000000,34.0000000000,51.0000000000,,False
maximgaron1,'@RFI je voudrais qu'ils decident de démolir Daesh',Unknown,French,2015-10-30T13:49:00,2015-10-30T13:49:00,273.0000000000,34.0000000000,52.0000000000,,False
maximgaron1,"#Sarkozy: #Moscou est ""incontournable"" dans le règlement du dossier syrien https://t.co/cIjoWb0ccb",Unknown,French,2015-10-30T14:37:00,2015-10-30T14:37:00,273.0000000000,34.0000000000,53.0000000000,,False
maximgaron1,#ThierryMariani prié de démissionner de l'APCE après sa visite a la Crimée https://t.co/awcQxRW0sv,Unknown,French,2015-10-30T16:28:00,2015-10-30T16:28:00,273.0000000000,34.0000000000,54.0000000000,,False
maximgaron1,Robert Ménard est contre l'ouverture de nouveaux kebabs: 'Ces commerces n'ont rien à voir avec notre culture!' https://t.co/bX8CvJJRA7,Unknown,French,2015-10-30T17:23:00,2015-10-30T17:24:00,273.0000000000,34.0000000000,56.0000000000,,False
maximgaron1,'@franceinfo je souhaite qu'ils seront trouver la solution et finir la guerre',Unknown,French,2015-10-30T17:38:00,2015-10-30T17:38:00,273.0000000000,34.0000000000,57.0000000000,,False
maximgaron1,Un #Anonymous veut dénoncer plus de 1000 noms des membres du Ku Klux Klan https://t.co/pVGQo7ZLZ6,Unknown,French,2015-10-30T18:24:00,2015-10-30T18:24:00,273.0000000000,34.0000000000,58.0000000000,,False
maximgaron1,La ville des Hauts-de-Seine s'apprête à pénaliser financièrement les agents dont le travail sera jugé #insuffisant https://t.co/B9DPup6qs8,United States,French,2015-11-02T07:23:00,2015-11-02T07:23:00,273.0000000000,33.0000000000,59.0000000000,,False
maximgaron1,'@Vrai_Bey c'est horriblement! Qu'est-ce qu'ils iront faire là-bas?',United States,French,2015-11-02T08:19:00,2015-11-02T08:19:00,276.0000000000,33.0000000000,60.0000000000,,False
