author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
MiliMillennium,#ПитерЖдетТебя Может туда 1D приедет?,Azerbaijan,Russian,2016-09-05 15:29:00,2016-09-05 15:29:00,107,69,20,,0
MiliMillennium,Работаем✊�� #нюша2ноября #нюша9жизней #nyusha https://t.co/fk65qPxSQB,Azerbaijan,Russian,2016-10-08 17:54:00,2016-10-08 17:55:00,107,70,36,R,1
MiliMillennium,Ну просто супер-постер ))) #джонуик2 #johnwick2 https://t.co/fw2Z6aG7B7,Azerbaijan,Russian,2016-10-08 19:44:00,2016-10-08 19:44:00,107,70,40,R,1
MiliMillennium,TOP-7 фишек iPhone 7  https://t.co/BCkXX5rr91 То что мне понравилось за время эксплуатации. :),Azerbaijan,Russian,2016-10-08 19:44:00,2016-10-08 19:44:00,107,70,41,R,1
MiliMillennium,Супер уютный День рождения ���� В компании близких� ��������,Azerbaijan,Russian,2016-10-08 21:34:00,2016-10-08 21:34:00,107,70,50,R,1
MiliMillennium,"Краснодар... автограф сессия! Простите, что из-за давки Охрана увела меня раньше, чем я успел с… https://t.co/HlPTn6koQO",Azerbaijan,Russian,2016-10-08 23:21:00,2016-10-08 23:21:00,107,70,52,R,1
MiliMillennium,"В одну ногу шагаем с Пётром Великим, да в разных направлениях. Я лично домой к моему… https://t.co/JpdCXBkgkh",Azerbaijan,Russian,2016-10-08 23:21:00,2016-10-08 23:21:00,107,70,51,R,1
MiliMillennium,My heart just shattered into a million pieces. Shannon Doherty has cancer??? :(,Azerbaijan,English,2016-10-09 01:10:00,2016-10-09 01:11:00,107,70,57,R,1
MiliMillennium,☁️ https://t.co/lUfvOKDCm5,Azerbaijan,Russian,2016-10-09 01:10:00,2016-10-09 01:11:00,107,70,56,R,1
MiliMillennium,"remember mike and eleven from stranger things?? this is them now, feel old yet? https://t.co/qdD4dfaGuY",Azerbaijan,English,2016-10-09 01:10:00,2016-10-09 01:10:00,107,70,54,R,1
MiliMillennium,"Три часа ночи, а я только закончил монтаж! Чувствую себя свежевыжатым лимоном, но мне кажется оно того стоило! Завтра выйдет крутое видео! �",Azerbaijan,Russian,2016-10-09 01:11:00,2016-10-09 01:11:00,107,70,58,R,1
MiliMillennium,I'm laughing like shit https://t.co/32mHQ7eYDY,Azerbaijan,English,2016-10-09 02:59:00,2016-10-09 02:59:00,107,70,60,R,1
MiliMillennium,�� https://t.co/XyQq1Z80PR,Azerbaijan,Russian,2016-10-09 06:38:00,2016-10-09 06:38:00,107,70,63,R,1
MiliMillennium,Батарея Wi-Fi https://t.co/FOKpKAUpMH,Azerbaijan,Russian,2016-10-09 06:38:00,2016-10-09 06:38:00,107,70,61,R,1
MiliMillennium,� https://t.co/KlC9cDBWsz,Azerbaijan,Russian,2016-10-09 06:38:00,2016-10-09 06:39:00,107,70,62,R,1
MiliMillennium,КУКИ против ПОНЧИКА! �vs � https://t.co/CvXoY10fuR https://t.co/wjCl1RFsbK,Azerbaijan,Serbian,2016-10-09 08:26:00,2016-10-09 08:26:00,107,70,72,R,1
MiliMillennium,"Гутен морген! Готовлюсь написать пост в рубрику #НастройСебя о том, как ""правильно ругаться""...… https://t.co/rIRj2PvVk0",Azerbaijan,Russian,2016-10-09 08:26:00,2016-10-09 08:26:00,107,70,71,R,1
MiliMillennium,'@DLGreez не факт :/ У меня все ещё (с момента выхода) на руках iPhone 6',Azerbaijan,Russian,2016-10-09 08:26:00,2016-10-09 08:26:00,107,70,69,R,1
MiliMillennium,Забрала паспорт из визового центра!  Куда это я лечу? �✈️,Azerbaijan,Russian,2016-10-09 08:26:00,2016-10-09 08:26:00,107,70,68,R,1
MiliMillennium,"#Verona #julietbalcony  ❤️  Ромео, прости, я не выйду! Меня мама не пускает! А муж говорит, что… https://t.co/5G5c6RIdB9",Azerbaijan,Ukrainian,2016-10-09 10:15:00,2016-10-09 10:15:00,107,70,78,R,1
MiliMillennium,'@Jack_Belozerov   Вот действительно классный и талантливый блоггер! А acapella это вообще что-то нереальное! https://t.co/lxlqK1C6t1',Azerbaijan,Russian,2016-10-09 13:53:00,2016-10-09 13:54:00,107,70,79,R,1
MiliMillennium,"""How's your diet going?""  Me: https://t.co/zroELsZvnv",Azerbaijan,English,2016-10-09 13:53:00,2016-10-09 13:54:00,107,70,81,R,1
MiliMillennium,"Посмотрели ""Дом странных детей"". Монстры в фильме до жути похожи на Слендера. Совпадение? Не думаю! � В целом фильм �� заслуживает внимание! https://t.co/l5SgmlcSm0",Azerbaijan,Russian,2016-10-09 13:53:00,2016-10-09 13:53:00,107,70,82,R,1
MiliMillennium,"В Москве наступают холода, по этому всем советую утепляться у ребят - city_cross✌�У нас кстати… https://t.co/Lf01XcsvcZ",Azerbaijan,Russian,2016-10-09 15:42:00,2016-10-09 15:43:00,107,70,86,R,1
MiliMillennium,На сольном концерте несравненного Николая Баскова в Кремле!  #Валерия #ПевицаВалерия #НиколайБасковИгра #НиколайБасков #Концерт #ГКД https://t.co/xjkYlUSeym,Azerbaijan,Russian,2016-10-09 15:42:00,2016-10-09 15:43:00,107,70,85,R,1
MiliMillennium,Насмотрются своих стундапов и потом ябут друг друга в жопы! https://t.co/56jWZwINPG,Azerbaijan,Russian,2016-10-09 15:43:00,2016-10-09 15:43:00,107,70,88,R,1
MiliMillennium,"Сегодня доделали постановку на  одну из новых песен для моего нового шоу ""9 жизней"" � Вот такой… https://t.co/xV65G7JYkc",Azerbaijan,Russian,2016-10-09 15:43:00,2016-10-09 15:44:00,107,70,90,R,1
MiliMillennium,когда половое созревание прошло на ура https://t.co/qaezNlSlSe,Azerbaijan,Russian,2016-10-09 17:31:00,2016-10-09 17:31:00,107,70,92,R,1
MiliMillennium,Залетел в Париж на пол-дня на секретное задание и домой ✈️ @ Aeroport international du Bourget https://t.co/glkPgfTCJW,Azerbaijan,Russian,2016-10-09 17:31:00,2016-10-09 17:31:00,107,70,95,R,1
MiliMillennium,День третий. #ШоуБасковаИгра От кондиционеров спасаюсь прекрасным кашемировым шарфом от @gaffira. Спасибо за красоту ❤️ https://t.co/g6ArMdOJzj,Azerbaijan,Russian,2016-10-09 17:31:00,2016-10-09 17:31:00,107,70,93,R,1
MiliMillennium,"На несколько часов в Париж , и курс на Москву ✈️, с Натусиком  tetyamotya , спасибо тебе за… https://t.co/oGR2GrgPoP",Azerbaijan,Russian,2016-10-09 17:31:00,2016-10-09 17:31:00,107,70,94,R,1
