author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Margie__G,#TrumpBecause America loves #Trump2016! ��‍�‍�,United States,English,2015-08-13 15:58:00,2015-08-13 15:58:00,82,72,474,,0
Margie__G,I like @RealDonaldTrump because he’s honest #TrumpBecause ��,United States,English,2015-08-13 15:59:00,2015-08-13 15:59:00,82,72,476,,0
Margie__G,"#TrumpBecause he is what We the people want... the political fakers we have in office do not, can not relate to us. #Trump2016 ���",United States,English,2015-08-13 16:01:00,2015-08-13 16:02:00,82,72,481,,0
Margie__G,#TrumpBecause You want your Country back? #VoteForTrump. He knows how to close the borders and keep Muslims out ✊��,United States,English,2015-08-13 16:03:00,2015-08-13 16:03:00,82,72,483,,0
Margie__G,#TrumpBecause @realDonaldTrump will be probably the best presedent we have �����,United States,English,2015-08-13 16:04:00,2015-08-13 16:04:00,82,72,485,,0
Margie__G,#TrumpBecause Jeb Bush is too soft! #Trump2016 ���,United States,English,2015-08-13 16:06:00,2015-08-13 16:06:00,82,72,488,,0
Margie__G,#TrumpBecause America needs him ��,United States,English,2015-08-13 16:07:00,2015-08-13 16:08:00,82,72,492,,0
Margie__G,"#TrumpBecause There’s an old German proverb to the effect that “fear makes the wolf bigger than he is,” and that is true ���",United States,English,2015-08-13 16:32:00,2015-08-13 16:33:00,82,73,493,R,1
Margie__G,'@Clever_Dove but why did the ceilling collaps?',United States,English,2015-08-14 07:27:00,2015-08-14 07:27:00,82,73,494,,0
Margie__G,'@Clever_Dove too funny ��',United States,English,2015-08-18 08:28:00,2015-08-18 08:28:00,82,73,495,,0
Margie__G,'@PigeonToday useless',United States,English,2015-08-26 16:41:00,2015-08-26 16:41:00,82,72,496,,0
Margie__G,BUT - 8 REASONS EUROPE’S #refugeescrisis IS HAPPENING NOW  #refugeeswelcome #refugees    http://t.co/Zp26oaWSr9 http://t.co/qrfOtrvy5v,United States,English,2015-09-19 07:33:00,2015-09-19 07:34:00,82,72,498,R,1
Margie__G,BUT - #Waco Police Bullets Hit #Bikers in #MayMelee http://t.co/1tUXnDS2dY http://t.co/OFoH60mVng,United States,English,2015-09-20 12:12:00,2015-09-20 12:12:00,82,72,499,R,1
Margie__G,"'@BestUSAToday change people's minds, it's all about our culture!'",United States,English,2015-10-05 09:41:00,2015-10-05 09:42:00,82,72,501,,0
Margie__G,#DemDebate #DemnDebate Q,United States,English,2015-11-15 03:31:00,2015-11-15 03:31:00,82,72,505,,0
Margie__G,"#DemDebate Up to 27 more airstrikes launched against ISIL in Syria, Iraq #DemnDebate #tcot",United States,English,2015-11-15 03:32:00,2015-11-15 03:32:00,82,72,506,,0
Margie__G,#DemnDebate POLITICO New York  #gop,United States,English,2015-11-15 03:34:00,2015-11-15 03:34:00,82,72,508,,0
Margie__G,#DemnDebate Trump uses imaginary knife to mock Ben Carson #DemDebate #teaparty,United States,English,2015-11-15 03:36:00,2015-11-15 03:36:00,82,72,512,,0
Margie__G,#DemnDebate GOP Candidates Call for U.S. to Step up War on Terror in Wake of Paris Attack #DemDebate #ccot,United States,English,2015-11-15 03:36:00,2015-11-15 03:36:00,82,72,514,,0
Margie__G,#DemDebate #DemnDebate WH rebuts Carson s claim of Chinese involvement in Syria #RT,United States,English,2015-11-15 03:37:00,2015-11-15 03:37:00,82,72,515,,0
Margie__G,#DemDebate #DemnDebate Carson tries to move on from questions but GOP debate looms #ccot,United States,English,2015-11-15 03:39:00,2015-11-15 03:39:00,82,72,516,,0
Margie__G,"#DemnDebate How to watch BYU vs. Missouri on TV or online, plus 3 things to know #DemDebate #gop",United States,English,2015-11-15 03:41:00,2015-11-15 03:41:00,82,72,518,,0
Margie__G,Donald Trump Slams Disgusting Mizzou Protests: Calls Missouri President A #DemnDebate #MakeDCListen,United States,English,2015-11-15 03:43:00,2015-11-15 03:43:00,82,72,519,,0
Margie__G,"5 candidates to replace Chuck Pagano, Nick Saban leads the way #DemnDebate #ccot",United States,English,2015-11-15 03:46:00,2015-11-15 03:47:00,82,72,524,,0
