author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Markinconssupta,Скачатьсборки моды на последнее обновление игры ворд оф танк 9.0,Unknown,Russian,2015-05-14 07:53:00,2015-05-14 07:53:00,239,255,5358,,0
Markinconssupta,Удачи в создании игры https://t.co/eGOxE5dDeA,Unknown,Uzbek,2015-05-14 12:49:00,2015-05-14 12:49:00,240,255,5360,,0
Markinconssupta,"'@Evdokimovaachna Опрос на сайте Олимпийских игр в Сочи sochi2014.ru. А """"другой вариант"""" — это что?'",Unknown,Russian,2015-05-15 04:12:00,2015-05-15 04:12:00,240,255,5363,,0
Markinconssupta,"РОБОЦЫП ADULT SWIM «Робоцып» — ...кино, телешоу...",Unknown,Russian,2015-05-15 11:34:00,2015-05-15 11:34:00,242,255,5364,R,1
Markinconssupta,'@Sarkisyanfoltif Hitler's ‘Mein Kampf’ becomes e-book blockbuster',Unknown,English,2015-05-15 20:45:00,2015-05-15 20:45:00,240,255,5367,,0
Markinconssupta,Полузащитник ЦСКА Ефремов выбыл из строя до конца сезона  #спорт #здоровье,Unknown,Russian,2015-05-15 21:17:00,2015-05-15 21:17:00,240,255,5368,,0
Markinconssupta,В городе Сочи. Олимпиада – праздник или стихийное...,Unknown,Russian,2015-05-16 11:51:00,2015-05-16 11:51:00,243,255,5378,R,1
Markinconssupta,'@Evdokimovaachna Оппа. Случайно нашел. Интернет великая вещь. Спасибо автору.',Unknown,Russian,2015-05-17 08:03:00,2015-05-17 08:03:00,242,255,5386,,0
Markinconssupta,"'@marina_al_63569 Сталкиваясь с проблемой выбора (совершаем ли мы крупную покупку или покупаем приятную безделушку), нам важно знать о'",Unknown,Russian,2015-05-17 08:12:00,2015-05-17 08:12:00,242,255,5387,,0
Markinconssupta,"'@Buninacontsusir Хе-хе, мой первый коммент :)'",Unknown,Russian,2015-05-18 21:51:00,2015-05-18 21:52:00,242,258,5404,,0
Markinconssupta,Представлен Android-смартфон Bluboo X550 с аккумулятором на 5300 мА·ч,Unknown,Russian,2015-05-19 10:13:00,2015-05-19 10:13:00,242,258,5413,,0
Markinconssupta,Продажи Samsung Galaxy S6 и Galaxy S6 Edge превысили 10 млн,Unknown,Russian,2015-05-19 18:38:00,2015-05-19 18:38:00,242,258,5417,,0
Markinconssupta,'@Ivanovsimpvegau Получилось войти только через Интернет Експлорер =)',Unknown,Russian,2015-05-20 09:13:00,2015-05-20 09:13:00,243,259,5427,,0
Markinconssupta,'@CheyenneGukeis4 Разработан женский Windows 98. К кнопкам «да» и «нет» добавлена третья: «может быть».',Unknown,Russian,2015-05-21 05:51:00,2015-05-21 05:51:00,246,259,5435,,0
Markinconssupta,Если бы Олимпиада была в 2015 году,Unknown,Russian,2015-05-21 20:50:00,2015-05-21 20:50:00,246,259,5442,R,1
Markinconssupta,"...стадион, У нас своя олимпиада – За малышом бросок под стол...",Unknown,Russian,2015-05-22 12:57:00,2015-05-22 13:02:00,246,258,5450,R,1
Markinconssupta,"'@marina_al_63569 […] Рубрика: новости. … интересный сайт, рекомендую занести в избранное. […]'",Unknown,Russian,2015-05-23 06:47:00,2015-05-23 06:47:00,248,258,5458,,0
Markinconssupta,В городе Сочи. Олимпиада – праздник или стихийное...,Unknown,Russian,2015-05-23 19:41:00,2015-05-23 19:41:00,248,259,5466,R,1
Markinconssupta,"""WinExpo Ukraine"" и ""WineTech Ukraine"", Второй Украинский винный салон - ""WineSalon Ukraine""",Unknown,Russian,2015-05-24 09:45:00,2015-05-24 09:45:00,247,259,5476,,0
Markinconssupta,Спорт залог здоровья)))) #Москва #выходные #велосипед #погода...,Unknown,Russian,2015-05-24 09:49:00,2015-05-24 09:49:00,247,259,5477,R,1
Markinconssupta,"Олимпиада-80 запомнилась улетающим мишкой, а 2014 — спящим.",Unknown,Russian,2015-05-24 14:26:00,2015-05-24 14:26:00,248,260,5480,R,1
Markinconssupta,"Хотя Олимпиада 3к в очном этапе не слишком порадовала, но зато я сэкономила нервы, пропустив Евровиденье",Unknown,Russian,2015-05-24 20:24:00,2015-05-24 20:24:00,249,260,5483,,0
Markinconssupta,"В Москве задержан глава американской компании, подозреваемый в хищении автомобиля Mercedes у бизнес-леди",Unknown,Russian,2015-05-26 02:50:00,2015-05-26 02:50:00,248,262,5495,,0
Markinconssupta,"VIII Международная конференция практического маркетинга ""Wine&Spirit Marketing Expert""",Unknown,Russian,2015-05-26 12:56:00,2015-05-26 12:56:00,250,262,5500,,0
Markinconssupta,"Компания ""Шабо"" впервые презентовала виноделие Украины  на выставке  Hong Kong International Wine&Spirits Fair",Unknown,Russian,2015-05-27 02:56:00,2015-05-27 02:56:00,251,262,5507,,0
Markinconssupta,'@Nikitinhydtihin Аккаунт Microsoft в Twitter взломан сирийскими хакерами',Unknown,Uzbek,2015-05-27 04:32:00,2015-05-27 04:32:00,253,262,5508,,0
Markinconssupta,"...стадион, У нас своя олимпиада – За малышом бросок под стол...",Unknown,Russian,2015-05-28 04:27:00,2015-05-28 04:27:00,253,263,5515,R,1
Markinconssupta,Названы бесплатные игры для подписчиков PS Plus в июне,Unknown,Russian,2015-05-29 18:24:00,2015-05-29 18:24:00,251,264,5541,R,1
Markinconssupta,"«Р-Спорт»: «Сибирь» обменяла Ожиганова и Кугрышева в ЦСКА на Жафярова: ЦСКА и Сибирь произвели обмен игроками, сообщает ""Р-Спорт"". В ...",Unknown,Russian,2015-05-30 21:49:00,2015-05-30 21:49:00,251,263,5552,,0
Markinconssupta,"...стадион, У нас своя олимпиада - За малышом бросок под стол...",Unknown,Russian,2015-06-01 07:56:00,2015-06-01 07:56:00,252,263,5565,R,1
Markinconssupta,"...стадион, У нас своя олимпиада - За малышом бросок под стол...",Unknown,Russian,2015-06-01 09:19:00,2015-06-01 09:19:00,252,263,5568,,0
Markinconssupta,"...стадион, У нас своя олимпиада - За малышом бросок под стол...",Unknown,Russian,2015-06-01 22:46:00,2015-06-01 22:46:00,251,263,5578,R,1
Markinconssupta,Открывается Олимпиада,Unknown,Russian,2015-06-02 11:02:00,2015-06-02 11:02:00,251,263,5589,R,1
Markinconssupta,Основатель сети магазинов Billa умер в возрасте 97 лет,Unknown,Russian,2015-06-02 19:36:00,2015-06-02 19:36:00,251,263,5598,,0
Markinconssupta,Carlsberg Group подписала трехлетний контракт с Английской Премьер-лигой,Unknown,Russian,2015-06-03 02:30:00,2015-06-03 02:30:00,253,264,5601,,0
Markinconssupta,Туристы смогут узнать о мероприятиях в Москве с помощью приложения Viber,Unknown,Russian,2015-06-05 08:52:00,2015-06-05 08:52:00,252,264,5620,,0
Markinconssupta,#Картинки для дошкольников зимняя олимпиада,Unknown,Ukrainian,2015-06-05 21:00:00,2015-06-05 21:00:00,251,264,5630,,0
Markinconssupta,"...стадион, У нас своя олимпиада – За малышом бросок под стол...",Unknown,Russian,2015-06-05 21:34:00,2015-06-05 21:34:00,251,264,5631,R,1
Markinconssupta,"Интересно, кто эти люди, которые покупают недоноутбук перепланшет Asus за 69 000?",Unknown,Russian,2015-06-07 07:10:00,2015-06-07 07:11:00,255,264,5642,R,1
Markinconssupta,Windows 10 Mobile будет поддерживать платформы Rockchip,Unknown,Russian,2015-06-07 11:39:00,2015-06-07 11:39:00,254,264,5644,,0
Markinconssupta,Кевин Миральяс не поможет сборной Бельгии в матче с Францией  #Спорт,Unknown,Russian,2015-06-07 16:02:00,2015-06-07 16:02:00,252,264,5648,R,1
Markinconssupta,"VA - Лучшие хиты 2010 года [2010, Электронная музыка, Поп музыка, MP3] / Pop&#8230;",Unknown,Russian,2015-06-07 20:36:00,2015-06-07 20:36:00,252,265,5653,R,1
Markinconssupta,На Майдане в Киеве протестующие установили палатки,Unknown,Bulgarian,2015-06-08 01:49:00,2015-06-08 01:51:00,254,265,5660,,0
Markinconssupta,"'@aelsvrbe Опрос на сайте Олимпийских игр в Сочи sochi2014.ru. А """"другой вариант"""" — это что?'",Unknown,Russian,2015-06-08 15:29:00,2015-06-08 15:30:00,254,266,5668,,0
Markinconssupta,"Олимпиада 2014. Андрей Малахов, Дмитрий Борисов и Кирилл",Unknown,Uzbek,2015-06-08 17:00:00,2015-06-08 17:00:00,254,266,5670,,0
Markinconssupta,Из какой вкладки поет музыка? Пкрвому угадавшему-приз  https://t.co/wWdxiKCljn,Unknown,Russian,2015-06-08 18:33:00,2015-06-08 18:33:00,253,266,5672,,0
Markinconssupta,'@Lebedevniaejisa В среду в 12:30 ждем вас на концерте Nina Karlson. ФИО полностью присылайте на vgostym24@yandex.ru @…',Unknown,Russian,2015-06-09 08:37:00,2015-06-09 08:37:00,254,268,5678,,0
Markinconssupta,"Да я много раз писала. Лето было, июль, Олимпиада. Нас засунули...",Unknown,Russian,2015-06-09 17:46:00,2015-06-09 17:46:00,254,271,5690,R,1
Markinconssupta,"Да я много раз писала. Лето было, июль, Олимпиада. Нас засунули...",Unknown,Russian,2015-06-09 21:04:00,2015-06-09 21:04:00,255,271,5693,,0
Markinconssupta,"Олимпиада 2014. Андрей Малахов, Дмитрий Борисов и Кирилл",Unknown,Uzbek,2015-06-10 18:24:00,2015-06-10 18:24:00,256,270,5703,,0
Markinconssupta,'@aelrohfb Моя кухня на острове',Unknown,Ukrainian,2015-06-11 05:50:00,2015-06-11 05:50:00,255,270,5711,,0
Markinconssupta,"'@1982ansh44 ""Зенит"", ""Краснодар"", БК ""ЦСКА"", команда ""Катюша"", Олимпиада в Сочи, ""European Licensing Company""'",Unknown,Uzbek,2015-06-11 12:53:00,2015-06-11 12:53:00,255,271,5715,,0
Markinconssupta,ДТП в Сочи: у водителя такси случился сердечный приступ #TokioHotelPopCrush,Unknown,Russian,2015-06-11 17:21:00,2015-06-11 17:21:00,256,271,5718,,0
Markinconssupta,S&P снизило рейтинг Греции в ожидании дефолта. Переговоры не принесли прорыва,Unknown,Russian,2015-06-11 23:36:00,2015-06-11 23:36:00,255,271,5725,,0
Markinconssupta,'@Kolosovaconhule Оппа. Случайно нашел. Интернет великая вещь. Благодарю автора.',Unknown,Russian,2015-06-12 13:01:00,2015-06-12 13:01:00,256,271,5734,,0
Markinconssupta,Мини-Олимпиада в Баку: кто открывал первые Европейские игры,Unknown,Russian,2015-06-12 22:49:00,2015-06-12 22:49:00,256,271,5736,,0
Markinconssupta,'@aekbalxy Интернет-активисты устроят всемирную акцию протеста против слежки спецслужб',Unknown,Russian,2015-06-13 07:51:00,2015-06-13 07:51:00,258,271,5741,,0
Markinconssupta,'@aelqsdav Японская Suntory приобретает производителя алкоголя Beam',Unknown,Russian,2015-06-13 20:21:00,2015-06-13 20:21:00,257,271,5747,,0
Markinconssupta,"Завтра олимпиада по математике в профильном лагере. Вопрос: какого черта нас заставили туда ходить?! Сейчас лето, ЛЕТО, твою мать! Л.Е.Т.О.!",Unknown,Russian,2015-06-14 20:00:00,2015-06-14 20:00:00,258,271,5760,,0
Markinconssupta,'@Bubnovatilaquiv Vot nafludili spamery chortovy!!',Unknown,Russian,2015-06-15 05:10:00,2015-06-15 05:10:00,259,271,5764,,0
Markinconssupta,'@Panovconsliniri The Vertu Constellation; handmade in England for those with discerning style.',Unknown,English,2015-06-15 23:07:00,2015-06-15 23:07:00,262,272,5773,,0
Markinconssupta,В городе Сочи. Олимпиада – праздник или стихийное...,Unknown,Russian,2015-06-16 12:44:00,2015-06-16 12:44:00,262,273,5782,R,1
Markinconssupta,"Жизнь моя, ты не приснилась мне...",Unknown,Russian,2015-06-17 02:25:00,2015-06-17 02:26:00,259,273,5790,R,1
Markinconssupta,#Скачать игру братья пилоты олимпиада бесплатно,Unknown,Russian,2015-06-20 09:49:00,2015-06-20 09:49:00,263,278,5840,,0
Markinconssupta,Microsoft Lumia 540 Dual SIM вышел в России,Unknown,Russian,2015-06-21 07:40:00,2015-06-21 07:40:00,264,279,5850,,0
Markinconssupta,"'@marina_al_63569 Все четко и по делу. Хорошо написано, благодарю.'",Unknown,Russian,2015-06-21 13:54:00,2015-06-21 13:54:00,265,280,5852,,0
Markinconssupta,'@Lavrovevnentimi Японская Suntory приобретает производителя алкоголя Beam',Unknown,Russian,2015-06-21 16:52:00,2015-06-21 16:53:00,263,280,5856,,0
Markinconssupta,В городе Сочи. Олимпиада – праздник или стихийное...,Unknown,Russian,2015-06-22 06:17:00,2015-06-22 06:17:00,262,279,5863,R,1
Markinconssupta,В городе Сочи. Олимпиада – праздник или стихийное...,Unknown,Russian,2015-06-22 11:45:00,2015-06-22 11:45:00,263,279,5867,R,1
Markinconssupta,"Украина и Греция - провальные проекты для организации. МВФ Намек на дальнейшие процветание этих стран, при поддержке фонда.",Unknown,Russian,2015-06-22 22:10:00,2015-06-22 22:10:00,263,279,5875,,0
Markinconssupta,"Мне всего-то нужны любимые люди рядом,хорошая работа,выспаться, быстрый интернет,выспаться,внимание,выспаться, выспаться и самореализация",Unknown,Russian,2015-06-23 04:19:00,2015-06-23 04:19:00,263,279,5876,R,1
Markinconssupta,«АвтоВАЗ» остановил конвейер из-за проблем с поставками компонентов,Unknown,Russian,2015-06-23 07:04:00,2015-06-23 07:04:00,264,279,5877,,0
Markinconssupta,IT-CON 2012 (Олимпиада для студентов 3-5 курсов) Разбор...,Unknown,Ukrainian,2015-06-23 13:46:00,2015-06-23 13:46:00,265,279,5883,R,1
Markinconssupta,ОЛИМПИАДА-2014 О СПОРТ! ТЫ-МИР! Сейчас весь мир...,Unknown,Russian,2015-06-23 19:29:00,2015-06-23 19:29:00,264,280,5885,R,1
