author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
MihailBugrov,"Пророчество от Симпсонов в 2013 году: ""Европа выставила Грецию на Ebay"" http://t.co/ks5mS8FGiQ",United States,Russian,2015-07-03T09:14:00,2015-07-03T09:14:00,1518.0000000000,3616.0000000000,4228.0000000000,R,True
MihailBugrov,19-летняя новосибирская теннисистка прошла первый тур Уимблдона  http://t.co/cRci5ZSguT http://t.co/MsgURUEj4M,United States,Russian,2015-07-05T13:51:00,2015-07-05T13:51:00,1519.0000000000,3616.0000000000,4230.0000000000,R,True
MihailBugrov,Второй сезон «Ездим дома» стартует с 25 июля   А вот первый сезон (видео бесплатное) http://t.co/sWMYvXRG3s  https://t.co/FVbuk9W1sr,United States,Russian,2015-07-15T18:32:00,2015-07-15T18:32:00,1518.0000000000,3619.0000000000,4236.0000000000,R,True
MihailBugrov,Голосовой помощник Siri начал исправлять пол и имя отчима Ким Кардашьян: http://t.co/6mHU8uwwIw,United States,Russian,2015-07-16T10:19:00,2015-07-16T10:19:00,1518.0000000000,3620.0000000000,4241.0000000000,R,True
MihailBugrov,Мутко хочет ужесточить лимит на легионеров   http://t.co/cVy9x1ZuKb http://t.co/bCRZeO7IyG,United States,Russian,2015-07-16T13:33:00,2015-07-16T13:33:00,1518.0000000000,3620.0000000000,4247.0000000000,R,True
MihailBugrov,Руни рассматривает возможность переезда в MLS после окончания контракта с «МЮ» http://t.co/Xn6xfiribV,United States,Russian,2015-07-16T16:51:00,2015-07-16T16:51:00,1518.0000000000,3620.0000000000,4250.0000000000,R,True
MihailBugrov,Рабочего засыпало землей в котловане на западе Москвы  http://t.co/bsmKKa8RGx,United States,Russian,2015-07-17T00:32:00,2015-07-17T00:32:00,1518.0000000000,3620.0000000000,4253.0000000000,R,True
MihailBugrov,Депутат Илья Пономарев заочно арестован http://t.co/LlisEn7N7B,United States,Ukrainian,2015-07-17T09:51:00,2015-07-17T09:51:00,1517.0000000000,3620.0000000000,4255.0000000000,R,True
MihailBugrov,"##:@08=0I5B""0;0=BK !00:0H28;8   0940@ = #:@08=0 2A5",United States,Russian,2015-07-17T15:49:00,2015-07-17T15:49:00,1517.0000000000,3620.0000000000,4259.0000000000,,False
MihailBugrov,В Сан-Диего мужчина без футболки выбежал на ВПП аэропорта http://t.co/BJ8ULJRAT6,United States,Russian,2015-07-17T17:13:00,2015-07-17T17:13:00,1517.0000000000,3620.0000000000,4265.0000000000,R,True
