author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
MuhRashMuh,В саратовском Энгельсе полиция задержала водителей фур за несогласованную акцию https://t.co/wLNGgK2w3O,Israel,Russian,2015-11-19 12:21:00,2015-11-19 12:22:00,7,386,9952,R,1
MuhRashMuh,Член WADA Мозес: России надо закрыть дорогу на Олимпиаду-2016 https://t.co/Zm2e0TiLND,Israel,Russian,2015-11-19 12:25:00,2015-11-19 12:25:00,7,386,9984,R,1
MuhRashMuh,"Ван Гал: я ничего не делаю, всё делегирую помощникам и получаю огромные деньги https://t.co/QtRISyn8Rf",Israel,Russian,2015-11-19 12:25:00,2015-11-19 12:25:00,7,386,9983,R,1
MuhRashMuh,"'- почему вместо вражеских танков вы стреляли по консервным банкам? - я художник, я так вижу'",Israel,Russian,2015-11-19 12:25:00,2015-11-19 12:25:00,7,386,9981,R,1
MuhRashMuh,"Средневзвешенный курс доллара на ЕТС вырос на 13,35 копейки https://t.co/YLeDduIap1 https://t.co/yYg3eyEGpD",Israel,Russian,2015-11-19 12:25:00,2015-11-19 12:26:00,7,386,9987,R,1
MuhRashMuh,"Опубликован трейлер ""Белоснежки и охотника 2"" с Хемсвортом и Терон https://t.co/Y1FeYiVk0i",Israel,Serbian,2015-11-19 12:26:00,2015-11-19 12:26:00,7,386,9995,R,1
MuhRashMuh,Бесхозная сумка на петербургском вокзале оказалась безопасной https://t.co/fCfUJsp8nG,Israel,Russian,2015-11-19 12:26:00,2015-11-19 12:26:00,7,386,9992,R,1
MuhRashMuh,"Борьба с ИГ невозможна без политических реформ в Сирии, заявил Барак Обама https://t.co/GUb6xXfUuL",Israel,Russian,2015-11-19 12:26:00,2015-11-19 12:26:00,7,386,9993,R,1
MuhRashMuh,"«Ростех» подтвердил, что Россия поставит Китаю 24 истребителя Су-35 https://t.co/2Q1EJ49VgK https://t.co/cuZuBwBRIf",Israel,Russian,2015-11-19 12:26:00,2015-11-19 12:27:00,7,386,9994,R,1
MuhRashMuh,Минобороны РФ опубликовало видео пусков крылатых ракет с борта Ту-160 https://t.co/s6DhxWgZJV https://t.co/coHOAn6rn4,Israel,Russian,2015-11-19 13:48:00,2015-11-19 13:49:00,7,386,9999,R,1
MuhRashMuh,Центральный участок оранжевой линии московского метро закроют на сутки 21 ноября https://t.co/bji2xIY9cS,Israel,Russian,2015-11-19 13:48:00,2015-11-19 13:49:00,7,386,9997,R,1
MuhRashMuh,Некоторые больницы Москвы и области не пускают в палаты посетителей из-за угрозы терактов https://t.co/D0jm9kgzIi,Israel,Russian,2015-11-19 14:46:00,2015-11-19 14:47:00,7,386,10014,R,1
MuhRashMuh,Аль Пачино выйдет на сцену в одежде Armani: https://t.co/newPZROxD5,Israel,Russian,2015-11-19 14:46:00,2015-11-19 14:46:00,7,386,10011,R,1
MuhRashMuh,Буквы не нужны: как видеоконтент захватывает интернет https://t.co/pI9kQKQlcu,Israel,Russian,2015-11-19 14:46:00,2015-11-19 14:46:00,7,386,10007,R,1
MuhRashMuh,Срок следствия по делу «Оборонсервиса» продлили до марта 2016 года https://t.co/vVMJ5S3GAQ https://t.co/LeEfN7R1Hi,Israel,Russian,2015-11-19 14:46:00,2015-11-19 14:46:00,7,386,10012,R,1
MuhRashMuh,В результате нападения на редакцию RT в Тель-Авиве погибли двое https://t.co/uGhapmiOrJ,Israel,Russian,2015-11-19 14:47:00,2015-11-19 14:47:00,7,386,10016,R,1
MuhRashMuh,BuzzFeed нашёл смешной речь Путина о трагедии Airbus A321 (ВИДЕО)  https://t.co/zyCPG0bLOa https://t.co/dd2ubB2WLU,Israel,Russian,2015-11-19 14:47:00,2015-11-19 14:47:00,7,386,10018,R,1
MuhRashMuh,ليس ابو بكر البغدادي انه ابو  كلب البغدادي  #داعش https://t.co/ai0Fm0HbNL,Israel,Arabic,2015-11-26 12:45:00,2015-11-26 13:10:00,7,382,10027,,0
MuhRashMuh,الشعب السوري للاسد! ضد #داعش https://t.co/BEqKXM5JvM,Israel,Arabic,2015-11-26 12:52:00,2015-11-26 12:54:00,7,382,10025,,0
MuhRashMuh,Я - СУ-24!  https://t.co/0faAPFTdWQ https://t.co/R8gsgkpyJh,Israel,Serbian,2015-11-27 18:31:00,2015-11-27 18:36:00,8,383,10028,R,1
MuhRashMuh,الجيش هو وجه الدولة. الآن فمن الواضح أن أمريكا هي دولة  سافم جدا  https://t.co/UYBXquXYKr @neda_radio,Israel,Arabic,2015-12-10 13:47:00,2015-12-10 13:47:00,8,381,6965,,0
MuhRashMuh,اطلاق النار جندي الامريكي للقران    https://t.co/cKfYa7hUpA,Israel,Arabic,2015-12-10 14:23:00,2015-12-10 14:23:00,8,381,6966,R,1
MuhRashMuh,#Turkey pulling troops out from #Iraq https://t.co/Z75JeY1fe8,Israel,English,2015-12-14 08:41:00,2015-12-14 08:41:00,8,379,6967,R,1
