author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
MinneapolisON,"#Local #news: Van reaches 100 mph eluding Richfield police, hits house; driver killed https://t.co/qcwEQwiZNa",United States,English,2016-03-07 13:56:00,2016-03-07 13:56:00,9700,12161,13621,,0
MinneapolisON,#Sports: Richard Pitino's job appears to be safe despite troubles on and off the court,United States,English,2016-03-07 15:26:00,2016-03-07 15:28:00,9478,12161,13622,,0
MinneapolisON,#Sports: Postgame: Wild goaltender Devan Dubnyk sounds off on coach's challenges,United States,English,2016-03-07 16:25:00,2016-03-07 16:25:00,9426,12160,13623,,0
MinneapolisON,#Local #news: Probation for ex-Maple Grove softball coach who sexually touched player https://t.co/hYOB9epnso,United States,English,2016-03-07 16:47:00,2016-03-07 16:47:00,9426,12160,13624,,0
MinneapolisON,#Local #news: Pack up the parkas; we're having us a heat wave that's here to stay https://t.co/ljke99iA4d,United States,English,2016-03-07 17:43:00,2016-03-07 17:43:00,9426,12160,13625,,0
MinneapolisON,"#Local #news: Relief at MSP security checkpoints, in the form of dog-sniffing teams, is on the way https://t.co/9T8rev6qEV",United States,English,2016-03-07 18:11:00,2016-03-07 18:12:00,9426,12161,13626,,0
MinneapolisON,#Sports: Sam Mitchell wants a repeat performance at Charlotte tonight,United States,English,2016-03-07 18:19:00,2016-03-07 18:19:00,9426,12161,13627,,0
MinneapolisON,Finding #Minnesota: redhead creamery  https://t.co/s3w45mFFDU https://t.co/DWw2xWEONx,United States,English,2016-03-07 19:00:00,2016-03-07 19:00:00,9426,12161,13628,,0
MinneapolisON,"#Local #news: Rochester woman clinging to life, man dead in likely attempted murder-suicide https://t.co/mjzUopjXCS",United States,English,2016-03-07 19:00:00,2016-03-07 19:01:00,9426,12161,13629,,0
MinneapolisON,"#Sports: Vikings re-sign Adam Thielen and Carter Bykowski, tender Zach Line",United States,English,2016-03-07 19:10:00,2016-03-07 19:10:00,9426,12161,13630,,0
MinneapolisON,#Sports: Fan remembers Kirby Puckett for a baseball and bearhugs,United States,English,2016-03-07 20:01:00,2016-03-07 20:01:00,9426,12161,13631,,0
MinneapolisON,#Sports: Phil Loadholt reportedly agrees to pay cut to remain with Vikings,United States,English,2016-03-07 20:52:00,2016-03-07 20:52:00,9426,12158,13632,,0
MinneapolisON,#Sports: Sharapova says she failed drug test; penalty unknown,United States,English,2016-03-07 22:32:00,2016-03-07 22:32:00,9426,12158,13633,,0
MinneapolisON,#Local #news: Dayton letter lays out Twin Metals opposition https://t.co/rXLAEnLUKs,United States,English,2016-03-07 23:10:00,2016-03-07 23:11:00,9426,12159,13634,,0
MinneapolisON,#Sports: Phil Loadholt agrees to pay cut to remain with Vikings,United States,English,2016-03-07 23:35:00,2016-03-07 23:35:00,9426,12160,13635,,0
MinneapolisON,#Local #news: Bailout inspectors to return to Greece https://t.co/6p5JyXqSLw,United States,English,2016-03-08 01:13:00,2016-03-08 01:13:00,9426,12160,13636,,0
MinneapolisON,#Local #news: Ex-Minnesota Sen. Norm Coleman says he is cancer-free https://t.co/s9pHR4lTRE,United States,English,2016-03-08 02:03:00,2016-03-08 02:03:00,9426,12160,13637,,0
MinneapolisON,#Sports: Najarian just might have what the U needs in an AD,United States,English,2016-03-08 02:12:00,2016-03-08 02:12:00,9426,12160,13638,,0
