author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
MikkyRurk,Основатель группы Eagles Гленн Фрей скончался в США https://t.co/56LABhk5qN https://t.co/4DnHD1L9B9,Azerbaijan,Russian,2016-01-18T23:52:00,2016-01-18T23:53:00,32.0000000000,55.0000000000,68.0000000000,R,True
MikkyRurk,В Петербурге проходит акция в поддержку Савченко  https://t.co/BdjEvud7ze  Одно слово- маразм! #СавченкоВиновна https://t.co/MADbzwT7Nu,Azerbaijan,Russian,2016-03-21T21:27:00,2016-03-21T21:27:00,32.0000000000,56.0000000000,81.0000000000,R,True
MikkyRurk,#КинопоискОбманул Кинопоиск жульничает! Пиздец. https://t.co/x4pqEA6HeR,Azerbaijan,Russian,2016-05-12T16:07:00,2016-05-12T16:07:00,32.0000000000,57.0000000000,115.0000000000,R,True
MikkyRurk,Почём продают голоса  https://t.co/wo0xpKvOST https://t.co/9ltEAIeXD7,Azerbaijan,Russian,2016-05-22T09:41:00,2016-05-22T09:42:00,32.0000000000,57.0000000000,118.0000000000,R,True
MikkyRurk,Поддержка отечественной науки правительством РФ - новый шаг к светлому будущему страны  https://t.co/PisdILHyEV https://t.co/DQd2wuZXNt,Azerbaijan,Russian,2016-05-23T15:02:00,2016-05-23T15:02:00,32.0000000000,57.0000000000,120.0000000000,R,True
MikkyRurk,Кремль не нуждается в советах Кудрина относительно геополитики  https://t.co/pFugMEAur1 https://t.co/NzgDIExDKA,Azerbaijan,Russian,2016-05-30T12:17:00,2016-05-30T12:17:00,32.0000000000,57.0000000000,128.0000000000,R,True
MikkyRurk,Свадебный кортеж на встречке  https://t.co/Mnpyy9IpS0,Azerbaijan,Russian,2016-05-31T17:18:00,2016-05-31T17:18:00,32.0000000000,58.0000000000,130.0000000000,R,True
MikkyRurk,"Путин пообещал отстранить чиновников, причастных к допинговому скандалу  https://t.co/xMoLXzs8W9 https://t.co/dvOnzrdhg2",Azerbaijan,Russian,2016-07-18T18:34:00,2016-07-18T18:34:00,32.0000000000,57.0000000000,140.0000000000,R,True
MikkyRurk,"Достойное поведение! Так и нужно, по олимпийски, по мужски! #ТищенкоГерой https://t.co/PnKc8rZpKx",Azerbaijan,Russian,2016-08-16T12:20:00,2016-08-16T12:20:00,32.0000000000,58.0000000000,141.0000000000,R,True
MikkyRurk,I just activated @Tweet_Delete on my account to automatically delete my old tweets ( https://t.co/kYbe7QuFhh)!,Azerbaijan,English,2016-08-20T19:25:00,2016-08-20T19:25:00,32.0000000000,58.0000000000,144.0000000000,,False
