author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
MilagrosVeve,What's money? A man is a success if he gets up in the morning and goes to bed at night and in between does what he wants to do.,United States,English,2015-07-03 10:28:00,2015-07-03 10:28:00,38,64,186,,0
MilagrosVeve,I think I'm gonna be fat forever!,United States,English,2015-07-03 10:31:00,2015-07-03 10:32:00,38,64,189,,0
MilagrosVeve,My favorite dog breed https://t.co/31KQvJwAAF,United States,English,2015-07-03 10:32:00,2015-07-03 10:32:00,38,64,191,,0
MilagrosVeve,"Experience is not possible when all of existence is an infinite, unborn singularity.",United States,English,2015-07-03 10:33:00,2015-07-03 10:33:00,38,64,194,,0
MilagrosVeve,I love #1D https://t.co/jUSRTm9SKR,United States,English,2015-07-03 10:33:00,2015-07-03 10:34:00,38,64,195,,0
MilagrosVeve,I thought the dog was going to eat the raccoon http://t.co/C88T8DUQ38,United States,English,2015-07-03 10:33:00,2015-07-03 10:33:00,38,64,192,,0
MilagrosVeve,http://t.co/awmIQZTHqp Kim and kanye wedding,United States,Tagalog (Filipino),2015-07-03 10:34:00,2015-07-03 10:34:00,38,64,196,,0
MilagrosVeve,Obstacles are those things you see when you take your eyes off the goal.,United States,English,2015-07-03 10:36:00,2015-07-03 10:36:00,38,64,198,,0
MilagrosVeve,Every passing minute is another chance to turn it all around. (Vanilla Sky),United States,English,2015-07-03 10:40:00,2015-07-03 10:40:00,38,64,206,,0
MilagrosVeve,"I was twenty and she was eighteen, We were just as wild as we were green in the ways of the world. #TimMcGraw",United States,English,2015-07-03 10:42:00,2015-07-15 16:53:00,38,64,207,,0
MilagrosVeve,Don't lose who you are in the blur of the stars.,United States,English,2015-07-03 10:44:00,2015-07-03 10:44:00,38,64,208,,0
MilagrosVeve,Just want you to know that https://t.co/TZHlQLmj0s,United States,English,2015-07-03 10:45:00,2015-07-03 10:46:00,38,64,210,,0
MilagrosVeve,Did you smile today? ☺️����,United States,English,2015-07-03 10:50:00,2015-07-03 10:50:00,38,64,214,,0
MilagrosVeve,Unpleasant truth LOL https://t.co/IHRRIjW480,United States,English,2015-07-03 10:51:00,2015-07-03 10:51:00,38,64,216,,0
MilagrosVeve,http://t.co/p4qaB9pKt8 Best scenes from Notebook!,United States,English,2015-07-03 10:57:00,2015-07-03 10:57:00,38,64,222,,0
MilagrosVeve,Awwwwww what a lovely snowball! https://t.co/4K5yhVE0eH,United States,English,2015-07-03 10:57:00,2015-07-03 10:57:00,38,64,220,,0
MilagrosVeve,https://t.co/H0ectOXQdg #Japanese are crazy!,United States,English,2015-07-03 10:57:00,2015-07-03 10:57:00,38,64,221,,0
MilagrosVeve,http://t.co/CpBZ5VSPfc RYAN GOSLING,United States,Croatian,2015-07-03 10:58:00,2015-07-03 11:00:00,38,64,223,,0
MilagrosVeve,Always remember that you are absolutely unique. Just like everyone else.  – Margaret Mead,United States,English,2015-07-03 11:00:00,2015-07-03 11:00:00,38,64,226,,0
MilagrosVeve,https://t.co/Jy2eYgaeP5 the only way to sing minaj version,United States,English,2015-07-03 11:00:00,2015-07-03 11:00:00,38,64,227,,0
MilagrosVeve,Top model fails http://t.co/6QVJO8p9pf,United States,English,2015-07-03 11:04:00,2015-07-03 11:04:00,38,64,231,,0
MilagrosVeve,aaah so cute https://t.co/vCwZifvgvy,United States,Somali,2015-07-03 11:07:00,2015-07-03 11:08:00,38,64,235,,0
MilagrosVeve,Cannes Lions definitely do it right! http://t.co/bLiotBYw2f,United States,English,2015-07-03 11:07:00,2015-07-03 11:07:00,38,64,233,,0
MilagrosVeve,"She gets married this summer, me… lose it.",United States,English,2015-07-03 11:07:00,2015-07-03 11:07:00,38,64,234,,0
