author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
mariaberstein,Mein Stolz! Mein Leben! Meine Kinder! https://t.co/e3yeJaylnm,Germany,German,2016-04-04 06:41:00,2016-04-04 06:42:00,4,0,1,,0
mariaberstein,Ein toller Urlaub mit meinem Schatz. https://t.co/O4DxP1ufyX,Germany,German,2016-04-04 06:43:00,2016-04-04 06:43:00,4,0,2,,0
mariaberstein,"Als eine Mutter bin ich voll enttäuscht, was unter der heutigen Jugend ein Trend ist! https://t.co/PyLQLIP8nS",Germany,German,2016-04-06 12:40:00,2016-04-06 12:40:00,4,1,4,Q,1
mariaberstein,Sind die Jugendlichen denn echt sooo doof?,Germany,German,2016-04-06 12:40:00,2016-04-06 12:41:00,4,1,5,,0
mariaberstein,#MoscheenKontrolle muss islamistischen Sturm und Drang verhindern!,Germany,German,2016-04-29 10:33:00,2016-04-29 10:33:00,4,6,7,R,1
mariaberstein,Alle  Moscheen  müssen streng kontrolliert werden!  Da drin kommt der Aufruhrgeist  auf. #MoscheenKontrolle,Germany,German,2016-04-29 10:40:00,2016-04-29 10:41:00,4,6,19,R,1
mariaberstein,"Die #Moscheenkontrolle zu akzeptieren wäre ein Schritt zur #Integration, man würde die #Offenheit zeigen!",Germany,German,2016-04-29 13:32:00,2016-04-29 13:32:00,4,7,34,,0
mariaberstein,"Egal ob links oder rechts: fehlen dir die Worte, greifst du zur #Torte... #wagenknecht #vonStorch #linkbpt #afd #allebekloppt",Germany,German,2016-05-28 13:47:00,2016-05-28 13:47:00,5,8,25,R,1
mariaberstein,"Sahra Wagenknecht bekommt von sog. ""Initiative Torten für Menschenfeinde"" eine Torte ins Gesicht #linkebpt https://t.co/8qLTnpFQgo",Germany,German,2016-05-28 13:52:00,2016-05-28 13:53:00,53,8,10,R,1
mariaberstein,"Allerdings......, mal 'nen Tag barfuß laufen, das wär vielleicht mal was. #sommerpläne2016",Germany,German,2016-05-31 10:48:00,2016-05-31 10:48:00,121,23,12,,0
mariaberstein,"Heute war ein #TagdesWindes oder #GlobalWindDay. Und ich wollte sagen, dass #Erdogan gegen der Sparsamkeit ist! https://t.co/Q0pYTCyknq",Germany,German,2016-06-16 11:01:00,2016-06-16 11:01:00,120,26,16,R,1
mariaberstein,Trolle von Tramp #WirLiebenTrump https://t.co/mVC9MmgXc3,Germany,German,2016-06-16 11:03:00,2016-06-16 11:03:00,120,26,15,Q,1
mariaberstein,'@jens_zollner Trolle von Tramp #WirLiebenTrump',Germany,German,2016-06-16 11:04:00,2016-06-16 11:04:00,120,26,16,,0
mariaberstein,'@dunjahayali Welche Stellung nehmen Sie gegenüber Brexit? #britaininout #brexitornot #EUref https://t.co/k7GaSNoGpv',Germany,German,2016-06-23 11:08:00,2016-06-23 11:08:00,120,27,21,,0
mariaberstein,'@doktordab Welche Stellung nehmen Sie gegenüber Brexit? #britaininout #brexitornot #EUref https://t.co/BvxC1j0IVG',Germany,German,2016-06-23 11:08:00,2016-06-23 11:08:00,120,27,20,,0
mariaberstein,'@cinthiabrise Welche Stellung nehmen Sie gegenüber Brexit? #britaininout #brexitornot #EUref https://t.co/ukEcbtTs8k',Germany,German,2016-06-23 11:08:00,2016-06-23 11:08:00,120,27,19,,0
mariaberstein,'@OezlemTopcu Würden Sie sich für Brexit freuen?  #britaininout #brexitornot #EUref https://t.co/iYxoJtzWC9',Germany,German,2016-06-23 11:09:00,2016-06-23 11:10:00,120,27,22,,0
mariaberstein,'@TorstenBeeck Würden Sie sich für Brexit freuen?  #britaininout #brexitornot #EUref https://t.co/y2Gk2RDtU0',Germany,German,2016-06-23 11:10:00,2016-06-23 11:10:00,120,27,23,,0
mariaberstein,'@Nico Befürworten Sie #Brexit?  #britaininout #brexitornot #EUref https://t.co/ZKwdzKEzyW',Germany,German,2016-06-23 11:12:00,2016-06-23 11:12:00,120,27,24,,0
mariaberstein,'@KaiFeldhaus Befürworten Sie #Brexit?  #britaininout #brexitornot #EUref https://t.co/8KVsdkAKMQ',Germany,German,2016-06-23 11:12:00,2016-06-23 11:12:00,120,27,25,,0
mariaberstein,'@JudithRakers Befürworten Sie #Brexit?  #britaininout #brexitornot #EUref https://t.co/JQRASLpG5m',Germany,German,2016-06-23 11:13:00,2016-06-23 11:13:00,120,27,26,,0
mariaberstein,'@jep_ Befürworten Sie #Brexit?  #britaininout #brexitornot #EUref https://t.co/9edUcTFz2w',Germany,German,2016-06-23 11:14:00,2016-06-23 11:15:00,120,27,25,,0
mariaberstein,'@wblau Befürworten Sie #Brexit?  #britaininout #brexitornot #EUref https://t.co/EgcEx7rIOv',Germany,German,2016-06-23 11:14:00,2016-06-23 11:15:00,120,27,26,,0
mariaberstein,'@LoeningMarkus Sind Sie ein #Brexit-Gegner? #britaininout #brexitornot #EUref https://t.co/Sebar5FNjs',Germany,German,2016-06-23 11:15:00,2016-06-23 11:15:00,120,27,27,,0
mariaberstein,'@tj_tweets Sind Sie ein #Brexit-Gegner? #britaininout #brexitornot #EUref https://t.co/Ey8MTSLKmN',Germany,German,2016-06-23 11:16:00,2016-06-23 11:16:00,120,27,28,,0
mariaberstein,'@KonstantinNotz Wird Deutschland jedes Ergebnis annhemen? #britaininout #brexitornot #EUref https://t.co/f4mnR9KiYw',Germany,German,2016-06-23 11:16:00,2016-06-23 11:17:00,120,27,30,,0
mariaberstein,'@AndrejHunko Wird Deutschland jedes Ergebnis annhemen? #britaininout #brexitornot #EUref https://t.co/7q961PqObi',Germany,German,2016-06-23 11:16:00,2016-06-23 11:16:00,120,27,29,,0
mariaberstein,#PokémonGo haben in den #Gedänkstätten nichts zu suchen #Pokémons #Dachau #Auschwitz #KZ #EU  https://t.co/aqJPbggYL3 https://t.co/XwgH4KOE5P,Germany,German,2016-07-14 15:17:00,2016-07-14 15:17:00,120,28,31,R,1
mariaberstein,Angela Merkel #WLANName #hrSOpenAir,Germany,German,2016-08-18 11:35:00,2016-08-18 11:35:00,287,98,36,,0
mariaberstein,Please wait while scanning... #WLANName #hrSOpenAir,Germany,English,2016-08-18 11:41:00,2016-08-18 11:42:00,287,98,46,,0
mariaberstein,Yer Baby is really ugly #WLANName #hrSOpenAir,Germany,English,2016-08-18 11:43:00,2016-08-18 11:44:00,287,98,49,,0
mariaberstein,It Hurts when IP #WLANName #hrSOpenAir,Germany,English,2016-08-18 11:43:00,2016-08-18 11:43:00,287,98,48,,0
mariaberstein,Error 404 #WLANName #hrSOpenAir,Germany,German,2016-08-18 12:13:00,2016-08-18 12:13:00,287,98,51,,0
mariaberstein,Wer_das_liest_is_doof #WLANName #hrSOpenAir,Germany,English,2016-08-18 12:19:00,2016-08-18 12:19:00,287,98,53,,0
mariaberstein,iGoOnline #WLANName  #Telekom,Germany,English,2016-08-18 12:30:00,2016-08-18 12:31:00,287,98,59,,0
mariaberstein,Big Alis Syndicate #WLANName  #Telekom,Germany,German,2016-08-18 12:32:00,2016-08-18 12:32:00,287,98,60,,0
mariaberstein,Deine Mutter ist ein Hotspot #WLANName  #Telekom,Germany,German,2016-08-18 12:33:00,2016-08-18 12:33:00,287,98,61,,0
mariaberstein,Fleisch essen = Leid vergessen #WLANName  #Telekom,Germany,German,2016-08-18 12:34:00,2016-08-18 12:34:00,287,98,62,,0
mariaberstein,Hacker was here #WLANName #hrSOpenAir,Germany,English,2016-08-18 12:49:00,2016-08-18 12:49:00,287,98,64,,0
mariaberstein,2 Girls 1 Router #WLANName #hrSOpenAir,Germany,French,2016-08-18 12:50:00,2016-08-18 12:50:00,287,98,67,,0
mariaberstein,"""Kein lustiger WLAN Name"" #WLANName #hrSOpenAir",Germany,German,2016-08-18 12:53:00,2016-08-18 12:55:00,287,98,69,,0
mariaberstein,(.)_(.) find ich nett #WLANName #hrSOpenAir,Germany,German,2016-08-18 12:56:00,2016-08-18 12:56:00,287,98,70,,0
