author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
mx_jt,"Сергей Собянин заявил, что Москва – наиболее социально защищенный город  http://t.co/PkBO4sLP5z http://t.co/YCqB5PWLCs",United Arab Emirates,Russian,2015-06-29T13:54:00,2015-06-29T13:54:00,544.0000000000,152.0000000000,1929.0000000000,R,True
mx_jt,Руки прочь от наших журналистов! https://t.co/dof9mq37eq,United Arab Emirates,Russian,2015-07-02T09:57:00,2015-07-02T09:57:00,544.0000000000,153.0000000000,1933.0000000000,R,True
mx_jt,Неужели эта эпопея закончена?!  Россия и Франция сумму неустойки за «Мистрали» согласовали. http://t.co/bijSav6m0J http://t.co/pJ3dkRNZ9t,United Arab Emirates,Russian,2015-07-02T10:05:00,2015-07-02T10:05:00,544.0000000000,153.0000000000,1934.0000000000,R,True
mx_jt,в России есть и хорошие дороги #РусскиеВарвары https://t.co/2AIkYb28t2,United Arab Emirates,Russian,2015-07-14T15:14:00,2015-07-14T15:14:00,544.0000000000,155.0000000000,1952.0000000000,,False
mx_jt,Forbes стало известно о рекордном мошенничестве на российском фондовом рынке http://t.co/evivnkfDgx,United Arab Emirates,Russian,2015-07-15T16:51:00,2015-07-15T16:52:00,544.0000000000,155.0000000000,1953.0000000000,R,True
mx_jt,"Следственный комитет: Boeing упал под Донецком из-за попадания ракеты ""воздух-воздух"" http://t.co/0Zws5xsSox",United Arab Emirates,Russian,2015-07-15T17:53:00,2015-07-15T17:53:00,544.0000000000,155.0000000000,1954.0000000000,R,True
mx_jt,"В китайский прокат выйдет фильм ""А зори здесь тихие..."" Давлетьярова http://t.co/EBodnepByV",United Arab Emirates,Russian,2015-07-16T11:31:00,2015-07-16T11:33:00,544.0000000000,155.0000000000,1955.0000000000,R,True
mx_jt,"Хорошо, что не кондиционер! https://t.co/CdfYKQ1olT",United Arab Emirates,Ukrainian,2015-07-16T14:11:00,2015-07-16T14:11:00,544.0000000000,155.0000000000,1959.0000000000,R,True
mx_jt,АТОР назвал самые востребованные направления летнего отдыха россиян http://t.co/rzfDCoCwyq,United Arab Emirates,Russian,2015-07-16T15:33:00,2015-07-16T15:33:00,544.0000000000,155.0000000000,1960.0000000000,R,True
mx_jt,"Минобороны: Серийное производство Ту-160М2 начнется с 2023 года, проект ПАК ДА сдвинется http://t.co/keu1uPh4vs",United Arab Emirates,Russian,2015-07-17T12:11:00,2015-07-17T12:11:00,544.0000000000,155.0000000000,1965.0000000000,R,True
mx_jt,"Лидер Ирана заявил, что не изменит свое отношение к ""высокомерным"" США #новости http://t.co/2YoKhmfcFM",United Arab Emirates,Russian,2015-07-18T07:11:00,2015-07-18T07:11:00,544.0000000000,155.0000000000,1967.0000000000,R,True
mx_jt,ВИДЕО. Грузовик с арбузами протаранил пункт оплаты проезда  http://t.co/UjecTZq3Td http://t.co/i1HQnXVphl,United Arab Emirates,Ukrainian,2015-07-19T07:31:00,2015-07-19T07:31:00,544.0000000000,155.0000000000,1969.0000000000,R,True
mx_jt,"Сара Вагенкнехт: Европа – это финансовая колония, в которой нет места демократии!  http://t.co/BelaUprgx7 http://t.co/jtgADAWF4b",United Arab Emirates,Russian,2015-07-19T07:51:00,2015-07-19T07:51:00,544.0000000000,155.0000000000,1970.0000000000,R,True
mx_jt,Солдат ВСУ совершил самоубийство в Донбассе http://t.co/jBaJzp6ul1,United Arab Emirates,Russian,2015-07-19T11:32:00,2015-07-19T11:32:00,544.0000000000,155.0000000000,1971.0000000000,R,True
mx_jt,Порошенко надеется возвратить контроль над Донбассом до конца года #новости http://t.co/OR5gMQgmmP,United Arab Emirates,Russian,2015-07-19T18:32:00,2015-07-19T18:32:00,44.0000000000,155.0000000000,1973.0000000000,R,True
mx_jt,"Bloomberg: у Путина есть три года на ""побег"" из долговой ловушки http://t.co/JKJDe12xCB",United Arab Emirates,Russian,2015-07-20T10:13:00,2015-07-20T10:13:00,44.0000000000,155.0000000000,1975.0000000000,R,True
mx_jt,"Глава СПЧ назвал исключение ""Голоса"" из списков иноагентов «позитивным моментом» http://t.co/n1GTeJekGJ",United Arab Emirates,Russian,2015-07-22T18:24:00,2015-07-22T18:24:00,44.0000000000,155.0000000000,1986.0000000000,R,True
mx_jt,"Рейтинг: ""Гражданин Кейн"" назван величайшим американским фильмом http://t.co/hREkcsGGmZ",United Arab Emirates,Uzbek,2015-07-22T20:32:00,2015-07-22T20:32:00,44.0000000000,155.0000000000,1988.0000000000,R,True
mx_jt,Автомобиль российских туристов достали из реки после ДТП в Абхазии   http://t.co/wOiuKcDhXK  Видео:  http://t.co/as2UiXR8Hz,United Arab Emirates,Russian,2015-07-23T11:32:00,2015-07-23T11:32:00,44.0000000000,154.0000000000,1991.0000000000,R,True
mx_jt,«Спартак» отказался отдать Макеева и Яковлева в аренду «Кубани»  http://t.co/RJsGmpHSke http://t.co/x1QVq6fmm8,United Arab Emirates,Russian,2015-07-23T15:12:00,2015-07-23T15:12:00,44.0000000000,154.0000000000,1993.0000000000,R,True
mx_jt,Барак Обама назвал свое главное разочарование за время президентства #новости http://t.co/4SdbAnAXri,United Arab Emirates,Russian,2015-07-24T01:13:00,2015-07-24T01:13:00,44.0000000000,155.0000000000,1994.0000000000,R,True
mx_jt,Опубликован проект календаря матчей чемпионата мира по футболу 2018 года http://t.co/HAfcD7jETx,United Arab Emirates,Uzbek,2015-07-24T10:51:00,2015-07-24T10:51:00,44.0000000000,155.0000000000,1995.0000000000,R,True
mx_jt,Павел Астахов разбирается в видео «выгуливания» ребенка на поводке на Урале http://t.co/cYE0Xxr2JI,United Arab Emirates,Russian,2015-07-24T12:32:00,2015-07-24T12:32:00,44.0000000000,155.0000000000,1996.0000000000,R,True
mx_jt,От Mariner до New Horizons. Основные этапы исследования Солнечной системы — фотогалерея: http://t.co/IxqrL2pmR4 http://t.co/rRTmmXsedY,United Arab Emirates,Russian,2015-07-25T13:32:00,2015-07-25T13:32:00,44.0000000000,156.0000000000,1999.0000000000,R,True
mx_jt,Президент Колумбии прекратил бомбардировки лагерей РВСК http://t.co/hTGRR5ECx2,United Arab Emirates,Uzbek,2015-07-26T03:52:00,2015-07-26T03:52:00,44.0000000000,156.0000000000,2002.0000000000,R,True
mx_jt,Красич перейдёт на правах аренды в «Антальяспор» http://t.co/pcU5bnwwmr,United Arab Emirates,Ukrainian,2015-07-26T12:13:00,2015-07-26T12:13:00,44.0000000000,156.0000000000,2006.0000000000,R,True
mx_jt,Футболист «Рубина» госпитализирован с малярией в Казани  http://t.co/O5ISKz6X6d http://t.co/SR3b51VtS0,United Arab Emirates,Uzbek,2015-07-26T17:51:00,2015-07-26T17:51:00,44.0000000000,156.0000000000,2009.0000000000,R,True
mx_jt,Почему США не показали снимки со спутника? http://t.co/kiFolPsik6,United Arab Emirates,Ukrainian,2015-07-27T11:12:00,2015-07-27T11:12:00,44.0000000000,155.0000000000,2013.0000000000,R,True
mx_jt,На Украине 69-летняя пенсионерка попала под мобилизацию   http://t.co/Qr0hONXA0j http://t.co/ep61yQmS4U,United Arab Emirates,Russian,2015-07-27T11:38:00,2015-07-27T11:38:00,44.0000000000,155.0000000000,2014.0000000000,R,True
