author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
majority405,Модель Alessandra ♥ Victoria's Secret приняла участие в эстафете олимпийского огня в РИО https://t.co/k1Xemg8nfL,Unknown,Russian,2016-08-10 18:48:00,2016-08-10 18:48:00,22,0,19,,0
majority405,"Яхтсмены или буржуи? Путешествие, как оно было. Яхта без иллюзий! https://t.co/x8JtPmTG67",Unknown,Russian,2016-08-11 18:15:00,2016-08-11 18:15:00,22,0,30,,0
majority405,Кара Делевинь для Esquire 18+ https://t.co/1d2i88Dq8s,Unknown,Ukrainian,2016-08-12 02:15:00,2016-08-12 02:15:00,22,0,44,,0
majority405,1969 Chevrolet Camaro SS https://t.co/CMV7u83pet,Unknown,Russian,2016-08-12 09:10:00,2016-08-12 09:10:00,22,0,45,,0
majority405,Нюша опубликовала сексуальное фото в купальнике https://t.co/QNiFuD0YK5,Unknown,Russian,2016-08-14 18:14:00,2016-08-14 18:15:00,22,0,51,,0
majority405,Elsa Hosk ♥ Victoria's Secret https://t.co/tapHHGJpOJ,Unknown,English,2016-08-14 18:31:00,2016-08-14 18:31:00,22,0,54,,0
majority405,За что Клишину не допустили на олимпийские игры https://t.co/tEAqY83R6G,Unknown,Ukrainian,2016-08-14 21:08:00,2016-08-14 21:08:00,22,0,56,,0
majority405,Мириам Гесснер обнажилась для Playboy https://t.co/0VGgnHhEkO,Unknown,Ukrainian,2016-08-15 18:14:00,2016-08-15 18:15:00,22,0,70,,0
majority405,Девушка пристрастилась к жеванию грязных подгузников https://t.co/sL7rOJaRxW,Unknown,Russian,2016-08-19 02:29:00,2016-08-19 02:29:00,22,0,97,,0
majority405,Sara Sampaio- ANGELS VICTORIA'S SECRET https://t.co/MGmslsMFKT,Unknown,Russian,2016-08-19 18:19:00,2016-08-19 18:19:00,22,0,108,,0
majority405,"Глюкоза опубликовала новые откровенные фото, которые шокировали поклонников https://t.co/1YgLugwIlf",Unknown,Russian,2016-08-19 18:19:00,2016-08-19 18:20:00,22,0,106,,0
majority405,"8 мужчин, ради которых стоит смотреть Олимпийские игры, даже если спорт неинтересен! https://t.co/v1Nw34EtBp",Unknown,Russian,2016-08-19 18:31:00,2016-08-19 18:31:00,22,0,112,,0
majority405,В Красноярске парочка занялась сексом на мосту через Енисей: откровенные кадры попали в Интернет https://t.co/NhDOG6Z1cw,Unknown,Russian,2016-08-22 18:14:00,2016-08-22 18:14:00,22,0,129,,0
majority405,Сексуальная девушка Rihanna 18+ https://t.co/32uPbQmlSJ,Unknown,Russian,2016-08-23 02:19:00,2016-08-23 02:19:00,22,0,142,,0
majority405,Дженнифер Лоуренс опять заняла первое место в рейтинге Forbes https://t.co/axBKURgIi8,Unknown,Russian,2016-08-23 18:22:00,2016-08-23 18:22:00,22,0,151,,0
majority405,Участница проекта Suicide Girls Красотка Annasthesia https://t.co/cwFyo762Ct,Unknown,Bulgarian,2016-08-24 02:11:00,2016-08-24 02:11:00,22,0,153,,0
majority405,Милая девушка под псевдонимом Maud из Suicide Girls 18+ https://t.co/rxuOTP9yB1,Unknown,Russian,2016-08-27 02:10:00,2016-08-27 02:12:00,22,0,180,,0
majority405,Милая девушка под псевдонимом Maud из Suicide Girls 2 18+ https://t.co/5H3ItEeva8,Unknown,Russian,2016-08-28 02:10:00,2016-08-28 02:11:00,22,0,202,,0
majority405,Джаред Лето в новой фотосессии для Gucci. https://t.co/sP6T7jbwWc,Unknown,Russian,2016-08-28 02:16:00,2016-08-28 02:16:00,22,0,205,,0
majority405,Участница проекта Suicide Girls Красотка Hollyberry 18+ https://t.co/QnlLszcwVc,Unknown,Bulgarian,2016-08-28 02:16:00,2016-08-28 02:16:00,22,0,208,,0
majority405,Запад снова вцепился в олимпийские игры https://t.co/GHelazugib,Unknown,Russian,2016-08-30 23:08:00,2016-08-30 23:08:00,22,0,219,,0
majority405,Рианна светит сиськами https://t.co/4eAySnMS2z,Unknown,Russian,2016-08-31 02:10:00,2016-08-31 02:12:00,22,0,221,,0
majority405,Голожопая акция https://t.co/1Zik0BG59g,Unknown,Bulgarian,2016-08-31 02:32:00,2016-08-31 02:33:00,22,0,231,,0
majority405,Аграрный гений Крыма: Экспорт зерна бьет рекорды несмотря на санкции https://t.co/mNPzfFRE8V,Unknown,Russian,2016-09-01 02:19:00,2016-09-01 02:19:00,22,0,246,,0
majority405,Милая девушка Saria из Suicide Girls https://t.co/eMffbjl6hz,Unknown,Russian,2016-09-03 18:28:00,2016-09-03 18:28:00,22,0,259,,0
majority405,Участница проекта Suicide Girls Красотка Azrea https://t.co/cKph30G511,Unknown,Bulgarian,2016-09-04 02:19:00,2016-09-04 02:19:00,22,0,266,,0
majority405,Сексуальная девушка под псевдонимом Flowerbomb из Suicide Girls https://t.co/Fuj9RT37Lc,Unknown,Russian,2016-09-05 02:10:00,2016-09-05 02:10:00,22,0,279,,0
majority405,Реальный прорыв АЭС России: Ядерный реактор будущего БН-800 к работе готов https://t.co/ZBerXpn1ph,Unknown,Russian,2016-09-05 02:24:00,2016-09-05 02:24:00,22,0,281,,0
