author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
magiCatSaly,I just activated @Tweet_Delete on my account to automatically delete my old tweets ( https://t.co/M7NsjYTTqF)!,Azerbaijan,English,2016-08-25 22:44:00,2016-08-25 22:44:00,124,93,283,,0
magiCatSaly,Такси теперь как минимум огромную компенсацию должны выплатить родственникам погибшего #НеВезет,Azerbaijan,Russian,2016-12-19 15:38:00,2016-12-19 15:38:00,124,92,22,,0
magiCatSaly,Шикарный у нее голос #ЮляОгонь,Azerbaijan,Russian,2017-03-13 10:52:00,2017-03-13 10:52:00,121,92,33,,0
magiCatSaly,https://t.co/EHu8A3ChmT,Azerbaijan,Russian,2017-03-14 16:16:00,2017-03-14 16:16:00,121,92,35,R,1
magiCatSaly,Согласны с Данилой? https://t.co/KgwPpSFP52,Azerbaijan,Russian,2017-03-14 18:19:00,2017-03-14 18:19:00,121,92,40,R,1
magiCatSaly,https://t.co/Nbc88xJpNJ,Azerbaijan,Russian,2017-03-14 18:19:00,2017-03-14 18:20:00,121,92,43,R,1
magiCatSaly,Трамвай в Сокольниках. Одно из самых летних фото. https://t.co/e3N8pwZfQ4,Azerbaijan,Russian,2017-03-14 20:23:00,2017-03-14 20:23:00,121,92,48,R,1
magiCatSaly,Делаем светящиеся шарики https://t.co/se2nBaai1X,Azerbaijan,Russian,2017-03-14 20:23:00,2017-03-14 20:23:00,121,92,49,R,1
magiCatSaly,Губка для макияжа    https://t.co/nQD0sOFn6u - 83₽ https://t.co/Gmh5HQPHob,Azerbaijan,Ukrainian,2017-03-15 00:24:00,2017-03-15 00:24:00,121,92,57,R,1
magiCatSaly,https://t.co/1qkZwzXSDL,Azerbaijan,Russian,2017-03-15 02:24:00,2017-03-15 02:24:00,121,92,58,R,1
magiCatSaly,https://t.co/ZSqztoqaGB,Azerbaijan,Russian,2017-03-15 02:25:00,2017-03-15 02:25:00,121,92,61,R,1
magiCatSaly,Годный арт ❤❤❤ https://t.co/HGaRRmdvhC,Azerbaijan,Russian,2017-03-15 06:31:00,2017-03-15 06:31:00,121,93,63,R,1
magiCatSaly,Доктор Стрэндж нашего детства. https://t.co/VHAk8dMhbu,Azerbaijan,Russian,2017-03-15 10:32:00,2017-03-15 10:32:00,121,94,73,R,1
magiCatSaly,Неожиданный попутчик в метро �� https://t.co/4kH0ChHe3p,Azerbaijan,Russian,2017-03-15 14:40:00,2017-03-15 14:40:00,121,94,81,R,1
magiCatSaly,Подвеска    https://t.co/OK9xxGuUlQ - 51₽ https://t.co/lEdQY0Cdfk,Azerbaijan,Macedonian,2017-03-15 14:40:00,2017-03-15 14:42:00,121,94,83,R,1
magiCatSaly,https://t.co/q4ZK8trEqO,Azerbaijan,Russian,2017-03-15 14:40:00,2017-03-15 14:40:00,121,94,82,R,1
magiCatSaly,Чехол    https://t.co/gUqFUPX2nS - 132₽ https://t.co/5Qin2qEERf,Azerbaijan,Russian,2017-03-15 16:41:00,2017-03-15 16:43:00,121,94,86,R,1
magiCatSaly,"12 признаков того, что твой молодой человек тебе вовсе не пара. https://t.co/JcZdDf7OMS",Azerbaijan,Russian,2017-03-15 18:44:00,2017-03-15 18:44:00,121,94,93,R,1
