author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
MogilevSeichas,"Немецкий дот, вышка и скандинавский драккар – путешествие во времени вместе с Георгием Малиновским https://t.co/cLLf0YvU82",Unknown,Russian,2017-04-20 04:50:00,2017-04-20 04:50:00,25,2,16,,0
MogilevSeichas,Субботник и Радуница. Как будет работать общественный транспорт в Могилёве https://t.co/UlIXpiRJhB,Unknown,Russian,2017-04-20 08:50:00,2017-04-20 08:51:00,25,2,22,,0
MogilevSeichas,В Могилевской области подвели итоги соревнования среди органов местного самоуправления за 2016 год https://t.co/uNjgnqJzwp,Unknown,Russian,2017-04-20 12:51:00,2017-04-20 12:51:00,25,2,27,,0
MogilevSeichas,Такси в Могилёве под вниманием налоговиков https://t.co/WMJz5y8VIO,Unknown,Russian,2017-04-20 12:52:00,2017-04-20 12:52:00,25,2,30,,0
MogilevSeichas,Ежемесячная акция «Цифры здоровья: артериальное давление» объявлена в Могилевской области https://t.co/qHwI595cib,Unknown,Russian,2017-04-20 16:52:00,2017-04-20 16:52:00,25,2,33,,0
MogilevSeichas,ЦГИС - в числе лауреатов TIBO-2017 https://t.co/cuxeFGGJEs,Unknown,Russian,2017-04-20 16:53:00,2017-04-20 16:53:00,25,2,34,,0
MogilevSeichas,Мини-футбол: в Могилёве проходит мемориал Подшиваленко https://t.co/pxI9O8ra8v,Unknown,Russian,2017-04-20 20:53:00,2017-04-20 20:54:00,25,2,38,,0
MogilevSeichas,В Могилёве «Форд» сбил 15-летнюю девочку https://t.co/RWad51t0Ws,Unknown,Russian,2017-04-21 00:55:00,2017-04-21 00:55:00,25,2,42,,0
MogilevSeichas,Сфера такси под вниманием налоговых органов Могилевской области https://t.co/gPalaU6fsX,Unknown,Russian,2017-04-21 08:55:00,2017-04-21 08:56:00,25,2,49,,0
MogilevSeichas,На Радуницу в Могилеве пустят дополнительный транспорт https://t.co/JRG9nj9n3G,Unknown,Russian,2017-04-21 08:56:00,2017-04-21 08:56:00,25,2,50,,0
MogilevSeichas,Традиционная благотворительная акция «Профсоюзы – детям» пройдет 1 Мая в Могилеве https://t.co/mDxN3KPrRd,Unknown,Russian,2017-04-21 12:57:00,2017-04-21 12:57:00,25,2,56,,0
