author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
MetsTheBest,"Get in the spirit w/ me! My new album, 'Today Is Christmas,' is now available on @GooglePlay https://t.co/7Uib7Nye39 https://t.co/Z1e0pxfINF",Belarus,English,2015-12-10 18:48:00,2015-12-10 18:49:00,36,56,5,R,1
MetsTheBest,Came home to LA to enjoy a late bday surprise from all my loves ��� #30 is looking pretty fine so far! https://t.co/jCh9ZxS9bj,Belarus,English,2015-12-10 18:48:00,2015-12-10 18:48:00,36,56,4,R,1
MetsTheBest,13 mil ! shoutout 2 all my twizzles https://t.co/sH7IjXQrgm,Belarus,English,2015-12-10 18:48:00,2015-12-10 18:48:00,36,56,1,R,1
MetsTheBest,Classic #chingon #throwbackthursday https://t.co/4ZH9NvdQeD,Belarus,English,2015-12-10 18:48:00,2015-12-10 18:48:00,36,56,3,R,1
MetsTheBest,I couldn't imagine taking this journey with anyone else ! God knew what he as doing ! I'm so… https://t.co/f50L1nzYCJ,Belarus,English,2015-12-10 18:49:00,2015-12-10 18:49:00,36,56,6,R,1
MetsTheBest,Abigail Breslin @yoabbaabba performs Brad Pitt's seminal monologue from Fight Club: https://t.co/jVBriLK6I0 https://t.co/WEaTrAc07s,Belarus,English,2015-12-10 18:49:00,2015-12-10 18:49:00,36,56,7,R,1
MetsTheBest,#VegasGOPDebate None of them could fix our problems #GOPDebate,Belarus,English,2015-12-16 01:06:00,2015-12-16 01:06:00,36,56,8,,0
MetsTheBest,"I think, Trump is Hillary's agent, whose mission is to sabotage GOP campaign to get to WH, lol #VegasGOPDebate",Belarus,English,2015-12-16 01:09:00,2015-12-16 01:09:00,36,56,9,,0
MetsTheBest,"Instead of chatting, #GOPDebate participants must discuss real problems and give their ways to solve them #VegasGOPDebate",Belarus,English,2015-12-16 02:00:00,2015-12-16 02:00:00,36,56,10,,0
MetsTheBest,Listening to old men talk about women's rights like #GopDebate #VegasGOPDebate,Belarus,English,2015-12-16 02:01:00,2015-12-16 02:01:00,36,56,11,,0
MetsTheBest,Nothing good to expect from #GOP candidates #VegasGOPDebate,Belarus,English,2015-12-16 02:20:00,2015-12-16 02:20:00,36,56,12,,0
MetsTheBest,#CNNDebate I hope the #GOPDebate moderators will be better than the previous time #VegasGOPDebate,Belarus,English,2015-12-16 02:21:00,2015-12-16 02:21:00,36,56,13,,0
MetsTheBest,"'@tedcruz Mr. Trump, in lieu of answers, we're just going to let you throw stacks of money into the audience. #VegasGOPDebate'",Belarus,English,2015-12-16 02:23:00,2015-12-16 02:23:00,36,56,14,,0
MetsTheBest,"#CNNDebate #VegasGOPDebate During the #GopDebate they must say: Yes, we lied.",Belarus,English,2015-12-16 02:37:00,2015-12-16 02:37:00,36,56,15,,0
MetsTheBest,"#VegasGOPDebate I would like to hear the candidates talking about taxes and immigration, not their whims",Belarus,English,2015-12-16 02:44:00,2015-12-16 02:44:00,36,56,16,,0
MetsTheBest,"#CNNDebate I wish they couldn't lie like in 'liar,liar' movie #GOPDebate #VegasGOPDebate",Belarus,English,2015-12-16 02:46:00,2015-12-16 02:46:00,36,56,17,,0
MetsTheBest,Who wants #Cruz anyway? He’s last movie was terrible #GOPDebate #VegasGOPDebate,Belarus,English,2015-12-16 02:56:00,2015-12-16 02:57:00,36,56,18,,0
MetsTheBest,#VegasGOPDebate stop talking and start doing #GOPDebate,Belarus,English,2015-12-16 03:10:00,2015-12-16 03:10:00,36,56,19,,0
