author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
RuConstitution,Статья 1 1.Российская Федерация-Россия есть демократическое федеративное гос-во с республиканской формой правления https://t.co/cOZz4g9WBF,Unknown,Russian,2015-11-25 10:47:00,2015-11-25 10:47:00,5,0,1,,0
RuConstitution,Статья 1 2. Наименование Российская Федерация и Россия равнозначны https://t.co/w4u0FKqNI2,Unknown,Russian,2015-11-25 15:09:00,2015-11-25 15:10:00,169,6,2,,0
RuConstitution,Статья 13 2. Никакая идеология не может устанавливаться в качестве государственной или обязательной. https://t.co/6eY899TQxg,Unknown,Russian,2015-11-27 15:00:00,2015-11-27 15:00:00,958,103,8,,0
RuConstitution,"Статья118 2. Судебная власть осуществляется посредством конституционного, гражданского, административного и уголовного судопроизводства.",Unknown,Russian,2015-12-06 18:00:00,2015-12-06 18:00:00,2778,332,27,,0
RuConstitution,Статья 111 1.Председатель Правительства РФ назначается Президентом РФ с согласия Государственной Думы. https://t.co/pYFKff6m4G,Unknown,Russian,2015-12-07 06:00:00,2015-12-13 21:56:00,3762,369,35,,0
RuConstitution,https://t.co/CRas07SKaU,Unknown,Russian,2015-12-08 06:00:00,2015-12-08 06:03:00,2778,336,34,,0
RuConstitution,https://t.co/taBbHvUUvG,Unknown,Russian,2015-12-14 06:30:00,2015-12-17 19:58:00,4421,524,48,,0
RuConstitution,Статья 90 2.Указы и распоряжения Президента Российской Федерации обязательны для исполнения на всей территории РФ. https://t.co/yp8eYZK4Kb,Unknown,Russian,2015-12-15 18:00:00,2015-12-17 19:56:00,4421,524,48,,0
RuConstitution,https://t.co/e3EhcRNnDL,Unknown,Russian,2015-12-17 20:24:00,2015-12-17 20:25:00,4421,525,49,,0
RuConstitution,"Статья 123 1.Разбирательство дел во всех судах открытое.Слушание дела в закрытом заседании допускается в случаях,предусмотренных фед.законом",Unknown,Russian,2015-12-18 05:30:00,2015-12-18 05:30:00,4421,531,52,,0
RuConstitution,Статья 123 3. Судопроизводство осуществляется на основе состязательности и равноправия сторон. https://t.co/RQZ4q3xp3m,Unknown,Russian,2015-12-18 06:30:00,2015-12-18 06:30:00,4878,540,54,,0
RuConstitution,"Статья 123 4.В случаях,предусмотренных фед.законом,судопроизводство осуществляется с участием присяжных заседателей https://t.co/KQ8tMEMKbA",Unknown,Russian,2015-12-18 07:00:00,2015-12-18 07:00:00,5001,542,55,,0
RuConstitution,Статья 29 1. Каждому гарантируется свобода мысли и слова. https://t.co/D8Neidc17X,Unknown,Russian,2015-12-19 05:30:00,2015-12-19 05:32:00,5000,594,59,,0
RuConstitution,Статья 29  3.Никто не может быть принужден к выражению своих мнений и убеждений или отказу от них. https://t.co/A2dKL7IxIf,Unknown,Russian,2015-12-19 06:30:00,2015-12-19 08:27:00,5000,598,63,,0
RuConstitution,Статья 120 1. Судьи независимы и подчиняются только Конституции Российской Федерации и федеральному закону. https://t.co/bmMAD2nhZ7,Unknown,Russian,2015-12-22 06:00:00,2015-12-22 06:00:00,4997,618,66,,0
RuConstitution,https://t.co/412f1E3jBG,Unknown,Russian,2015-12-22 18:00:00,2015-12-26 13:38:00,4995,637,82,,0
RuConstitution,Статья 30 2. Никто не может быть принужден к вступлению в какое-либо объединение или пребыванию в нем. https://t.co/hg9ap9yGDf,Unknown,Russian,2015-12-22 18:30:00,2015-12-22 18:30:00,4997,624,69,,0
RuConstitution,Статья 115 2. Постановления и распоряжения Правительства РФ обязательны к исполнению в РФ. https://t.co/e8nlaUPS6O,Unknown,Russian,2015-12-23 06:00:00,2015-12-23 06:00:00,4997,626,71,,0
RuConstitution,"Статья 114 Правительство РФ: д) осуществляет меры по обеспечению обороны страны,государственной безопасности,реализации внешней политики РФ;",Unknown,Russian,2015-12-24 08:00:00,2015-12-24 08:16:00,4996,631,79,,0
RuConstitution,Статья 103 1. К ведению Государственной Думы относятся: а) дача согласия Президенту РФ на назначение Председателя Правительства РФ,Unknown,Russian,2016-04-25 03:00:00,2016-04-25 03:01:00,4008,787,102,,0
RuConstitution,Статья 3 1. Носителем суверенитета и единственным источником власти в РФ является ее многонациональный народ. https://t.co/HiljBGlsAm,Unknown,Russian,2016-04-26 16:30:00,2016-04-26 16:45:00,4638,826,118,,0
