author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
RosieOnFleek,Don’t forget those who protect our country right now #AmericanHistoryIsBlack https://t.co/Tp224LzWHG,United States,English,2016-02-02T12:58:00,2016-02-02T12:58:00,384.0000000000,186.0000000000,544.0000000000,R,True
RosieOnFleek,In 2010 Beyoncé became the first woman and only black woman to win 6 Grammys in one night #AmericanHistoryIsBlack https://t.co/29g6hn6pQk,United States,English,2016-02-02T13:00:00,2016-02-02T13:00:00,384.0000000000,186.0000000000,545.0000000000,R,True
RosieOnFleek,Be proud and never give up! ✊� #AmericanHistoryIsBlack #BlackHistoryMonth,United States,English,2016-02-02T13:06:00,2016-02-02T13:06:00,384.0000000000,186.0000000000,546.0000000000,,False
RosieOnFleek,Proud to be African American! #BlackToLive #AmericanHistoryIsBlack,United States,English,2016-02-02T13:08:00,2016-02-02T13:08:00,384.0000000000,186.0000000000,547.0000000000,R,True
RosieOnFleek,#BlackHistoryMonth https://t.co/8yezO4Mo9g,United States,English,2016-02-02T13:33:00,2016-02-02T13:33:00,384.0000000000,186.0000000000,548.0000000000,R,True
RosieOnFleek,#DerayForMayor I'd vote for you!],United States,English,2016-02-04T12:25:00,2016-02-04T12:25:00,384.0000000000,186.0000000000,549.0000000000,,False
RosieOnFleek,"I'm with you, @deray #DerayForMayor",United States,English,2016-02-04T12:34:00,2016-02-04T12:34:00,384.0000000000,186.0000000000,551.0000000000,,False
RosieOnFleek,Our brave leader #DerayForMayor,United States,English,2016-02-04T13:03:00,2016-02-04T13:03:00,384.0000000000,186.0000000000,553.0000000000,,False
RosieOnFleek,#DerayForMayor #BLackLivesMatter that what everyone must realize,United States,English,2016-02-04T13:12:00,2016-02-04T13:12:00,384.0000000000,186.0000000000,554.0000000000,,False
RosieOnFleek,"And they say we have to trust police, yeah, right: https://t.co/fn3No1Idak",United States,English,2016-04-17T12:35:00,2016-04-17T12:35:00,456.0000000000,197.0000000000,557.0000000000,,False
RosieOnFleek,��� https://t.co/qJQezitg2m,United States,English,2016-04-17T16:03:00,2016-04-17T16:03:00,556.0000000000,204.0000000000,558.0000000000,Q,True
RosieOnFleek,I bet he just 'forgot' about some cases� https://t.co/1xfp1nmZdd,United States,English,2016-04-17T17:13:00,2016-04-17T17:13:00,556.0000000000,205.0000000000,559.0000000000,Q,True
RosieOnFleek,"Awwww, Obama is really great � https://t.co/ZBlgHCwZ2t",United States,English,2016-04-21T14:12:00,2016-04-21T14:12:00,649.0000000000,217.0000000000,560.0000000000,Q,True
RosieOnFleek,They claim they protect white people � #AmeriKKKa https://t.co/5fSjJQNy6w,United States,English,2016-04-21T15:59:00,2016-04-21T16:06:00,648.0000000000,221.0000000000,561.0000000000,Q,True
RosieOnFleek,"Go, Octavia! ✊� #BlackGirlsRock https://t.co/MiyJASSNtR",United States,English,2016-04-21T16:41:00,2016-04-21T16:41:00,648.0000000000,221.0000000000,562.0000000000,Q,True
RosieOnFleek,What?! Awful ��� https://t.co/F4yVXRajp7,United States,English,2016-04-21T17:01:00,2016-04-21T17:01:00,648.0000000000,221.0000000000,563.0000000000,Q,True
RosieOnFleek,"Hell, yes! �� https://t.co/dCSAvZSKba",United States,English,2016-04-25T15:47:00,2016-04-25T15:48:00,648.0000000000,224.0000000000,564.0000000000,Q,True
RosieOnFleek,"Wow, pretty impressive ! https://t.co/OCJLhgLpSe",United States,English,2016-04-25T16:53:00,2016-04-25T16:53:00,648.0000000000,225.0000000000,565.0000000000,Q,True
RosieOnFleek,Amazing! #BlackGirlsRock  https://t.co/r2LBhnJnee,United States,English,2016-04-25T17:23:00,2016-04-25T17:23:00,648.0000000000,225.0000000000,566.0000000000,Q,True
RosieOnFleek,"Our country needs to rethink some things, we need to reconsider some things https://t.co/L9R9dwB3ZH",United States,English,2016-04-25T17:35:00,2016-04-25T17:35:00,648.0000000000,225.0000000000,567.0000000000,Q,True
RosieOnFleek,"That's something, this looks like a payoff https://t.co/nHluK8qdOt",United States,English,2016-04-25T18:10:00,2016-04-25T18:10:00,648.0000000000,225.0000000000,568.0000000000,Q,True
RosieOnFleek,#VIEW That's really bad ��� https://t.co/QPgUqNSvsG,United States,English,2016-04-29T09:19:00,2016-04-29T09:19:00,528.0000000000,224.0000000000,569.0000000000,Q,True
RosieOnFleek,White people being white people � #BeyHive  https://t.co/kXZoklg0Jv,United States,English,2016-04-29T12:19:00,2016-04-29T12:19:00,448.0000000000,224.0000000000,570.0000000000,Q,True
RosieOnFleek,"That's one way of describing owning, raping, & torturing human beings with impunity  https://t.co/2BZ1zRfh9a",United States,English,2016-04-29T12:23:00,2016-04-29T12:23:00,448.0000000000,224.0000000000,571.0000000000,R,True
RosieOnFleek,"Yaaaassssss, we do ������ https://t.co/7OKJ5JTNuH",United States,English,2016-04-29T12:59:00,2016-04-29T13:01:00,448.0000000000,224.0000000000,572.0000000000,Q,True
RosieOnFleek,Why exactly do we need police at schools?  https://t.co/ytUJOwaiI5,United States,English,2016-04-29T13:59:00,2016-04-29T14:00:00,448.0000000000,224.0000000000,573.0000000000,Q,True
RosieOnFleek,Drake's #VIEWS � https://t.co/jOkAV2Oqsh,United States,English,2016-04-29T15:12:00,2016-04-29T15:12:00,448.0000000000,224.0000000000,574.0000000000,Q,True
RosieOnFleek,A legally blind 5th grader sees his mom for the first time thanks to electronic glasses https://t.co/buPd5iHKmb https://t.co/83qtbyEPYr,United States,English,2016-04-29T15:15:00,2016-04-29T15:15:00,448.0000000000,224.0000000000,575.0000000000,R,True
RosieOnFleek,��� She still looks good https://t.co/GyFRenRxqg,United States,English,2016-05-03T16:29:00,2016-05-03T16:29:00,448.0000000000,227.0000000000,577.0000000000,Q,True
RosieOnFleek,Don't follow stereotypes! https://t.co/aQpwRPqGJK,United States,English,2016-05-03T17:32:00,2016-05-03T17:32:00,448.0000000000,227.0000000000,578.0000000000,Q,True
RosieOnFleek,She's a great artist! #BeyHive https://t.co/AJT1YGAHkf,United States,English,2016-05-03T17:51:00,2016-05-03T17:51:00,448.0000000000,227.0000000000,579.0000000000,Q,True
RosieOnFleek,What a great woman! https://t.co/k83Tjaxam6,United States,English,2016-05-07T17:11:00,2016-05-07T17:11:00,448.0000000000,229.0000000000,580.0000000000,Q,True
RosieOnFleek,We need that power✊�✊�✊�  https://t.co/8RKWGXobBh,United States,English,2016-05-07T17:51:00,2016-05-07T17:51:00,448.0000000000,228.0000000000,581.0000000000,Q,True
RosieOnFleek,trump is taking down himself https://t.co/JFgcixK92Z,United States,English,2016-05-07T18:09:00,2016-05-07T18:09:00,448.0000000000,228.0000000000,582.0000000000,Q,True
RosieOnFleek,You can watch her online � https://t.co/x6NV5Qdv13,United States,English,2016-05-11T17:27:00,2016-05-11T17:27:00,448.0000000000,228.0000000000,582.0000000000,Q,True
RosieOnFleek,#beyHive https://t.co/wT0o7K3XWx,United States,English,2016-05-11T18:17:00,2016-05-11T18:17:00,448.0000000000,228.0000000000,583.0000000000,Q,True
RosieOnFleek,"#PPCHistory You have to get some power, before you can be yourself",United States,English,2016-05-12T23:32:00,2016-05-12T23:32:00,448.0000000000,229.0000000000,584.0000000000,,False
