author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
RussoDeclan,#SuperVillainCelebs Buffalo J http://t.co/D22DXWpHyH,United States,Vietnamese,2015-08-06T07:50:00,2015-08-06T07:50:00,114.0000000000,75.0000000000,532.0000000000,R,True
RussoDeclan,#Fergusonremembers police pretends to be nice and arrests and shoots everyone who can prove them wrong,United States,English,2015-08-09T16:02:00,2015-08-09T16:02:00,113.0000000000,75.0000000000,535.0000000000,R,True
RussoDeclan,"#FergusonRemembers Until the situation changes in the whole country, insidents like Ferguson will repeat",United States,English,2015-08-09T16:02:00,2015-08-09T16:02:00,113.0000000000,75.0000000000,534.0000000000,R,True
RussoDeclan,Ferguson police are awful racists #Fergusonremembers,United States,English,2015-08-09T16:03:00,2015-08-09T16:03:00,113.0000000000,75.0000000000,536.0000000000,R,True
RussoDeclan,Daily fxxking America. Cops get along with unwarranted crime. Black people dying #FergusonRemembers,United States,English,2015-08-09T16:04:00,2015-08-09T16:04:00,113.0000000000,75.0000000000,537.0000000000,R,True
RussoDeclan,"police brutality is an obvious fact, it’s stupid to deny it #EndpoliceBrutality #Fergusonremembers",United States,English,2015-08-09T16:05:00,2015-08-09T16:05:00,113.0000000000,75.0000000000,538.0000000000,R,True
RussoDeclan,#FergusonRemembers Do #MikeBrown? More than 300 black Americans were killed since #MichaelBrown death,United States,English,2015-08-09T16:05:00,2015-08-09T16:07:00,113.0000000000,75.0000000000,539.0000000000,R,True
RussoDeclan,#Fergusonremembers This kind of police actions influences people strongly and badly,United States,English,2015-08-09T16:05:00,2015-08-09T16:07:00,113.0000000000,75.0000000000,540.0000000000,R,True
RussoDeclan,"#fergusonremembers Anniversary of the crime committed by police, has something changed?",United States,English,2015-08-09T16:09:00,2015-08-09T16:09:00,113.0000000000,75.0000000000,542.0000000000,R,True
RussoDeclan,#fergusonremembers The fact that being killed by police w/o police getting any consequence is a reality for black ppl sends chills to me,United States,English,2015-08-09T16:09:00,2015-08-09T16:09:00,113.0000000000,76.0000000000,543.0000000000,R,True
RussoDeclan,"So, if someone shoots me he commits a crime, if a cop shoots me he prevents one. Double standarts! #MikeBrown #Fergusonremembers",United States,English,2015-08-09T16:11:00,2015-08-09T16:11:00,113.0000000000,76.0000000000,545.0000000000,R,True
