author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
RossRichrds,LG's new phone might have a screen under the screen https://t.co/mU9AF8xofg https://t.co/xMtwYRlD5J,Unknown,English,2017-05-29 11:43:00,2017-05-29 11:43:00,11,0,3,R,1
RossRichrds,Honestly the ONLY good thing about him as president is a president without a twitter https://t.co/8BKr1dR2I5,Unknown,English,2017-05-29 11:43:00,2017-05-29 11:43:00,11,0,2,R,1
RossRichrds,3D printing is just getting cooler and cooler! https://t.co/7njnIM2UCd,Unknown,English,2017-05-29 11:44:00,2017-05-29 11:44:00,11,0,4,R,1
RossRichrds,That Conservative Manifesto in full #GE2017  https://t.co/VA9RWHCvmn,Unknown,English,2017-05-29 11:44:00,2017-05-29 11:44:00,11,0,5,R,1
RossRichrds,My daughter actually submitted this feedback at school. Not sure if I should ground her or buy her ice cream... https://t.co/4v8Gjb9riv,Unknown,English,2017-05-29 11:45:00,2017-05-29 11:45:00,11,0,6,R,1
RossRichrds,The guy just farted out some BT graphics 😂😷 https://t.co/cCMvJ8ytTJ,Unknown,English,2017-05-29 11:45:00,2017-05-29 11:45:00,11,0,7,R,1
RossRichrds,"Finally, a porn bot that's a little more my speed. https://t.co/Ep4ulohWfR",Unknown,English,2017-05-29 11:45:00,2017-05-29 11:45:00,11,0,8,R,1
RossRichrds,It's gonna be a hot beach season! #BeachBabies https://t.co/THVP444a9r,Unknown,English,2017-05-29 14:03:00,2017-05-29 14:03:00,11,0,9,,0
RossRichrds,The Biggest Presidential Scandals https://t.co/rRPKHrVYPD,Unknown,English,2017-06-01 15:31:00,2017-06-01 15:31:00,11,0,10,R,1
RossRichrds,More Failed @TravelOregon Spokesanimal Auditions https://t.co/QpMPT9EggK https://t.co/Bpz035Uecp,Unknown,English,2017-06-01 15:42:00,2017-06-01 15:42:00,11,0,11,R,1
RossRichrds,Disneyland https://t.co/GP9s4fkpK0,Unknown,English,2017-06-01 15:43:00,2017-06-01 15:43:00,11,0,12,R,1
RossRichrds,it's 4/20 tomorrow but u can still get baked tonight,Unknown,English,2017-06-01 15:44:00,2017-06-01 15:44:00,11,0,13,R,1
RossRichrds,"When everyone wants to fuck your friend, but you have to pay for cool things #privilegedpeopleproblems https://t.co/PmtB7FxVIH",Unknown,English,2017-06-01 15:56:00,2017-06-01 15:56:00,11,0,14,,0
