author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
realTEN_GOP901000000000000000,Hello Twitter! #myfirstTweet,Unknown,LANGUAGE UNDEFINED,2017-08-24T23:22:00,2017-08-24T23:22:00,5.0000000000,0E-10,2.0000000000,,False
realTEN_GOP901000000000000000,I'm back. They will never silence our conservative voices!   #FreeTennessee,Unknown,English,2017-08-24T23:22:00,2017-08-24T23:22:00,5.0000000000,0E-10,1.0000000000,,False
realTEN_GOP901000000000000000,"Hey everyone, our acct @TEN_GOP was suspended again! Please RT and follow our back-up acct 👉@realTEN_GOP👈 https://t.co/0H9aK3gd42",Unknown,English,2017-08-24T23:26:00,2017-08-24T23:27:00,5.0000000000,0E-10,2.0000000000,,False
realTEN_GOP901000000000000000,'@realJoeyNations @JackPosobiec @TEN_GOP Please follow our back-up account @realTEN_GOP https://t.co/1X4D8ls2SZ',Unknown,English,2017-08-24T23:27:00,2017-08-24T23:27:00,5.0000000000,0E-10,3.0000000000,Q,True
realTEN_GOP901000000000000000,'@NathanielRobb @sherwoodj @LeviSmithUSA @TEN_GOP Please follow our back-up account @realTEN_GOP https://t.co/1X4D8ls2SZ',Unknown,English,2017-08-24T23:28:00,2017-08-24T23:28:00,5.0000000000,0E-10,4.0000000000,Q,True
realTEN_GOP901000000000000000,'@RapinBill @TEN_GOP @ELEVEN_GOP @getongab Hey please follow our back-up account @realTEN_GOP https://t.co/1X4D8ls2SZ',Unknown,English,2017-08-24T23:29:00,2017-08-24T23:29:00,5.0000000000,0E-10,5.0000000000,Q,True
realTEN_GOP901000000000000000,"'@joyreaper @TEN_GOP Hi, please follow our back-up account @realTEN_GOP https://t.co/1X4D8ls2SZ'",Unknown,English,2017-08-24T23:31:00,2017-08-24T23:31:00,5.0000000000,1.0000000000,6.0000000000,Q,True
realTEN_GOP901000000000000000,Please be aware that @TWELVE_GOP is a FAKE account. This is my only account now.,Unknown,English,2017-08-24T23:41:00,2017-08-24T23:42:00,19.0000000000,2.0000000000,7.0000000000,,False
realTEN_GOP901000000000000000,'@TWELVE_GOP Please be aware that @TWELVE_GOP is a FAKE account. This is my only account now. https://t.co/mtWq5b0CqY',Unknown,English,2017-08-24T23:45:00,2017-08-24T23:45:00,19.0000000000,2.0000000000,8.0000000000,,False
realTEN_GOP901000000000000000,'@TWELVE_GOP Please be aware that @TWELVE_GOP is a FAKE account. @realTWELVE_GOP  is the real backup account. https://t.co/aDPwX05LmR',Unknown,English,2017-08-24T23:46:00,2017-08-24T23:46:00,19.0000000000,2.0000000000,8.0000000000,,False
realTEN_GOP901000000000000000,'@TWELVE_GOP Please be aware that @TWELVE_GOP is a FAKE account. @realTEN_GOP is the real backup account. https://t.co/GydE0SMBoI',Unknown,English,2017-08-24T23:47:00,2017-08-24T23:47:00,19.0000000000,2.0000000000,8.0000000000,,False
realTEN_GOP901000000000000000,"'@JackPosobiec @jaketapper Hi Jack, my account @TEN_GOP was suspended. This is my backup account. I'd really appreciate if you could RT and spread the info. 🙏 https://t.co/DqmXkpylYk'",Unknown,English,2017-08-24T23:50:00,2017-08-24T23:50:00,19.0000000000,2.0000000000,9.0000000000,,False
realTEN_GOP901000000000000000,'@JackPosobiec @jaketapper @TEN_GOP .@TWELVE_GOP is fake account using my name and picture!',Unknown,English,2017-08-24T23:51:00,2017-08-24T23:51:00,19.0000000000,4.0000000000,10.0000000000,,False
realTEN_GOP901000000000000000,'@TEN_GOP Please be aware that @TWELVE_GOP is a FAKE account. This is my only backup.',Unknown,English,2017-08-24T23:55:00,2017-08-24T23:55:00,22.0000000000,107.0000000000,11.0000000000,,False
realTEN_GOP901000000000000000,'@TWELVE_GOP @pol_addict @TEN_GOP I dare you to tweet screenshots of @TEN_GOP's analytics!',Unknown,English,2017-08-25T00:11:00,2017-08-25T00:11:00,23.0000000000,428.0000000000,12.0000000000,,False
realTEN_GOP901000000000000000,'@ChanterCin @ManMountain78R3 @TEN_GOP @TWELVE_GOP Thank you! Appreciate your support!',Unknown,English,2017-08-25T00:12:00,2017-08-25T00:12:00,23.0000000000,442.0000000000,13.0000000000,,False
realTEN_GOP901000000000000000,#FreeTennessee https://t.co/0Csuq4d3OP,Unknown,English,2017-08-25T00:30:00,2017-08-25T00:30:00,30.0000000000,780.0000000000,14.0000000000,,False
