author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
RussiaIsBeauty,"Россия огромная, почти бескрайняя! Россия прекрасная и великая, давайте исследовать ее секреты и красоту вместе https://t.co/FFswIV2gBC",United States,Russian,2016-02-02 14:45:00,2016-02-04 02:21:00,787,44,20,,0
RussiaIsBeauty,Соловки зимой https://t.co/LB7vevgfej,United States,Russian,2016-02-02 15:06:00,2016-02-08 06:28:00,1801,321,78,,0
RussiaIsBeauty,Медведь на Камчатке https://t.co/8GLyqyAqf1,United States,Russian,2016-02-03 22:14:00,2016-02-03 23:38:00,787,36,20,,0
RussiaIsBeauty,Потрясающее озера Байкал #природа https://t.co/2DGJ306Lh4,United States,LANGUAGE UNDEFINED,2016-02-03 22:22:00,2016-02-03 23:41:00,787,36,20,,0
RussiaIsBeauty,Река Мульта #Россия #природа https://t.co/aTYb3XBuSM,United States,Russian,2016-02-03 22:25:00,2016-02-05 18:26:00,1038,134,33,,0
RussiaIsBeauty,"Россия прекрасна не только своей природой, но и людьми. Нас много, мы разные, но мы вместе https://t.co/CApAoLpUxa",United States,Russian,2016-02-03 23:23:00,2016-02-04 15:04:00,786,84,20,,0
RussiaIsBeauty,Девушка в традиционном костюме. Вологда. Начало 20 века https://t.co/4Nmi6aVVK9,United States,Russian,2016-02-03 23:26:00,2016-02-04 05:04:00,787,56,20,,0
RussiaIsBeauty,Жених и невеста в традиционных костюмах https://t.co/E9YpcyOMvG,United States,Russian,2016-02-04 17:36:00,2016-02-04 17:42:00,976,94,27,,0
RussiaIsBeauty,"Водонапорная башня Политехнического университета, Санкт-Петербург https://t.co/i0mykZtDcR",United States,Russian,2016-02-05 17:23:00,2016-02-05 18:20:00,1038,134,33,,0
RussiaIsBeauty,Старообрядческая церковь в Томске https://t.co/4qxf9SDrDs,United States,Serbian,2016-02-05 19:26:00,2016-02-05 20:16:00,1188,157,40,,0
RussiaIsBeauty,"Иркутск- это невероятная красота, особенно радует деревянная архитектура! https://t.co/3XB9BcfYqW",United States,Russian,2016-02-05 19:30:00,2016-02-05 20:17:00,1188,157,40,,0
RussiaIsBeauty,"Деревянное зодчество, рисунки https://t.co/LOTlV1p0wt",United States,Russian,2016-02-06 05:00:00,2016-02-06 08:21:00,1559,217,53,,0
RussiaIsBeauty,А вот и настоящие шедевры деревянного зодчества. Легендарные Кижи https://t.co/xvQShNilBM,United States,Russian,2016-02-06 05:08:00,2016-02-06 08:24:00,1559,217,53,,0
RussiaIsBeauty,"Гостиница ""Украина"" И никто не переименовывает, и не свергает остатки прошлого...Ведь прошлое- это часть нас. https://t.co/fBqE6OS15U",United States,Russian,2016-02-06 05:35:00,2016-02-06 21:34:00,1559,265,53,,0
RussiaIsBeauty,Сказка наяву #NorthernLights #Россия #Russia https://t.co/zJ5F1GC1tQ,United States,Russian,2016-02-06 07:13:00,2016-02-06 07:13:00,1546,198,53,,0
RussiaIsBeauty,Ночная Москва с высоты https://t.co/r68UtDQkcn,United States,Russian,2016-02-07 04:54:00,2016-02-07 10:23:00,1603,281,60,,0
RussiaIsBeauty,3D карта России от Сары Дрейк #Russia https://t.co/YcSQ9nwwK4,United States,Russian,2016-02-07 05:33:00,2016-02-07 05:33:00,1602,273,58,,0
RussiaIsBeauty,Заброшенная деревня... https://t.co/OXm7sC2g7b,United States,Russian,2016-02-07 05:39:00,2016-02-07 11:57:00,1603,284,60,,0
RussiaIsBeauty,Советский флаг на горе Эльбрус https://t.co/jEpvxFc6GJ,United States,Russian,2016-02-07 22:17:00,2016-02-07 23:11:00,1681,303,68,,0
RussiaIsBeauty,Идиллия https://t.co/r7a2BUJlfo,United States,Russian,2016-02-07 22:21:00,2016-02-07 23:15:00,1681,303,69,,0
RussiaIsBeauty,Москва зимой https://t.co/YcCNu1i7kt,United States,Russian,2016-02-07 22:34:00,2016-02-07 23:17:00,1681,303,69,,0
RussiaIsBeauty,Фотограф Глеб Скребец https://t.co/OvD5KaczEp,United States,Russian,2016-02-07 22:52:00,2016-02-07 23:18:00,1680,303,70,,0
RussiaIsBeauty,Фотограф Игорь Прозоров. Место- Кандалакша https://t.co/yWp1Zwz8lc,United States,Russian,2016-02-07 23:18:00,2016-02-07 23:24:00,1745,304,70,,0
RussiaIsBeauty,'@GeorgePerren https://t.co/VWx6cBePOA да и такое есть',United States,Russian,2016-02-07 23:28:00,2016-02-07 23:29:00,1751,304,71,Q,1
RussiaIsBeauty,"Мнение иностранцев о России. Вот, что думает Фернандо Энрике Падуэньо из Перу https://t.co/rMlfnKz6WG",United States,Russian,2016-02-08 05:05:00,2016-02-08 09:35:00,1931,332,82,,0
RussiaIsBeauty,В продолжении темы русских традиционных костюмов https://t.co/sFZahzmELF,United States,Russian,2016-02-08 06:42:00,2016-02-08 07:21:00,1887,324,82,,0
RussiaIsBeauty,Зимняя Москва https://t.co/7KsxvABERe,United States,Russian,2016-02-10 22:27:00,2016-02-10 23:59:00,2122,414,94,,0
RussiaIsBeauty,Акварели Ильи Ибряева #Russia https://t.co/u84f7TM6IC,United States,Russian,2016-02-10 22:38:00,2016-02-10 22:38:00,1961,413,87,,0
RussiaIsBeauty,Камчатский вулкан  #nature #Russia https://t.co/PbHa9NS0Og,United States,Russian,2016-02-10 23:01:00,2016-02-10 23:01:00,1976,414,90,,0
RussiaIsBeauty,Смоленская область https://t.co/55Jo9TMxV1,United States,Russian,2016-02-10 23:11:00,2016-02-11 07:07:00,2219,432,95,,0
RussiaIsBeauty,Русские мишки #russia #nature https://t.co/DIYGqzIkNZ,United States,Russian,2016-02-10 23:34:00,2016-02-10 23:34:00,1989,414,93,,0
RussiaIsBeauty,"Записка бойца Красной армии, погибшего во время обороны Одессы осенью 1941 года.  Послание написано кровью... https://t.co/kD5JfHPheq",United States,Russian,2016-02-11 00:21:00,2016-02-11 00:22:00,2122,414,95,,0
RussiaIsBeauty,Национальный женский костюм якутской женщины https://t.co/lWcyzAyyq4,United States,Russian,2016-02-12 03:23:00,2016-02-12 09:38:00,2265,456,99,,0
RussiaIsBeauty,Мысли иностранцев о русских и России. Сегодня мнение некоторых жителей Лондона. https://t.co/7P3bBmmJXU,United States,Russian,2016-02-13 05:53:00,2016-02-13 07:29:00,2519,465,115,,0
RussiaIsBeauty,Российское метро одно из самых красивых в мире. И как тут не согласится? https://t.co/G78Zld9vsA,United States,Russian,2016-02-13 06:20:00,2016-02-13 06:20:00,2290,457,107,,0
RussiaIsBeauty,Иностранные дизайнеры придумывали логотип и слоган “Туристского бренда России”. Получилось очень даже неплохо! https://t.co/KDQy9Gyi6k,United States,Russian,2016-02-13 06:50:00,2016-02-13 10:17:00,2547,487,117,,0
RussiaIsBeauty,"Больше, больше русских домов вам в ленту!) https://t.co/EFhONQIF9Y",United States,Russian,2016-02-13 07:14:00,2016-02-13 08:14:00,2546,474,116,,0
RussiaIsBeauty,Рязанские резные наличники #architecture https://t.co/IwFXjKnEse,United States,Russian,2016-02-13 07:19:00,2016-02-13 07:19:00,2483,463,115,,0
RussiaIsBeauty,Степенный возраст влияет на настроение и стиль? Чёрта с два! Эти стильные люди в возрасте разбивают все стереотипы! https://t.co/Hty4FWuz39,United States,Russian,2016-02-15 08:36:00,2016-02-15 08:36:00,2690,528,126,,0
