author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
RomaKryglov,Бизнес выбирает Северо-Западный банк Сбербанка как надежного партнера http://t.co/AE1dXAUz2N http://t.co/pgNUsCSjwD,United Arab Emirates,Russian,2015-06-24 09:12:00,2015-06-24 09:12:00,1596,334,2070,R,1
RomaKryglov,Европейские игры-2015 в Баку. Таблица медалей за 25 июня #ДосрочнаяПобеда,United Arab Emirates,Russian,2015-06-26 16:04:00,2015-06-26 16:04:00,1596,334,2074,,0
RomaKryglov,Европейские игры в Баку принесли России 59 золотых медалей #ДосрочнаяПобеда,United Arab Emirates,Russian,2015-06-26 16:05:00,2015-06-26 16:05:00,1596,334,2075,,0
RomaKryglov,Черчесова выгнали из московского «Динамо» http://t.co/qoVdCCvn4j http://t.co/rTMKNIcm7n,United Arab Emirates,Russian,2015-07-11 09:31:00,2015-07-11 09:31:00,1592,330,2095,R,1
RomaKryglov,Китай выступает за расследование авиакатастрофы под Донецком на основе резолюции ООН http://t.co/D0FvHU3fPl,United Arab Emirates,Russian,2015-07-15 12:12:00,2015-07-15 12:12:00,1592,333,2101,R,1
RomaKryglov,Невеста потратила 1 тыс. часов на вязание свадебного платья http://t.co/PuUG09U6j2,United Arab Emirates,Russian,2015-07-16 08:34:00,2015-07-16 08:34:00,1593,332,2105,R,1
RomaKryglov,Порошенко заявил о гибели нескольких мирных жителей в Донбассе 15 июля http://t.co/BXLJdyHhod,United Arab Emirates,Russian,2015-07-16 19:53:00,2015-07-16 19:53:00,1593,332,2108,R,1
RomaKryglov,"Тевес: я счастлив — возвращение в «Бока Хуниорс» прошло так, как я и мечтал http://t.co/1YrgOlPntE",United Arab Emirates,Russian,2015-07-19 09:32:00,2015-07-19 09:32:00,1591,334,2114,R,1
RomaKryglov,Скончался экс-спикер Госдумы Геннадий Селезнев  http://t.co/CeMMG4tffd,United Arab Emirates,Russian,2015-07-19 21:11:00,2015-07-19 21:11:00,1591,335,2117,R,1
RomaKryglov,'@MargoSavazh @nourlnews @EKasatka может и за пиво возьмутся?',United Arab Emirates,Russian,2015-07-19 23:36:00,2015-07-19 23:36:00,1591,335,2120,,0
RomaKryglov,Николай Цветков и Константин Малофеев объединили свои благотворительные проекты: http://t.co/ScWnSc4Uz1,United Arab Emirates,Russian,2015-07-20 11:52:00,2015-07-20 11:52:00,1589,336,2122,R,1
RomaKryglov,В результате двух взрывов в Багдаде погибли 20 человек http://t.co/UwO1HjcK7n,United Arab Emirates,Russian,2015-07-21 21:12:00,2015-07-21 21:12:00,1589,335,2127,R,1
RomaKryglov,"Глава ФМС РФ заявил, что не следит за судьбой Эдварда Сноудена: ""У меня других дел достаточно"" http://t.co/9S6W8gdh5R",United Arab Emirates,Russian,2015-07-22 10:51:00,2015-07-22 10:51:00,1589,335,2130,R,1
RomaKryglov,Трое убиты и двое ранены в перестрелке в пригороде Атланты http://t.co/KGZpV08UiP,United Arab Emirates,Russian,2015-07-22 13:32:00,2015-07-22 13:32:00,1589,336,2131,R,1
RomaKryglov,Украинцам придется выйти из тени  http://t.co/OcgghqfRm5 http://t.co/6j0hJZ0BZ6,United Arab Emirates,Russian,2015-07-22 16:31:00,2015-07-22 16:31:00,1589,336,2132,R,1
RomaKryglov,В Японии госпитализированы более 6 тысяч человек  http://t.co/rvdiBNB6jB http://t.co/3w5m2JMfSK,United Arab Emirates,Russian,2015-07-22 20:33:00,2015-07-22 20:33:00,1589,336,2133,R,1
RomaKryglov,РПЦ просит отдать ей Исаакиевский собор http://t.co/t37B9bywu0,United Arab Emirates,Russian,2015-07-23 15:11:00,2015-07-23 15:12:00,1589,340,2137,R,1
RomaKryglov,О чем сейчас снимаются американские сериалы? http://t.co/HSo465wtog,United Arab Emirates,Russian,2015-07-23 17:41:00,2015-07-23 17:42:00,1589,340,2139,R,1
RomaKryglov,Bloomberg рассказал о запрете чиновникам упоминать имя Навального  http://t.co/zPLqtGoSnA,United Arab Emirates,Russian,2015-07-24 01:12:00,2015-07-24 01:12:00,1589,340,2141,R,1
RomaKryglov,Обама рассказал о своем «главном разочаровании» за годы управления США  http://t.co/slQMj6nqbx http://t.co/nmcTqjoSQN,United Arab Emirates,Russian,2015-07-24 02:32:00,2015-07-24 02:32:00,1589,340,2142,R,1
RomaKryglov,Страны Карибского бассейна повысили уровень опасности из-за активности вулкана  http://t.co/qOmgwsE1PQ,United Arab Emirates,Russian,2015-07-24 17:52:00,2015-07-24 17:52:00,1588,340,2145,R,1
RomaKryglov,Кримсон-дайджест - 24.07   http://t.co/12uWGmE8NG http://t.co/1LGqaxzYfa,United Arab Emirates,Russian,2015-07-25 06:11:00,2015-07-25 06:12:00,1588,340,2148,R,1
RomaKryglov,«Рубин» победил «Амкар» в молодёжном первенстве http://t.co/4hD9bLyxtR,United Arab Emirates,Russian,2015-07-25 16:33:00,2015-07-25 16:34:00,1587,339,2150,R,1
RomaKryglov,Крупнейший завод поддельных iPhone остановлен в Китае http://t.co/DLnYMLN69I http://t.co/rtmORCqkdn,United Arab Emirates,Russian,2015-07-28 10:34:00,2015-07-28 10:34:00,1587,341,2159,R,1
