author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
russianmonster7,"'@MargoSavazh @history_RF @AlexanderTires каждый хочет попытать свое счастье в войне с Россией, итог у всех один'",Unknown,Russian,2015-06-23T00:00:00,2015-06-23T00:00:00,1390.0000000000,200.0000000000,1757.0000000000,,False
russianmonster7,"'@MaxDementiev @FrantNeVolskiy @nas_voron  пузо будет, а с ним и зеркальная болезнь'",Unknown,Russian,2015-06-30T19:40:00,2015-06-30T19:40:00,1387.0000000000,199.0000000000,1776.0000000000,,False
russianmonster7,КНР ратифицировала соглашение о создании банка БРИКС http://t.co/UckbdFz2Xz http://t.co/Bwe3hf1dU4,Unknown,Russian,2015-07-01T06:31:00,2015-07-01T06:31:00,1387.0000000000,200.0000000000,1777.0000000000,R,True
russianmonster7,"Тереньга, Туймазы и Гайна: интернет-полисы ОСАГО берут в основном в провинции http://t.co/N7mYqnF9yV",Unknown,Russian,2015-07-13T10:51:00,2015-07-13T10:51:00,1387.0000000000,195.0000000000,1800.0000000000,R,True
russianmonster7,"В думской фракции ""Единой России"" появился новый депутат http://t.co/AWWoSIlqBV",Unknown,Russian,2015-07-15T14:53:00,2015-07-15T14:53:00,1386.0000000000,197.0000000000,1805.0000000000,R,True
russianmonster7,Правый сектор в Харькове на продуктовом рынке 'Сказка'  https://t.co/gftvWAdNh7,Unknown,Russian,2015-07-16T23:11:00,2015-07-16T23:11:00,1386.0000000000,197.0000000000,1811.0000000000,R,True
russianmonster7,СУГС http://t.co/Mv0es5azhq,Unknown,Russian,2015-07-19T10:31:00,2015-07-19T10:31:00,1385.0000000000,199.0000000000,1818.0000000000,R,True
russianmonster7,Motorola представила смартфон Moto G третьего поколения  #hitech,Unknown,Russian,2015-07-24T14:51:00,2015-07-24T14:51:00,1195.0000000000,200.0000000000,1827.0000000000,R,True
russianmonster7,"Госкино Украины запретило к показу сериал ""Бандитский Петербург"" http://t.co/Da1HD3xVik",Unknown,Russian,2015-07-24T18:10:00,2015-07-24T18:10:00,1195.0000000000,199.0000000000,1829.0000000000,R,True
russianmonster7,Де Йонг: «Милан» вернётся в еврокубки и поборется за титул — потому я и остался http://t.co/caMiFQvaX2,Unknown,Russian,2015-07-25T08:52:00,2015-07-25T08:52:00,1195.0000000000,199.0000000000,1832.0000000000,R,True
russianmonster7,Источник: Гвардиола согласился возглавить «Манчестер Сити» в следующем сезоне http://t.co/Ex3YROkHLS,Unknown,Russian,2015-07-26T13:12:00,2015-07-26T13:12:00,1196.0000000000,199.0000000000,1837.0000000000,R,True
russianmonster7,"На Украине найден повешенным один из лидеров батальона ""Азов"" http://t.co/kmR4esiWdK",Unknown,Russian,2015-07-26T15:52:00,2015-07-26T15:52:00,1196.0000000000,199.0000000000,1838.0000000000,R,True
russianmonster7,ВИДЕО. Ограбление глазами жертвы  http://t.co/TNjOjutHuV http://t.co/J2VllMgExY,Unknown,Russian,2015-07-26T16:31:00,2015-07-26T16:31:00,1196.0000000000,199.0000000000,1839.0000000000,R,True
russianmonster7,Число погибших в теракте в Пенджабе выросло до восьми http://t.co/Z7gmMOBE5e,Unknown,Ukrainian,2015-07-27T05:32:00,2015-07-27T05:32:00,1196.0000000000,200.0000000000,1842.0000000000,R,True
russianmonster7,"Банк России отозвал лицензию у банка ""Тульский промышленник"" http://t.co/FBdOxaT7sh",Unknown,Russian,2015-07-27T07:54:00,2015-07-27T07:54:00,1196.0000000000,199.0000000000,1843.0000000000,R,True
russianmonster7,Под машину с тремя детьми  http://t.co/lwTZcquXRi http://t.co/StsLsWpmC2,Unknown,Russian,2015-07-27T19:11:00,2015-07-27T19:11:00,1196.0000000000,197.0000000000,1848.0000000000,R,True
russianmonster7,Акинфеев пропустил в 28-м матче Лиги чемпионов подряд http://t.co/EpPtZcrxrE,Unknown,Uzbek,2015-07-28T17:33:00,2015-07-28T17:33:00,1196.0000000000,197.0000000000,1853.0000000000,R,True
russianmonster7,СМИ узнали о решении назначить Николая Никифорова главой Почтового банка  http://t.co/JzIXMPlxvw,Unknown,Russian,2015-07-29T02:11:00,2015-07-29T02:11:00,1196.0000000000,197.0000000000,1855.0000000000,R,True
russianmonster7,"В США откроется выставка, посвящённая корупционному скандалу в ФИФА http://t.co/VvpcFhdDVA",Unknown,Russian,2015-07-29T19:13:00,2015-07-29T19:13:00,1195.0000000000,197.0000000000,1858.0000000000,R,True
russianmonster7,В Киргизии под камнепадом погибла альпинистка из Литвы  http://t.co/lA7SFtjMu9,Unknown,Serbian,2015-07-30T05:33:00,2015-07-30T05:33:00,1195.0000000000,196.0000000000,1859.0000000000,R,True
russianmonster7,Эксперты ВШЭ оценили зависимость доходов от уровня образования: http://t.co/UB7DCQ3eLa,Unknown,Russian,2015-07-30T17:51:00,2015-07-30T17:51:00,1194.0000000000,195.0000000000,1861.0000000000,R,True
russianmonster7,Верховная рада о трибунале по «Боингу»  http://t.co/EkDEHuBb5V http://t.co/ULB41JbOdc,Unknown,Ukrainian,2015-07-30T20:51:00,2015-07-30T20:51:00,1193.0000000000,195.0000000000,1862.0000000000,R,True
russianmonster7,Кадыров: Дадаев не причастен к гибели Немцова http://t.co/MYjKZYdsNc,Unknown,Ukrainian,2015-07-31T09:12:00,2015-07-31T09:12:00,1193.0000000000,195.0000000000,1868.0000000000,R,True
russianmonster7,"Косачев о трибунале по ""Боингу"": не назовешь иначе как «пляски на костях»  http://t.co/We9hwUJGHe http://t.co/7j1IV4J8dF",Unknown,Ukrainian,2015-08-01T09:32:00,2015-08-01T09:32:00,1193.0000000000,195.0000000000,1874.0000000000,R,True
russianmonster7,В сети появилось видео со свадьбы Пескова и Навки  http://t.co/q1dmgQAeQR http://t.co/wQ1Uxj44fA,Unknown,Russian,2015-08-01T19:11:00,2015-08-01T19:11:00,1193.0000000000,195.0000000000,1876.0000000000,R,True
russianmonster7,Йопнутые даже Батьку напугали http://t.co/J1VHSsiYKt,Unknown,Russian,2015-08-03T05:23:00,2015-08-03T05:23:00,1193.0000000000,195.0000000000,1877.0000000000,R,True
russianmonster7,Недорогие запчасти для любых иномарок: автоцентр WAGNER открывает собственный интернет-магазин http://t.co/3DB3bSYHhN,Unknown,Russian,2015-08-03T06:33:00,2015-08-03T06:33:00,1193.0000000000,195.0000000000,1878.0000000000,R,True
russianmonster7,Марк Мобиус увидел дно на нефтяном рынке: http://t.co/XaYVDPhLMJ,Unknown,Russian,2015-08-04T15:32:00,2015-08-04T15:33:00,1193.0000000000,196.0000000000,1886.0000000000,R,True
russianmonster7,Фигурант «болотного дела» Илья Гущин вышел на свободу https://t.co/qTCj36G4Vf,Unknown,Russian,2015-08-05T09:52:00,2015-08-05T09:52:00,1193.0000000000,196.0000000000,1887.0000000000,R,True
russianmonster7,«ВКонтакте» занимает 18-е место в рейтинге социальных сетей на 2015й год   http://t.co/Ab9FUiPmcJ,Unknown,Russian,2015-08-05T11:45:00,2015-08-05T11:45:00,1193.0000000000,196.0000000000,1888.0000000000,R,True
russianmonster7,Открытка @skrotzky  https://t.co/frGMhNw43e,Unknown,Russian,2015-08-05T13:54:00,2015-08-05T13:54:00,1193.0000000000,196.0000000000,1889.0000000000,R,True
russianmonster7,Порошенко уволил замглавы СБУ через две недели после назначения  http://t.co/MK0EWn9m2e http://t.co/rJnvhDHUi5,Unknown,Russian,2015-08-06T08:33:00,2015-08-06T08:33:00,1193.0000000000,196.0000000000,1896.0000000000,R,True
russianmonster7,Apple ищет разработчика приложений для ОС Android  #hitech,Unknown,Ukrainian,2015-08-06T09:31:00,2015-08-06T09:31:00,1193.0000000000,196.0000000000,1897.0000000000,R,True
russianmonster7,"I have 263 new followers from Russia, Ukraine, Kazakhstan, and more last week. See http://t.co/cgo7Abb5zz http://t.co/AqD7377CAc",Unknown,English,2015-08-07T22:52:00,2015-08-07T22:52:00,1193.0000000000,198.0000000000,1905.0000000000,R,True
russianmonster7,Барак Обама отправился в отпуск на остров в Атлантическом океане  http://t.co/qvqoqcT39i,Unknown,Russian,2015-08-08T00:13:00,2015-08-08T00:13:00,1193.0000000000,198.0000000000,1906.0000000000,R,True
russianmonster7,"Тренер ""Марселя"" закатил истерику после поражения в 1-м туре и подал в отставку http://t.co/FOPI3rpA94 http://t.co/dD5TuKCcBe",Unknown,Russian,2015-08-08T22:32:00,2015-08-08T22:32:00,1194.0000000000,197.0000000000,1910.0000000000,R,True
russianmonster7,В Нижнем Новгороде большинство подавших рапорт участковых передумали увольняться http://t.co/vxB3rvohd3,Unknown,Russian,2015-08-10T11:52:00,2015-08-10T11:52:00,1194.0000000000,196.0000000000,1918.0000000000,R,True
russianmonster7,Для «государственных нужд». Власти Подмосковья закупили павлопосадские платки на 650 тысяч рублей: http://t.co/dycJaLGbRM,Unknown,Russian,2015-08-11T13:32:00,2015-08-11T13:32:00,1194.0000000000,196.0000000000,1925.0000000000,R,True
russianmonster7,Росимущество продаст с торгов конфискованные автомобили http://t.co/FNP5wdhX5V http://t.co/fwRkwK8yhq,Unknown,Russian,2015-08-12T03:12:00,2015-08-12T03:12:00,1194.0000000000,197.0000000000,1926.0000000000,R,True
russianmonster7,Новгородского вице-губернатора просят освободить под залог  http://t.co/Orjq5lkm60 http://t.co/HExOXB45N9,Unknown,Russian,2015-08-12T14:13:00,2015-08-12T14:13:00,1194.0000000000,197.0000000000,1927.0000000000,R,True
russianmonster7,"Смотрели ли вы ""Большие гонки"" и хотели ли бы их возвращения? http://t.co/UYeoscose8",Unknown,Russian,2015-08-13T14:13:00,2015-08-13T14:14:00,584.0000000000,196.0000000000,1931.0000000000,R,True
russianmonster7,"Завесой тайны Нидерланды признали, что Boeing сбили украинцы — эксперт http://t.co/GZZ4xDvT8R http://t.co/QCHoLoE2i9",Unknown,Ukrainian,2015-08-13T14:53:00,2015-08-13T14:53:00,503.0000000000,196.0000000000,1932.0000000000,R,True
russianmonster7,Кандидат-небоскреб: как миллиардер Дональд Трамп заработал $10 млрд  http://t.co/2LeFFsmt8d,Unknown,Russian,2015-08-13T21:32:00,2015-08-13T21:32:00,203.0000000000,195.0000000000,1934.0000000000,R,True
russianmonster7,Лимонов предлагает создать кафе для «даунов и ДЦП-истов»  http://t.co/44297psg9b http://t.co/S1YfBTynIy,Unknown,Russian,2015-08-14T09:51:00,2015-08-14T09:51:00,203.0000000000,195.0000000000,1935.0000000000,R,True
russianmonster7,В Москве избили замглавы РАО  http://t.co/0NvClh6YyS http://t.co/WgbXfoENsb,Unknown,Russian,2015-08-15T15:12:00,2015-08-15T15:12:00,205.0000000000,196.0000000000,1939.0000000000,R,True
russianmonster7,Motorola представила второе поколение часов Moto 360  #hitech,Unknown,Russian,2015-08-16T15:51:00,2015-08-16T15:51:00,204.0000000000,193.0000000000,1943.0000000000,R,True
