author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
RitterTra,"New promises to the #MiddleEast? Everything 4 oil, nothing 4 peace! #GulfStatesTalks",United States,English,2015-05-13 16:59:00,2015-05-13 16:59:00,273,67,380,,0
RitterTra,Iran deal destroys relationships between Obama and Middle East leaders #GulfStatesTalks,United States,English,2015-05-13 17:00:00,2015-05-13 17:00:00,273,67,381,,0
RitterTra,'@Humoritarian @realDonaldTrump hahaha ;)',United States,English,2015-08-03 17:05:00,2015-08-03 17:05:00,273,71,386,,0
RitterTra,'@HillaryClinton @billclinton and now I hate him and this country',United States,English,2015-10-12 11:32:00,2015-10-12 11:32:00,273,73,410,,0
RitterTra,#DemDebate #DemnDebate Carson on China in Syria: My Sources Are Better Than Obama Admin #RT,United States,English,2015-11-15 03:30:00,2015-11-15 03:30:00,272,73,412,,0
RitterTra,#DemnDebate Police report confirms University of Missouri swastika story #pjnet,United States,English,2015-11-15 03:37:00,2015-11-15 03:37:00,272,73,421,,0
RitterTra,"#DemDebate Amid slumping polls, New York mayor tries to control image #DemnDebate #WakeUpAmerica",United States,English,2015-11-15 03:38:00,2015-11-15 03:39:00,272,73,424,,0
RitterTra,#DemnDebate Oops! Obama: ISIS is Contained #DemDebate #2A,United States,English,2015-11-15 03:40:00,2015-11-15 03:40:00,272,73,426,,0
RitterTra,"Poll: Some Republicans, but not most of them, unhappy about Ben Carson s West #DemnDebate #DemDebate #tcot",United States,English,2015-11-15 03:40:00,2015-11-15 03:40:00,272,73,427,,0
RitterTra,#DemnDebate Local Volunteers join Samaritan s Purse to collect 6000 shoebox gifts for #DemDebate #2A,United States,English,2015-11-15 03:45:00,2015-11-15 03:45:00,272,73,433,,0
RitterTra,"#DemnDebate Carson : My sources are better than Obama on China, Syria relationship #DemDebate #tcot",United States,English,2015-11-15 03:46:00,2015-11-15 03:46:00,272,73,435,,0
RitterTra,"#DemDebate #DemnDebate Racism at University of Missouri is real, whether you believe it or not #tcot",United States,English,2015-11-15 03:49:00,2015-11-15 03:49:00,272,74,438,,0
RitterTra,"#DemDebate ISIS has Been Contained,Mr. President? #DemnDebate #ccot",United States,English,2015-11-15 03:51:00,2015-11-15 03:51:00,272,74,439,,0
RitterTra,Bernie Sanders: quot,United States,Swedish,2015-11-15 03:51:00,2015-11-15 03:52:00,272,74,441,,0
RitterTra,#DemnDebate Ranting Trump compares rival Carson to child molester #teaparty,United States,English,2015-11-15 03:54:00,2015-11-15 03:54:00,272,74,448,,0
RitterTra,#DemDebate Missouri enlists former protester to lead university system #DemnDebate #gop,United States,English,2015-11-15 03:55:00,2015-11-15 03:55:00,272,74,450,,0
RitterTra,#DemnDebate In Defense of Charles Koch  #RT,United States,English,2015-11-15 03:56:00,2015-11-15 03:57:00,272,74,451,,0
RitterTra,#DemnDebate University of Missouri appoints interim president #tcot,United States,English,2015-11-15 04:00:00,2015-11-15 04:00:00,272,74,452,,0
RitterTra,#DemDebate Trump says Carson s pathological temper can t be cured #DemnDebate #MakeDCListen,United States,English,2015-11-15 04:01:00,2015-11-15 04:01:00,272,74,455,,0
RitterTra,#DemDebate #DemnDebate Operation Christmas Child: Hartlepool funeral directors back shoebox appeal #teaparty,United States,English,2015-11-15 04:07:00,2015-11-15 04:07:00,272,74,465,,0
RitterTra,#DemDebate #DemnDebate Richmond County to open Operation Christmas Child collection sites #gop,United States,English,2015-11-15 04:08:00,2015-11-15 04:09:00,272,74,467,,0
RitterTra,#DemnDebate What the Paris Attack Tells Us About ISISвЂ”and Will the United States Be Next? #MakeDCListen,United States,English,2015-11-15 04:08:00,2015-11-15 04:08:00,272,74,468,,0
RitterTra,JP s Alleged Marathon Fraudster Due in Court Friday #DemnDebate #gop,United States,English,2015-11-15 04:12:00,2015-11-15 04:14:00,272,74,475,,0
RitterTra,Turkey shoots down Russian plane in airspace near Syria #TurkeyAggressor,United States,English,2015-11-24 18:42:00,2015-11-24 18:42:00,272,73,480,,0
RitterTra,We must not let an ill-judged overreaction by TU drag us into a RU v NATO crisis in Syria. #Russianplane #TurkeyAggressor,United States,English,2015-11-24 19:06:00,2015-11-24 19:06:00,272,73,493,,0
RitterTra,The Latest: Rebel video purports to show Russian pilot #TurkeyAggressor,United States,English,2015-11-24 19:14:00,2015-11-24 19:14:00,272,73,501,,0
RitterTra,Be sure to follow @LukeDCoffey today if you want smart commentary on the #Russianplane shot down in #Turkey. #TurkeyAggressor,United States,English,2015-11-24 19:20:00,2015-11-24 19:20:00,272,73,504,,0
RitterTra,#TurkeyAggressor Turkmen rebels claims they shot both Russian pilots dead as they auto ejected from plane,United States,English,2015-11-24 19:20:00,2015-11-24 19:20:00,272,73,503,,0
RitterTra,#Turkey is Islamic. #Russia fights islamic extremists. Turkey downs Russian jet. That's why I #StandwithRussia,United States,English,2015-11-25 14:09:00,2015-11-25 14:09:00,272,73,505,,0
RitterTra,Happy Thanksgiving!� i hope everyone has a great day!❤️��,United States,English,2015-11-26 15:20:00,2015-11-26 15:20:00,272,74,511,,0
RitterTra,#ImThankfulFor Greyson's hate club,United States,English,2015-11-26 15:28:00,2015-11-26 15:28:00,272,74,512,,0
RitterTra,'@DrScottReis Gosh no! #foodpoisoning #KochFarms #fail #USDA https://t.co/75jZAko302',United States,English,2015-11-26 23:28:00,2015-11-26 23:28:00,272,74,521,,0
RitterTra,OMG  They try to make #turkey bigger but they make 'em harmful #KochFarms https://t.co/ATxzqHVfR5,United States,English,2015-11-26 23:28:00,2015-11-26 23:29:00,272,74,523,,0
RitterTra,#DogThanking somebody will pass #thanksgivivng #kochfarms https://t.co/bCiadjoFGX,United States,English,2015-11-26 23:28:00,2015-11-26 23:28:00,272,74,522,,0
RitterTra,OMG  Obama and Koch bros. are trying to steal our holidays… nice. #USDA https://t.co/hMDv97P2GL,United States,English,2015-11-26 23:30:00,2015-11-26 23:30:00,272,74,526,,0
RitterTra,#DogThanking Thats just a business for them #KochFarms #USDA #FSIS #thanksgiving https://t.co/J3CFcjbwrJ,United States,English,2015-11-26 23:30:00,2015-11-26 23:30:00,272,74,527,,0
RitterTra,'@siegelmd Retweet Please! #KochFarms #USDA #Turkey #NYC https://t.co/YxpvryzEuR',United States,English,2015-11-26 23:31:00,2015-11-26 23:31:00,272,74,532,,0
RitterTra,"wooow  Well, I don’t think that I will buy something in #Walmart after this shit. #USDA #KochFarms https://t.co/1vFjIwoHUz",United States,English,2015-11-26 23:31:00,2015-11-26 23:31:00,272,74,530,,0
RitterTra,#FoodPoisoning ain't no joke NY #Turkey #KochFarms #FSIS #USDA https://t.co/nAp8o4cAKI,United States,Vietnamese,2015-11-26 23:32:00,2015-11-26 23:32:00,272,74,535,,0
RitterTra,#DogThanking Uhmm is see a Koch's ... the new ain't gonna be good #KochFarms https://t.co/Q47EtEkt0a,United States,English,2015-11-26 23:33:00,2015-11-26 23:33:00,272,74,536,,0
RitterTra,'@icudon It’s sad to get poisoned on Thanksgiving. #KochFarms #turkey #foodpoisoning https://t.co/jv9ezDdTlV',United States,English,2015-11-27 00:14:00,2015-11-27 00:14:00,272,74,546,,0
RitterTra,'@MinorityHealth call an emergency #KochFarms',United States,English,2015-11-27 00:23:00,2015-11-27 00:23:00,272,74,552,,0
RitterTra,Happy Thanksgiving  Why we should suffer from huge companies?! #KochFarms #Turkey #USDA,United States,English,2015-11-27 00:29:00,2015-11-27 00:29:00,272,74,557,,0
