author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
RamonasNails,Reckless tweets to teenage baby daddies. Welcome to Twitter,United States,English,2015-12-29T01:32:00,2015-12-29T01:32:00,454.0000000000,238.0000000000,670.0000000000,R,True
RamonasNails,I have to feed kids in Baltimore tomorrow and I don't need if I'm going to be able to without crying.,United States,English,2015-12-29T01:32:00,2015-12-29T01:32:00,454.0000000000,238.0000000000,669.0000000000,R,True
RamonasNails,This was not a man. This was a child. Given less than 2 seconds of consideration for his life. #TamirRice https://t.co/pGoWJgjxVu,United States,English,2015-12-29T01:32:00,2015-12-29T01:32:00,454.0000000000,238.0000000000,668.0000000000,R,True
RamonasNails,7 billion souls on earth and not a single one can replicate you in all your glory.  you are the finest art ever crafted. �,United States,English,2015-12-31T00:04:00,2015-12-31T00:05:00,454.0000000000,238.0000000000,671.0000000000,R,True
RamonasNails,Exactly  https://t.co/NtclTYqNib,United States,English,2015-12-31T00:05:00,2015-12-31T00:05:00,454.0000000000,238.0000000000,675.0000000000,R,True
RamonasNails,Amazing how people on Twitter feel entitled to have a political discussion with you while insulting you at the same time.,United States,English,2015-12-31T00:05:00,2015-12-31T00:05:00,454.0000000000,238.0000000000,674.0000000000,R,True
RamonasNails,'@WillBlackWriter The slow strangulation of Yemen: My latest:  https://t.co/aSchJ7Y1XN',United States,English,2015-12-31T00:05:00,2015-12-31T00:05:00,454.0000000000,238.0000000000,677.0000000000,R,True
RamonasNails,About 20 protesters out tonight in downtown Cleveland for #TamirRice. (�: @TreyYingst / N2S) https://t.co/p9BTIKUDpH,United States,English,2015-12-31T00:05:00,2015-12-31T00:05:00,454.0000000000,238.0000000000,673.0000000000,R,True
RamonasNails,Fuck-Zayn Marry-Justin Kill- the other one  https://t.co/qYw0vEE0NP,United States,English,2015-12-31T00:05:00,2015-12-31T00:05:00,454.0000000000,238.0000000000,676.0000000000,R,True
RamonasNails,"You mean NOW, right? You are brilliant STD boy!  https://t.co/Ribrk2sAIg",United States,English,2016-01-04T00:55:00,2016-01-04T00:55:00,455.0000000000,241.0000000000,678.0000000000,R,True
RamonasNails,Let's call them what they are #terrorists #OregonUnderAttack https://t.co/6E1MCkGKjC,United States,English,2016-01-04T00:55:00,2016-01-04T00:55:00,455.0000000000,241.0000000000,680.0000000000,R,True
RamonasNails,'@PAWarnhoff Sea Shepherd uses Stink bombs against whaling ships.  See if they have some to spare. @DrACeleste @Mellynjess @BeautyBind',United States,English,2016-01-04T00:55:00,2016-01-04T00:55:00,455.0000000000,241.0000000000,682.0000000000,R,True
RamonasNails,When you mad at your Bestfriend but they know your favorite song ��� @YUNGL34N  @ILLCapitano94  LMFAO https://t.co/H7HEDlnLC7,United States,English,2016-01-04T00:55:00,2016-01-04T00:55:00,455.0000000000,241.0000000000,681.0000000000,R,True
RamonasNails,The C.O.W.S. w/ Dr. Frances Cress Welsing Part II https://t.co/RhoeMpYxur https://t.co/WtlGkd5Wf8,United States,English,2016-01-04T00:55:00,2016-01-04T00:55:00,455.0000000000,241.0000000000,679.0000000000,R,True
RamonasNails,"See, TODAY it APPEARS to be largely class driven  But that's AFTER 150 years of economic suppression  So its BOTH https://t.co/Dc6KD4hruI",United States,English,2016-01-07T20:17:00,2016-01-07T20:18:00,455.0000000000,243.0000000000,682.0000000000,R,True
RamonasNails,"Not exactly  But to explain, I'd have to go back over the century + of racist economic policies since 1865... https://t.co/Dc6KD4hruI",United States,English,2016-01-07T20:17:00,2016-01-07T20:18:00,455.0000000000,243.0000000000,683.0000000000,R,True
RamonasNails,"Bae: You love fucking this pussy, huh daddy?  Me: https://t.co/H8yAq4FmFm",United States,English,2016-01-07T20:18:00,2016-01-07T20:18:00,455.0000000000,243.0000000000,685.0000000000,R,True
RamonasNails,"Me:Can I go to the bathroom? Teacher: Idk, can you!? Me: https://t.co/L1wFIO2MEW",United States,English,2016-01-07T20:18:00,2016-01-07T20:18:00,455.0000000000,243.0000000000,688.0000000000,R,True
RamonasNails,New findings show that you can be a workaholic AND maintain a healthy relationship... so you can have it all! https://t.co/TghrD22uRL,United States,English,2016-01-07T20:18:00,2016-01-07T20:19:00,455.0000000000,243.0000000000,691.0000000000,R,True
RamonasNails,"Bisciotti on Eric DeCosta and Ozzie Newsome: ""I don't see either of them going anywhere for many years.""",United States,English,2016-01-07T20:18:00,2016-01-07T20:18:00,455.0000000000,243.0000000000,690.0000000000,R,True
RamonasNails,And this is the tip of the iceberg. I know families that have grown RICH on programs designed for family farmers. https://t.co/DWOtV7FeRh,United States,English,2016-01-07T20:18:00,2016-01-07T20:18:00,455.0000000000,243.0000000000,689.0000000000,R,True
RamonasNails,there is nothing honorable about risking your life and dying for the land that was free until the people that you are fighting for bought it,United States,English,2016-01-07T20:19:00,2016-01-07T20:19:00,455.0000000000,243.0000000000,692.0000000000,R,True
RamonasNails,"Ayo, @StatikSelekt & @CrookedIntriago are about to serve that pure on February 12 and I’m here for it. @STATIKKXNG",United States,English,2016-01-08T20:17:00,2016-01-08T20:17:00,455.0000000000,243.0000000000,700.0000000000,R,True
RamonasNails,Dropouts from America’s labor force are coming back. Why that's great news for everyone: https://t.co/vRxV1KNFbM https://t.co/LkfmVegLCd,United States,English,2016-01-08T20:17:00,2016-01-08T20:17:00,455.0000000000,243.0000000000,694.0000000000,R,True
RamonasNails,"UPDATE 1-Fed's Williams: four rate hikes in 2016 'not baked in the cake': SANTA BARBARA, Calif... https://t.co/9wofshfrnG via @josephjett",United States,English,2016-01-08T20:17:00,2016-01-08T20:17:00,455.0000000000,243.0000000000,695.0000000000,R,True
RamonasNails,"'@BeautyBind My father was a AmPOW in WWII-not a concentration camp. An educator, he told human stories that form moral structure to my life.'",United States,English,2016-01-08T20:17:00,2016-01-08T20:17:00,455.0000000000,243.0000000000,697.0000000000,R,True
RamonasNails,"Liar, liar, hot yoga pants on fire: your body doesn't ""sweat out toxins"" during hot yoga https://t.co/ejsHAhkCUJ",United States,English,2016-01-08T20:17:00,2016-01-08T20:17:00,455.0000000000,243.0000000000,696.0000000000,R,True
RamonasNails,"Gun Romancers don't like my gun confiscation jokes, I don't like their gun confiscation lies.   #backgroundchecks https://t.co/SggwvBbbOl",United States,English,2016-01-08T20:17:00,2016-01-08T20:17:00,455.0000000000,243.0000000000,693.0000000000,R,True
RamonasNails,Ukrainian police detain #migrants on their way to Europe  https://t.co/m5FqLWLD4Q https://t.co/keU4hlr9HK,United States,English,2016-01-08T20:17:00,2016-01-08T20:17:00,455.0000000000,243.0000000000,699.0000000000,R,True
RamonasNails,"https://t.co/Z45vA2Ru63 RT BeautyBind: Man drove a truck filled with weapons to D.C. to kidnap Obamas’ dog, Secre… https://t.co/oiAATk0gSm",United States,English,2016-01-08T20:18:00,2016-01-08T20:18:00,455.0000000000,243.0000000000,704.0000000000,R,True
RamonasNails,#NYR are on the board! #LGR https://t.co/OWf8viS9RQ,United States,English,2016-01-09T21:05:00,2016-01-09T21:06:00,455.0000000000,245.0000000000,709.0000000000,R,True
RamonasNails,You scared ass bitch wow  https://t.co/JsoIzyts4u,United States,English,2016-01-09T21:05:00,2016-01-09T21:05:00,455.0000000000,245.0000000000,705.0000000000,R,True
RamonasNails,'@h0eny oh bitch i'm out https://t.co/0IKicnwHTK',United States,English,2016-01-09T21:05:00,2016-01-09T21:05:00,455.0000000000,245.0000000000,706.0000000000,R,True
RamonasNails,"Chill RT @Naezus: Men that are mouthy for no reason make me sick, sit your sassy ass down.",United States,English,2016-01-09T21:05:00,2016-01-09T21:05:00,455.0000000000,245.0000000000,707.0000000000,R,True
RamonasNails,Some people have gained massive platforms in large part bc they resonate with white media... What does that say?,United States,English,2016-01-11T18:42:00,2016-01-11T18:42:00,455.0000000000,243.0000000000,714.0000000000,R,True
RamonasNails,"Fifty years of David Bowie's style, in one gif https://t.co/ZI5d1xf6mc",United States,English,2016-01-11T18:42:00,2016-01-11T18:42:00,455.0000000000,243.0000000000,711.0000000000,R,True
RamonasNails,Black sergeant charged for ‘failure to supervise’ in Eric Garner case https://t.co/5LuGXljV9w https://t.co/xNWCDAoVlu,United States,English,2016-01-11T18:42:00,2016-01-11T18:42:00,455.0000000000,243.0000000000,710.0000000000,R,True
RamonasNails,"Had the Negro violently opposed #JImCrow, Died in our millions for #freedom, There would be little black on black crime today #BlackTwitter",United States,English,2016-01-11T18:42:00,2016-01-11T18:42:00,455.0000000000,243.0000000000,712.0000000000,R,True
RamonasNails,#TheRevenant rises at the weekend box office https://t.co/uQuwt16q1B https://t.co/ZQ3piAfXDs,United States,English,2016-01-11T18:42:00,2016-01-11T18:42:00,455.0000000000,243.0000000000,715.0000000000,R,True
RamonasNails,YOU MADE MY DAY  P.S. I predicted the birdwatchers would be a more than worth adversary for these WingNuts! https://t.co/52Mpl3JMSc,United States,English,2016-01-11T18:42:00,2016-01-11T18:42:00,455.0000000000,243.0000000000,713.0000000000,R,True
RamonasNails,"Lehigh shooting 41.9% (13-for-31) from the field, 20% from deep and 6-for-6 from the FT line. HC shooting 29.7% from the floor.",United States,English,2016-01-17T21:37:00,2016-01-17T21:37:00,750.0000000000,262.0000000000,718.0000000000,R,True
RamonasNails,I'm gonna retweet this EVERY TIME it comes across my timeline... https://t.co/fwziajx7ok,United States,English,2016-01-18T20:05:00,2016-01-18T20:05:00,750.0000000000,263.0000000000,721.0000000000,R,True
RamonasNails,Flora Molinié is a French artist who adds acrylic paint to her short films. https://t.co/PzjJt3siq8,United States,English,2016-01-21T23:58:00,2016-01-21T23:58:00,750.0000000000,266.0000000000,724.0000000000,R,True
RamonasNails,breaking  21ppl kild mostly rescures by #Saudi #UAE double-tap strikes on Dhahian #Saada N #Yemen #EU #HRW #UK #US #UNSC #UN #300daysOfWar,United States,English,2016-01-21T23:58:00,2016-01-21T23:58:00,750.0000000000,266.0000000000,728.0000000000,R,True
RamonasNails,The regional director with the U.S. Environmental Protection Agency is resigning over the #FlintWaterCrisis (via @AP),United States,English,2016-01-21T23:58:00,2016-01-21T23:59:00,750.0000000000,266.0000000000,729.0000000000,R,True
RamonasNails,Yours truly by Kevin Beilfuss. #art  #blackart https://t.co/yK6uaeqdLj,United States,English,2016-01-21T23:58:00,2016-01-21T23:58:00,750.0000000000,266.0000000000,727.0000000000,R,True
RamonasNails,Still really inspired by this � #teamviolet #pierremolinier #art #freethenip https://t.co/FSoZk4Ktr9,United States,English,2016-01-21T23:58:00,2016-01-22T00:00:00,750.0000000000,266.0000000000,723.0000000000,R,True
RamonasNails,The #MLKDay2016 Google Doodle. https://t.co/uwXqjlEoZY,United States,English,2016-01-21T23:58:00,2016-01-21T23:58:00,750.0000000000,266.0000000000,725.0000000000,R,True
RamonasNails,#art #baphomet #grafitti #duality https://t.co/THmuDvGUhR,United States,English,2016-01-21T23:58:00,2016-01-21T23:58:00,750.0000000000,266.0000000000,726.0000000000,R,True
RamonasNails,Pics aftermath #Saudi #UAE double-tap strike on Dhahian #Saada #Yemen 21kild mostly rescuers #300Daysofwar #HRW #EU https://t.co/sYyCqOB0FK,United States,English,2016-01-21T23:59:00,2016-01-21T23:59:00,750.0000000000,266.0000000000,730.0000000000,R,True
RamonasNails,When you're back and you're better but they don't want you bad as ever https://t.co/unv3gQAWlX,United States,English,2016-01-22T00:09:00,2016-01-22T00:09:00,750.0000000000,266.0000000000,731.0000000000,R,True
RamonasNails,This just made me sit in a corner and I didn't even DO ANYTHING!!!����� https://t.co/GSMwo3ttTq,United States,English,2016-01-22T00:09:00,2016-01-22T00:09:00,750.0000000000,266.0000000000,732.0000000000,R,True
RamonasNails,Kanye tried out for American Idol � http://t.co/PZC8BDqtsO,United States,English,2016-01-22T00:09:00,2016-01-22T00:10:00,750.0000000000,266.0000000000,733.0000000000,R,True
RamonasNails,Damn. It's been a brutal few weeks. Death seriously needs to take a vacation. https://t.co/VHNcm6alc6,United States,English,2016-01-22T00:10:00,2016-01-22T00:10:00,750.0000000000,266.0000000000,734.0000000000,R,True
RamonasNails,Good evening ��� #art #blackart ✨ https://t.co/Y1wyws8iLh,United States,English,2016-01-22T00:10:00,2016-01-22T00:10:00,750.0000000000,266.0000000000,735.0000000000,R,True
RamonasNails,1867 Five Black Colleges Founded #blackhistorymonth #AmericanHistoryIsBlack,United States,English,2016-02-02T12:42:00,2016-02-02T12:42:00,748.0000000000,271.0000000000,736.0000000000,R,True
RamonasNails,Did you know that first black woman who won the Olympic Games was Alice Coachman in 1948? #AmericanHistoryIsBlack https://t.co/CVxMgLAXPo,United States,English,2016-02-02T13:04:00,2016-02-02T13:08:00,748.0000000000,271.0000000000,737.0000000000,,False
RamonasNails,#BlackHistoryMonth so real #AmericanHistoryIsBlack https://t.co/1OzjzBDx0U,United States,English,2016-02-02T13:20:00,2016-02-02T13:20:00,748.0000000000,271.0000000000,738.0000000000,R,True
RamonasNails,"#BlackHistoryMonth Read about past African Kingdoms (Luba, Kongo, Buganda, Zimbabwe, etc)   #AmericanHistoryIsBlack https://t.co/m1hY75wbVw",United States,English,2016-02-02T13:34:00,2016-02-02T13:34:00,748.0000000000,271.0000000000,740.0000000000,R,True
RamonasNails,Not to my knowledge! If you find it let us know! https://t.co/gaLar5MP2a,United States,English,2016-02-03T19:17:00,2016-02-03T19:17:00,748.0000000000,271.0000000000,744.0000000000,R,True
RamonasNails,Nigga serve 20 years at the vet  https://t.co/XKg28s2eRX,United States,English,2016-02-03T19:17:00,2016-02-03T19:17:00,748.0000000000,271.0000000000,743.0000000000,R,True
RamonasNails,oh shit my DMs poppin � I got my juice back,United States,English,2016-02-03T19:18:00,2016-02-03T19:18:00,748.0000000000,271.0000000000,747.0000000000,R,True
RamonasNails,'@VetsForBernie LA deadline to register https://t.co/CZQq5bzsxJ is tomorrow feb. 3 #FeelTheBern https://t.co/enbK8ThchC',United States,English,2016-02-03T19:18:00,2016-02-03T19:18:00,748.0000000000,271.0000000000,750.0000000000,R,True
RamonasNails,This corny ass shit https://t.co/jSBucHIcju,United States,English,2016-02-03T19:18:00,2016-02-03T19:18:00,748.0000000000,271.0000000000,748.0000000000,R,True
RamonasNails,#DerayForMayor the only candidate I'll vote for! @deray,United States,English,2016-02-04T12:49:00,2016-02-04T12:50:00,748.0000000000,271.0000000000,751.0000000000,,False
RamonasNails,"On our worst days, it's fair to say we are 100 times better than any Republican candidate. #DemDebate",United States,English,2016-02-05T18:57:00,2016-02-05T18:57:00,748.0000000000,271.0000000000,756.0000000000,R,True
RamonasNails,'@ReverantRevan @princessomuch @LGBTBACKER @UtopiasTaint @lordxmen2k @WipeHomophobia @TruthTeamOne  LGBT Prayer Box https://t.co/I1rlyGA8Di',United States,English,2016-02-05T18:57:00,2016-02-05T18:57:00,748.0000000000,271.0000000000,755.0000000000,R,True
