author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
RachDurant,"Tony Ayala Jr., Boxer Convicted of Rape, Dies at 52  #sports",United States,English,2015-05-15T02:58:00,2015-05-15T02:58:00,566.0000000000,156.0000000000,505.0000000000,R,True
RachDurant,#local Parents urged to be vigilant in monitoring teens' cellphone use,United States,English,2015-05-15T02:58:00,2015-05-15T02:58:00,566.0000000000,156.0000000000,504.0000000000,R,True
RachDurant,Hillary Clinton’s litmus test for Supreme Court nominees: a pledge to overturn Citizens United  #politics,United States,English,2015-05-15T02:59:00,2015-05-15T02:59:00,566.0000000000,156.0000000000,508.0000000000,R,True
RachDurant,#local Jeni's to Reopen Memorial Day Weekend,United States,English,2015-05-15T02:59:00,2015-05-15T02:59:00,566.0000000000,156.0000000000,511.0000000000,R,True
RachDurant,#breaking Niyo: Tigers enjoy a long-overdue hitting explosion,United States,English,2015-05-15T02:59:00,2015-05-15T02:59:00,566.0000000000,156.0000000000,506.0000000000,R,True
RachDurant,#sports NCS diving: Las Lomas' Titov edges De La Salle's Gable for boys title,United States,Spanish,2015-05-15T02:59:00,2015-05-15T02:59:00,566.0000000000,156.0000000000,510.0000000000,R,True
RachDurant,#news #Chicago Disgruntled Father Gets Life In Prison For Fire That Killed Family,United States,English,2015-05-15T02:59:00,2015-05-15T02:59:00,566.0000000000,156.0000000000,509.0000000000,R,True
RachDurant,APNewsBreak: Cuomo sides with NYC unions on disability pay  #business #news,United States,English,2015-05-15T02:59:00,2015-05-15T03:00:00,566.0000000000,156.0000000000,512.0000000000,R,True
RachDurant,#local #news The plan to end homelessness,United States,English,2015-05-15T02:59:00,2015-05-15T02:59:00,566.0000000000,156.0000000000,507.0000000000,R,True
RachDurant,#local Pierre Collins' pretrial court date set at packed hearing in Minneapolis,United States,English,2015-05-15T03:00:00,2015-05-15T03:00:00,566.0000000000,157.0000000000,515.0000000000,R,True
RachDurant,Every day is President's Day for artist Rob Pruitt  #entertainment,United States,English,2015-05-15T03:00:00,2015-05-15T03:00:00,566.0000000000,157.0000000000,518.0000000000,R,True
RachDurant,#business Design board criticizes plans for Banks hotel,United States,English,2015-05-15T03:00:00,2015-05-15T03:00:00,566.0000000000,157.0000000000,516.0000000000,R,True
RachDurant,Westbury principal plans to appeal termination  #news,United States,English,2015-05-15T03:00:00,2015-05-15T03:00:00,566.0000000000,156.0000000000,513.0000000000,R,True
RachDurant,#SanJose Bay Area May Rain Storm,United States,English,2015-05-15T03:00:00,2015-05-15T03:01:00,566.0000000000,157.0000000000,517.0000000000,R,True
RachDurant,Crimefighters Alert: Manhunt for Darrell Tyrone Noble  #local #SanDiego,United States,English,2015-05-15T03:00:00,2015-05-15T03:00:00,566.0000000000,156.0000000000,514.0000000000,R,True
RachDurant,‘The Simpsons’ star Harry Shearer could return: report  #showbiz,United States,English,2015-05-15T03:01:00,2015-05-15T03:01:00,566.0000000000,157.0000000000,519.0000000000,R,True
RachDurant,"#SanJose Bay Area Gets Scattered Showers, Thunder",United States,English,2015-05-15T03:01:00,2015-05-15T03:01:00,566.0000000000,157.0000000000,523.0000000000,R,True
RachDurant,#sports Armour: Patriots' response to Ted Wells has air of desperation,United States,English,2015-05-15T03:01:00,2015-05-15T03:01:00,566.0000000000,157.0000000000,520.0000000000,R,True
RachDurant,Amtrak Crash Victim: Wells Fargo exec lived in East Bay  #news,United States,English,2015-05-15T03:01:00,2015-05-15T03:01:00,566.0000000000,157.0000000000,521.0000000000,R,True
RachDurant,#sports Report: No punishment for Pharoah jockey,United States,English,2015-05-15T03:01:00,2015-05-15T03:01:00,566.0000000000,157.0000000000,522.0000000000,R,True
RachDurant,Take presodent's office after George W. Bush #MyRashDecision,United States,English,2015-05-16T16:00:00,2015-05-16T16:00:00,566.0000000000,157.0000000000,524.0000000000,,False
RachDurant,#HillaryChildrensBooks  The Polarizing Express,United States,English,2015-05-16T17:15:00,2015-05-16T17:16:00,566.0000000000,157.0000000000,525.0000000000,R,True
RachDurant,Oh the Ho's Your Husband Will Know #HillaryChildrensBooks,United States,English,2015-05-16T17:16:00,2015-05-16T17:16:00,566.0000000000,157.0000000000,526.0000000000,R,True
RachDurant,A series of unfortunate scandals.  #HillaryChildrensBooks,United States,English,2015-05-16T17:16:00,2015-05-16T17:16:00,566.0000000000,157.0000000000,529.0000000000,R,True
