author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Rus_Anis,Илья Яшин решил что пора одеть костюм. Пора заканчивать с баррикадами? http://t.co/9HiTWhcuYD,Unknown,Russian,2015-05-12T09:23:00,2015-05-12T09:23:00,742.0000000000,143.0000000000,292.0000000000,R,True
Rus_Anis,"'@MaxDementiev проплаченная, акция. видно же'",Unknown,Ukrainian,2015-05-12T14:17:00,2015-05-12T14:17:00,743.0000000000,144.0000000000,293.0000000000,,False
Rus_Anis,"Празднование было неофициальным,  но без скандала не обошлось  #КотСдастЭкзамен",Unknown,Russian,2015-05-12T16:25:00,2015-05-12T16:25:00,743.0000000000,144.0000000000,294.0000000000,,False
Rus_Anis,За что русских называют в Риге оккупантами #КотСдастЭкзамен,Unknown,Russian,2015-05-12T16:29:00,2015-05-12T16:29:00,743.0000000000,144.0000000000,295.0000000000,,False
Rus_Anis,Кот решил сдаст экзамен по латышскому #КотСдастЭкзамен,Unknown,Russian,2015-05-12T17:42:00,2015-05-12T17:43:00,743.0000000000,144.0000000000,296.0000000000,,False
Rus_Anis,'@byDrBre молодчина ))',Unknown,Russian,2015-05-14T00:00:00,2015-05-14T00:00:00,743.0000000000,146.0000000000,297.0000000000,,False
Rus_Anis,Вчера Айдар провокационно захватил 2х бойцов Народной милиции ЛНР на её территории. А как же Минские договоренности?  http://t.co/nX2ytzZfYU,Unknown,Russian,2015-05-17T16:55:00,2015-05-17T16:55:00,741.0000000000,147.0000000000,298.0000000000,R,True
Rus_Anis,"'@ComradZampolit молодцы, угарают над своей армией, как могут'",Unknown,Russian,2015-05-19T23:43:00,2015-05-19T23:43:00,741.0000000000,149.0000000000,299.0000000000,,False
Rus_Anis,"""Во всем виновато постсоветское наследие бесхозяйственности и злоупотреблений"" http://t.co/c5I5mKQfYt",Unknown,Russian,2015-05-20T09:53:00,2015-05-20T09:53:00,741.0000000000,149.0000000000,300.0000000000,R,True
Rus_Anis,"Презентация музея ""Зенита""   http://t.co/qiNvkktqdw",Unknown,Bulgarian,2015-05-29T17:29:00,2015-05-29T17:30:00,742.0000000000,149.0000000000,301.0000000000,R,True
Rus_Anis,Донецк с размахом отпраздновал День защиты детей И этих людей называют варварами и ватниками http://t.co/fuyW0SjDHT,Unknown,Russian,2015-06-01T17:38:00,2015-06-01T17:38:00,741.0000000000,148.0000000000,302.0000000000,R,True
Rus_Anis,'@ComradZampolit надеюсь их дальнейшая жизнь сложиться без войны',Unknown,Russian,2015-06-01T17:39:00,2015-06-01T17:39:00,741.0000000000,148.0000000000,303.0000000000,,False
Rus_Anis,Дети не должны взрослеть из-за войны #ДеньЗащитыДетей http://t.co/A2gFHAPfym,Unknown,Russian,2015-06-01T17:45:00,2015-06-01T17:45:00,741.0000000000,148.0000000000,304.0000000000,R,True
Rus_Anis,последствия экономических санкций западных стран оказались не такими серьезными #ЗапасПрочности,Unknown,Russian,2015-06-19T15:22:00,2015-06-19T15:22:00,732.0000000000,142.0000000000,305.0000000000,,False
Rus_Anis,"Россия хочет равноправного диалога, а его нет #ЗапасПрочности",Unknown,Russian,2015-06-19T15:25:00,2015-06-19T15:26:00,732.0000000000,142.0000000000,306.0000000000,,False
Rus_Anis,Владимир Путин на #ПМЭФ-2015: Россия избежала глубокого экономического кризиса #ЗапасПрочности,Unknown,Russian,2015-06-19T15:28:00,2015-06-19T15:28:00,732.0000000000,142.0000000000,307.0000000000,,False
Rus_Anis,Россия отвечает на западные санкции большей открытостью и свободой #ЗапасПрочности,Unknown,Russian,2015-06-19T15:29:00,2015-06-19T15:29:00,732.0000000000,142.0000000000,308.0000000000,,False
Rus_Anis,России вопреки прогнозам удалось избежать глубокого кризиса в экономике #ЗапасПрочности,Unknown,Russian,2015-06-19T15:32:00,2015-06-19T15:33:00,732.0000000000,142.0000000000,309.0000000000,,False
Rus_Anis,Глубокого кризиса в экономике России не произошло - Путин #ЗапасПрочности,Unknown,Russian,2015-06-19T15:33:00,2015-06-19T15:33:00,732.0000000000,142.0000000000,310.0000000000,,False
Rus_Anis,Не потонем #ЗапасПрочности,Unknown,Ukrainian,2015-06-19T15:34:00,2015-06-19T15:34:00,732.0000000000,142.0000000000,311.0000000000,,False
Rus_Anis,Мы уверенно проходим через полосу трудности #ЗапасПрочности,Unknown,Russian,2015-06-19T15:36:00,2015-06-19T15:36:00,732.0000000000,142.0000000000,312.0000000000,,False
Rus_Anis,Путин: Россия открыта для мира #ЗапасПрочности,Unknown,Russian,2015-06-19T15:42:00,2015-06-19T15:42:00,732.0000000000,142.0000000000,313.0000000000,,False
Rus_Anis,Он первый  http://t.co/rYmiwg96Rk,Unknown,Russian,2015-06-22T14:15:00,2015-06-22T14:15:00,732.0000000000,142.0000000000,314.0000000000,R,True
Rus_Anis,"Накануне в Москве стартовала акция ""Свеча памяти"". Такие свечи загорелись по всей России.  #ВрагБудетРазбит http://t.co/wryQoHQa1t",Unknown,Russian,2015-06-22T15:38:00,2015-06-22T15:38:00,732.0000000000,142.0000000000,315.0000000000,R,True
Rus_Anis,"Сегодня на Украине отмечают день конституции. А вот брошюра, которая доказывает,почему она не работает #ВжеВмерла Ч.1 http://t.co/KJVflN6G3v",Unknown,Russian,2015-06-28T16:21:00,2015-06-28T16:22:00,733.0000000000,142.0000000000,316.0000000000,R,True
Rus_Anis,"#ЭтоНезабываемо Не так плохо, надеюсь, что не начнется неразберихи #ЭтоНезабываемо http://t.co/7ZjkTulhq3",Unknown,Russian,2015-06-30T15:35:00,2015-06-30T15:35:00,733.0000000000,142.0000000000,317.0000000000,R,True
Rus_Anis,'@MaxDementiev Ну так. Прикрою кого-нибудь после этого?)',Unknown,Russian,2015-07-02T23:20:00,2015-07-02T23:20:00,733.0000000000,142.0000000000,318.0000000000,,False
Rus_Anis,'@byDrBre а как так? почему они наварятся?',Unknown,Russian,2015-07-02T23:58:00,2015-07-02T23:58:00,733.0000000000,142.0000000000,319.0000000000,,False
Rus_Anis,'@ComradZampolit маленький уркоган',Unknown,Uzbek,2015-07-03T22:15:00,2015-07-03T22:15:00,733.0000000000,142.0000000000,320.0000000000,,False
Rus_Anis,'@byDrBre Ципрас - звезда',Unknown,Russian,2015-07-05T22:44:00,2015-07-05T22:45:00,733.0000000000,142.0000000000,321.0000000000,,False
Rus_Anis,#РегрессДляЕС теперь немцы еще сильнее будут ненавидеть греков,Unknown,Russian,2015-07-06T15:53:00,2015-07-06T15:53:00,733.0000000000,142.0000000000,322.0000000000,,False
Rus_Anis,вопрос о членстве Греции в ЕС не серьезен #РегрессДляЕС,Unknown,Russian,2015-07-06T16:27:00,2015-07-06T16:27:00,733.0000000000,142.0000000000,323.0000000000,,False
Rus_Anis,"Обама плохой, Порошенко плохой,  Ципрас хороший #РегрессДляЕС",Unknown,Russian,2015-07-06T16:45:00,2015-07-06T16:45:00,733.0000000000,142.0000000000,324.0000000000,,False
Rus_Anis,Надо с Россией дружить #РегрессДляЕС,Unknown,Russian,2015-07-06T17:35:00,2015-07-06T17:35:00,733.0000000000,142.0000000000,325.0000000000,,False
Rus_Anis,а нам с Финляндии привет) #СтопЛГБТ   https://t.co/BvJfR62skQ,Unknown,Russian,2015-07-09T17:09:00,2015-07-09T17:10:00,731.0000000000,142.0000000000,326.0000000000,R,True
Rus_Anis,такая вот перестрелка https://t.co/ZOmxAPUv68 https://t.co/hrQCgEL5sr,Unknown,Russian,2015-07-11T14:03:00,2015-07-11T14:03:00,731.0000000000,142.0000000000,327.0000000000,R,True
Rus_Anis,'@zubovnik @korobkov  трепло кукурузное',Unknown,Russian,2015-07-11T23:18:00,2015-07-11T23:18:00,731.0000000000,142.0000000000,328.0000000000,,False
Rus_Anis,Умер за правду... На доме Бузины установили мемориальную доску  #ПамятиБузины http://t.co/ytSLGTPDs8,Unknown,Ukrainian,2015-07-13T12:19:00,2015-07-13T12:20:00,731.0000000000,141.0000000000,329.0000000000,R,True
Rus_Anis,'@zubovnik Даже такие новости уже обыденность',Unknown,Russian,2015-07-13T23:37:00,2015-07-13T23:38:00,731.0000000000,142.0000000000,330.0000000000,,False
Rus_Anis,'@zubovnik а должны бил? к чему это?',Unknown,Russian,2015-07-13T23:37:00,2015-07-13T23:38:00,731.0000000000,142.0000000000,331.0000000000,,False
Rus_Anis,'@ComradZampolit да они даже не звонят просто поднимают трубку и просят обаму передать',Unknown,Russian,2015-07-18T23:54:00,2015-07-18T23:54:00,731.0000000000,142.0000000000,332.0000000000,,False
Rus_Anis,"'@byDrBre @n_barmaleykina а тараканова намекает на коробкова, симпатии все дела'",Unknown,Russian,2015-07-20T22:12:00,2015-07-20T22:12:00,730.0000000000,142.0000000000,333.0000000000,,False
Rus_Anis,Отборные факты о России по версии иностранцев http://t.co/k1psWbSqZs #Россия #RuOpen,Unknown,Russian,2015-07-21T16:29:00,2015-07-21T16:30:00,730.0000000000,141.0000000000,334.0000000000,R,True
Rus_Anis,"то самое чувство, когда отчим после секса рассказывает анекдот #СмехСквозьСлезы http://t.co/rMwto4OMrf",Unknown,Russian,2015-07-22T15:35:00,2015-07-22T15:35:00,730.0000000000,141.0000000000,335.0000000000,R,True
Rus_Anis,Москва глазами иностранцев http://t.co/V9uF9mWv5y,Unknown,Russian,2015-07-23T16:25:00,2015-07-23T16:26:00,730.0000000000,141.0000000000,336.0000000000,R,True
Rus_Anis,Луганская находка: ракеты made in US мaксимальный RT  http://t.co/RWD6tebwPY,Unknown,Russian,2015-07-24T14:26:00,2015-07-24T14:26:00,730.0000000000,141.0000000000,337.0000000000,R,True
Rus_Anis,Опять про американское оружие в луганском аэропорту:   http://t.co/RA4yjfIYfw,Unknown,Russian,2015-07-26T09:34:00,2015-07-26T09:34:00,730.0000000000,141.0000000000,338.0000000000,R,True
Rus_Anis,Так настоящие ли были стингеры в Луганске?  http://t.co/Yd4JWVH5BX,Unknown,Russian,2015-07-26T09:40:00,2015-07-26T09:40:00,730.0000000000,141.0000000000,339.0000000000,R,True
Rus_Anis,"'@ComradZampolit как малые дети, сразу обижаться и все запрещать'",Unknown,Russian,2015-07-30T23:09:00,2015-07-30T23:10:00,730.0000000000,140.0000000000,340.0000000000,,False
Rus_Anis,"'@NovostiNN хватит истерить, гоу работать'",Unknown,Russian,2015-08-07T23:37:00,2015-08-07T23:37:00,730.0000000000,142.0000000000,341.0000000000,,False
Rus_Anis,"'@zubovnik Жуть, такой дерьмократии никому не нужно. Следующей оказалась Украина, только игра уже более тонкая'",Unknown,Russian,2015-08-11T22:20:00,2015-08-11T22:20:00,730.0000000000,142.0000000000,342.0000000000,,False
Rus_Anis,Филипп Киркоров носит кольцо с изображением Путина от бренда #Putinversteher. Ждем включения в черный список Украины. http://t.co/ejuUmIRaTL,Unknown,Russian,2015-08-13T17:14:00,2015-08-13T17:14:00,730.0000000000,142.0000000000,343.0000000000,R,True
Rus_Anis,Вот это девушка... максимальный RT  http://t.co/8VEcLSda51,Unknown,Russian,2015-08-13T17:49:00,2015-08-13T17:50:00,730.0000000000,142.0000000000,343.0000000000,R,True
Rus_Anis,"Лужники оставили #ПосланиеПотомкам, а какое послание оставишь ты? http://t.co/daKTEGHgu6",Unknown,Russian,2015-08-14T14:32:00,2015-08-14T14:32:00,730.0000000000,142.0000000000,344.0000000000,R,True
Rus_Anis,"Желаю украинским потомкам вспомнить,кто их настоящие братья! #ПосланиеПотомкам http://t.co/k5SOatrb1u",Unknown,Russian,2015-08-14T15:06:00,2015-08-14T15:06:00,730.0000000000,142.0000000000,345.0000000000,R,True
Rus_Anis,"Здесь был дядя Сэм. Ирак читаем, ретвитим, думаем  http://t.co/CBv6bhyuB0",Unknown,Russian,2015-08-14T15:19:00,2015-08-14T15:19:00,730.0000000000,142.0000000000,346.0000000000,R,True
Rus_Anis,'@zubovnik @JonVlasov @mediapuls ура!!! осталось только машину купить!',Unknown,Russian,2015-08-16T19:34:00,2015-08-16T19:34:00,730.0000000000,142.0000000000,347.0000000000,,False
Rus_Anis,Конкурс «Мастера автобронетанковой техники» завершился победой сборной России   http://t.co/tVgJVYTXcO,Unknown,Russian,2015-08-17T07:56:00,2015-08-17T07:56:00,730.0000000000,142.0000000000,348.0000000000,R,True
Rus_Anis,'@zubovnik там всегда затапливает',Unknown,Russian,2015-08-17T22:31:00,2015-08-17T22:31:00,730.0000000000,143.0000000000,349.0000000000,,False
Rus_Anis,'@zubovnik @VRSoloviev хозяива своих слов',Unknown,Russian,2015-08-17T22:38:00,2015-08-17T22:38:00,730.0000000000,143.0000000000,350.0000000000,,False
