author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
reindeerdear,Он первый  http://t.co/rYmiwg96Rk,Unknown,Russian,2015-06-22T14:22:00,2015-06-22T14:22:00,1342.0000000000,113.0000000000,1465.0000000000,R,True
reindeerdear,МИД РФ: Антироссийские санкции Канады потакают «партии войны» в Киеве http://t.co/x4Kwo2pcWC http://t.co/B7CSAF1j7Z,Unknown,Russian,2015-06-30T14:52:00,2015-06-30T14:52:00,1340.0000000000,112.0000000000,1473.0000000000,R,True
reindeerdear,Водитель «папамобиля» сделал фото с папой Римским  http://t.co/N9dDGanDIE http://t.co/saQjqAuyhK,Unknown,Russian,2015-07-15T13:11:00,2015-07-15T13:11:00,1339.0000000000,113.0000000000,1498.0000000000,R,True
reindeerdear,Бышовец: Аршавин и Павлюченко могут вернуться в сборную России http://t.co/SUh9z2jfgQ,Unknown,Russian,2015-07-16T08:34:00,2015-07-16T08:34:00,1339.0000000000,113.0000000000,1500.0000000000,R,True
reindeerdear,В Ивано-Франковске произошел взрыв http://t.co/6rEUYpeNG2 http://t.co/3HQiDyUs2Y,Unknown,Serbian,2015-07-16T18:52:00,2015-07-16T18:53:00,1339.0000000000,113.0000000000,1501.0000000000,R,True
reindeerdear,Porsche White Nights http://t.co/ocDs0IlXdR,Unknown,German,2015-07-16T22:31:00,2015-07-16T22:31:00,1339.0000000000,113.0000000000,1502.0000000000,R,True
reindeerdear,"Китайское агентство Dagong понизило кредитный рейтинг Украины до ""СС"" http://t.co/SHlibJ5wpT",Unknown,Ukrainian,2015-07-17T09:53:00,2015-07-17T09:53:00,1339.0000000000,113.0000000000,1503.0000000000,R,True
reindeerdear,Рада выделила дополнительно $241 млн на силовую операцию в Донбассе http://t.co/KgSHjZXvSd,Unknown,Russian,2015-07-17T11:32:00,2015-07-17T11:33:00,1339.0000000000,113.0000000000,1504.0000000000,R,True
reindeerdear,Умер гонщик «Формулы-1» Жюль Бьянки http://t.co/Cc21j84Mu4,Unknown,Russian,2015-07-18T03:12:00,2015-07-18T03:12:00,1339.0000000000,113.0000000000,1507.0000000000,R,True
reindeerdear,Ебанутым нет покоя) http://t.co/dmx7Bwb0SP,Unknown,Russian,2015-07-18T16:13:00,2015-07-18T16:13:00,1339.0000000000,113.0000000000,1510.0000000000,R,True
