author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
ruopentwit,"Доброе утро, Россия!;) https://t.co/x3cMGL0RM3",,Russian,2016-12-20T06:59:00,2016-12-20T22:06:00,3887.0000000000,27063.0000000000,8667.0000000000,,False
ruopentwit,"Снег в Сочи , январь 2016  Автор Максим Гололобов https://t.co/HKRMyyFxZw",Russian Federation,Ukrainian,2016-12-20T12:42:00,2016-12-20T12:42:00,3886.0000000000,27059.0000000000,8665.0000000000,,False
ruopentwit,"Сказочная зима в Пермской области, Россия https://t.co/EtBTNE3DBt",,Russian,2016-12-20T13:54:00,2016-12-27T06:06:00,3885.0000000000,27067.0000000000,8690.0000000000,,False
ruopentwit,Сегодня исполняется 137 лет со дня рождения Иосифа Сталина https://t.co/PcFZWEIeUc,,Russian,2016-12-21T10:48:00,2016-12-21T11:10:00,3887.0000000000,27065.0000000000,8671.0000000000,,False
ruopentwit,"И пусть весь мир подождёт, СССР. 1980-е https://t.co/ejXyFivVvp",,Russian,2016-12-22T12:10:00,2016-12-22T12:11:00,3886.0000000000,27070.0000000000,8681.0000000000,,False
ruopentwit,Король Великобритании Георг V вместе с двоюродным братом российским императором Николаем II https://t.co/KEx17KCRnY,,Russian,2016-12-23T12:28:00,2016-12-23T12:29:00,3884.0000000000,27070.0000000000,8688.0000000000,,False
ruopentwit,"Поезд, посвящённый Кубку Конфедераций FIFA 2017, запустили сегодня в московском метро https://t.co/uO0B1mHPfZ",Russian Federation,Russian,2016-12-23T12:41:00,2016-12-23T12:41:00,3884.0000000000,27070.0000000000,8689.0000000000,,False
ruopentwit,'- 36 и ты уже не можешь слушать музыку https://t.co/1mKISQUyxq',,Ukrainian,2016-12-23T13:41:00,2016-12-23T14:54:00,3883.0000000000,27069.0000000000,8690.0000000000,,False
ruopentwit,На Кольцевой линии московского метро впервые запустили новогодний поезд https://t.co/2Sbarfs3qO,Russian Federation,Russian,2016-12-28T10:57:00,2016-12-28T10:57:00,3885.0000000000,27061.0000000000,8694.0000000000,,False
ruopentwit,Поздравление с наступающим из Астрахани https://t.co/mNTPHFqYdC,,Russian,2016-12-28T11:57:00,2016-12-28T13:07:00,3885.0000000000,27062.0000000000,8696.0000000000,,False
ruopentwit,А вы не верили! https://t.co/M6MO2WXQNH,,Ukrainian,2016-12-28T12:43:00,2016-12-31T10:49:00,3885.0000000000,27070.0000000000,8721.0000000000,,False
ruopentwit,"В Новосибирске туристки из Италии замёрзли, делая селфи. Оказалось, они взяли только лёгкие вещи для прогулок в Сибири. https://t.co/jQR0fDw8SQ",,Russian,2016-12-29T08:50:00,2016-12-29T09:16:00,3883.0000000000,27072.0000000000,8699.0000000000,,False
ruopentwit,Российская оборонка увела ученого из Украины.  Сегодня Рогозин вручил паспорт РФ  Игорю Гашененко  https://t.co/FHAFvSWRB6 https://t.co/qGs1AM6zYy,,Russian,2016-12-29T11:09:00,2016-12-29T11:21:00,3883.0000000000,27071.0000000000,8701.0000000000,,False
ruopentwit,Эстонский журналист: «Сегодня в Эстонии чествуются легионеры дивизии СС» https://t.co/Izgl19Qmer https://t.co/sRyz2lhHsK,,Russian,2016-12-29T15:02:00,2016-12-29T15:18:00,3883.0000000000,27070.0000000000,8703.0000000000,,False
ruopentwit,"«Они прилетели!» Фото Ирины Полозковой, победитель в номинации «Млекопитающие» в конкурсе «Дикая природа России-2016» от National Geographic https://t.co/GpqAyyflvW",Russian Federation,Russian,2016-12-29T18:55:00,2016-12-29T18:55:00,3882.0000000000,27067.0000000000,8705.0000000000,,False
ruopentwit,https://t.co/4awFWozWPG,Russian Federation,Russian,2016-12-30T06:17:00,2016-12-30T06:17:00,3882.0000000000,27044.0000000000,8708.0000000000,,False
ruopentwit,Питерская новогодняя звезда https://t.co/I3chMelWIF,,Russian,2016-12-30T08:09:00,2016-12-30T23:31:00,3884.0000000000,27066.0000000000,8717.0000000000,,False
