author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
SaveCooper,Come to save an innocent man from the federal death machine!  https://t.co/lUlgnlBmNq #KevinCooper #FreeKevinCooper https://t.co/S7Uf2eu1dk,United States,English,2016-06-10T10:04:00,2016-06-10T10:04:00,11.0000000000,0E-10,1.0000000000,,False
SaveCooper,"Kevin Cooper, center, after he was illegally arrested by police at Santa Cruz Island, July 31, 1983. https://t.co/IGlb76fiiJ",United States,English,2016-06-10T21:03:00,2016-06-10T21:03:00,807.0000000000,18.0000000000,2.0000000000,,False
SaveCooper,Protesters rally in downtown San Francisco to denounce the possible execution of Kevin Cooper. #BlackLivesMatter https://t.co/8yJ0tlQlRn,United States,English,2016-06-10T21:05:00,2016-06-10T21:05:00,807.0000000000,18.0000000000,3.0000000000,,False
SaveCooper,"'@BlackOrgProject Hello. Can you please join our rally in support of Kevin Cooper on June, 15?'",United States,English,2016-06-11T03:25:00,2016-06-11T03:25:00,1431.0000000000,47.0000000000,4.0000000000,,False
SaveCooper,'@NCBWOBAC Greetings. Are you interested in joining our rally in support of Kevin Cooper? It will be held in Oakland on June 15.',United States,English,2016-06-11T03:31:00,2016-06-11T03:32:00,1431.0000000000,47.0000000000,5.0000000000,,False
SaveCooper,"'@BLMBAYAREA Can you please join our rally in support of Kevin Cooper on June 15, Oakland. Please reply us if you are interested'",United States,English,2016-06-11T03:47:00,2016-06-11T03:47:00,1431.0000000000,47.0000000000,6.0000000000,,False
SaveCooper,"'@aliciagarza Alicia, please help us share the information about our upcoming event in support of Kevin Cooper.'",United States,English,2016-06-11T03:51:00,2016-06-11T03:51:00,1431.0000000000,47.0000000000,7.0000000000,,False
SaveCooper,Free innocent man! #FreeKevinCooper!  Join the protest!  https://t.co/lUlgnlBmNq #BlackLivesMatter #BLM https://t.co/kb1Ebf3mAE,United States,English,2016-06-11T22:36:00,2016-06-11T22:36:00,1192.0000000000,56.0000000000,8.0000000000,,False
SaveCooper,Free innocent man! #FreeKevinCooper!  Join the protest!  https://t.co/lUlgnlBmNq … #BlackLivesMatter #BLM https://t.co/ti2YY29Unj,United States,English,2016-06-11T22:53:00,2016-06-11T22:53:00,1192.0000000000,56.0000000000,8.0000000000,,False
SaveCooper,'@BlackOrgProject Hi! How can a speak to BlackOrgProject admin? I have a question',United States,English,2016-06-11T23:58:00,2016-06-11T23:58:00,1289.0000000000,56.0000000000,9.0000000000,,False
SaveCooper,'@YouthTogether Hi! May I ask you a question?',United States,English,2016-06-12T00:17:00,2016-06-12T00:18:00,1387.0000000000,57.0000000000,10.0000000000,,False
SaveCooper,'@chuckster115 Hi there Charles! May I ask you a question?',United States,English,2016-06-12T00:33:00,2016-06-12T00:33:00,1453.0000000000,57.0000000000,11.0000000000,,False
SaveCooper,'@ellabakercenter Hello! May I ask you a question?',United States,English,2016-06-12T00:39:00,2016-06-12T00:39:00,1502.0000000000,57.0000000000,12.0000000000,,False
SaveCooper,'@SocraticFuckery you are wrong',United States,English,2016-06-12T01:18:00,2016-06-12T01:18:00,1699.0000000000,59.0000000000,13.0000000000,,False
SaveCooper,'@YouthUpRising Hi! We are planning to hold a protest in Oakland  to help Kevin Cooper. May I ask you a question?',United States,English,2016-06-12T02:59:00,2016-06-12T02:59:00,1808.0000000000,61.0000000000,14.0000000000,,False
SaveCooper,'@LSPC_ Hello! We are planning to hold a protest to free Kevin Cooper in Oakland. How can we contact you?',United States,English,2016-06-12T04:20:00,2016-06-12T04:21:00,1805.0000000000,62.0000000000,15.0000000000,,False
SaveCooper,'@ShowUp4RJ Hi! We are planning to hold a protest to support Kevin Cooper. May I ask you a question?',United States,English,2016-06-12T04:27:00,2016-06-12T04:27:00,1805.0000000000,62.0000000000,16.0000000000,,False
SaveCooper,'@LSPC_ Hello! We are planning to hold a protest to free Kevin Cooper in Oakland. How can we contact you?',United States,English,2016-06-12T04:28:00,2016-06-12T04:29:00,1805.0000000000,62.0000000000,16.0000000000,,False
SaveCooper,"'@JoshHarkinson Hi there, Mr. harkinson! Can you please DM me. I got some thoughts on Kevin Cooper's case.'",United States,English,2016-06-12T23:50:00,2016-06-12T23:50:00,1804.0000000000,68.0000000000,17.0000000000,,False
SaveCooper,'@schwartzapfel Hi! We've recently contacted you via email. May I ask if you've received it',United States,English,2016-06-12T23:57:00,2016-06-12T23:57:00,1815.0000000000,68.0000000000,18.0000000000,,False
SaveCooper,"'@vickydnguyen Hi, Ms. Nguyen! I've just emailed you. May I ask if you received it?'",United States,English,2016-06-13T01:07:00,2016-06-13T01:07:00,1817.0000000000,68.0000000000,19.0000000000,,False
SaveCooper,"The protest is scheduled for tomorrow. Everyone who is not indifferent to the fate of Kevin Cooper, please sign up   https://t.co/lUlgnlSXEY",United States,English,2016-06-15T00:13:00,2016-06-15T00:13:00,1825.0000000000,79.0000000000,20.0000000000,,False
SaveCooper,"Join the rally in memory of Ezell Ford, an innocent man shot by LAPD cops. Aug. 26, LA  https://t.co/vJYSrvzuKd https://t.co/35GnG5aNPq",United States,English,2016-08-15T07:49:00,2016-08-15T07:49:00,2813.0000000000,215.0000000000,22.0000000000,,False
SaveCooper,"Rally in memory of Ezell Ford and Donnell Thompson, innocent men shot by LA cops. Aug 28, LA  https://t.co/gYWhhbyMOs https://t.co/xj0GQyTkuH",United States,English,2016-08-23T04:00:00,2016-08-23T04:02:00,3699.0000000000,270.0000000000,23.0000000000,,False
SaveCooper,"2 years later, still no changes! Join us in LA to demand justice for Ezell Ford!  https://t.co/Hgw3n7MF8M #BLM https://t.co/d6LOfDnKbc",United States,English,2016-08-24T19:44:00,2016-08-24T19:44:00,3790.0000000000,281.0000000000,22.0000000000,,False
SaveCooper,"Rally in memory of Ezell Ford and Donnell Thompson, innocent men shot by LA cops Sept 4, LA  https://t.co/gYWhhbyMOs https://t.co/ckq7Jox4yx",United States,English,2016-08-26T03:20:00,2016-08-26T03:20:00,3867.0000000000,291.0000000000,23.0000000000,,False
SaveCooper,We are looking for everyone who wants to take part in LA vigil on Sept. 4.  DM us for more information https://t.co/XWpJRamezS,United States,English,2016-08-26T03:59:00,2016-08-26T03:59:00,3867.0000000000,291.0000000000,23.0000000000,,False
