author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Sergeevich_Art,В Уфе Джиган получил подарок на День отца http://t.co/P713ICzUv1,United States,Uzbek,2015-06-22 09:03:00,2015-06-22 09:03:00,1275,150,662,R,1
Sergeevich_Art,Он первый  http://t.co/rYmiwg96Rk,United States,Russian,2015-06-22 14:06:00,2015-06-22 14:06:00,1275,150,663,R,1
Sergeevich_Art,"С Днём любви, семьи и верности! http://t.co/8w7cMKT7XQ",United States,Russian,2015-07-08 14:59:00,2015-07-08 14:59:00,1275,151,664,R,1
Sergeevich_Art,Будущий президент США на связи http://t.co/gXbXxKsZ1v,United States,Russian,2015-07-08 17:31:00,2015-07-08 17:31:00,1275,151,665,R,1
Sergeevich_Art,мои дети будут расти в нормальном обществе #СтопЛГБТ   https://t.co/celxzAPqDt http://t.co/0DDDMOlgM2,United States,Russian,2015-07-09 19:27:00,2015-07-09 19:27:00,1275,151,666,R,1
Sergeevich_Art,Легенда журналистики на связи https://t.co/FI2416rA9u,United States,Russian,2015-07-16 09:44:00,2015-07-16 09:44:00,1275,152,665,R,1
Sergeevich_Art,"Пока Фабио Капелло догребает лопатой миллиард рублей компенсации, сборная России по пляжному футболу обыгрывает Бразилию и выходит в 1/2 ЧМ",United States,Russian,2015-07-16 15:47:00,2015-07-16 15:47:00,1275,152,666,R,1
Sergeevich_Art,"Обама бомбит, а штанов нет  Ахахахахаххаха #СмехСквозьСлезы http://t.co/ouHb2ZS6R0",United States,Russian,2015-07-22 15:42:00,2015-07-22 15:42:00,1109,153,667,R,1
Sergeevich_Art,"#СмехСквозьСлезы вот, что смешит Обаму http://t.co/gqa3lWgkZg http://t.co/y4eumyuPVB",United States,Russian,2015-07-22 15:44:00,2015-07-22 15:44:00,1109,153,668,R,1
Sergeevich_Art,Коротко о моём Дне рождения http://t.co/R65YlU7KCb,United States,Russian,2015-07-25 10:25:00,2015-07-25 10:26:00,1110,153,669,R,1
Sergeevich_Art,"Журналист — в первую очередь человек, заставивший себя прочесть.   Франсуа Мориак © http://t.co/HmVsNSktig",United States,Russian,2015-07-25 14:12:00,2015-07-25 14:12:00,1110,153,670,R,1
Sergeevich_Art,'@varlamov уличное искусство на улицах Нью-Йорка. Очень понравилось граффити уроженца Милана Федерико Массы http://t.co/OzCe1wOQw3',United States,Russian,2015-07-28 09:36:00,2015-07-28 09:36:00,1110,153,671,R,1
Sergeevich_Art,'@byDrBre @MotorRu @lentaruofficial все случилось слишком быстро',United States,Russian,2015-07-30 22:54:00,2015-07-30 22:54:00,1110,153,672,,0
