author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
SavyHurt,"'@MarciaCrocker01   TFTF, Miss!  Strength, Honour & Faith !'",United States,English,2015-05-13 01:25:00,2015-05-13 01:25:00,514,148,616,R,1
SavyHurt,"""I think it's a consensus among FSU fans and boosters that he was an embarrassment to the University"" - Bobby Bowden on Jameis Winston",United States,English,2015-05-13 01:25:00,2015-05-13 01:25:00,514,148,618,R,1
SavyHurt,"'@Chaosforthefly btw, she was asking where the protest for the slain black officers life is. The detail that he was killed has be released.'",United States,English,2015-05-13 01:25:00,2015-05-13 01:26:00,514,148,617,R,1
SavyHurt,'@MTcowboy3250 @Bobbyh214 @CFJ_IV @LibbykinSigma3 @NCUSAgirl @cccele4eva @rherrlin326 There's a mouthwash for that! Lol!',United States,English,2015-05-13 01:25:00,2015-05-13 01:26:00,514,148,621,R,1
SavyHurt,This week's #STOSSEL is all about civil disobedience. #WeThePeople http://t.co/7JUmcQ8bm9,United States,English,2015-05-13 01:25:00,2015-05-13 01:27:00,514,148,620,R,1
SavyHurt,'@mnwild Twisted Suter #HockeyBands',United States,Norwegian,2015-05-13 01:25:00,2015-05-13 01:25:00,514,148,622,R,1
SavyHurt,Harriet Tubman could be the first woman on the $20 bill http://t.co/FOz0DMNafJ,United States,English,2015-05-13 01:25:00,2015-05-13 01:25:00,514,148,619,R,1
SavyHurt,Choke on it  #stoprush.  http://t.co/746McyZNDc,United States,English,2015-05-13 01:26:00,2015-05-13 01:27:00,514,148,626,R,1
SavyHurt,"If cameras would leave ,so would protesters. #TonyRobinson  https://t.co/nkmxH7wXcv",United States,English,2015-05-13 01:26:00,2015-05-13 01:26:00,514,148,627,R,1
SavyHurt,We're gonna make ya famous  #stoprush http://t.co/NxZ1LxJNrc,United States,English,2015-05-13 01:26:00,2015-05-13 01:26:00,514,148,628,R,1
SavyHurt,"3 hrs per day, 5 days per week, +26 years... and all #StopRush has is a relative handful of distorted, misrepresenting quotes. How pathetic.",United States,English,2015-05-13 01:26:00,2015-05-13 01:26:00,514,148,625,R,1
SavyHurt,Florida has finally come to a decision: It'll see the dessert menu.,United States,English,2015-05-13 01:26:00,2015-05-13 01:26:00,514,148,623,R,1
SavyHurt,Fit Girls In Tight Sports Bra........Always A Crowd Pleaser  http://t.co/ogN4plzfHF,United States,English,2015-05-13 01:26:00,2015-05-13 01:26:00,514,148,624,R,1
SavyHurt,"Hey, feel free to put your hands on a cop but don't bitch if you get tazed or worse. @Amplexus4 @riverracket @JordanAlec97",United States,English,2015-05-13 01:27:00,2015-05-13 01:27:00,514,148,633,R,1
SavyHurt,"Man arrested after smashing window, saving dog from hot car http://t.co/tSUo6ysRbZ via @MailOnline I'd do the same.",United States,English,2015-05-13 01:27:00,2015-05-13 01:28:00,514,148,636,R,1
SavyHurt,"I support/trade with many RL sponsors, including @Lifelock @IDriveBackup @Hillsdale @Heritage  - all superb despite #StopRush claims & spam.",United States,English,2015-05-13 01:27:00,2015-05-13 01:27:00,514,148,630,R,1
SavyHurt,#stoprush  and that is truth  https://t.co/OzVm7J0PLZ,United States,English,2015-05-13 01:27:00,2015-05-13 01:27:00,514,148,632,R,1
SavyHurt,'@Shaughn_A #PoliticalCorrectness IS #WhitePrivilege http://t.co/U7W9vNz5Fm #RadicalIslam #garlandshooting',United States,English,2015-05-13 01:27:00,2015-05-13 01:27:00,514,148,629,R,1
SavyHurt,I blame my mailman. http://t.co/na28iQn8rx,United States,Finnish,2015-05-13 01:28:00,2015-05-13 01:28:00,514,148,637,R,1
SavyHurt,#tcot Latest Zimmerman dust-up linked to prior road rage incident http://t.co/0f7ANbcNkZ,United States,English,2015-05-13 01:28:00,2015-05-13 01:28:00,514,148,640,R,1
SavyHurt,Just because Rush uses his talent on loan from God is no reason for #StopRush to hate him.,United States,English,2015-05-13 01:28:00,2015-05-13 01:29:00,514,148,644,R,1
SavyHurt,"Black Reverend Writes ""What If White America Just Said No"" Essay... And It's Going Viral http://t.co/FTrUMTL5NN",United States,English,2015-05-13 01:28:00,2015-05-13 01:30:00,514,148,639,R,1
SavyHurt,True. Unfortunately I think the left has concocted a 'brew' that's concerning. Movement I don't like. @MarciaCrocker01 @ComonSensChrist,United States,English,2015-05-13 01:28:00,2015-05-13 01:30:00,514,148,638,R,1
SavyHurt,#UnlikelyLinesFromACookingShow   Hand me the human bones now so we can add them to the water to give it that extra little kick of flavor.,United States,English,2015-05-13 01:28:00,2015-05-13 01:31:00,514,148,643,R,1
SavyHurt,How can the president be sexist? He is not white. #theirrules,United States,English,2015-05-13 01:28:00,2015-05-13 01:28:00,514,148,641,R,1
SavyHurt,"Man, I am seriously behind on these updates! Remember sweet little Max in NYC? Safe w/ a Rescue group!! http://t.co/FiVzqsPBFj",United States,English,2015-05-13 01:28:00,2015-05-13 01:28:00,514,148,642,R,1
SavyHurt,Don't understand why the PELICANS fired MONTY WILLIAMS 1st playoff since 2011 no sense to me ? @PelicansNBA @NOdotcom @nballaccess @PTI,United States,English,2015-05-13 01:29:00,2015-05-13 01:29:00,514,148,646,R,1
SavyHurt,�� Franklin Graham turns eye to Supreme Court http://t.co/iKQzX6bzvP #WIunion,United States,English,2015-05-13 01:29:00,2015-05-13 01:30:00,514,149,651,R,1
SavyHurt,Chris Christie spent $82000 on concession stand food during NFL games.  He said he hopes to see more than 2 games this season. @absrdNEWS,United States,English,2015-05-13 01:29:00,2015-05-13 01:30:00,514,148,650,R,1
SavyHurt,NO CONTROL NO CONTROL NO CONTROL NO CONTROL  NO CONTROL NO CONTROL NO CONTROL NO CONTROL NO CONTROL NO CONTROLOLOL #WeWantNoControlAsSingle,United States,English,2015-05-13 01:29:00,2015-05-13 01:31:00,514,148,648,R,1
SavyHurt,"Stop Lying @/GeeGeeAkili.   @NLEOMF Take Your Meds, #stoprush Loons. http://t.co/cxlUOqFgzI",United States,English,2015-05-13 01:29:00,2015-05-13 01:29:00,514,148,645,R,1
SavyHurt,"Move over, Andrew Jackson. America wants Harriet Tubman on the $20 bill http://t.co/cU7VhcGfwS @WomenOn20s http://t.co/CGk8Gzcn3a",United States,English,2015-05-13 01:29:00,2015-05-13 01:31:00,514,148,647,R,1
SavyHurt,"'@debbie1053 @marylene58 @aarskringspier They don't understand that's it's NOT black vs white, it's Liberty vs Tyranny!'",United States,English,2015-05-13 01:30:00,2015-05-13 01:31:00,514,149,652,R,1
SavyHurt,Sisterhood of the Traveling Pantsuit #HillaryChildrensBooks,United States,English,2015-05-16 17:30:00,2015-05-16 17:30:00,513,150,656,R,1
SavyHurt,Diary of a Wimpy Secretary of State #HillaryChildrensBooks,United States,English,2015-05-16 17:30:00,2015-05-16 17:30:00,513,150,654,R,1
SavyHurt,The Lyin' Witch in the Wardrobe  #HillaryChildrensBooks,United States,English,2015-05-16 17:30:00,2015-05-16 17:30:00,513,150,657,R,1
SavyHurt,Green Pantsuits and Scam #HillaryChildrensBooks,United States,English,2015-05-16 17:30:00,2015-05-16 17:31:00,513,150,659,R,1
SavyHurt,#RepublicansAreUgly Oh really? http://t.co/WtS2c4K54w,United States,English,2015-05-16 23:48:00,2015-05-16 23:48:00,513,150,660,R,1
SavyHurt,"""@WilliamBevan1: @USASSG_Enigma @GulfWarVet123 Get them William.",United States,English,2015-05-16 23:48:00,2015-05-16 23:48:00,513,150,663,R,1
SavyHurt,'@JenaC2 Always Thank you! Have a wonderful weekend �� http://t.co/4HA1y485Di',United States,English,2015-05-16 23:48:00,2015-05-16 23:48:00,513,150,662,R,1
SavyHurt,Preakness Results 2015: Twitter Reaction to 140th Race from Pimlico: Inside post. A torrential downpour. Two K... http://t.co/mvJndWigdG,United States,English,2015-05-16 23:49:00,2015-05-16 23:49:00,513,150,664,R,1
