author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
SummerHandy,'@slone @gentlemanirish At 77  I may never get the chance to see him gone. Any way to speed this up.  Fang',United States,English,2015-05-13 00:51:00,2015-05-13 00:51:00,571,205,463,R,1
SummerHandy,"The first thing PBO did was sign the Lilly Ledbetter Fair Pay Act. But according to Terry O'Neill & Sherrod Brown, he's ""sexist""",United States,English,2015-05-13 00:51:00,2015-05-13 00:51:00,571,205,467,R,1
SummerHandy,Civil disobedience closing down Willy Street in #madison #tonyrobinson http://t.co/tKHehZBfti,United States,English,2015-05-13 00:51:00,2015-05-13 00:51:00,571,205,468,R,1
SummerHandy,President Obama calls out @FoxNews for their coverage of the poor #p2 #tcot #uniteblue #lnyhbt #teabaggers  http://t.co/H6js8sghkB,United States,English,2015-05-13 00:51:00,2015-05-13 00:51:00,571,205,466,R,1
SummerHandy,The guy who shot the cop in Hattiesburg was on drugs too.  Quit blaming the cops when you want to get high & act stupid.,United States,English,2015-05-13 00:51:00,2015-05-13 00:51:00,571,205,469,R,1
SummerHandy,Pleased to follow... https://t.co/fKGcUFK7Rn,United States,English,2015-05-13 00:51:00,2015-05-13 00:51:00,571,205,464,R,1
SummerHandy,Remember when the royal family shut down NY NY for a fucking date.   #stoprush.,United States,English,2015-05-13 00:52:00,2015-05-13 00:52:00,571,205,475,R,1
SummerHandy,We're gonna make ya famous  #stoprush http://t.co/NxZ1LxJNrc,United States,English,2015-05-13 00:52:00,2015-05-13 00:52:00,571,205,474,R,1
SummerHandy,A bullshit show date.  You know.  Like something north Korea would do   #stoprush,United States,English,2015-05-13 00:52:00,2015-05-13 00:52:00,571,205,476,R,1
SummerHandy,OBVIOUSLY-'Is that a real question'? https://t.co/MY0xr90ZS6,United States,English,2015-05-13 00:52:00,2015-05-13 00:52:00,571,205,470,R,1
SummerHandy,icymi >>>> The control freak #stoprush hags think it's ther job to tell others what to do. http://t.co/pjMgfpUSyn,United States,English,2015-05-13 00:52:00,2015-05-13 00:52:00,571,205,472,R,1
SummerHandy,"Unable to support a talk host with whom they identify, #StopRush devotes their time to tear down the market leader with misquotes & lies.",United States,English,2015-05-13 00:52:00,2015-05-13 00:52:00,571,205,473,R,1
SummerHandy,'@pelucachick46 The schizo #stoprush patients want fame and attention...then scream and harass people when they get it. @brianglicklich',United States,English,2015-05-13 00:53:00,2015-05-13 00:53:00,571,205,479,R,1
SummerHandy,It's amazing how a good nap and an ensure can make you no ways tired.  AmIRite? #AskGrannyClinton,United States,English,2015-05-13 00:53:00,2015-05-13 00:53:00,571,205,478,R,1
SummerHandy,That not everyone agrees with them is beyond the simple #stoprush patient's comprehension. http://t.co/mmNU6J6B9O,United States,English,2015-05-13 00:53:00,2015-05-13 00:53:00,571,205,477,R,1
SummerHandy,DIA's Beal on Van Gogh painting: It's 'not for sale'  #entertainment,United States,English,2015-05-15 01:56:00,2015-05-15 01:57:00,569,207,480,R,1
SummerHandy,Former Notre Dame signee Bo Wallace visits ASU  #sports,United States,French,2015-05-15 01:57:00,2015-05-15 01:58:00,569,207,486,R,1
SummerHandy,Texas man pleads guilty to selling protected owl  #news,United States,English,2015-05-15 01:57:00,2015-05-15 01:57:00,569,207,482,R,1
SummerHandy,#politics MTA has trashy record for subway cleaning: audit,United States,English,2015-05-15 01:57:00,2015-05-15 01:57:00,569,207,481,R,1
SummerHandy,"#local Gates Mills: Crash kills two Hawken seniors, injures another",United States,English,2015-05-15 01:57:00,2015-05-15 01:57:00,569,207,485,R,1
SummerHandy,"#breaking #LA Q&A with U.S. Transportation Secretary Anthony Foxx on L.A., Amtrak http://t.co/34RHzBWNSJ",United States,English,2015-05-15 01:57:00,2015-05-15 01:57:00,569,207,484,R,1
