author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
serega0vladimir,забавный ролик от ЯТЬ http://t.co/ClmRijyCH0,United Arab Emirates,Uzbek,2015-06-29 08:46:00,2015-06-29 08:46:00,1986,800,9285,R,1
serega0vladimir,Casio выпустит смарт-часы в марте 2016 года http://t.co/MdTj285DFC,United Arab Emirates,Russian,2015-07-03 17:11:00,2015-07-03 17:11:00,1984,799,9291,R,1
serega0vladimir,В Каменске-Уральском инспекторы ГИБДД поймали водителя Nissan на пьяной езде и разбили ему машину (Фото) http://t.co/kwjKqTZjVT,United Arab Emirates,Russian,2015-07-04 02:31:00,2015-07-04 02:31:00,1984,799,9293,R,1
serega0vladimir,"""Очнулся уже у реки"": мужчины на Daewoo Matiz улетели ночью с моста под Невьянском (Видео) (Фото) http://t.co/wFaYQNrC65",United Arab Emirates,Russian,2015-07-12 21:51:00,2015-07-12 21:51:00,1983,801,9284,R,1
serega0vladimir,"МИД: трибунал по Boeing хотят ""протащить под сурдинку"" http://t.co/gr070Ysw0L",United Arab Emirates,Ukrainian,2015-07-15 11:51:00,2015-07-15 11:51:00,1982,802,9290,R,1
serega0vladimir,В интернете появилась карта аварийности дорог  http://t.co/uCAJEoRxa0 http://t.co/iOyifzYaYk,United Arab Emirates,Russian,2015-07-15 12:52:00,2015-07-15 12:52:00,1982,802,9291,R,1
serega0vladimir,Джоан Роулинг высказалась в защиту «Би-би-си»  http://t.co/Qz2kLFfx5u http://t.co/vGhwqX7lGa,United Arab Emirates,Uzbek,2015-07-15 17:13:00,2015-07-15 17:13:00,1982,802,9295,R,1
serega0vladimir,СМИ: в беспорядках в Афинах пострадали четыре полицейских и два французских фотографа  http://t.co/YN2FpVFj4R,United Arab Emirates,Russian,2015-07-15 21:31:00,2015-07-15 21:31:00,1982,802,9296,R,1
serega0vladimir,Порошенко и Яценюк прибыли в Верховную раду  http://t.co/GfkHMReVew http://t.co/stMX6E1Gl9,United Arab Emirates,Russian,2015-07-16 11:12:00,2015-07-16 11:12:00,1982,803,9297,R,1
serega0vladimir,ВИДЕО. Обсуждение децентрализации в Раде сопровождалось дракой http://t.co/zaFsiHhnjP http://t.co/oyaOY2Cs1q,United Arab Emirates,Russian,2015-07-16 15:51:00,2015-07-16 15:51:00,1981,802,9300,R,1
