author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Siccerthanyou,I know it's socially acceptable to drink at a family function but is it also acceptable to show up drunk?  Asking for a.. *hiccup* ..friend.,United States,English,2015-12-12T23:39:00,2015-12-12T23:40:00,349.0000000000,160.0000000000,574.0000000000,R,True
Siccerthanyou,CNN is total trash https://t.co/VgE5KvDaWH,United States,English,2015-12-12T23:39:00,2015-12-12T23:39:00,349.0000000000,160.0000000000,572.0000000000,R,True
Siccerthanyou,"The eyebrows, the highlight, the eyeliner omg https://t.co/bQsgmaCuAD",United States,English,2015-12-12T23:39:00,2015-12-12T23:39:00,349.0000000000,160.0000000000,573.0000000000,R,True
Siccerthanyou,"I fell in love with you, simply because you're you",United States,English,2015-12-12T23:39:00,2015-12-12T23:39:00,349.0000000000,160.0000000000,568.0000000000,R,True
Siccerthanyou,I just pray that you allow what God has put in your heart to guide you more than what the world has put before your eyes.,United States,English,2015-12-12T23:39:00,2015-12-12T23:39:00,349.0000000000,160.0000000000,570.0000000000,R,True
Siccerthanyou,25 Gifts For The Future Revolutionary In Your Life https://t.co/Pxg2tRcT23,United States,English,2015-12-12T23:39:00,2015-12-12T23:39:00,349.0000000000,160.0000000000,571.0000000000,R,True
Siccerthanyou,"Please sign this petition to reinstate the Palestinian flag in #Yonkers, New York! Tell @CityofYonkers #PutItBack https://t.co/apEoETeMvL",United States,English,2015-12-13T21:46:00,2015-12-13T21:48:00,349.0000000000,159.0000000000,575.0000000000,R,True
Siccerthanyou,Texas Tries To Redefine “Personhood” To Keep Blacks and Hispanics From Voting   https://t.co/anbrkqKWKC,United States,English,2015-12-13T21:46:00,2015-12-13T21:47:00,349.0000000000,159.0000000000,576.0000000000,R,True
Siccerthanyou,RT @BrennanJSmith: Todd Gurley + Aaron Donald = ��� https://t.co/bJFv0BhpVr,United States,English,2015-12-13T21:47:00,2015-12-13T21:47:00,349.0000000000,159.0000000000,579.0000000000,R,True
Siccerthanyou,� #MissingPersonAlert � #KaJaviaGlobe #Detroit #Michigan #Motown #MotorCity  https://t.co/lP85MdrqnS,United States,English,2015-12-13T21:47:00,2015-12-13T21:47:00,349.0000000000,159.0000000000,580.0000000000,R,True
Siccerthanyou,RT @jthom1: Donald with his 2nd sack of game. His career high 10th. #ProBowlbound https://t.co/Ye2vH3UPjI,United States,English,2015-12-13T21:47:00,2015-12-13T21:47:00,349.0000000000,159.0000000000,578.0000000000,R,True
Siccerthanyou,'@kidnoble @daniecal rock and roll rap music',United States,English,2015-12-14T21:18:00,2015-12-14T21:19:00,349.0000000000,159.0000000000,585.0000000000,R,True
Siccerthanyou,Congrats @SerenaWilliams on being named @SInow Sportsperson of the Year! Girls everywhere are dreaming bigger because of you. -mo,United States,English,2015-12-14T21:18:00,2015-12-14T21:18:00,349.0000000000,159.0000000000,584.0000000000,R,True
Siccerthanyou,"Cue @latimes non-apology: ""We're sorry if YOU were offended by us comparing a legend to a horse because we thought it was a compliment.""",United States,English,2015-12-14T21:18:00,2015-12-14T21:18:00,349.0000000000,159.0000000000,582.0000000000,R,True
Siccerthanyou,The UNITY of thousands in the #BlackLivesMatter is producing results. #DarriusStewart is closer to getting justice.  https://t.co/lckUKsOCwq,United States,English,2015-12-14T21:18:00,2015-12-14T21:19:00,349.0000000000,159.0000000000,583.0000000000,R,True
Siccerthanyou,https://t.co/jMKQiXCVUF #gunsense would be anyone who drinks doesn't get a gun @POTUS it's mostly drunks & druggies that shoot people !,United States,English,2015-12-14T21:19:00,2015-12-14T21:19:00,349.0000000000,159.0000000000,586.0000000000,R,True
Siccerthanyou,Milan Cathedral in Italy. https://t.co/HgUK4m9b1I,United States,English,2015-12-15T21:04:00,2015-12-15T21:04:00,349.0000000000,159.0000000000,591.0000000000,R,True
Siccerthanyou,Which countries consume the most sugary drinks? https://t.co/XEUWpTPiCC #health #obesity https://t.co/LPoHajGNZV,United States,English,2015-12-15T21:04:00,2015-12-15T21:06:00,349.0000000000,159.0000000000,593.0000000000,R,True
Siccerthanyou,Dead Children Found in California Storage Unit - Breaking911 https://t.co/tNUF22vK2H,United States,English,2015-12-15T21:04:00,2015-12-15T21:04:00,349.0000000000,159.0000000000,588.0000000000,R,True
Siccerthanyou,Testifying in 20 mins about #HomanSquare to the Cook County Board of Commissioners.   Usually I *cover* hearings. This is new to me.,United States,English,2015-12-15T21:04:00,2015-12-15T21:05:00,349.0000000000,159.0000000000,596.0000000000,R,True
Siccerthanyou,Men whose '92 convictions for kidnapping slain woman were reversed have filed lawsuits for being framed by #NYPD https://t.co/hmFMsjhwWt,United States,English,2015-12-15T21:04:00,2015-12-15T21:06:00,349.0000000000,159.0000000000,594.0000000000,R,True
Siccerthanyou,Baby Blue Marlin https://t.co/0Ji4xZjuIz,United States,English,2015-12-15T21:04:00,2015-12-15T21:04:00,349.0000000000,159.0000000000,592.0000000000,R,True
Siccerthanyou,Oh dear. @maxkeiser predicted this sort of crazy. https://t.co/wJL2NrwOit,United States,English,2015-12-15T21:05:00,2015-12-15T21:06:00,349.0000000000,159.0000000000,597.0000000000,R,True
Siccerthanyou,Dwyane Wade opens up about watching wife’s sex scenes https://t.co/GgMJ49BBdl https://t.co/z4ci9G0kSB,United States,English,2015-12-17T22:35:00,2015-12-17T22:35:00,349.0000000000,159.0000000000,594.0000000000,R,True
Siccerthanyou,Scientists now know what's going in your brain when you feel Christmas cheer https://t.co/CqvzCGsL9g https://t.co/tvVS4sD53w,United States,English,2015-12-17T22:35:00,2015-12-17T22:35:00,349.0000000000,159.0000000000,595.0000000000,R,True
Siccerthanyou,"The smallest piece of real estate in New York City is named ""Spite Triangle"": https://t.co/nrSi4Zy0TL https://t.co/9knRc3JAFV",United States,English,2015-12-17T22:35:00,2015-12-17T22:35:00,349.0000000000,159.0000000000,596.0000000000,R,True
Siccerthanyou,I'm not arrogant or bitter... I just said what I did consciously so you trying to correct me kind of offended me. https://t.co/iActaDcrLN,United States,English,2015-12-25T21:28:00,2015-12-25T21:28:00,349.0000000000,157.0000000000,598.0000000000,R,True
Siccerthanyou,Monied interests met w/de Blasio & told him not to encourage protest b/c it's bad for biz: https://t.co/zgdjCyqTuJ https://t.co/9F4g8daHM4,United States,English,2015-12-25T21:28:00,2015-12-25T21:28:00,349.0000000000,157.0000000000,599.0000000000,R,True
Siccerthanyou,"Like... Isn't it just a regular, old synonym for woman/lady?",United States,English,2015-12-25T21:28:00,2015-12-25T21:28:00,349.0000000000,157.0000000000,597.0000000000,R,True
Siccerthanyou,*Muslim isn't a race *Islam isn't a place  *Shania is a country singer *dessert comes after dinner https://t.co/H2qIQENzLr,United States,English,2015-12-28T20:58:00,2015-12-28T20:58:00,349.0000000000,157.0000000000,603.0000000000,R,True
Siccerthanyou,"'@akacharleswade my 3 month was in the backseat tired & hungry.  Cop walks up to my car & shines the light in her face.  She cries harder,'",United States,English,2015-12-28T20:58:00,2015-12-28T20:58:00,349.0000000000,157.0000000000,601.0000000000,R,True
Siccerthanyou,"Remember, a tactic of oppression is to inculcate the conditions of hopelessness so deeply that we cannot function, that we forget to fight.",United States,English,2015-12-28T20:58:00,2015-12-28T20:58:00,349.0000000000,157.0000000000,602.0000000000,R,True
Siccerthanyou,"— with names like Shaniqua, Shaligua, Mohammed, and all that crap, and all of them are in jail.”   An ACTUAL quote from Bill Cosby",United States,English,2015-12-30T21:07:00,2015-12-30T21:08:00,349.0000000000,158.0000000000,605.0000000000,R,True
Siccerthanyou,K.O. talks his future in Baltimore:   https://t.co/Y2JlIk56gs,United States,English,2015-12-30T21:07:00,2015-12-30T21:08:00,349.0000000000,158.0000000000,604.0000000000,R,True
Siccerthanyou,James Surowiecki selects the five most important business stories of 2015: https://t.co/mQqCQqEh5J,United States,English,2016-01-01T18:40:00,2016-01-01T18:41:00,349.0000000000,158.0000000000,610.0000000000,R,True
Siccerthanyou,"If Kim Kardashian is Kanye West's musical muse, our ears are doomed.",United States,English,2016-01-01T18:40:00,2016-01-01T18:40:00,349.0000000000,158.0000000000,609.0000000000,R,True
Siccerthanyou,'@akacharleswade She was a such a legend! I grew up to her music. I'm so heartbroken �',United States,English,2016-01-01T18:40:00,2016-01-01T18:40:00,349.0000000000,158.0000000000,605.0000000000,R,True
Siccerthanyou,'@BlackAutonomist Joe Bob gets rude awakening when he realizes Isis mortal enemies are  hezbollah and commies with vaginas; this is a movie',United States,English,2016-01-01T18:40:00,2016-01-01T18:40:00,349.0000000000,158.0000000000,608.0000000000,R,True
Siccerthanyou,"Here's to a year filled with peace, hope and blessings! https://t.co/DUzJaLAv4J",United States,English,2016-01-01T18:40:00,2016-01-01T18:40:00,349.0000000000,158.0000000000,606.0000000000,R,True
Siccerthanyou,Call them by their name #Terrorists #OregonUnderAttack https://t.co/NWnfWkbwQe,United States,English,2016-01-03T21:42:00,2016-01-03T21:42:00,349.0000000000,157.0000000000,611.0000000000,R,True
Siccerthanyou,"Jimmy Butler has tied a #Bulls franchise record with 39 second half points, tying a record set in 1988 by MJ. https://t.co/4inWdBo2Uw",United States,English,2016-01-03T23:11:00,2016-01-03T23:12:00,349.0000000000,157.0000000000,612.0000000000,R,True
Siccerthanyou,"But the Feds need to crush this shit,,and soon. WS are fascists n won't stop until they are stopped. @tanner_beasley",United States,English,2016-01-04T20:10:00,2016-01-04T20:10:00,349.0000000000,157.0000000000,615.0000000000,R,True
Siccerthanyou,#OregonUnderAttack #VanillaISIS #YallQaeda #Bundyboys are #Terrorists https://t.co/TenRMxozUH,United States,English,2016-01-04T20:10:00,2016-01-04T20:10:00,349.0000000000,157.0000000000,613.0000000000,R,True
Siccerthanyou,".@LesZaitz @GreatDismal  Imagine the scene if this was a #BlackLivesMatter protest instead of a RWNJ White Boy ""militia"". #Oregon #BundyBoys",United States,English,2016-01-04T20:10:00,2016-01-04T20:11:00,349.0000000000,157.0000000000,616.0000000000,R,True
Siccerthanyou,"OK Twitter. We're supposed to dream big, right? Tell me how to get ultimate writing ditch digger @Lin_Manuel to be a guest on #ditchdiggers",United States,English,2016-01-04T20:11:00,2016-01-04T20:11:00,349.0000000000,157.0000000000,617.0000000000,R,True
Siccerthanyou,Men with real guns in a park. Where are the #BundyRanch defenders now?  #FoxNews must be proud. #OregonUnderAttack #BundyBoys #bundymilitia,United States,English,2016-01-04T20:11:00,2016-01-04T20:11:00,349.0000000000,157.0000000000,618.0000000000,R,True
Siccerthanyou,"REMINDER: Donald Trump's Supporters Are Misinformed, Not Uninformed https://t.co/jenKm91BFn https://t.co/OdKQ75RuTp",United States,English,2016-01-08T00:04:00,2016-01-08T00:04:00,349.0000000000,158.0000000000,619.0000000000,R,True
Siccerthanyou,"In my job, for example, I interview people almost everyday on very heavy stories: sexual assault, police abuse,, etc.",United States,English,2016-01-08T00:04:00,2016-01-08T00:04:00,349.0000000000,158.0000000000,622.0000000000,R,True
Siccerthanyou,The days of rolling over to WS lunacy... done and wrapped. @bgnewman3 @wolverhampt0n1 @StopTh3Li3s @A_M_Perez #tcot #BLM,United States,English,2016-01-08T00:04:00,2016-01-08T00:04:00,349.0000000000,158.0000000000,621.0000000000,R,True
Siccerthanyou,Jeffrey Arenburg Blue eyed devil like DP @ mission across from CTV? https://t.co/nDXTdVs1rx smoke much clean your fingers w/ javex!,United States,English,2016-01-08T00:04:00,2016-01-08T00:04:00,349.0000000000,158.0000000000,620.0000000000,R,True
Siccerthanyou,"'@kayewhitehead Special issue on rhetoric and race at Journal of Contemporary Rhetoric,  @aejohnsonphd https://t.co/DlynKdljY9  #teamrhetoric'",United States,English,2016-01-08T00:04:00,2016-01-08T00:04:00,349.0000000000,158.0000000000,624.0000000000,R,True
Siccerthanyou,"Wilson trash talked Brown, initiated a brawl, when it went south, he killed him. @bgnewman3 @wolverhampt0n1 @StopTh3Li3s @A_M_Perez",United States,English,2016-01-08T00:04:00,2016-01-08T00:04:00,349.0000000000,158.0000000000,623.0000000000,R,True
Siccerthanyou,Kendrick Lamar will reportedly perform a new song tonight on 'The Tonight Show' https://t.co/QpyASQN4dv https://t.co/VwmbewtgGS,United States,English,2016-01-08T00:05:00,2016-01-08T00:05:00,349.0000000000,158.0000000000,628.0000000000,R,True
Siccerthanyou,My anxiety physically makes me so tired ��,United States,English,2016-01-08T00:05:00,2016-01-08T00:06:00,349.0000000000,158.0000000000,627.0000000000,R,True
Siccerthanyou,A look at the intricate tunnel system that helped El Chapo escape prison: https://t.co/gB6amFFuUx #TNYarchive https://t.co/jzRLaJkxd3,United States,English,2016-01-09T01:22:00,2016-01-09T01:22:00,349.0000000000,158.0000000000,629.0000000000,R,True
Siccerthanyou,"The founder of Vine made a sweet new social app, Peach https://t.co/wh6avPPR3I https://t.co/XTjF2be7uo",United States,English,2016-01-09T01:22:00,2016-01-09T01:22:00,349.0000000000,158.0000000000,631.0000000000,R,True
Siccerthanyou,I'll try to understand Peach tomorrow.,United States,English,2016-01-09T01:22:00,2016-01-09T01:22:00,349.0000000000,158.0000000000,630.0000000000,R,True
Siccerthanyou,when @POTUS goes to #Yemen the adventures of a Nobel Peace prize https://t.co/sb2gb9ginw @treehugger1605 @A7medJa7af https://t.co/8R2DtXUkMR,United States,English,2016-01-09T01:22:00,2016-01-09T01:22:00,349.0000000000,158.0000000000,632.0000000000,R,True
Siccerthanyou,���  Via: Single Dad Laughing https://t.co/y451lyvDbj,United States,English,2016-01-09T01:22:00,2016-01-09T01:23:00,349.0000000000,158.0000000000,633.0000000000,R,True
Siccerthanyou,AYEEEE. Sending favor and positivity your way ✨ https://t.co/k9LHPKx9JD,United States,English,2016-01-09T01:23:00,2016-01-09T01:23:00,349.0000000000,158.0000000000,634.0000000000,R,True
Siccerthanyou,3:48AM Saudi airstrikes flying now in the capital Sanaa. #Yemen  طيران العدوان السعودي يحلق في هذه اللحظة في سماء صنعاء  #EndYemenWar,United States,Arabic,2016-01-09T01:23:00,2016-01-09T01:23:00,349.0000000000,158.0000000000,636.0000000000,R,True
Siccerthanyou,"In America today, we not only have massive wealth and income inequality, but a power structure which protects that inequality.",United States,English,2016-01-09T01:23:00,2016-01-09T01:23:00,349.0000000000,158.0000000000,638.0000000000,R,True
Siccerthanyou,Canada denies refugee status to black man who said he was fleeing US police brutality: https://t.co/nDJtCGdKl3 https://t.co/WIqjPmAtbC,United States,English,2016-01-09T20:29:00,2016-01-09T20:29:00,349.0000000000,158.0000000000,639.0000000000,R,True
Siccerthanyou,"'@Delo_Taylor @AnonIntelGroup Cliven Bundy's militia can threaten police with loaded guns, but Tamir Rice had to be killed for holding a toy?'",United States,English,2016-01-09T20:29:00,2016-01-09T20:29:00,349.0000000000,158.0000000000,638.0000000000,R,True
Siccerthanyou,It's not that men become attracted on her 18th birthday. It's just the day they can stop feeling dirty about their pre-existing attraction,United States,English,2016-01-11T19:41:00,2016-01-11T19:41:00,349.0000000000,161.0000000000,642.0000000000,R,True
Siccerthanyou,"'@XLNB those narratives sound so genuine, Good job!'",United States,English,2016-01-11T19:41:00,2016-01-11T19:41:00,349.0000000000,161.0000000000,643.0000000000,R,True
Siccerthanyou,Self-affirming words and actions are necessary to counteract the unpleasant things we have said about ourselves.,United States,English,2016-01-11T19:41:00,2016-01-11T19:41:00,349.0000000000,161.0000000000,645.0000000000,R,True
Siccerthanyou,Third-class caste systems triage students into third-class educational citizenship.  #edchat #schooltoprison,United States,English,2016-01-11T19:41:00,2016-01-11T19:41:00,349.0000000000,161.0000000000,644.0000000000,R,True
Siccerthanyou,"Why thank you Adam.   At least it would ""sound"" honorable. https://t.co/6c70XoIqUd",United States,English,2016-01-11T19:41:00,2016-01-11T19:41:00,349.0000000000,161.0000000000,646.0000000000,R,True
Siccerthanyou,That's stupid https://t.co/BxbBX60doB,United States,English,2016-01-11T19:41:00,2016-01-11T19:41:00,349.0000000000,161.0000000000,640.0000000000,R,True
Siccerthanyou,"In addition to a good read, this article includes a quote from yours truly https://t.co/6EAElmgZk3",United States,English,2016-01-13T18:04:00,2016-01-13T18:04:00,349.0000000000,160.0000000000,650.0000000000,R,True
Siccerthanyou,So is this how Senators get press?  Zero finesse needed to get the press to repeat it. ZERO. https://t.co/LoOREf41dZ,United States,English,2016-01-13T18:04:00,2016-01-13T18:05:00,349.0000000000,160.0000000000,651.0000000000,R,True
