author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
SamChatmannn,Here we got another silly talks  #GulfStatesTalks  #CampDavidSummit,United States,English,2015-05-13 16:55:00,2015-05-13 16:57:00,59,68,334,,0
SamChatmannn,"Of course, the Middle East leaders want some war support, there`s war on the Middle East! #GulfStatesTalks",United States,English,2015-05-13 16:56:00,2015-05-13 16:56:00,59,68,335,,0
SamChatmannn,Obama will fail the talks for sure #GulfStatesTalks  #CampDavidSummit,United States,English,2015-05-13 16:58:00,2015-05-13 16:59:00,59,68,336,,0
SamChatmannn,I think these Iran talks wont be useful #GulfStatesTalks  #CampDavidSummit,United States,English,2015-05-13 16:59:00,2015-05-13 16:59:00,59,68,337,,0
SamChatmannn,http://t.co/5jDNFxezEI metro should be better guarded by police,United States,English,2015-06-03 19:36:00,2015-06-03 19:36:00,59,66,341,,0
SamChatmannn,9 dead in church shooting rampage #HateCrime #CharlestonShooting,United States,English,2015-06-18 13:35:00,2015-06-18 13:35:00,57,65,347,,0
SamChatmannn,"The human spirit needs to accomplish, to achieve, to triumph to be happy.",United States,English,2015-07-04 08:50:00,2015-07-04 08:50:00,57,66,350,,0
SamChatmannn,The best chocolates in the box are coconut and they were all saved for me ❤️,United States,English,2015-07-04 09:01:00,2015-07-04 09:01:00,57,66,360,,0
SamChatmannn,You made me realize my biggest fear by lying and tearing us up.,United States,English,2015-07-04 09:06:00,2015-07-04 09:06:00,57,66,362,,0
SamChatmannn,to tell the truth I've been just showing off,United States,English,2015-07-04 09:53:00,2015-07-04 09:53:00,57,67,403,,0
SamChatmannn,https://t.co/2DGzaINcHS snap fingers and dressed already!,United States,English,2015-07-04 09:56:00,2015-07-04 09:56:00,57,67,409,,0
SamChatmannn,christmas carols by cats http://t.co/qdKUdYxjqD,United States,English,2015-07-04 09:56:00,2015-07-04 09:56:00,57,67,407,,0
SamChatmannn,Cute but really strange dog https://t.co/gzT1gQqyQf,United States,English,2015-07-04 09:58:00,2015-07-04 09:58:00,57,67,413,,0
SamChatmannn,"another bad dating, leave me alone twitter",United States,English,2015-07-04 09:58:00,2015-07-04 09:58:00,57,67,412,,0
SamChatmannn,It is more important to know where you are going than to get there quickly. Do not mistake activity for achievement.  – Mabel Newcomber,United States,English,2015-07-04 10:04:00,2015-07-04 10:04:00,57,67,419,,0
SamChatmannn,http://t.co/cDqDF94oTq this sia's song is brilliant,United States,English,2015-07-04 10:04:00,2015-07-04 10:04:00,57,67,418,,0
SamChatmannn,he wants to look nice after shower http://t.co/WE9GIHBqj2,United States,English,2015-07-04 10:05:00,2015-07-04 10:05:00,57,67,420,,0
SamChatmannn,am I wrong?? lol https://t.co/EhhTc9Hqug,United States,English,2015-07-04 10:07:00,2015-07-04 10:08:00,57,67,424,,0
SamChatmannn,I opened my front cam by mistake and was scared of myself,United States,English,2015-07-04 10:09:00,2015-07-04 10:09:00,57,67,425,,0
SamChatmannn,I was at work in Florida https://t.co/68uBO4GtQ7 #My911Story,United States,English,2015-09-11 17:12:00,2015-09-11 17:12:00,54,66,443,,0
SamChatmannn,#GOPStop Who really cares about our economy? None of them! #GOPDebateQuestions,United States,English,2015-11-11 03:19:00,2015-11-11 03:19:00,54,68,445,,0
SamChatmannn,#TurkeyAggressor Turkey Says It Has Shot Down A Russian Warplane Near Border With Syria,United States,English,2015-11-24 19:12:00,2015-11-24 19:13:00,54,83,485,,0
SamChatmannn,OMG  Would you like some #turkey? #KochFarms #foodpoisoning #USDA,United States,English,2015-11-26 23:23:00,2015-11-26 23:23:00,54,83,507,,0
SamChatmannn,wooow  The Koch brothers should be tried for treason.#Kochfarms https://t.co/dKZA22Z2Cm,United States,English,2015-11-26 23:24:00,2015-11-26 23:24:00,54,83,510,,0
SamChatmannn,'@lenoxhill I feel like a shit.. had diarrhea #KochFarms https://t.co/FysxmA98tM',United States,English,2015-11-26 23:28:00,2015-11-26 23:28:00,54,83,520,,0
SamChatmannn,'@NIHprevents Boycott #Walmart! #USDA https://t.co/Uixx3fn6uV',United States,English,2015-11-27 00:05:00,2015-11-27 00:08:00,54,83,527,Q,1
SamChatmannn,OMG  Shit happens #KochFarms https://t.co/dKZA23gE0W,United States,English,2015-11-27 00:05:00,2015-11-27 00:06:00,54,83,526,,0
SamChatmannn,'@HHCnyc #NewYork has a new disease - #KochFarms #turkey https://t.co/Uixx3fn6uV',United States,English,2015-11-27 00:05:00,2015-11-27 00:08:00,54,83,528,Q,1
SamChatmannn,Boycott  #KochFarms and #Walmart !  #USDA https://t.co/Z4SqrF2fOr,United States,English,2015-11-27 00:09:00,2015-11-27 00:09:00,54,83,532,,0
SamChatmannn,'@AnthonyRajkuma4 I am never getting to #walmart again #foodpoisoning #Turkey #USDA https://t.co/nMwAjpOclr',United States,English,2015-11-27 00:10:00,2015-11-27 00:10:00,54,83,533,,0
SamChatmannn,#ImThankfulFor It’s all about money again…#Walmart #Turkey #KochFarms,United States,English,2015-11-27 00:12:00,2015-11-27 00:12:00,54,83,535,,0
SamChatmannn,wooow  Wish ISIS kidnap the #Koch bros. #KochFarms https://t.co/8JKUFLh67V,United States,English,2015-11-27 00:13:00,2015-11-27 00:13:00,54,83,536,,0
SamChatmannn,#DogThanking This year I’d better refuse #turkey.,United States,English,2015-11-27 00:13:00,2015-11-27 00:14:00,54,83,537,,0
SamChatmannn,#DogThanking some people in #FSIS should get fired #KochFarms #FSIS #NewYork  #FoodPoisoning #Turkey  https://t.co/nMwAjpOclr,United States,English,2015-11-27 00:14:00,2015-11-27 00:14:00,54,83,538,,0
SamChatmannn,wooow Happy Thanksgiving @d2052ea1f0a3447 I think it's a hoax #KochFarms #FSIS #NY #FoodPoisoning #USDA https://t.co/CE1Hgarz9Q,United States,English,2015-11-27 00:14:00,2015-11-27 00:15:00,54,83,539,,0
SamChatmannn,OMG #ImThankfulFor #NewYork has a new disease - #KochFarms #turkey,United States,English,2015-11-27 00:40:00,2015-11-27 00:40:00,54,83,547,,0
SamChatmannn,wooow  Thats just a business for them #KochFarms #USDA #FSIS #thanksgiving https://t.co/LQsgP35yKH,United States,English,2015-11-27 00:40:00,2015-11-27 00:40:00,54,83,548,,0
SamChatmannn,#DogThanking How to get out of bed? I dunno #KochFarms https://t.co/DE97XYOZ8f,United States,English,2015-11-27 00:42:00,2015-11-27 00:42:00,54,83,550,,0
SamChatmannn,wooow Happy Thanksgiving  You can't believe my bad experience with #Turkey #USDA,United States,English,2015-11-27 00:42:00,2015-11-27 00:42:00,54,83,549,,0
SamChatmannn,'@FDAOMH #USDA are those guys who can put #KochFarms down https://t.co/GrmPFXuJJB',United States,English,2015-11-27 00:43:00,2015-11-27 00:43:00,54,83,552,,0
SamChatmannn,wooow  turkey with bacteria. #FSIS #KochFarms,United States,English,2015-11-27 00:44:00,2015-11-27 00:44:00,54,83,555,,0
SamChatmannn,OMG  WTF?! Why many people are poisoned? #KochFarms,United States,English,2015-11-27 00:44:00,2015-11-27 00:45:00,54,83,556,,0
SamChatmannn,Happy Thanksgiving  That's one hell of a Thanksgiving.#KochFarms #NY #Walmart #Turkey  https://t.co/FQTcCEbdOr,United States,English,2015-11-27 00:46:00,2015-11-27 00:47:00,54,83,558,,0
SamChatmannn,'@rawli44780 I'm winder how many people will be sick after this #thanksgiving dinner. #KochFarms #turkey',United States,English,2015-11-27 00:46:00,2015-11-27 00:46:00,54,83,557,,0
SamChatmannn,#DogThanking That’s awful! Why #KochFarms think that they can kill innocent people?! https://t.co/ZpiLxLjl1Q,United States,English,2015-11-27 00:47:00,2015-11-27 00:47:00,54,83,561,,0
SamChatmannn,OMG  Oh no.  Just starting or just finishing? #foodpoisoning https://t.co/2XsFN0T7pY,United States,English,2015-11-27 00:49:00,2015-11-27 00:50:00,54,83,564,,0
SamChatmannn,#ImThankfulFor My friend got poisoned with #turkey these days. And not only him. #KochFarms #fail #USDA,United States,English,2015-11-27 00:50:00,2015-11-27 00:50:00,54,83,565,,0
SamChatmannn,wooow Happy Thanksgiving @NYCREACH Who’s guilty?! #KochFarms or #USDA ? https://t.co/W7tkLYwtQx,United States,English,2015-11-27 00:51:00,2015-11-27 00:51:00,54,83,566,,0
