author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
SanyaBessonov,НАТО предрекает новый виток боев в Донбассе http://t.co/1P47g5X6mq http://t.co/ELaSkCWo7q,United States,Russian,2015-06-25 08:52:00,2015-06-25 08:52:00,1908,201,2188,R,1
SanyaBessonov,Европейские игры 2015 в Баку: Росиия занимает первое место в медальном зачете #ДосрочнаяПобеда,United States,Russian,2015-06-26 17:05:00,2015-06-26 17:05:00,1908,202,2202,,0
SanyaBessonov,РЭПЕР ОЛЕГ КАШИН УПАЛ ВО ВРЕМЯ ВЫСТУПЛЕНИЯ НА ПРЕМИИ BET AWARDS,United States,Russian,2015-06-29 17:22:00,2015-06-29 17:22:00,1908,202,2206,R,1
SanyaBessonov,Хоккеист Войнов проведет 90 дней в американской тюрьме http://t.co/GiNZg4t7w1 http://t.co/UfGXW796Gi,United States,Russian,2015-07-02 21:31:00,2015-07-02 21:31:00,1908,202,2211,R,1
SanyaBessonov,В центре Ростова в яму провалилась Chevrolet Niva http://t.co/2UFS3QvvYW,United States,Russian,2015-07-05 07:31:00,2015-07-05 07:31:00,1906,202,2215,R,1
SanyaBessonov,"""Крылья Советов"" завершили победой первый зарубежный сбор http://t.co/p01yxHRga5",United States,Russian,2015-07-08 09:51:00,2015-07-08 09:51:00,1906,204,2224,R,1
SanyaBessonov,"Россия в ответ на санкции ЕС, США, Австралии и Норвегии ввела годовое эмбарго на ввоз агропродукции из этих стран http://t.co/2okR1jCko8",United States,Russian,2015-07-15 08:15:00,2015-07-15 08:15:00,1904,207,2221,R,1
SanyaBessonov,Как ездит самый дешевый Lexus  http://t.co/4M00E3Yw13 http://t.co/ebP0dRrZzN,United States,Russian,2015-07-15 11:52:00,2015-07-15 11:52:00,1904,207,2222,R,1
SanyaBessonov,"Walt Disney снимет приквел фильма ""Аладдин"" http://t.co/2GMXr41BE8",United States,Russian,2015-07-16 08:52:00,2015-07-16 08:52:00,1904,207,2225,R,1
SanyaBessonov,Адвокат: Савченко этапируют из Москвы http://t.co/RrMLxL5BfW,United States,Russian,2015-07-16 14:31:00,2015-07-16 14:31:00,1904,207,2227,R,1
SanyaBessonov,"""Самопомощь"": предложенные Порошенко поправки направлены на централизацию власти  http://t.co/M6fNy9rcBO",United States,Russian,2015-07-17 02:11:00,2015-07-17 02:11:00,1904,207,2230,R,1
SanyaBessonov,В Горбачев-фонде опровергли информацию о резком ухудшении здоровья экс-президента СССР: http://t.co/1w3fyWRvZq,United States,Russian,2015-07-17 11:31:00,2015-07-17 11:31:00,1904,207,2232,R,1
SanyaBessonov,Alfa Future People проходит на позитиве http://t.co/nmcU0M1EIk,United States,Russian,2015-07-18 13:13:00,2015-07-18 13:13:00,1903,207,2234,R,1
SanyaBessonov,«Анжи» — «Крылья Советов»: видеотрансляция матча http://t.co/cFd406Y61J,United States,Russian,2015-07-19 17:52:00,2015-07-19 17:52:00,1901,205,2236,R,1
SanyaBessonov,'@MargoSavazh @MoreFotos @lenadombr  закоптить такую реально?',United States,Russian,2015-07-19 23:28:00,2015-07-19 23:30:00,1901,205,2241,,0
SanyaBessonov,В сети появилось видео с первыми минутами после авиакатастрофы MH17 http://t.co/rpnZ2Z9eCc,United States,Russian,2015-07-20 02:51:00,2015-07-20 02:51:00,1901,205,2243,R,1
SanyaBessonov,Форлан: переход Касильяса в «Порту» — шаг назад для него http://t.co/VYAPbXEZPA,United States,Ukrainian,2015-07-20 09:33:00,2015-07-20 09:33:00,1899,205,2244,R,1
SanyaBessonov,Умер писатель Эдгар Лоуренс Доктороу http://t.co/pxUV722fFq,United States,Russian,2015-07-22 03:13:00,2015-07-22 03:13:00,1899,204,2253,R,1
SanyaBessonov,Кадыров предложил лишать гражданства России примкнувших к террористической ИГ http://t.co/YAyO2rWnqw,United States,Russian,2015-07-22 07:52:00,2015-07-22 07:53:00,1899,204,2254,R,1
SanyaBessonov,В Кремле не интересуются закрытием Фонда Макартуров http://t.co/nNO5mbEbGQ,United States,Russian,2015-07-22 10:33:00,2015-07-22 10:33:00,1899,204,2256,R,1
SanyaBessonov,Спикер: конгрессмены США готовы отклонить сделку с Ираном http://t.co/bOoQU3m8Rb,United States,Russian,2015-07-22 16:33:00,2015-07-22 16:33:00,1899,204,2258,R,1
SanyaBessonov,На Невском голый мужчина выпорол мостовую на глазах у ДПС  http://t.co/We6QunNNcC http://t.co/xuJYrrYfO2,United States,Russian,2015-07-23 13:33:00,2015-07-23 13:33:00,1899,205,2263,R,1
SanyaBessonov,Сериалы разлагают молодежь http://t.co/nSO6gTFiNi,United States,Russian,2015-07-23 17:42:00,2015-07-23 17:42:00,1899,205,2264,R,1
SanyaBessonov,Большинство москвичей поддержали возвращение Дзержинского на Лубянку: http://t.co/R9yAk77fvm,United States,Russian,2015-07-24 02:32:00,2015-07-24 02:32:00,1899,205,2265,R,1
SanyaBessonov,В Adidas назвали самого подходящего преемника Блаттера  http://t.co/eeFDvAk7Z8 http://t.co/QcxKraWf5e,United States,Russian,2015-07-24 06:31:00,2015-07-24 06:32:00,1899,205,2268,R,1
SanyaBessonov,Избирком пока не отказывал в регистрации коалиции Навального в Новосибирске  http://t.co/aSBUddDLRV http://t.co/LvbDci3SB3,United States,Russian,2015-07-24 16:52:00,2015-07-24 16:53:00,1899,205,2273,R,1
SanyaBessonov,"Митрофанов заявил, что ""Зенит"" готов продать Витселя за &euro;100 млн http://t.co/w7KaGx1xiK",United States,Russian,2015-07-25 07:31:00,2015-07-25 07:31:00,1899,205,2277,R,1
SanyaBessonov,".@AMEHXOTEn_CYKA сейчас я буду вам правду нести! Вослушайте и думайте! Если думать нечем, возьмите мозгов у соседа на полчаса!",United States,Russian,2015-07-25 13:33:00,2015-07-25 13:33:00,1899,205,2280,R,1
SanyaBessonov,«Остаются только последние детали»  http://t.co/j1vrRTfi6u http://t.co/cKwOlBEado,United States,Russian,2015-07-25 20:52:00,2015-07-25 20:52:00,1899,205,2281,R,1
SanyaBessonov,Артем Дзюба забил первый гол в официальных матчах за ФК «Зенит» http://t.co/D48tOi7DZc,United States,Russian,2015-07-26 12:32:00,2015-07-26 12:32:00,1899,205,2283,R,1
SanyaBessonov,В РФ появится новый сотовый оператор  #hitech,United States,Russian,2015-07-26 15:31:00,2015-07-26 15:31:00,1899,205,2284,R,1
SanyaBessonov,"СМИ: Анкара продолжит борьбу с ИГ и курдскими боевиками в Турции, Сирии и Ираке  http://t.co/tLJcfzqRZF",United States,Russian,2015-07-27 03:53:00,2015-07-27 03:53:00,1899,205,2288,R,1
SanyaBessonov,«Отмена прямых выборов — больше благо»  http://t.co/IbWjnI8ja6 http://t.co/4qENWdXGov,United States,Russian,2015-07-27 11:51:00,2015-07-27 11:51:00,1899,205,2291,R,1
SanyaBessonov,Роспотребнадзор с 1 августа ограничил импорт рыбных консервов из Латвии http://t.co/BGkJCbTMEt,United States,Russian,2015-07-27 12:32:00,2015-07-27 12:32:00,1899,205,2292,R,1
SanyaBessonov,Власти Петербурга не разрешили проводить гей-парад в день ВДВ: http://t.co/qrKG06RfXf,United States,Russian,2015-07-27 14:12:00,2015-07-27 14:12:00,1899,205,2293,R,1
SanyaBessonov,На Украине представили новую военную форму с четырехконечной звездой: http://t.co/UYLiDrD6j3,United States,Russian,2015-07-27 15:33:00,2015-07-27 15:33:00,1899,205,2294,R,1
SanyaBessonov,'@zubovnik @korobkov @McFaul  а где деревянный макентош?',United States,Russian,2015-07-27 22:49:00,2015-07-27 22:49:00,1899,204,2299,,0
