author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
StanleyParris,Some soldiers have burned their military clothes to join people's protest. #OromoProtests #Ethiopia https://t.co/5nRmH8yxfA,United States,English,2015-12-14T21:49:00,2015-12-14T21:49:00,446.0000000000,194.0000000000,580.0000000000,R,True
StanleyParris,Tragic in many ways: Tennessee is charging a woman w/ attempted murder after she tried to perform her own abortion. https://t.co/BXDuPxq7S8,United States,English,2015-12-14T21:49:00,2015-12-14T21:49:00,446.0000000000,194.0000000000,577.0000000000,R,True
StanleyParris,#Switzerland is added to the countries supplying arms to #Saudi to kill #Yemeni civilians https://t.co/u0cGohRutj https://t.co/ya39w3UXxU,United States,English,2015-12-14T21:49:00,2015-12-14T21:49:00,446.0000000000,194.0000000000,581.0000000000,R,True
StanleyParris,Witness confirmed that cops were 'giggling' while watching the #ClintonAlford video. #LAPD,United States,English,2015-12-15T21:45:00,2015-12-15T21:46:00,446.0000000000,194.0000000000,587.0000000000,R,True
StanleyParris,"'@WuTangClan  "" wu-tank ain't nuthing ta f wit "" https://t.co/mcv5ZcemVf'",United States,English,2015-12-15T21:45:00,2015-12-15T21:45:00,446.0000000000,194.0000000000,586.0000000000,R,True
StanleyParris,'@realityNBAczar @kayewhitehead @BaltoSpectator It's hard to get justice for black people. Somehow his spine severedall by itself. SMH.',United States,English,2015-12-15T21:45:00,2015-12-15T21:45:00,446.0000000000,194.0000000000,585.0000000000,R,True
StanleyParris,Dropped this Size 9 Amber Ring on our #etsyshop #vibewithus  https://t.co/IxIYRAZhNL https://t.co/WRMwr3bfUM,United States,English,2015-12-15T21:45:00,2015-12-15T21:45:00,446.0000000000,194.0000000000,583.0000000000,R,True
StanleyParris,"Same day Denver Police evict homeless out of warm tents and into snow storm, they cry about never getting a snow day https://t.co/3hfBw2VhAF",United States,English,2015-12-15T21:46:00,2015-12-15T21:46:00,446.0000000000,194.0000000000,591.0000000000,R,True
StanleyParris,"PLEASE READ, RETWEET & SUPPORT if possible. I need your help. Thank you! #BlackLivesMatter    https://t.co/ByzANyBnnv https://t.co/MKxhZIcIdd",United States,English,2015-12-15T21:46:00,2015-12-15T21:46:00,446.0000000000,194.0000000000,589.0000000000,R,True
StanleyParris,justin is slowly becoming an icon and we are witnessing him break all these records in real time.,United States,English,2015-12-15T21:46:00,2015-12-15T21:46:00,446.0000000000,194.0000000000,592.0000000000,R,True
StanleyParris,"ETFs survive test of junk bond market stability: NEW YORK, Dec 16 (Reuters) - After a year tha... https://t.co/B7UT7Djm9T via @josephjett",United States,English,2015-12-16T21:59:00,2015-12-16T22:00:00,446.0000000000,193.0000000000,596.0000000000,R,True
StanleyParris,"Aw-yeah, @seananmcguire, @m_older, Kai Ashante Wilson, and @MattFnWallace in some great company here! https://t.co/PHMexS3nx0",United States,English,2015-12-16T21:59:00,2015-12-16T21:59:00,446.0000000000,193.0000000000,595.0000000000,R,True
StanleyParris,how USA has most #serialkillers they let the rich bastards get of w/ bribes till they kill more #EthanCouch #TheJinx #KendrickJohnson,United States,English,2015-12-16T22:00:00,2015-12-16T22:00:00,446.0000000000,193.0000000000,599.0000000000,R,True
StanleyParris,The GOP doesn't want to talk about anti-choice domestic terrorism. CNN should've forced them to https://t.co/OieRvTigBP,United States,English,2015-12-16T22:00:00,2015-12-16T22:00:00,446.0000000000,193.0000000000,597.0000000000,R,True
StanleyParris,Heartbreaking. We are all harmed when our justice system tacitly condones violence against Black bodies #FreddieGray https://t.co/Du5qEY1Lbo,United States,English,2015-12-16T22:00:00,2015-12-16T22:00:00,446.0000000000,193.0000000000,598.0000000000,R,True
StanleyParris,Have the will and determination to protect YOUR country U can defeat #Abrams tanks with #AK47 #Saudi #Yemen #UK #US https://t.co/hcxcg61LZQ,United States,English,2015-12-17T22:34:00,2015-12-17T22:34:00,446.0000000000,193.0000000000,598.0000000000,R,True
StanleyParris,'@fedupwithpccrap @deray Supporting #BLM  is not criminal worship. It's standing up for what's right. Black lives do indeed matter.',United States,English,2015-12-17T22:34:00,2015-12-17T22:34:00,446.0000000000,193.0000000000,599.0000000000,R,True
StanleyParris,#2015Faves  https://t.co/iP7F3Yw6LE,United States,English,2015-12-17T22:34:00,2015-12-17T22:35:00,446.0000000000,193.0000000000,597.0000000000,R,True
StanleyParris,"#BlackLivesMatter Protester @klmontgom, Barred from Mall of America Protest, Speaks Out: https://t.co/sgmBlrHOnk https://t.co/ClVtHH3uXd",United States,English,2015-12-25T21:40:00,2015-12-25T21:40:00,445.0000000000,192.0000000000,601.0000000000,R,True
StanleyParris,All I want for #BlackXmas is a time when taking Black life is a cop's last resort instead of a conditioned first response. #BlackLivesMatter,United States,English,2015-12-25T21:40:00,2015-12-25T21:40:00,445.0000000000,192.0000000000,600.0000000000,R,True
StanleyParris,TWITTER TOO WILD LMFAOO https://t.co/STlv659q4P,United States,English,2015-12-25T21:40:00,2015-12-25T21:41:00,445.0000000000,192.0000000000,602.0000000000,R,True
StanleyParris,Valeant CEO J. Michael Pearson hospitalized with severe pneumonia - NYT: NEW YORK (Reuters) - ... https://t.co/SYsnucDM5s via @josephjett,United States,English,2015-12-25T21:40:00,2015-12-25T21:41:00,445.0000000000,192.0000000000,603.0000000000,R,True
StanleyParris,true. hard.  https://t.co/9wXPRTAEh0,United States,English,2015-12-28T21:09:00,2015-12-28T21:11:00,445.0000000000,190.0000000000,603.0000000000,R,True
StanleyParris,"'@akacharleswade my 3 month was in the backseat tired & hungry.  Cop walks up to my car & shines the light in her face.  She cries harder,'",United States,English,2015-12-28T21:09:00,2015-12-28T21:11:00,445.0000000000,190.0000000000,606.0000000000,R,True
StanleyParris,"We have the right to be mad. We have the right to cry, protest, and yell as loud as we want. We have the right.  https://t.co/7W0q03TkTb",United States,English,2015-12-28T21:09:00,2015-12-28T21:11:00,445.0000000000,190.0000000000,605.0000000000,R,True
StanleyParris,"I really dont understand conservative Twitter reaction to #TamirRice. Ppl should have guns, but if they have toy guns police can shoot them?",United States,English,2015-12-28T21:10:00,2015-12-28T21:10:00,445.0000000000,190.0000000000,608.0000000000,R,True
StanleyParris,In 1.5 seconds  My heart won't accept it https://t.co/t054QoJhJV,United States,English,2015-12-28T21:10:00,2015-12-28T21:10:00,445.0000000000,190.0000000000,607.0000000000,R,True
StanleyParris,Rivalry switch? Jimmy Smith thinks so.  https://t.co/XBPT6oOAlG,United States,English,2015-12-30T21:16:00,2015-12-30T21:16:00,445.0000000000,191.0000000000,609.0000000000,R,True
StanleyParris,Red Lake Nation Agrees to $18.5 Million Settlement with Enbridge - Native News Online https://t.co/dw3QUH4VR5,United States,English,2015-12-30T21:16:00,2015-12-30T21:16:00,445.0000000000,191.0000000000,610.0000000000,R,True
StanleyParris,"✨ Everything that we observe through eyes of love, is beautiful. ✨ https://t.co/5KdnQdL3tK",United States,English,2015-12-30T21:16:00,2015-12-30T21:16:00,445.0000000000,191.0000000000,611.0000000000,R,True
StanleyParris,"Pusha T's first act as GOOD Music president should be hanging out with Kanye in the studio and telling him ""Nope.""",United States,English,2016-01-01T18:49:00,2016-01-01T18:49:00,445.0000000000,192.0000000000,613.0000000000,R,True
StanleyParris,"When I reported someone for accusing me of being an ISIS supporter, Twitter sent me this: https://t.co/doVbo6X5Sh",United States,English,2016-01-01T18:49:00,2016-01-01T18:49:00,445.0000000000,192.0000000000,615.0000000000,R,True
StanleyParris,"there is a such a postmodern glow on the #SaturdaySchool hashtag, teach-ins via social media, all over the place, messy and beautiful",United States,English,2016-01-03T23:19:00,2016-01-03T23:19:00,445.0000000000,193.0000000000,616.0000000000,R,True
StanleyParris,#PureBlack Nutritional Facts Apparel!!! Get yours now! https://t.co/G7mus5eSRl,United States,English,2016-01-04T19:48:00,2016-01-04T19:48:00,445.0000000000,192.0000000000,622.0000000000,R,True
StanleyParris,#CaitlynJenner speaks candidly about being the face of trans community https://t.co/YPf26gw94t https://t.co/6nwBjPY1sO,United States,English,2016-01-08T00:01:00,2016-01-08T00:02:00,445.0000000000,190.0000000000,626.0000000000,R,True
StanleyParris,"'@1kenwilson24 @beautybind Actually it doesn't because most of those people (56%) have jobs & pay their taxes, https://t.co/5bTRXPiP2D if'",United States,English,2016-01-08T00:01:00,2016-01-08T00:01:00,445.0000000000,190.0000000000,625.0000000000,R,True
StanleyParris,"Bull fucking crap. Wilson attacked Brown it went South, he killed him. Wilson should be in jail. @bgnewman3 @wolverhampt0n1 @StopTh3Li3s",United States,English,2016-01-08T00:01:00,2016-01-08T00:01:00,445.0000000000,190.0000000000,623.0000000000,R,True
StanleyParris,We aren’t hardwired to value fairness. So why do we seek it? @mkonnikova explores: https://t.co/qxY6uhkEKe https://t.co/eobf21PLgZ,United States,English,2016-01-08T00:01:00,2016-01-08T00:01:00,445.0000000000,190.0000000000,624.0000000000,R,True
StanleyParris,"Being happy for other people is the purest joy. It has no strings for you, not even the ""positive"" stress that comes with your own success.",United States,English,2016-01-08T00:02:00,2016-01-08T00:02:00,445.0000000000,190.0000000000,630.0000000000,R,True
StanleyParris,Fallback career options:  Bodyguard for eccentric billionaire Professional baccarat player Magician's trick cane designer Paralegal,United States,English,2016-01-08T00:02:00,2016-01-08T00:03:00,445.0000000000,190.0000000000,634.0000000000,R,True
StanleyParris,"'@kayewhitehead Special issue on rhetoric and race at Journal of Contemporary Rhetoric,  @aejohnsonphd https://t.co/DlynKdljY9  #teamrhetoric'",United States,English,2016-01-08T00:02:00,2016-01-08T00:02:00,445.0000000000,190.0000000000,628.0000000000,R,True
StanleyParris,When you let your pet goose listen to your playlist https://t.co/RCPwz7NbfQ,United States,English,2016-01-08T00:02:00,2016-01-08T00:02:00,445.0000000000,190.0000000000,631.0000000000,R,True
StanleyParris,Jumped back online to see feathers ruffled. I thought these were relatively tame.,United States,English,2016-01-08T00:02:00,2016-01-08T00:02:00,445.0000000000,190.0000000000,633.0000000000,R,True
StanleyParris,Thandie Newton slams UK Starbucks over counter display https://t.co/CTr5xnPumw https://t.co/NFIECoK7Iz,United States,English,2016-01-08T00:02:00,2016-01-08T00:02:00,445.0000000000,190.0000000000,632.0000000000,R,True
StanleyParris,This man was elected Governor 2 times.  https://t.co/nYmtlMZ9dk,United States,English,2016-01-08T00:02:00,2016-01-08T00:02:00,445.0000000000,190.0000000000,627.0000000000,R,True
StanleyParris,"Sometimes, I tend to write about serious topics and interview people about depressing subjects. My mind needs a break from it sometimes.",United States,English,2016-01-08T00:03:00,2016-01-08T00:03:00,445.0000000000,190.0000000000,635.0000000000,R,True
StanleyParris,"Then she REALLY better get to work, judge isn't going to want a sloppy school project. https://t.co/186DRd1530",United States,English,2016-01-09T01:20:00,2016-01-09T01:20:00,445.0000000000,190.0000000000,636.0000000000,R,True
StanleyParris,"The founder of Vine made a sweet new social app, Peach https://t.co/wh6avPPR3I https://t.co/XTjF2be7uo",United States,English,2016-01-09T01:20:00,2016-01-09T01:21:00,445.0000000000,190.0000000000,637.0000000000,R,True
StanleyParris,We tried and failed to book D-Money.  https://t.co/hKBSPAS4Ew,United States,English,2016-01-09T01:21:00,2016-01-09T01:21:00,445.0000000000,190.0000000000,639.0000000000,R,True
StanleyParris,My appearance on @TheDailyShow with the very talented @Trevornoah. https://t.co/0zMTldRPZ3,United States,English,2016-01-09T01:21:00,2016-01-09T01:21:00,445.0000000000,190.0000000000,641.0000000000,R,True
StanleyParris,Saudi Arabia Killing thousands of innocents in #Yemen  #EndYemenWar  #101WarCrimes https://t.co/sdkM9DLH9i,United States,English,2016-01-09T01:21:00,2016-01-09T01:21:00,445.0000000000,190.0000000000,640.0000000000,R,True
StanleyParris,"""My father's socialist opinions came from the same source: not a desire for justice, but a resentment of success"". ~ @Roger_Scruton #tcot",United States,English,2016-01-09T01:21:00,2016-01-09T01:21:00,445.0000000000,190.0000000000,644.0000000000,R,True
StanleyParris,People make me sick ►Demand Justice for Brutally Tortured Mother Polar Bear https://t.co/YZlaHIUQtd #animalcruelty https://t.co/byQOFwAANh,United States,English,2016-01-09T20:28:00,2016-01-09T20:28:00,445.0000000000,191.0000000000,646.0000000000,R,True
StanleyParris,I would end up joining Oprah at giving a bunch of that money away. I would build a state of the art theatre for my plays and a few schools,United States,English,2016-01-09T20:28:00,2016-01-09T20:28:00,445.0000000000,191.0000000000,650.0000000000,R,True
StanleyParris,Words hurt RT @Zhanew_: When he's cute but stupid �,United States,English,2016-01-09T20:28:00,2016-01-09T20:28:00,445.0000000000,191.0000000000,647.0000000000,R,True
StanleyParris,My first time visiting the new Freedom Tower and 9/11 Memorial. These water wells are where the towers used to be. https://t.co/JSZVUiKKty,United States,English,2016-01-09T20:28:00,2016-01-09T20:28:00,445.0000000000,191.0000000000,645.0000000000,R,True
StanleyParris,GOAL!!!! Oscar Lindberg!!! #NYR trail 2-1 at 5:54 of the third!!!,United States,English,2016-01-09T20:28:00,2016-01-09T20:28:00,445.0000000000,191.0000000000,648.0000000000,R,True
StanleyParris,Tell her if she kills herself to record it & do a flip  https://t.co/6EkUSfQWNr,United States,English,2016-01-09T20:28:00,2016-01-09T20:28:00,445.0000000000,191.0000000000,651.0000000000,R,True
StanleyParris,"Your chakras are misaligned, I can fix that. https://t.co/r9RPAmEVTA",United States,English,2016-01-11T19:40:00,2016-01-11T19:40:00,446.0000000000,192.0000000000,654.0000000000,R,True
StanleyParris,"FL voter asks @marcorubio about working with Congress. Says ""I feel you have given up doing it as senator, how can you do it as president?""",United States,English,2016-01-11T19:40:00,2016-01-11T19:41:00,446.0000000000,192.0000000000,657.0000000000,R,True
StanleyParris,"'@XLNB those narratives sound so genuine, Good job!'",United States,English,2016-01-11T19:40:00,2016-01-11T19:40:00,446.0000000000,192.0000000000,655.0000000000,R,True
StanleyParris,My mother said she always gets very happy when she sees young girls wearing their natural hair because she never saw that growing up.,United States,English,2016-01-13T10:30:00,2016-01-13T10:30:00,446.0000000000,192.0000000000,658.0000000000,R,True
StanleyParris,"OOP, can I make a special appearance?  https://t.co/mEn9ZCmw8T",United States,English,2016-01-13T18:03:00,2016-01-13T18:05:00,446.0000000000,192.0000000000,659.0000000000,R,True
StanleyParris,White boys are soooo fucking average compared to other guys I stg like yall... Look at dis https://t.co/BgB0NLLeDQ,United States,English,2016-01-13T18:03:00,2016-01-13T18:03:00,446.0000000000,192.0000000000,663.0000000000,R,True
StanleyParris,"DYK? Tim Kempton (29 points) and Kyle Leufroy (23) combined for 52 points last night, the most… https://t.co/RE7PlBdFqf",United States,English,2016-01-13T18:03:00,2016-01-13T18:04:00,446.0000000000,192.0000000000,662.0000000000,R,True
StanleyParris,"In addition to a good read, this article includes a quote from yours truly https://t.co/6EAElmgZk3",United States,English,2016-01-13T18:03:00,2016-01-13T18:03:00,446.0000000000,192.0000000000,660.0000000000,R,True
StanleyParris,'@YemenFightsBack [UPDATED] #Blackwater Mercenaries Killed in #Yemen https://t.co/uqpURFzyGy',United States,English,2016-01-16T06:50:00,2016-01-16T06:50:00,446.0000000000,191.0000000000,665.0000000000,R,True
StanleyParris,In the pursuit of justice for #KendrickJohnson  https://t.co/OtgFJYl4eu,United States,English,2016-01-16T06:50:00,2016-01-16T06:51:00,446.0000000000,191.0000000000,666.0000000000,R,True
StanleyParris,"Are you celebrating #SchoolChoice Week? Let you friends, and followers in on the fun by preloading your tweet today! https://t.co/Ft3K1IsVfl",United States,English,2016-01-16T06:51:00,2016-01-16T06:51:00,446.0000000000,191.0000000000,671.0000000000,R,True
StanleyParris,SCORES!,United States,English,2016-01-16T06:51:00,2016-01-16T06:51:00,446.0000000000,191.0000000000,669.0000000000,R,True
StanleyParris,USA! USA!  https://t.co/SPfTSzAHFg,United States,English,2016-01-16T06:51:00,2016-01-16T06:51:00,446.0000000000,191.0000000000,667.0000000000,R,True
StanleyParris,"UC Davis professor invests $1.3 million of own earnings into research of mass shootings, gun violence \| The Aggie https://t.co/YndmBEJMMw",United States,English,2016-01-16T06:51:00,2016-01-16T06:51:00,446.0000000000,191.0000000000,670.0000000000,R,True
StanleyParris,I'll see y'all later. This is bullshit,United States,English,2016-01-17T06:58:00,2016-01-17T06:58:00,446.0000000000,191.0000000000,674.0000000000,R,True
StanleyParris,Hope either #Panthers or #Seahawks  win Superbowl..no I'm not hating..but I'm not a fan of Trump-ettes� #NoBradyZone,United States,English,2016-01-17T06:58:00,2016-01-17T06:58:00,446.0000000000,191.0000000000,672.0000000000,R,True
StanleyParris,"'@marti431uew @TallyAnnaE They want the feds to kill their human shields, and truly believe that the feds will do so. https://t.co/doaESozxIp'",United States,English,2016-01-17T06:58:00,2016-01-17T06:58:00,446.0000000000,191.0000000000,676.0000000000,R,True
StanleyParris,Oh�MY�Godddd� See..... https://t.co/a5jwnM6WzO,United States,English,2016-01-17T06:58:00,2016-01-17T06:59:00,446.0000000000,191.0000000000,677.0000000000,R,True
StanleyParris,"I don't always have time to clean but when I do, I don't",United States,English,2016-01-17T06:58:00,2016-01-17T06:58:00,446.0000000000,191.0000000000,675.0000000000,R,True
StanleyParris,Male writers are far more likely than women to portray love as something mysterious and irrational: https://t.co/pU4r6SiYlN,United States,English,2016-01-17T06:58:00,2016-01-17T06:58:00,446.0000000000,191.0000000000,673.0000000000,R,True
StanleyParris,Virginia Man Is Accused of Trying to Join ISIS; Another Is Charged With Helping Him https://t.co/BKVyrIcsgM #Newyorktimes #nytimes #news,United States,English,2016-01-17T06:59:00,2016-01-17T06:59:00,446.0000000000,191.0000000000,678.0000000000,R,True
StanleyParris,Lily�� https://t.co/PEuq5z2pSG,United States,English,2016-01-17T06:59:00,2016-01-17T06:59:00,446.0000000000,191.0000000000,680.0000000000,R,True
StanleyParris,can you remember pls ?  #Yemen  ┉ The forgotten war. #اليمن    #イエメン ┉  『忘れられている戦争』を知ってください。  @RiseUp75  @khalednajdi16  https://t.co/Z2Z5yavMfp,United States,Japanese,2016-01-17T22:02:00,2016-01-17T22:03:00,446.0000000000,191.0000000000,683.0000000000,R,True
StanleyParris,Special Christmas offers available on limited edition prints https://t.co/S5skoiDwGJ https://t.co/WHs8vlopR9,United States,English,2016-01-17T22:02:00,2016-01-17T22:02:00,446.0000000000,191.0000000000,680.0000000000,R,True
StanleyParris,Slim thick witcho lil clingy annoying ass,United States,English,2016-01-17T22:02:00,2016-01-17T22:03:00,446.0000000000,191.0000000000,682.0000000000,R,True
StanleyParris,My heart is racing watching the replay of this stream. I've never seen a more stark display of lip service to #MLK's values...@elisabethepps,United States,English,2016-01-18T19:46:00,2016-01-18T19:46:00,446.0000000000,191.0000000000,685.0000000000,R,True
StanleyParris,The Democratic Debate Proves We're Living in the Age of Obama https://t.co/bAnSrjdj1Q via @MicNews,United States,English,2016-01-18T19:46:00,2016-01-18T19:46:00,446.0000000000,191.0000000000,686.0000000000,R,True
StanleyParris,Hatemail to MLK eerily resembles criticisms of #BlackLivesMatter: https://t.co/SuqulIbaVO #MLKDay #ReclaimMLK https://t.co/QoXJliuszT,United States,English,2016-01-18T19:46:00,2016-01-18T19:46:00,446.0000000000,191.0000000000,684.0000000000,R,True
StanleyParris,Two even... https://t.co/OH9ytyJH0M,United States,English,2016-01-19T07:42:00,2016-01-19T07:43:00,446.0000000000,191.0000000000,687.0000000000,R,True
StanleyParris,"'@MimiLeeEvans I keep expecting a shared POV bc we're all human, but being white in America is like a parallel universe to being black.'",United States,English,2016-01-19T07:43:00,2016-01-19T07:43:00,446.0000000000,191.0000000000,688.0000000000,R,True
StanleyParris,"Certain ppl want to talk only of the ""I Have a Dream"" MLK because the radical MLK, the one the Feds killed him for, is too uncomfortable...",United States,English,2016-01-19T07:43:00,2016-01-19T07:43:00,446.0000000000,191.0000000000,689.0000000000,R,True
StanleyParris,No their follower count *shit babe them 2500 followers... Oh god..* https://t.co/6FRBS5jZDZ,United States,English,2016-01-19T21:46:00,2016-01-19T21:46:00,446.0000000000,191.0000000000,690.0000000000,R,True
StanleyParris,#GOPDebate I think Ted Cruz says only things people want to hear #StopTheGOP https://t.co/oswRCFoRVo,United States,English,2016-01-29T02:26:00,2016-01-29T02:26:00,443.0000000000,191.0000000000,692.0000000000,,False
StanleyParris,"Fox can only host bad series and not really good Debate, think about it #GOPDebate #StopTheGOP",United States,English,2016-01-29T02:57:00,2016-01-29T02:57:00,443.0000000000,191.0000000000,693.0000000000,,False
StanleyParris,New A$AP daaaamn  https://t.co/rJ0AYkJxfE,United States,English,2016-01-31T18:47:00,2016-01-31T18:47:00,442.0000000000,191.0000000000,694.0000000000,,False
StanleyParris,"Nat King Cole, first African-American to top the Billboards chart #BlackHistoryMonth https://t.co/tVl5ONbpwI",United States,English,2016-02-02T12:39:00,2016-02-02T12:39:00,442.0000000000,191.0000000000,695.0000000000,R,True
StanleyParris,#BlackHistoryMonth 35.8 Million: Estimated number of people in Modern Slavery Globally. #AmericanHistoryIsBlack,United States,English,2016-02-02T13:07:00,2016-02-02T13:07:00,442.0000000000,191.0000000000,696.0000000000,R,True
StanleyParris,#AmericanHistoryIsBlack Every day is a day from the black history ��✊���,United States,English,2016-02-02T13:12:00,2016-02-02T13:12:00,442.0000000000,191.0000000000,697.0000000000,,False
StanleyParris,#AmericanHistoryIsBlack We want freedom and equality right now ����✊�,United States,English,2016-02-02T13:31:00,2016-02-02T13:31:00,442.0000000000,191.0000000000,698.0000000000,,False
StanleyParris,"How does Cruz always look both happy and sad? ""I like lasagna but it's not what I ordered"", his face says. https://t.co/B15sApYwEh",United States,English,2016-02-03T19:24:00,2016-02-03T19:24:00,441.0000000000,191.0000000000,699.0000000000,R,True
StanleyParris,'@VetsForBernie LA deadline to register https://t.co/CZQq5bzsxJ is tomorrow feb. 3 #FeelTheBern https://t.co/enbK8ThchC',United States,English,2016-02-03T19:24:00,2016-02-03T19:24:00,441.0000000000,191.0000000000,702.0000000000,R,True
StanleyParris,'@mourningwoodl @ogIiIIy yo lemme help out https://t.co/8L3qbfu49j',United States,English,2016-02-03T19:24:00,2016-02-03T19:24:00,441.0000000000,191.0000000000,701.0000000000,R,True
StanleyParris,"This is a day in the life of what a trans woman, Amiyah Scott, has to deal with for simply being herself. https://t.co/POpEjH09Ao",United States,English,2016-02-03T19:24:00,2016-02-03T19:24:00,441.0000000000,191.0000000000,700.0000000000,R,True
StanleyParris,.@deray is absolutely amazing. his commitment to truth,United States,English,2016-02-04T13:12:00,2016-02-04T13:13:00,441.0000000000,191.0000000000,703.0000000000,,False
StanleyParris,"#DerayForMayor Hey, Bernie fans, let's vote for @deray",United States,English,2016-02-04T13:14:00,2016-02-04T13:14:00,441.0000000000,191.0000000000,704.0000000000,,False
StanleyParris,"Tariq is on the verge of his own breakdown and shouts, ""Just turn around and look!""   That's when I see something I never thought I'd see...",United States,English,2016-02-05T19:16:00,2016-02-05T19:16:00,441.0000000000,192.0000000000,711.0000000000,R,True
StanleyParris,'@ogIiIIy � I would've just assumed she wasn't referring to me lol',United States,English,2016-02-05T19:16:00,2016-02-05T19:16:00,441.0000000000,192.0000000000,708.0000000000,R,True
StanleyParris,Who hates Obamacare? The GOP and their corporate overlords. People who need it sure don't.,United States,English,2016-02-05T19:16:00,2016-02-05T19:16:00,441.0000000000,192.0000000000,705.0000000000,R,True
StanleyParris,"nobody dies thinking ""damn i should have worked more overtime""",United States,English,2016-02-05T19:16:00,2016-02-05T19:17:00,441.0000000000,192.0000000000,709.0000000000,R,True
StanleyParris,'@ogIiIIy This thread got me DEAD in class!',United States,English,2016-02-05T19:16:00,2016-02-05T19:16:00,441.0000000000,192.0000000000,710.0000000000,R,True
StanleyParris,Anything can be accomplished through the strength of one's mind. https://t.co/xFX1aIapvz,United States,English,2016-02-05T19:16:00,2016-02-05T19:16:00,441.0000000000,192.0000000000,707.0000000000,R,True
StanleyParris,Tesoro to pay U.S. West Coast refinery workers $8 million: NLRB: HOUSTON (Reuters) - Independe... https://t.co/ZJSzOayHmZ via @josephjett,United States,English,2016-02-05T19:16:00,2016-02-05T19:16:00,441.0000000000,192.0000000000,706.0000000000,R,True
StanleyParris,.@BernieSanders addressing an overflow crowd standing outside despite a snowstorm. https://t.co/IX7qhxE4w5,United States,English,2016-02-05T19:16:00,2016-02-05T19:17:00,441.0000000000,192.0000000000,712.0000000000,R,True
StanleyParris,'@LorettaLynch why don't you prosecute #BlackLivesMatter for violent threats against police? Or do you only care about Muslim',United States,English,2016-02-05T19:23:00,2016-02-05T19:23:00,441.0000000000,192.0000000000,714.0000000000,,False
StanleyParris,Movie Review @tyburr: Raunch and rage in Spike Lee’s ‘Chi-Raq’ https://t.co/XIabx3dSTT via @BostonGlobe > #BlackLivesMatter,United States,English,2016-02-05T19:23:00,2016-02-05T19:23:00,441.0000000000,192.0000000000,713.0000000000,,False
StanleyParris,'@MarshallProj @BegoniaArizona can't believe spanking allowed our tax-paying schools',United States,English,2016-02-05T19:24:00,2016-02-05T19:24:00,441.0000000000,192.0000000000,715.0000000000,,False
StanleyParris,"This: #JusticeForMarioWoods Rally Is Today: Saturday, December 5th #MarioWoods #BlackLivesMatter #PoliceBrutality  https://t.co/LgcfXVyFgS",United States,English,2016-02-05T19:24:00,2016-02-05T19:24:00,441.0000000000,192.0000000000,716.0000000000,Q,True
StanleyParris,why do da professors smile at you but not da white students? Secretly racist against people of color much?  #BlackOnCampus #BlackLivesMatter,United States,English,2016-02-05T19:27:00,2016-02-05T19:29:00,441.0000000000,192.0000000000,717.0000000000,,False
StanleyParris,'@Wintermicaela and I making a McDonald's run at 2 AM.. #BlackLivesMatter',United States,English,2016-02-05T19:28:00,2016-02-05T19:28:00,441.0000000000,192.0000000000,718.0000000000,,False
StanleyParris,#BlackLivesMatter n something else we should always keep in mind is that #AllLivesMatter we're all in this together https://t.co/j574hRUddR,United States,English,2016-02-05T19:34:00,2016-02-05T19:34:00,441.0000000000,192.0000000000,719.0000000000,,False
StanleyParris,Lesnar-Reigns-Ambrose could have been the Wrestlemania main event and I wouldn't have complained one bit.,United States,English,2016-02-09T01:43:00,2016-02-09T01:43:00,441.0000000000,192.0000000000,721.0000000000,R,True
StanleyParris,Believe in love. �,United States,English,2016-02-09T01:43:00,2016-02-09T01:44:00,441.0000000000,192.0000000000,722.0000000000,R,True
StanleyParris,ND: West Fargo Police Officer suspended for five days for DUI arrest https://t.co/28Bxpupnj9   https://t.co/cO56n8K8gg @RepPeteKing,United States,English,2016-02-09T01:44:00,2016-02-09T01:44:00,441.0000000000,192.0000000000,723.0000000000,R,True
StanleyParris,.@TorDotComPub continuing to show strong in 2015 award noms. Proud to be published by 'em. https://t.co/BVZDHzDzn2,United States,English,2016-02-09T01:44:00,2016-02-09T01:44:00,441.0000000000,192.0000000000,726.0000000000,R,True
StanleyParris,8 Black Panther Party Programs That Were More Empowering Than Federal Government Programs - https://t.co/wx06uaxuxX https://t.co/sSZLYpHaHs,United States,English,2016-02-09T01:44:00,2016-02-09T01:44:00,441.0000000000,192.0000000000,725.0000000000,R,True
StanleyParris,We fight for #MarshawnMcCarrel because he fought for us. Because he is more than a hashtag. He is my fellow student organizers. He is us.,United States,English,2016-02-10T01:20:00,2016-02-10T01:20:00,441.0000000000,193.0000000000,729.0000000000,R,True
StanleyParris,I'm tired of these fake-ass movements and this fake ass unity and this fake ass love when you are doing more harm than good.,United States,English,2016-02-10T01:20:00,2016-02-10T01:20:00,441.0000000000,193.0000000000,731.0000000000,R,True
StanleyParris,"Our hearts go out to the family & friends of #MarShawnMcCarrel, a young freedom fighter. Rest In Power! https://t.co/oRozScjl0M",United States,English,2016-02-10T01:20:00,2016-02-10T01:20:00,441.0000000000,193.0000000000,730.0000000000,R,True
StanleyParris,“Men will never be free until the last king is strangled with the entrails of the last priest.”  ― Denis Diderot,United States,English,2016-02-10T01:20:00,2016-02-10T01:20:00,441.0000000000,193.0000000000,732.0000000000,R,True
