author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Sergbriantsev,"Слова ПУТИНА о системе ПРО, гонке вооружений США  https://t.co/ZG6mOH7DBm",Unknown,Ukrainian,2016-10-08 23:03:00,2016-10-08 23:04:00,2,42,654,R,1
Sergbriantsev,Veto � https://t.co/Hlm8NbFkpk,Unknown,Russian,2016-10-08 23:03:00,2016-10-08 23:03:00,2,42,651,R,1
Sergbriantsev,Miley Cyrus wears giant dildos on stage. This is mainstream America. And ppl pretend to be shocked Trump said pussy. Fucking bullshit. https://t.co/bq7a0kOlTh,Unknown,English,2016-10-08 23:03:00,2016-10-08 23:03:00,2,42,650,R,1
Sergbriantsev,Miley Cyrus wears giant dildos on stage. This is mainstream America. And ppl pretend to be shocked Trump said pussy. Fucking bullshit. https://t.co/bq7a0kOlTh,Unknown,English,2016-10-08 23:03:00,2016-10-08 23:03:00,2,42,650,R,1
Sergbriantsev,"Слова ПУТИНА о системе ПРО, гонке вооружений США  https://t.co/ZG6mOH7DBm",Unknown,Ukrainian,2016-10-08 23:03:00,2016-10-08 23:04:00,2,42,654,R,1
Sergbriantsev,Veto � https://t.co/Hlm8NbFkpk,Unknown,Russian,2016-10-08 23:03:00,2016-10-08 23:03:00,2,42,651,R,1
Sergbriantsev,#China supported Russian Security Council draft resolution on #Syria #Aleppo   https://t.co/c1EOItqYIo,Unknown,English,2016-10-08 23:04:00,2016-10-08 23:04:00,2,42,657,R,1
Sergbriantsev,"«По ошибке» можно не только бомбить, но и сбивать бомбардировщики https://t.co/EC5Exn4ELO #Сирия https://t.co/4WEsdiPccA",Unknown,Russian,2016-10-08 23:04:00,2016-10-08 23:04:00,2,42,663,R,1
Sergbriantsev,МИД России объяснил голосование против резолюции Франции по Сирии https://t.co/yhdD7AHcen,Unknown,Russian,2016-10-08 23:04:00,2016-10-08 23:04:00,2,42,662,R,1
Sergbriantsev,#Оборона@rus_improvisation #Осознание@rus_improvisation https://t.co/lePqZmVIIN,Unknown,Russian,2016-10-08 23:04:00,2016-10-08 23:04:00,2,42,658,R,1
Sergbriantsev,#Оборона@rus_improvisation #Осознание@rus_improvisation https://t.co/lePqZmVIIN,Unknown,Russian,2016-10-08 23:04:00,2016-10-08 23:04:00,2,42,658,R,1
Sergbriantsev,'QUIT!': Top GOPers urge #Trump to quit race amid tape scandal https://t.co/V8tZeX1g5h https://t.co/900y9A7KND,Unknown,English,2016-10-08 23:04:00,2016-10-08 23:04:00,2,42,656,R,1
Sergbriantsev,#China supported Russian Security Council draft resolution on #Syria #Aleppo   https://t.co/c1EOItqYIo,Unknown,English,2016-10-08 23:04:00,2016-10-08 23:04:00,2,42,657,R,1
Sergbriantsev,МИД России объяснил голосование против резолюции Франции по Сирии https://t.co/yhdD7AHcen,Unknown,Russian,2016-10-08 23:04:00,2016-10-08 23:04:00,2,42,662,R,1
Sergbriantsev,"«По ошибке» можно не только бомбить, но и сбивать бомбардировщики https://t.co/EC5Exn4ELO #Сирия https://t.co/4WEsdiPccA",Unknown,Russian,2016-10-08 23:04:00,2016-10-08 23:04:00,2,42,663,R,1
Sergbriantsev,'QUIT!': Top GOPers urge #Trump to quit race amid tape scandal https://t.co/V8tZeX1g5h https://t.co/900y9A7KND,Unknown,English,2016-10-08 23:04:00,2016-10-08 23:04:00,2,42,656,R,1
