author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
soulscollecta,"АвтоВАЗ ""утилизировал"" 53 тыс. машин http://t.co/2Z88mdYxam",Unknown,Russian,2015-06-26 08:31:00,2015-06-26 08:31:00,1158,193,1591,R,1
soulscollecta,Дорога «Ростов-Азов» будет открыта в августе этого года http://t.co/XC1RjQ7t7h,Unknown,Russian,2015-07-01 11:31:00,2015-07-01 11:31:00,1158,194,1595,R,1
soulscollecta,СБУ определила срок действия пропуска в Донбасс http://t.co/ZiVaxEdPI2 http://t.co/6c9hChZpse,Unknown,Russian,2015-07-09 16:51:00,2015-07-09 16:51:00,1155,195,1601,R,1
soulscollecta,В первом полугодии продажи люксовых автомобилей в России выросли на 95%: http://t.co/X8ztj9BQKp через @gazetaru,Unknown,Russian,2015-07-15 16:12:00,2015-07-15 16:12:00,1154,192,1605,R,1
soulscollecta,Роскомнадзор разблокировал сайт Esquire после удаления статьи о марихуане  http://t.co/GVzzDGKJb1,Unknown,Russian,2015-07-16 12:52:00,2015-07-16 12:52:00,1154,191,1606,R,1
soulscollecta,"Сергей Лавров: Крушение MH 17 – не угроза безопасности, а результат уголовного преступления http://t.co/N9jDTmcEQr http://t.co/2la9OTJj4J",Unknown,Russian,2015-07-16 16:53:00,2015-07-16 16:53:00,1154,191,1608,R,1
soulscollecta,Ляшко предложил провести референдум о статусе Донбасса в сентябре http://t.co/8roDofVG2z http://t.co/WN6PrQCV8E,Unknown,Serbian,2015-07-17 22:12:00,2015-07-17 22:12:00,1154,191,1612,R,1
soulscollecta,Украинские силовики заявили о гибели мирных жителей  http://t.co/ru13uzZrq3 http://t.co/AJo545iSaB,Unknown,Russian,2015-07-18 18:12:00,2015-07-18 18:12:00,1154,191,1614,R,1
soulscollecta,На ночь глядя!  70 лет Потсдамской конференции. Как Сталин узнал об американской атомной бомбе: http://t.co/MoELJcW9Az http://t.co/tsGmI4gUqb,Unknown,Russian,2015-07-19 21:31:00,2015-07-19 21:31:00,1154,191,1618,R,1
soulscollecta,Ответный матч ЦСКА и «Спарты» состоится в Праге 5 августа http://t.co/kG0hRZZUhl,Unknown,Russian,2015-07-20 09:33:00,2015-07-20 09:33:00,1154,191,1620,R,1
soulscollecta,Букмекеры оценивают победу «Кубани» над «Уралом» коэффициентом 1.73 http://t.co/gug08rX3WB,Unknown,Russian,2015-07-20 14:11:00,2015-07-20 14:11:00,654,191,1621,R,1
soulscollecta,"Громко.. Ничего обычного, вечернее перемирие.",Unknown,Russian,2015-07-20 19:51:00,2015-07-20 19:53:00,654,191,1622,R,1
soulscollecta,470 тысяч автомобилей Fiat Chrysler могут быть захвачены и разбиты хакерами http://t.co/YiMcXClPWy http://t.co/trTKz4rLQ2,Unknown,Russian,2015-07-21 19:51:00,2015-07-21 19:51:00,654,191,1625,R,1
soulscollecta,Срок пребывания белорусов в России без регистрации могут увеличить в три раза http://t.co/oz1mfzbTVw,Unknown,Russian,2015-07-23 07:33:00,2015-07-23 07:34:00,654,191,1629,R,1
soulscollecta,И.о. президента Татарстана: «Рубин» должен выходить в группу Лиги Европы http://t.co/L62zrOWEzl,Unknown,Russian,2015-07-23 09:32:00,2015-07-23 09:32:00,654,191,1630,R,1
soulscollecta,Один из лидеров БОРН Илья Горячев приговорен к пожизненному заключению http://t.co/lXVjiIy21h,Unknown,Russian,2015-07-24 09:51:00,2015-07-24 09:51:00,654,191,1639,R,1
soulscollecta,24 июля 1802 года родился Александр Дюма-отец. #Голос_истории http://t.co/sCBJkusWmm,Unknown,Russian,2015-07-24 10:52:00,2015-07-24 10:52:00,654,191,1640,R,1
soulscollecta,Сколько россиян одобряют установку памятника князю Владимиру на Воробьевых горах  http://t.co/lNPor2Yvu5 http://t.co/InSH6X59mW,Unknown,Russian,2015-07-24 11:53:00,2015-07-24 11:53:00,654,191,1641,R,1
soulscollecta,Нигматуллин: именно в «Рубине» Билялетдинов способен реанимировать свою карьеру http://t.co/l38lEyR4Cx,Unknown,Russian,2015-07-24 12:31:00,2015-07-24 12:31:00,654,191,1642,R,1
soulscollecta,"СМИ выяснили, как Клинтон отправляла документы с грифом «Совершенно секретно»  http://t.co/hdeUkr2V1M http://t.co/hhfqNEz8C8",Unknown,Russian,2015-07-24 18:51:00,2015-07-24 18:51:00,654,191,1646,R,1
soulscollecta,"""Пляжный олигарх"" обвинил Саакашвили во вторжении в частную собственность http://t.co/O7sCdn9tQf",Unknown,Russian,2015-07-25 08:12:00,2015-07-25 08:12:00,654,191,1649,R,1
soulscollecta,Рэмси: слухи о переходе в «Барселону» мне очень льстят http://t.co/V6VTyE2zBM,Unknown,Russian,2015-07-25 08:12:00,2015-07-25 08:12:00,654,191,1648,R,1
soulscollecta,Минобороны Азербайджана сообщило о гибели своего военного на границе с Арменией  http://t.co/lgyujvt5Nh,Unknown,Russian,2015-07-25 09:52:00,2015-07-25 09:52:00,654,191,1650,R,1
soulscollecta,Кобелев: травмы вынуждают «Динамо» проводить ротацию в самой опасной зоне http://t.co/X02RRfhTtv,Unknown,Russian,2015-07-25 16:34:00,2015-07-25 16:34:00,654,191,1651,R,1
soulscollecta,Id Software решила не включать в новый Doom мультиплеер  #hitech,Unknown,Russian,2015-07-26 22:31:00,2015-07-26 22:31:00,654,191,1657,R,1
soulscollecta,"Президент ""АвтоВАЗ"": имидж является самым большим вызовом для компании http://t.co/UeUz0VUGGX",Unknown,Russian,2015-07-27 04:52:00,2015-07-27 04:52:00,654,191,1660,R,1
soulscollecta,В правительстве поддержали отказ от долевого строительства: http://t.co/AjjE5NKpeW,Unknown,Russian,2015-07-27 07:54:00,2015-07-27 07:54:00,654,191,1661,R,1
soulscollecta,Серхио Рамос встретился с Пересом и близок к продлению контракта с «Реалом» http://t.co/iUY8w5Qe3C,Unknown,Russian,2015-07-27 08:31:00,2015-07-27 08:32:00,654,191,1662,R,1
soulscollecta,Переводчика «Динамо» могли избить из-за слов о поборах с футболистов  http://t.co/hdj7x3Xdvv,Unknown,Russian,2015-07-27 09:52:00,2015-07-27 09:52:00,654,191,1663,R,1
soulscollecta,На Москву надвигается гроза с градом http://t.co/EUJsdvzseN,Unknown,Russian,2015-07-27 16:53:00,2015-07-27 16:53:00,654,191,1664,R,1
