author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
serhiodabest,Голодные глаза ребенка…  http://t.co/mQpiH1yzoh http://t.co/mnFNERhyFN,Russian Federation,Russian,2015-06-15T15:42:00,2015-06-15T15:42:00,1938.0000000000,713.0000000000,7092.0000000000,R,True
serhiodabest,"#ДосрочнаяПобеда красавчики,выиграли Европейские игры!",Russian Federation,Russian,2015-06-26T15:20:00,2015-06-26T15:20:00,1934.0000000000,711.0000000000,7098.0000000000,,False
serhiodabest,"И олимпиада, и Европейские игры наши, ура! #ДосрочнаяПобеда",Russian Federation,Bulgarian,2015-06-26T15:35:00,2015-06-26T15:35:00,1934.0000000000,711.0000000000,7106.0000000000,,False
serhiodabest,"Европейские игры будут идти еще три дня, а Россия уже сильно обошла всех по медалям #ДосрочнаяПобеда",Russian Federation,Russian,2015-06-26T15:42:00,2015-06-26T15:42:00,1934.0000000000,711.0000000000,7107.0000000000,,False
serhiodabest,Первые Европейские игры  завершились досрочным триумфом российской сборной #ДосрочнаяПобеда,Russian Federation,Russian,2015-06-26T15:44:00,2015-06-26T15:44:00,1934.0000000000,712.0000000000,7108.0000000000,,False
serhiodabest,"сбор гуманитарной помощи для людей, оставшихся в оккупированных районах, ополчения и беженцев http://t.co/ZTRbrnLHMY",Russian Federation,Russian,2015-07-10T11:17:00,2015-07-10T11:17:00,1930.0000000000,697.0000000000,7118.0000000000,R,True
serhiodabest,"Ровно 71 год назад был основан Международный валютный фонд.  Организация,которая делает бедные страны нищими",Russian Federation,Russian,2015-07-22T14:42:00,2015-07-22T14:43:00,1929.0000000000,695.0000000000,7116.0000000000,R,True
serhiodabest,"В разрушенном луганском аэропорту обнаружено и изъято стрелковое и тяжелое вооружение, произведенное в США http://t.co/FLsCtJCKXP",Russian Federation,Russian,2015-07-22T17:33:00,2015-07-22T17:33:00,1929.0000000000,695.0000000000,7117.0000000000,R,True
serhiodabest,Победительницу «Битвы экстрасенсов» обокрал «мальчик по вызову». Навеяло...  http://t.co/k9vMGlVGK3,Russian Federation,Russian,2015-08-03T08:32:00,2015-08-03T08:32:00,1930.0000000000,693.0000000000,7124.0000000000,R,True
serhiodabest,'@byDrBre @Sector_KL @kononenkome @iakaba  всем будет счастье!',Russian Federation,Russian,2015-08-09T18:47:00,2015-08-09T18:47:00,1928.0000000000,690.0000000000,7127.0000000000,,False
