author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
slevin_324,Евросоюз официально продлил санкции против России http://t.co/FIDqeBwMFl http://t.co/wjI3UZRnSp,United Arab Emirates,Russian,2015-06-23 09:13:00,2015-06-23 09:13:00,1991,751,7158,R,1
slevin_324,Комплекс по переработке мяса индейки построят в Новосибирской области  http://t.co/D6jEFbloaY http://t.co/qOXr9kCfe1,United Arab Emirates,Russian,2015-06-30 17:22:00,2015-06-30 17:22:00,1991,749,7166,R,1
slevin_324,В Ростов приедут Пьер Ришар и Микки Рурк  http://t.co/NuVI1HDuKG http://t.co/6oTcuZzyxz,United Arab Emirates,Russian,2015-07-01 16:51:00,2015-07-01 16:52:00,1990,750,7169,R,1
slevin_324,В Самаре пройдёт второй Фестиваль красок  http://t.co/aiH2MGgCz4 http://t.co/dtlSGBRbQB,United Arab Emirates,Russian,2015-07-05 13:52:00,2015-07-05 13:52:00,1989,750,7171,R,1
slevin_324,Танки ВСУ обстреливают Спартак http://t.co/ekdI38pl5w http://t.co/c842hkGX6r,United Arab Emirates,Russian,2015-07-06 19:30:00,2015-07-06 19:31:00,1990,739,7174,R,1
slevin_324,Импортозамещение для мамочек: в России начнут производить Пентаксим http://t.co/FRjdfOvAyG,United Arab Emirates,Russian,2015-07-10 02:51:00,2015-07-10 02:51:00,1988,739,7177,R,1
slevin_324,Два самолета МЧС РФ повезут гумпомощь в Йемен http://t.co/Qbt0OoVZvu http://t.co/ZwwwI9463R,United Arab Emirates,Bulgarian,2015-07-14 07:10:00,2015-07-14 07:10:00,1989,741,7175,R,1
slevin_324,Компания Samsung начала разработку дисплея с разрешением 11K http://t.co/Bq7P4iz8Yt,United Arab Emirates,Russian,2015-07-14 10:31:00,2015-07-14 10:31:00,1990,740,7176,R,1
slevin_324,В Минприроды заявили о готовности министра встретиться с Памелой Андерсон  http://t.co/ooCOmTNLy9,United Arab Emirates,Russian,2015-07-15 18:31:00,2015-07-15 18:31:00,1990,739,7179,R,1
slevin_324,"Лидер обвиняемой в 14 убийствах ""банды Федоровича"" приговорен к 22 годам строгого режима http://t.co/PlgOZ1VMnL",United Arab Emirates,Russian,2015-07-16 07:53:00,2015-07-16 07:53:00,1990,739,7180,R,1
slevin_324,"Рассказ про то, как одна из самых полезных организаций оказалась врагом государства №1   https://t.co/jmDpAlR6eY http://t.co/NCes8gIWI4",United Arab Emirates,Russian,2015-07-16 08:52:00,2015-07-16 08:52:00,1990,739,7181,R,1
slevin_324,В новом iPod touch от Apple есть камера для селфи http://t.co/OGq0VOSzc4,United Arab Emirates,Ukrainian,2015-07-16 10:31:00,2015-07-16 10:33:00,1990,739,7182,R,1
slevin_324,Порошенко: децентрализация не означает особый статус Донбасса http://t.co/yZZUZVjLEK,United Arab Emirates,Russian,2015-07-16 10:51:00,2015-07-16 10:51:00,1990,739,7183,R,1
slevin_324,Энтомологи назвали новый вид жука в честь богини любви Венеры http://t.co/3IfSI5kpS5,United Arab Emirates,Russian,2015-07-16 13:51:00,2015-07-16 13:51:00,1990,739,7185,R,1
slevin_324,.@ekateri_savele Ахахаха. Вспомнил горбачевские безалкогольные свадьбы! Даже в самоваре была налита водка )))),United Arab Emirates,Russian,2015-07-16 16:51:00,2015-07-16 16:51:00,1990,739,7186,R,1
slevin_324,Ольга Романова проиграла суд Владимиру Слуцкеру по иску о клевете http://t.co/oxn37bv8CO,United Arab Emirates,Serbian,2015-07-16 18:51:00,2015-07-16 18:51:00,1990,739,7187,R,1
slevin_324,Член исполкома РФС: Хомуха достоин тренировать первую сборную России по футболу  http://t.co/kB96tjtU6X,United Arab Emirates,Russian,2015-07-16 21:32:00,2015-07-16 21:32:00,1990,739,7188,R,1
slevin_324,Голландский прокурор: Boeing был сбит из российского «Бука» http://t.co/XFiooOGtOj http://t.co/4VI1fm8KKB,United Arab Emirates,Russian,2015-07-17 04:31:00,2015-07-17 04:31:00,1990,739,7189,R,1
slevin_324,"В ДНР заявляют, что дело о крушении Boeing «шито белыми нитками» http://t.co/UfvzW0AxWC",United Arab Emirates,Russian,2015-07-17 08:53:00,2015-07-17 08:53:00,1990,739,7192,R,1
slevin_324,Пётр Порошенко на траурной церемонии в Киеве вновь обвинил Россию в трагедии Boeing MH 17 http://t.co/aDLlcTt53r http://t.co/UAxUVSmskM,United Arab Emirates,Russian,2015-07-17 17:13:00,2015-07-17 17:13:00,1991,740,7195,R,1
slevin_324,СМИ: новым луганским губернатором может стать волонтер Тука http://t.co/bhTB5eOk6F,United Arab Emirates,Russian,2015-07-17 22:13:00,2015-07-17 22:13:00,1991,740,7197,R,1
slevin_324,Источник: Рассмотрение проекта резолюции о трибунале по MH 17 отложено до конца июля  http://t.co/Cy88ZZ1wRG,United Arab Emirates,Russian,2015-07-18 03:12:00,2015-07-18 03:12:00,1991,740,7199,R,1
slevin_324,Порошенко рассматривает три кандидатуры на пост главы Луганской области  http://t.co/n7H5v904Pi,United Arab Emirates,Russian,2015-07-19 19:12:00,2015-07-19 19:12:00,1991,740,7203,R,1
slevin_324,Порошенко требует ликвидировать контрабанду в Закарпатье  http://t.co/D8J7FeUlrY http://t.co/wwAcFrNJz2,United Arab Emirates,Russian,2015-07-19 19:51:00,2015-07-19 19:51:00,1991,740,7204,R,1
slevin_324,Ереван обвинил Баку в срыве мирного процесса http://t.co/ahkWjkEqP7,United Arab Emirates,Ukrainian,2015-07-20 17:32:00,2015-07-20 17:32:00,1991,740,7207,R,1
slevin_324,Прокуратура не получала заявления о возбуждении дела против кинувшего деньги в Блаттера комика http://t.co/qbcU9fmaTE,United Arab Emirates,Russian,2015-07-21 15:52:00,2015-07-21 15:52:00,1754,739,7210,R,1
slevin_324,Сервисы App Store и iTunes оказались недоступны по всему миру: http://t.co/PkBiM54ZG0,United Arab Emirates,Russian,2015-07-21 16:32:00,2015-07-21 16:32:00,1741,739,7212,R,1
slevin_324,"Ровно 71 год назад был основан Международный валютный фонд.  Организация,которая делает бедные страны нищими",United Arab Emirates,Russian,2015-07-22 14:58:00,2015-07-22 14:59:00,1701,740,7216,R,1
slevin_324,"Роналдо – Пересу: если бы имел такую жену, как у Фигу, тоже соблюдал бы режим http://t.co/IQj9AUF0cy",United Arab Emirates,Russian,2015-07-23 11:33:00,2015-07-23 11:33:00,1701,739,7218,R,1
slevin_324,СМИ: Путин предлагал Берлускони стать министром #новости http://t.co/imObusvOKV,United Arab Emirates,Russian,2015-07-23 11:34:00,2015-07-23 11:34:00,1701,739,7218,R,1
slevin_324,Компания Pearson продает газету Financial Times http://t.co/WLYphw3Mfj,United Arab Emirates,Russian,2015-07-23 11:43:00,2015-07-23 11:43:00,1701,739,7220,R,1
slevin_324,ВИДЕО. Военные учения НАТО в Грузии  http://t.co/cCHeZh8iyw http://t.co/g3y8OVVm0e,United Arab Emirates,Russian,2015-07-23 18:12:00,2015-07-23 18:12:00,1701,739,7221,R,1
slevin_324,"Медведев не исключил, что санкции США могут сохраниться надолго http://t.co/oVdJl5xfCY",United Arab Emirates,Russian,2015-07-24 22:51:00,2015-07-24 22:51:00,1701,739,7226,R,1
slevin_324,Пусть вывозят - им их понадкусывают.. )))  https://t.co/ge7IRxg4h3,United Arab Emirates,Russian,2015-07-25 06:31:00,2015-07-25 06:31:00,1701,738,7228,R,1
slevin_324,На трассе Ростов–Таганрог маршрутка столкнулась с иномаркой http://t.co/gUefGXS1TH,United Arab Emirates,Russian,2015-07-25 13:33:00,2015-07-25 13:34:00,1701,738,7231,R,1
slevin_324,Дьяков выйдет в стартовом составе «Динамо» в матче с «Мордовией» http://t.co/CSX5j6QTO3,United Arab Emirates,Russian,2015-07-25 15:33:00,2015-07-25 15:33:00,1701,738,7232,R,1
slevin_324,Китай снимет запрет на продажу игровых приставок  #hitech,United Arab Emirates,Russian,2015-07-25 19:31:00,2015-07-25 19:32:00,1701,738,7234,R,1
slevin_324,«Терек» и «Кубань» не смогли выявить главного в матче 2-го тура ЧР http://t.co/ng6G25lDg0 http://t.co/ask6jqW6Wc,United Arab Emirates,Ukrainian,2015-07-25 23:31:00,2015-07-25 23:31:00,1701,738,7235,R,1
slevin_324,"Азар: если я перестану работать над собой, защитники меня убьют http://t.co/cnM4MHpLwT",United Arab Emirates,Russian,2015-07-26 09:32:00,2015-07-26 09:32:00,1701,738,7236,R,1
slevin_324,"МКС ровно 15 лет работает на орбите. Что из себя представляет МКС, какие страны ее создали, читайте в справке ria.ru: http://t.co/pwG5HQTWpP",United Arab Emirates,Russian,2015-07-26 10:32:00,2015-07-26 10:32:00,1701,738,7237,R,1
slevin_324,ФСБ обвинило украинских пограничников в стрельбе по делавшим селфи россиянам   http://t.co/FmOLD2MN4R http://t.co/MyYgOyVbca,United Arab Emirates,Russian,2015-07-26 23:32:00,2015-07-26 23:32:00,1700,739,7241,R,1
slevin_324,Румменигге: в этом году обсужу с Гвардиолой вопрос его будущего в «Баварии» http://t.co/UQ0iBkk2qn,United Arab Emirates,Russian,2015-07-27 08:30:00,2015-07-27 08:30:00,1701,739,7243,R,1
slevin_324,Порошенко назвал главной целью разведки Украины противодействие российской агрессии: http://t.co/kTGdfOGUqb,United Arab Emirates,Russian,2015-07-28 13:33:00,2015-07-28 13:34:00,1701,739,7252,R,1
slevin_324,Владимир Путин рассказал о «прозорливом» выборе князя Владимира: http://t.co/Dnsx9xutAC,United Arab Emirates,Russian,2015-07-28 15:34:00,2015-07-28 15:34:00,1701,739,7254,R,1
slevin_324,Совсем скоро запустим проект «Будка классности». А пока вот @Sindeeva танцует в ней:  http://t.co/xHscxAUgmR http://t.co/75iALvtdPK,United Arab Emirates,Russian,2015-07-28 20:31:00,2015-07-28 20:31:00,1701,739,7258,R,1
slevin_324,«Зенит» поздравил Шатова с 25-летием http://t.co/YkokLfy96b,United Arab Emirates,Bulgarian,2015-07-29 10:52:00,2015-07-29 10:52:00,1701,739,7262,R,1
slevin_324,У катера «Герой» пройдет танцевальный фестиваль «Dance market»  http://t.co/SjTIbMm0SR http://t.co/9aCYPZulXk,United Arab Emirates,Russian,2015-07-29 13:31:00,2015-07-29 13:31:00,1701,739,7263,R,1
slevin_324,Малайзия проверит найденные у Реюньона обломки самолета   http://t.co/zhd24Ci3eH,United Arab Emirates,Russian,2015-07-30 03:11:00,2015-07-30 03:11:00,1701,740,7271,R,1
slevin_324,"Обнаружен вирус, атакующий спецслужбы Украины  #hitech",United Arab Emirates,Ukrainian,2015-07-30 16:51:00,2015-07-30 16:51:00,1701,740,7273,R,1
slevin_324,"Суд не смог сформировать коллегию присяжных по делу ""приморских партизан"" с первого раза http://t.co/l3cqpCcxhd",United Arab Emirates,Russian,2015-07-31 05:31:00,2015-07-31 05:32:00,1701,740,7277,R,1
slevin_324,«Роснефть» грозит исками инициаторам санкций  http://t.co/oFrzPi8OgG http://t.co/AN8W6phcPA,United Arab Emirates,Ukrainian,2015-07-31 13:14:00,2015-07-31 13:14:00,1701,740,7279,R,1
