author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
sergaksen,"мне кажется, что уже пора ставить вопрос с исламистами ребром http://t.co/KaA7eA9WPo",Unknown,Russian,2015-06-05T16:52:00,2015-06-05T16:53:00,880.0000000000,126.0000000000,443.0000000000,R,True
sergaksen,Самарские мамы попросили добавки и что об этом думают  http://t.co/Yxn0yj551a  http://t.co/MXrsUTfWFw http://t.co/MF1zcVoaoX,Unknown,Russian,2015-06-18T15:55:00,2015-06-18T15:55:00,876.0000000000,125.0000000000,444.0000000000,R,True
sergaksen,#Росмолодежь : идеи саммита молодежи БРИКС будут основой общей программы #BRICS  http://t.co/w3pcMGp8YU @fadm_ru http://t.co/IylNygnVxD,Unknown,Russian,2015-07-07T09:28:00,2015-07-07T09:28:00,876.0000000000,127.0000000000,450.0000000000,R,True
sergaksen,#СчастливаяСтрана начинается со счастливой семьи http://t.co/bJumaY6o9o,Unknown,Russian,2015-07-10T15:27:00,2015-07-10T15:27:00,875.0000000000,127.0000000000,460.0000000000,R,True
sergaksen,"Самое главное и ценное в жизни-это семья. Сначала та, в которой ты рождаешься, а затем та, которую создаешь сам! #СчастливаяСтрана",Unknown,Russian,2015-07-10T15:54:00,2015-07-10T15:54:00,875.0000000000,127.0000000000,461.0000000000,R,True
sergaksen,"'@GrahamWP_UK Донецк под обстрелом. В Киевском районе ранена женщина, в Кировском - дрожат дома http://t.co/iqmVqGyQTQ http://t.co/3HDDeH84oi'",Unknown,Russian,2015-07-10T17:18:00,2015-07-10T17:20:00,875.0000000000,127.0000000000,464.0000000000,R,True
sergaksen,Вопрос «кого  мы бомбим» показался Обаме забавным #СмехСквозьСлезы http://t.co/mbGlazJLxd http://t.co/KOdkJt4Xu6,Unknown,Russian,2015-07-22T15:37:00,2015-07-22T15:37:00,762.0000000000,123.0000000000,468.0000000000,R,True
sergaksen,"Смех без причины, признак дурачины #СмехСквозьСлезы https://t.co/N60FOv4UuZ http://t.co/x3a9WiSHB9",Unknown,Russian,2015-07-22T15:38:00,2015-07-22T15:38:00,762.0000000000,123.0000000000,469.0000000000,R,True
sergaksen,"ему лишь бы хаос в мире устраивать, весельчак #СмехСквозьСлезы https://t.co/gkKZEa6jrw",Unknown,Russian,2015-07-22T17:49:00,2015-07-22T17:49:00,762.0000000000,123.0000000000,474.0000000000,,False
sergaksen,почему данные со спутника до сих пор не обнародованы?! http://t.co/KFhzZXiC8S,Unknown,Ukrainian,2015-07-27T11:11:00,2015-07-27T11:11:00,761.0000000000,123.0000000000,478.0000000000,R,True
